1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
77.2,11.75,36.8,34.75,17.45,421.0,242.0,30.35,70.2,248.5,9.18,27.4,34.15,56.4,148.5,51.0,21.9,13.0,24.05,41.2,237.0,478.0,31.6,35.5,59.0,41.3,26.1,27.0,381.5,27.7,63.6,7.59,10.5,43.65,13.6,20.35,22.1,75.4,48.2,38.45,36.85,98.8,89.0,60.8,70.0,45.8,27.8,120.0,19.0,81.5,20.25,46.5,16.0,16.8,33.5,24.75,329.5,127.0,284.5,31.4,11.1,33.1,10.25,11.4,18.5,10.1,25.2,76.9,164.5,19.15,61.5,117.0,96.2,26.85,27.5,190.5,13.25,38.0,115.0,183.5,36.5,85.3,11.5,5.92,98.0,57.4,82.5,365.0,55.7,45.3,299.0,22.4,180.0,244.0,93.9,271.5,52.7,54.8,43.5,39.3,51.0,80.8,77.8,78.6,33.45,26.0,72.9,500.0,305.0,40.0,14.85,196.0,45.2,93.6,51.2,150.0,89.9,337.0,78.8,258.0,68.9,16.15,99.2,401.0,350.0,125.0,18.95,19.3,65.9,56.0,13.05,21.75,18.0,28.25,14.2,14.1,24.6,19.5,229.5,3180.0,108.0,16.1,74.6,93.0,16.8,81.4,43.7
77.2,11.75,36.9,34.75,17.45,421.0,242.0,30.29558823529411,70.2,248.5,9.19,27.4,34.15,56.39,148.0,51.0,21.9,13.0,24.05,41.2,237.0,478.0,31.6,35.5,59.0,41.21250000000001,26.1,27.0,380.0,27.703125,64.0,7.591375000000001,10.5,43.708108108108114,13.6,20.31153846153846,22.147619047619052,75.4,48.2,38.4,36.76000000000001,98.75,89.0,60.8,70.0,45.85,27.8,119.0,19.0,81.5,20.192622950819672,46.5,16.063366336633663,16.8,33.5,24.720270270270273,329.5,127.0,284.5,31.300000000000004,11.1,33.02591743119266,10.25,11.45,18.5,10.05740506329114,25.2,76.8,164.0,19.15,61.5,117.0,96.2,26.888461538461538,27.5,191.46774193548384,13.35,38.03333333333333,115.0,183.22222222222226,36.5,85.2,11.5,5.914999999999999,97.65,57.4,82.47142857142856,365.0,55.7,45.3,299.0,22.350000000000005,179.05555555555554,244.0,93.9,271.5,52.83333333333334,54.8,43.79999999999999,39.45,51.04166666666666,80.75714285714284,77.76666666666667,79.42500000000003,33.4375,26.05,72.96666666666667,500.0,305.0,39.95,14.900000000000002,195.1875,45.298692810457524,93.68,51.15000000000001,150.13333333333333,89.80416666666667,335.0,78.8,258.0,68.89454545454547,16.126380728554643,99.2,401.34210526315786,350.2675159235669,124.45744680851065,19.0,19.29615384615385,65.82916666666667,56.00926829268293,13.080194805194804,21.7125,17.99970588235294,28.22072368421052,14.2,14.099999999999998,24.550000000000004,19.55,229.5,3177.5,109.0,16.116285714285713,73.7,92.90869565217392,16.75357142857143,81.4,43.9
77.2,11.75,36.8,34.75,17.4,420.78571428571433,242.0,30.31388888888889,70.2,248.5,9.19,27.4,34.15,56.43333333333334,148.5,50.8,22.0,13.0,24.05,41.02,236.66666666666663,478.0,31.6,35.5,59.0,41.15,26.1,27.0,382.0,27.7046875,63.925,7.601533742331287,10.45495867768595,43.738888888888894,13.6,20.35,22.15,75.4,48.2,38.4,36.63333333333333,98.53333333333332,89.0,60.8,69.9,45.96,27.8,120.0,19.0,81.35,20.178571428571427,46.5,16.060674157303367,16.709090909090907,33.55,24.68359375,329.5,127.0,284.5,31.3,11.1,33.043,10.25,11.449999999999998,18.5,10.114924670433144,25.15,76.975,164.0,19.143333333333327,61.5,117.0,96.2,26.865,27.608823529411765,190.625,13.35,38.12222222222223,114.5,183.66666666666663,36.5,85.3,11.458333333333336,5.9146875,97.20625,57.4,82.45,365.0,55.5,45.3,299.0,22.4,179.76923076923077,244.0,93.9,272.5,52.9,54.8,43.8,39.35,51.0,80.6,77.9,79.7,33.4,26.0,73.1,500.0,305.0,40.0,14.9,195.5,45.275,93.63559322033896,51.08039215686274,150.3780487804878,89.78,336.3684210526316,78.73124999999997,258.0,68.37692307692308,16.035,99.3,401.8148148148149,351.6655629139073,124.00769230769232,18.983333333333334,19.31153846153846,65.87796352583587,56.1663082437276,13.050000000000002,21.746031746031747,17.986565656565656,28.136491228070174,14.21896551724138,14.1,24.526635514018693,19.5625,229.5,3172.5,108.0,16.061755485893418,74.6,92.9,16.794736842105266,81.2,43.7
77.2,11.750684931506848,36.9,34.75,17.449999999999996,420.71428571428567,242.0,30.37,70.2,248.5,9.19,27.375,34.2,56.5,148.5,50.7,21.9,13.0,24.0,41.1,236.5,478.0,31.6,35.5,59.0,41.21250000000001,26.1,27.013636363636362,382.0,27.7,64.0,7.597768595041322,10.45,43.7745,13.614705882352938,20.301298701298705,22.147619047619052,75.4,48.2,38.3,36.8,98.375,88.7,60.8,69.87499999999999,46.064285714285724,27.83148148148148,119.0,19.0,81.48181818181818,20.15,46.5,16.047619047619047,16.650000000000002,33.55,24.649999999999995,329.5,127.0,284.5,31.3,11.1,33.002808988764045,10.2125,11.449999999999998,18.53333333333333,10.112145922746778,25.1,77.0,164.0,19.1375,61.5,116.5,96.5,26.899999999999995,27.5,191.0,13.35,38.18333333333333,113.64285714285714,183.5,36.6,85.3625,11.5,5.920131578947368,97.24285714285715,57.30357142857143,82.3,366.0,55.5,45.3,299.0,22.350000000000005,179.85714285714286,244.0,93.9,271.5,52.83333333333334,54.88571428571429,43.66666666666666,39.35,51.04166666666666,80.75714285714284,77.89166666666667,79.42500000000003,33.45,26.02608695652174,73.1888888888889,500.0,305.0,39.85,14.85,195.5,45.35639534883721,93.58878504672896,51.13333333333333,150.39534883720933,89.69999999999997,336.5,78.8,258.5,67.1452380952381,15.952504317789293,99.3,401.9714285714286,352.0855614973262,124.08389261744966,19.0,19.321428571428573,66.01643835616439,56.23566037735849,13.0375,21.75,18.05,28.11981481481481,14.2,14.099999999999998,24.58241379310345,19.600877192982455,229.5,3171.666666666666,108.0,16.025192307692308,73.9,92.72903225806449,16.75875,81.26666666666667,43.79090909090908
77.2,11.766666666666666,36.9,34.75,17.475641025641025,419.5,241.60714285714286,30.4,70.2,248.5,9.18,27.35,34.2,56.59583333333333,148.5,50.8,22.0,13.0,24.0,41.02,236.4,478.0,31.6,35.5,59.0,41.15,26.1,27.0,381.75,27.65620437956204,63.65000000000001,7.594527027027028,10.4,43.842105263157904,13.6,20.284615384615385,22.15057471264368,75.4,48.2,38.4,36.8,98.03157894736843,88.76666666666668,60.8,69.8,46.00588235294118,27.8,120.0,19.0,81.48846153846154,20.183333333333334,46.5,16.048235294117642,16.64,33.50625,24.63142857142857,329.5,127.0,284.5,31.322727272727274,11.1,33.0,10.25,11.45,18.58214285714286,10.128806584362142,25.076470588235303,76.9,163.5,19.108333333333334,61.5,117.0,96.5,26.845220588235296,27.600000000000005,191.0,13.35,38.125,113.1,183.66666666666663,36.65,85.34210526315789,11.55,5.920215053763441,97.23529411764706,57.29999999999999,82.13636363636364,365.0,55.3,45.2,297.5,22.4,180.6818181818182,244.0,93.9,273.1666666666667,52.9,54.89285714285714,43.565625,39.35,51.0,80.6,77.79999999999998,79.7,33.49285714285714,26.041304347826088,73.3,500.0,305.0,40.0,14.85128205128205,195.33333333333331,45.361111111111114,93.50649350649351,51.18,150.52380952380952,89.5107142857143,336.95454545454544,78.7125,258.5,66.52153846153847,15.923297002724796,99.21428571428572,402.40789473684214,350.90373563218384,124.64227642276423,18.956521739130434,19.35,66.18763250883393,56.06357388316151,13.050000000000002,21.75041666666667,18.04553571428572,28.221913580246916,14.204761904761904,14.107142857142858,24.494650205761317,19.57386363636364,229.5,3170.0,108.25,16.004233409610983,73.96000000000002,92.72857142857143,16.75,81.2,43.75
77.2,11.8,36.9,34.75,17.400000000000002,419.0,241.5,30.425,70.2,248.0,9.19,27.35,34.2,56.70000000000001,148.5,50.7,21.9,13.0,24.0,41.2,236.0,478.5,31.55,35.5,59.0,41.21250000000001,26.1,27.013636363636362,381.0,27.684745762711863,63.6,7.5717857142857135,10.420422535211266,43.76875,13.6,20.25,22.14883720930232,75.1,48.2,38.25,36.8,97.92051282051285,88.7,61.1,69.7,46.04999999999999,27.86875,119.5,18.99318181818182,81.5,20.15,46.5,16.05,16.648,33.496875,24.599507389162564,329.5,127.0,284.5,31.323809523809523,11.1,33.001119402985076,10.25,11.402830188679244,18.545454545454547,10.12206506364922,25.1,77.0,163.0,19.15,61.5,116.25,96.3,26.8,27.616666666666664,190.5744680851064,13.35,38.15,112.88888888888887,183.5,36.6,85.29285714285716,11.5,5.908791208791209,97.65,57.35714285714285,82.3142857142857,367.0,55.5,45.3,297.0,22.4,182.5263157894737,244.0,93.9,273.5,52.83333333333334,54.9,43.55,39.35,51.0,80.71666666666667,77.83333333333333,79.69999999999997,33.45,26.1,73.3,500.0,303.0,39.85,14.871025641025641,195.5,45.29384057971015,93.44785714285715,51.1,150.48888888888888,89.5,336.8333333333333,78.6,258.5,67.11071428571428,15.94713656387665,99.27272727272728,402.5,350.1071428571428,124.74236641221373,19.0,19.305555555555557,66.32202797202797,56.00582524271845,13.052973977695167,21.75,18.068608695652173,28.199710982658964,14.223728813559324,14.103571428571426,24.451282051282053,19.555172413793105,229.5,3168.333333333333,108.6,15.955642633228841,74.0,92.8,16.75,81.23333333333333,43.75
77.2,11.70909090909091,36.8,35.0,17.433333333333334,418.5,241.1875,30.4,70.2,248.5,9.184444444444443,27.35,34.2,56.748648648648654,148.25,50.8,22.0,13.0,24.0,41.02,235.5,478.0,31.55,35.5,59.0,41.3,26.25,27.0,381.0,27.68979591836734,63.6,7.550807692307693,10.421126760563384,43.75,13.602,20.3,22.1,75.4,48.2,38.2,36.8,97.71,88.8,60.8,69.62222222222222,46.04444444444446,27.85,119.5,19.0,81.42500000000003,20.2,46.5,16.035714285714285,16.601162790697675,33.46250000000001,24.47945205479452,329.5,127.0,284.5,31.3,11.1,33.001648351648356,10.25,11.449999999999998,18.525,10.112602965403624,25.1,77.0,163.0,19.15,61.55,117.0,96.3,26.8,27.60416666666667,189.25,13.339285714285715,38.15,112.975,184.5,36.7,85.22857142857143,11.55,5.897664670658682,97.6,57.31249999999999,82.25,368.8,55.3,45.2,296.5,22.4,183.02941176470588,244.0,93.9,273.375,52.9,54.93571428571429,43.58225806451613,39.4,51.18,80.76,77.89090909090909,79.85714285714286,33.48333333333333,26.1,73.38571428571426,500.0,302.5,40.0,14.859173126614987,195.5,45.11937984496125,93.3061224489796,51.175,150.6931818181818,89.41666666666669,336.8478260869565,78.5625,258.3333333333333,67.20606060606062,15.924020887728457,99.18823529411765,402.5,350.0,125.0,19.0,19.282692307692308,66.29720670391062,56.01137656427759,13.05,21.75,18.05785714285714,28.2,14.25,14.101041666666665,24.424117647058814,19.584375,229.66666666666663,3185.0,108.3125,15.9765625,74.1,92.60857142857144,16.774509803921568,81.2,43.775
77.2,11.8,36.9,35.0,17.45,419.5,241.3,30.49090909090909,70.2,248.0,9.184,27.375,34.22608695652174,56.82142857142857,148.5,50.9,22.0,12.9875,24.04166666666667,41.2,235.5,478.5,31.5125,35.5,59.275,41.3,26.25,27.149999999999995,380.5,27.653424657534245,63.6,7.502903225806452,10.41535433070866,43.762,13.575,20.257964601769913,22.13,75.0,48.3,38.4,36.71,97.65217391304348,88.7,61.1,69.5,45.95967741935484,27.880000000000006,119.5,19.05,81.5,20.191304347826087,46.79999999999999,16.05,16.600183823529413,33.457692307692305,24.398507462686567,329.5,127.0,284.5,31.33571428571429,11.1,32.99262295081967,10.25,11.45,18.55,10.1,25.137500000000006,77.0,163.0,19.15,61.5,116.0,96.3,26.751515151515154,27.55,189.09433962264148,13.300000000000002,38.1409090909091,112.51190476190477,183.5,36.9,85.05999999999997,11.508,5.894047619047619,97.66666666666669,57.26666666666667,82.2,370.0,55.6,45.29999999999999,297.0,22.38888888888889,183.0,244.0,93.9,273.1666666666667,52.83333333333334,54.96,43.64310344827586,39.403846153846146,51.112903225806456,80.79999999999998,77.86842105263158,80.0,33.5,26.14038461538461,73.34210526315789,500.0,303.0,40.0,14.845714285714287,195.64285714285717,45.07272727272727,93.2328125,51.2,150.5,89.35625,337.2,78.56666666666666,258.0,67.315,15.900000000000002,99.24375,402.31578947368416,350.0,125.53260869565216,19.0,19.3,66.2,56.0,13.040665938864631,21.68860465116279,18.03645621181263,28.21765676567657,14.227777777777774,14.087603305785125,24.406007067137807,19.568965517241377,230.0,3159.166666666666,108.8,16.011481481481482,74.25714285714288,92.57619047619045,16.754166666666666,81.33,43.8
77.2,11.755,36.8,35.0,17.478571428571428,418.5,241.375,30.504166666666666,70.2,247.5,9.19,27.392857142857146,34.269230769230774,56.85849056603773,148.25,50.9,21.93333333333333,13.0,24.0,41.2,235.45,478.5,31.55,35.4,59.3,41.225,26.25,27.03,380.5,27.65,63.6,7.505754985754986,10.403571428571428,43.70434782608696,13.6,20.300000000000004,22.15740740740741,75.0,48.2,38.2,36.8,97.5,88.8,60.8,69.50909090909092,45.86,27.9,119.5,19.033333333333328,81.48947368421052,20.192500000000006,46.5,16.040384615384614,16.52553191489362,33.525,24.407142857142855,329.5,127.0,284.5,31.35,11.1,32.952118644067795,10.25,11.449999999999998,18.525,10.097413793103447,25.1,76.98571428571428,163.0,19.15,61.6,116.0,96.2,26.78018867924528,27.542857142857148,188.9838709677419,13.35,38.13333333333333,111.61764705882355,184.5,36.89,85.0,11.55,5.890649350649349,97.75,57.2,82.17857142857143,368.625,55.3,45.2,296.5,22.45,182.4333333333333,244.0,93.9,273.375,52.9,55.0,43.684375,39.46666666666667,51.15,80.74285714285716,77.79999999999998,79.975,33.50328947368421,26.149999999999995,73.39999999999998,500.0,302.5,40.0,14.812244897959184,195.5,45.04652173913044,93.12184873949579,51.2,150.73170731707316,89.37692307692308,337.3333333333333,78.5166666666667,258.3333333333333,67.46666666666667,15.84793103448276,99.10666666666668,402.0217391304348,350.0,125.8046875,18.990625,19.3,66.29245283018868,56.01231884057971,13.0,21.630000000000006,18.008333333333333,28.25,14.2,14.080000000000002,24.421287128712873,19.6,229.66666666666663,3150.0,108.5,16.013809523809527,74.3,92.62,16.755813953488367,81.4,43.825
