1227,1314,1319,1434,1440,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
86.4,9.71,29.8,34.35,15.7,270.0,24.75,59.4,184.5,8.08,24.5,33.0,51.0,143.5,36.4,15.4,22.5,39.5,206.5,423.0,29.45,29.55,49.4,35.85,24.25,25.6,403.0,24.0,54.5,8.25,46.1,12.45,15.45,21.45,67.5,37.25,32.0,31.9,80.3,83.5,54.3,58.2,39.9,28.35,118.5,16.95,72.0,15.9,41.55,10.95,13.35,24.8,21.0,268.0,146.0,27.7,10.85,32.05,9.55,11.0,9.49,19.95,70.0,152.0,16.2,57.2,86.4,22.75,190.5,38.85,114.0,191.0,33.35,74.3,10.1,118.0,68.3,92.0,398.0,41.55,276.0,19.5,166.0,201.0,93.4,263.0,50.0,48.45,39.1,37.0,54.4,73.7,72.5,74.3,32.65,24.85,67.6,441.5,319.0,36.05,13.5,166.0,43.7,99.3,48.3,147.0,112.0,300.0,72.8,221.0,55.5,14.1,97.6,428.0,382.0,17.8,18.0,65.0,54.9,12.1,21.1,17.1,28.15,12.9,13.85,24.3,19.0,215.0,3660.0,102.0,16.0,72.6,90.7,16.2,78.6,43.75
86.4,9.73,29.9,34.305,15.699999999999998,271.5,24.81086956521739,59.4,185.0,8.03,24.6,33.0,51.0,144.0,36.65,15.3,22.55,39.5,205.63888888888889,423.0,29.45,29.55,49.8,35.85,24.15,25.633333333333336,403.0,23.95,54.76666666666667,8.235714285714286,46.26617647058824,12.5,15.45,21.45,67.5,37.5,32.2,32.0,80.44999999999997,83.2,54.0,58.2,39.714285714285715,28.33475609756097,118.2,16.95,72.5,15.895454545454545,41.55,11.05,13.35,24.93,20.9875,268.0,146.0,27.7,10.85,32.07142857142857,9.550540540540538,11.0,9.490000000000002,19.80454545454545,70.6,152.0,16.2,57.2,86.36,22.75,190.11864406779662,38.89838709677419,113.52941176470587,191.4,33.4,74.3923076923077,10.1,118.16666666666669,68.3,91.75,398.0,41.55,276.0,19.45,166.91666666666666,201.0,92.6,262.0,50.1,48.425,39.1,37.038888888888884,54.27826086956521,73.7,72.6,74.3,32.65,24.828333333333337,67.6,440.75,319.0,36.28809523809524,13.514583333333334,166.0,43.22051835853132,99.27638190954772,48.3,147.48269581056462,112.0337837837838,304.5,72.8,221.0,55.6,14.12246376811594,97.7,428.7241379310345,382.75,17.894736842105264,18.0,64.8,54.918630136986316,12.13846153846154,21.1,17.081818181818186,28.098000000000003,12.88125,13.85,24.27368421052632,19.05,212.5,3640.0,102.5,15.988,72.6,90.70000000000002,16.2,78.2,43.80666666666666
86.3,9.713333333333333,29.8,34.35,15.7,271.5,24.82291666666667,59.375,184.5,8.08,24.5,33.0,51.1,143.5,36.65,15.4,22.5,39.5,204.952380952381,423.0,29.45,29.55,49.4,35.85,24.25,25.649999999999995,403.0,23.98,54.5,8.23,46.41756756756756,12.457142857142856,15.445348837209304,21.45,67.5,37.25,32.0,31.9,80.3,83.48181818181818,54.3,58.2,39.63611111111111,28.325925925925933,118.0,16.95,72.0,15.9,41.55,10.95,13.3,24.94375,20.9828125,268.0,145.5,27.7,10.85,32.00588235294118,9.55,11.0,9.49,19.95,70.4,152.0,16.3,57.2,86.4,22.75,189.91666666666663,38.77777777777778,114.0,190.975,33.35,74.32592592592594,10.1,117.54545454545456,68.37857142857143,91.6,398.0,41.55,277.35714285714283,19.5,166.0,201.0,93.4,263.0,50.0,48.35,39.1,37.0,54.05,73.5,72.5,74.2,32.5,24.760344827586213,67.5,441.5,319.0,36.3,13.528571428571428,166.0,43.61508620689654,99.23283018867923,48.332352941176474,146.76785714285714,111.5,300.0,72.51818181818182,221.0,55.56153846153847,14.101369863013694,97.59999999999998,428.6818181818182,383.0,17.8,17.983749999999993,64.96703296703296,54.9,12.1,21.090000000000003,17.05,28.0,12.88846153846154,13.85,24.25,19.05,215.0,3653.75,102.5,15.956989247311828,72.7,90.73548387096773,16.2,78.16,43.79
86.35000000000002,9.714363636363636,29.9,34.29999999999999,15.699999999999998,271.0,24.843750000000004,59.28181818181818,185.0,8.03,24.6,33.0,51.10833333333334,144.0,36.65,15.3,22.55,39.5,204.5,423.0,29.45,29.55,49.8,35.85,24.15,25.649999999999995,403.75,24.04270833333333,54.5,8.23,46.547183098591546,12.45,15.446428571428573,21.35454545454546,67.5,37.5,32.2,32.0,80.3,83.4,54.0,58.2,39.614285714285714,28.34236111111111,118.2,17.1,72.5,15.9,41.55,10.991666666666667,13.3375,24.9,20.968421052631573,268.0,145.5,27.7,10.85,31.9875,9.546,11.0,9.49125,19.87857142857143,70.6,152.0,16.3,57.2,86.36,22.752439024390245,190.555,38.73,113.72222222222223,191.125,33.4,74.32666666666665,10.1,117.5,68.38613138686132,91.6875,398.0,41.55,278.75,19.45,165.92857142857142,201.0,92.6,262.0,50.1,48.35,39.1,36.95,54.031034482758606,73.33333333333333,72.62307692307692,74.0,32.46818181818182,24.73709677419355,67.52083333333333,440.75,319.0,36.315625,13.5,166.0,43.6056338028169,99.20000000000002,48.31086956521739,146.84795321637424,111.62121212121212,304.5,72.485,221.0,56.19411764705883,14.09171597633136,97.50714285714285,428.7894736842105,382.8055555555555,17.806410256410253,18.013157894736842,64.70645161290322,54.800892857142856,12.104545454545455,21.08125,17.05,28.0,12.85,13.8,24.25,19.04707446808511,212.5,3655.0,102.5,15.95,72.8,90.70731707317076,16.156666666666666,78.2,43.765625
86.6,9.7175,29.8,34.35,15.7,271.0,24.850000000000005,59.375,184.5,8.08,24.5,33.0,51.13333333333333,143.5,36.65,15.4,22.5,39.5,204.0909090909091,423.0,29.45,29.55,49.4,35.85,24.25,25.649999999999995,403.0,24.0,54.3,8.215714285714286,46.6611111111111,12.45,15.4,21.350000000000005,67.5,37.25,32.1,32.0,80.4,83.5,54.3,58.2,39.62368421052632,28.334579439252334,118.0,16.95,72.0,15.89375,41.55,11.0,13.3,24.91,20.948717948717945,268.0,145.5,27.7,10.85,32.00588235294118,9.528709677419354,11.0,9.495,19.949019607843137,70.5,152.0,16.3,57.2,86.2125,22.75,190.38513513513516,38.7,113.94,191.0,33.35,74.32592592592594,10.1,117.89285714285714,68.27685185185184,91.84444444444445,398.0,41.55,280.4705882352941,19.5,165.93333333333334,201.0,93.4,262.9166666666667,50.0,48.35,39.15,36.95,54.048387096774185,73.2,72.54285714285712,73.9,32.36666666666666,24.7,67.57499999999999,443.57142857142856,319.0,36.32142857142857,13.5,166.0,43.59722222222222,99.10579268292685,48.35,146.50625,112.0,301.75,72.4,221.0,56.3,14.05,97.425,428.5,382.38888888888886,17.775,17.978571428571428,64.7,54.773529411764706,12.1,21.07,17.05,27.95,12.85,13.800000000000002,24.25,19.05,215.0,3655.0,102.5,15.944907407407406,72.8,90.725,16.160526315789472,78.2,43.75
86.59999999999998,9.73,29.9,34.3,15.699999999999998,271.0,24.94090909090909,59.1,185.0,8.03,24.6,33.0,51.1,143.5,36.65,15.3,22.55,39.5,203.4758064516129,423.0,29.45,29.55,49.8,35.85,24.15,25.65,404.5,24.0,54.5,8.22,46.68260869565218,12.45,15.4,21.357142857142858,67.5,37.5,32.05,32.0,80.3,83.5,54.3,58.276923076923076,39.72830188679246,28.31333333333333,118.2,17.1,72.5,15.85,41.55,10.949999999999998,13.291891891891892,24.884722222222226,20.95,268.0,146.0,27.7,10.85,31.892857142857142,9.518214285714283,11.0,9.5,19.95,70.6,152.5,16.3,57.2,86.36,22.7462962962963,189.98,38.6547619047619,114.0,191.0,33.4,74.3,10.1,117.5,68.12666666666667,91.86,398.0,41.55,280.5,19.5,166.26666666666668,201.0,92.6,262.0,50.1,48.35,39.10833333333333,36.90000000000001,54.01666666666667,73.125,72.40909090909089,73.62857142857142,32.34,24.65,67.5,440.75,319.0,36.28636363636363,13.518009478672989,166.0,43.565686274509794,99.00784313725492,48.33369565217391,146.5,111.82758620689656,304.5,72.34,221.0,55.96818181818182,14.050000000000002,97.4125,428.375,382.28571428571433,17.779999999999994,17.958333333333332,64.68,54.70000000000001,12.1,21.1,17.05,27.923684210526318,12.849999999999998,13.803448275862069,24.2125,19.05,215.0,3651.666666666666,102.48275862068964,15.948484848484847,72.73333333333333,90.8234375,16.160526315789475,78.1,43.7
86.60000000000002,9.7175,29.8,34.05,15.7,271.0,24.91666666666666,59.1,185.0,8.08,24.5,33.0,51.1,143.5,36.65,15.4,22.5,39.5,202.27192982456143,423.0,29.45,29.55,49.4,35.85,24.25,25.649999999999995,404.75,24.03,54.3,8.208095238095238,46.57941176470589,12.449999999999998,15.4,21.35,67.5,37.25,32.1,32.0,80.46666666666667,83.5,54.3,58.21250000000001,39.753571428571426,28.275,118.0,16.95,72.0,15.85,41.55,10.997619047619047,13.290909090909093,24.85,20.97987012987013,268.0,145.5,27.7,10.85,31.883333333333336,9.5184,11.0,9.502522255192877,19.95,70.5,152.85,16.200375939849625,57.2,86.2125,22.735714285714284,189.38333333333333,38.65,113.5,190.78571428571428,33.35,74.325,10.1,117.625,67.86578947368422,91.90000000000002,398.0,41.55,279.0,19.5,166.72857142857143,201.0,93.4,262.9166666666667,50.3,48.3125,39.15,36.85,54.06052631578948,73.05,72.2,73.66666666666666,32.25,24.630555555555553,67.49583333333334,444.0,319.0,36.15,13.50163043478261,166.0,43.509933774834444,98.99599447513813,48.35,146.5,111.77272727272728,302.0,72.3,221.0,56.24,14.041544117647057,97.32500000000002,428.0,382.33333333333326,17.77857142857143,17.9625,64.7,54.71558441558442,12.1,21.1,17.040816326530617,27.9125,12.85,13.800000000000002,24.245652173913044,19.05,214.6,3640.4545454545455,102.42857142857143,15.949999999999998,72.7,90.8,16.180769230769233,78.08333333333333,43.711111111111116
86.75357142857142,9.725,29.9,34.3,15.7,271.0,24.9,59.0,185.0,8.030833333333334,24.6,33.0,50.95,143.5,36.65,15.3,22.55,39.6,200.172619047619,423.0,29.45,29.55,49.8,35.85,24.15,25.65,404.5,24.045,54.5,8.202280701754384,46.50416666666666,12.45,15.4,21.350000000000005,67.5,37.5,32.016666666666666,32.0,80.4,83.46666666666667,54.3,58.2,39.77,28.2578125,118.0,17.1,72.5,15.878947368421054,41.55,10.950862068965517,13.3,24.854545454545452,20.919767441860465,268.0,146.0,27.7,10.800000000000002,31.940625,9.53,11.0125,9.538816793893131,19.97142857142857,70.3,153.0,16.2,57.2,86.05,22.75,189.475,38.6547619047619,113.57692307692308,190.5,33.4,74.29,10.127777777777775,117.31428571428572,67.76666666666667,91.990625,398.0,41.5,278.8333333333333,19.5,166.80769230769232,201.0,92.6,262.0,50.1,48.3,39.1,36.90000000000001,54.18000000000002,73.1,72.33333333333333,73.55,32.3,24.65,67.4375,440.75,319.0,36.15,13.491283734500366,166.125,43.49207920792079,98.88643410852714,48.277631578947364,146.5,111.73706896551724,304.5,72.34285714285714,219.72222222222226,56.35,14.023144104803492,97.3,427.22222222222223,381.8571428571428,17.796428571428574,17.96,64.7,54.756,12.088571428571429,21.114285714285714,17.0,27.923684210526318,12.85,13.800943396226414,24.2,19.088888888888885,214.0,3633.0,102.25,15.941515151515153,72.7,90.71333333333334,16.160526315789475,78.1,43.64444444444444
86.67999999999998,9.72,29.8,34.05,15.7,271.0,24.92857142857143,59.077777777777776,184.5,8.043636363636363,24.5,33.1,50.9,143.5,36.65,15.4,22.5,39.5,199.0,420.625,29.45,29.55,49.4,35.885714285714286,24.225,25.717857142857138,404.0,24.040000000000006,54.3,8.202857142857143,46.490625,12.45,15.411363636363635,21.35,67.5,37.25,32.05,32.0,80.46666666666667,83.5,54.3,58.2,39.70000000000001,28.211111111111112,118.0,17.1,72.5,15.9,41.55,10.996875,13.3,24.9,20.84837398373984,268.0,145.5,27.7,10.8,31.883333333333336,9.53,11.0,9.547585470085467,20.0,70.25,153.0,16.25,57.2,86.2,22.75,188.975,38.7,113.5,190.5,33.35,74.325,10.125,117.5,67.65636363636364,92.07586206896549,398.0,41.55,277.0,19.5,166.75,201.0,93.4,262.5,50.2,48.3,39.15,36.85,54.2,73.1,72.38333333333334,73.5,32.3,24.6,67.45333333333333,444.0,319.0,36.15,13.45,166.07142857142858,43.45,98.72551724137932,48.290625,146.5,111.5,302.0,72.3,219.33333333333331,56.35999999999999,14.050000000000002,97.3,427.4285714285714,381.625,17.8,17.9625,64.74166666666666,54.8,12.090909090909092,21.15,17.000822669104203,27.9125,12.900000000000002,13.85,24.215988372093026,19.1,214.6,3620.0,102.5,15.944999999999995,72.7,90.628125,16.180769230769233,78.1,43.63333333333333
