1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
79.4,39.05,29.9,14.15,232.0,26.4,46.45,121.0,153.0,7.41,68.4,20.85,31.7,42.4,105.0,53.2,12.55,38.45,130.0,437.0,27.75,49.0,30.9,22.25,22.05,386.0,21.8,18.9,50.6,8.17,32.2,11.25,12.2,21.9,64.6,32.0,36.9,46.95,80.3,73.3,45.5,25.6,21.55,86.5,74.6,13.5,37.0,13.35,27.4,8.35,11.85,17.75,18.5,222.5,235.0,23.0,9.39,26.25,8.2,9.82,13.35,18.05,7.15,18.3,63.0,137.0,14.45,56.6,68.0,19.35,86.2,32.15,79.0,152.5,34.95,56.5,9.81,77.6,67.4,84.5,485.0,32.6,225.0,16.1,172.0,175.0,91.7,216.5,34.85,73.2,43.7,28.2,27.8,55.2,73.8,58.5,70.3,26.0,445.0,18.3,54.1,382.5,281.0,32.7,12.3,156.5,38.0,81.5,52.4,142.0,71.0,274.0,53.0,214.0,48.2,9.95,99.4,254.5,290.5,15.8,15.35,47.1,44.0,8.38,19.2,12.1,21.4,11.7,9.54,16.95,15.35,201.5,2265.0,98.4,10.5,67.0,77.4,13.8,79.9,43.65
79.4,39.05,29.9,14.15,232.0,26.4,46.45,121.0,153.0,7.41,68.4,20.85,31.7,42.4,105.0,53.0,12.55,38.45,130.0,437.0,27.75,49.0,30.9,22.25,22.05,386.0,21.8,18.85,50.6,8.17,32.2,11.25,12.2,22.004761904761907,64.6,32.0,37.05,46.93571428571429,80.41,73.3,45.45,25.49444444444445,21.55,86.5,74.49787234042553,13.5,37.0,13.3,27.4,8.35,11.85,17.641333333333332,18.5,222.5,235.0,23.0,9.39,26.2,8.2,9.802,13.35,18.1,7.15,18.25,63.0,137.0,14.45,56.8,68.2,19.375833333333333,86.21333333333332,32.15,78.91428571428571,151.5,34.95,56.25,9.81,77.6,67.4,84.5,485.0,32.6,225.0,16.12142857142857,172.0,175.0,91.7,216.5,34.85,73.2,43.7,28.1,27.8,55.26666666666667,73.75454545454545,58.5,70.3,26.0,445.0,18.337974683544303,54.2,382.5,281.0,32.7,12.3,156.5,38.2,81.5,52.4,142.0,70.9,274.0,53.2,213.0,48.2452380952381,9.960670391061452,99.4,254.5,290.1,15.75,15.35,47.11774193548386,43.84,8.38,19.15,12.05,21.4,11.7,9.53,16.95,15.35,201.5,2265.0,98.4,10.5,67.0,77.4,13.8,79.8,43.66538461538461
79.4,39.05,29.85,14.15,234.35294117647058,26.4,46.5,121.0,153.0,7.41,68.4,20.85,31.7,42.4,105.0,52.9875,12.55,38.45,129.875,437.0,27.75,49.0,30.9,22.25,22.05,386.0,21.80588235294118,18.9,50.6,8.165,32.2,11.25,12.2,22.06,64.6,31.985714285714288,36.9,46.93703703703704,80.47272727272728,73.3,45.5,25.31854304635761,21.45,86.5,74.45384615384616,13.5,37.0,13.266666666666667,27.4,8.35,11.85,17.67230215827338,18.5,222.5,235.0,23.05,9.39,26.21,8.2,9.8,13.35,18.1,7.15,18.25,63.0,137.0,14.45,56.6,68.2,19.37619047619048,86.2608695652174,32.15,79.04615384615384,152.5,34.95,56.3,9.81,77.6625,67.5,84.5,485.0,32.6,225.0,16.09190476190476,171.5,175.0,91.7,216.5,34.852631578947374,73.2,43.7,28.15,27.8,55.2,73.8,58.48,70.3,26.0,446.0,18.35,54.1,382.5,281.0,32.7,12.3,156.5,38.2,81.53846153846153,52.4,142.0,71.0,274.0,53.3,214.0,48.40357142857143,9.960828729281767,99.40000000000002,254.91666666666663,289.125,15.8,15.35,47.1375,43.871428571428574,8.361666666666666,19.2,12.1,21.4,11.7,9.54,16.95,15.35,201.5,2265.0,98.4,10.5,67.0,77.4,13.8,79.8,43.63965517241379
79.4,39.05,29.85,14.15,234.25,26.4,46.45,120.5,153.0,7.44,68.3,20.85,31.7,42.4,105.0,52.96666666666667,12.55,38.45,130.0,436.0,27.75,49.0,30.9,22.25,22.05,386.0,21.825,18.85,50.6,8.17,32.2,11.25,12.2,22.06111111111111,64.6,32.0,37.05,46.90972222222222,80.42222222222223,72.84,45.5,25.37906976744186,21.45,86.5,74.45128205128206,13.55,37.0,13.264285714285714,27.35,8.349473684210526,11.85,17.700000000000006,18.480612244897962,222.5,235.0,23.15,9.39,26.23409090909091,8.21,9.802,13.35,18.085714285714285,7.154736842105263,18.25,63.0,137.0,14.5,56.8,68.1,19.4,86.38148148148147,32.15,79.27027027027026,151.5,34.95,56.20000000000001,9.81909090909091,78.00500000000002,67.4,84.5,485.0,32.6,225.0,16.096111111111117,172.0,175.0,91.7,216.5,34.8,73.2,43.70000000000001,28.1,27.75,55.26666666666667,73.9,58.5,70.3,26.0,446.0,18.35,54.2,382.5,281.0,32.7,12.3,156.5,38.11666666666667,81.6,52.39999999999999,142.0,70.9625,275.0,53.2,213.0,48.480097087378645,9.935878378378376,99.4,254.6,289.0,15.75,15.35,47.07857142857142,43.75,8.36,19.15,12.05,21.4,11.7,9.54,16.95,15.35,201.5,2265.0,98.4,10.5,67.0,77.4,13.8,79.7,43.67380952380953
79.4,39.05,29.85,14.15,234.35294117647058,26.3,46.5,120.5,153.0,7.41,68.4,20.85,31.7,42.4,105.5,52.84999999999999,12.55,38.45,130.0,437.0,27.75,49.0,30.899999999999995,22.25,22.05,386.0,21.80588235294118,18.9,50.6,8.170714285714286,32.2,11.25,12.25,22.003508771929827,64.6,32.0,37.075,46.95,80.4,73.3,45.5,25.454838709677414,21.45,86.5,74.35862068965517,13.5,37.0,13.3,27.4,8.35,11.85,17.676148409893997,18.5,223.1,235.0,23.05,9.39,26.225,8.21,9.8,13.35,18.1,7.15,18.25,63.0,137.0,14.508333333333333,56.6,68.06666666666666,19.392857142857142,86.5,32.15,79.3793103448276,152.5,34.95,56.3,9.82657894736842,77.95,67.5,84.5,485.0,32.6,225.0,16.11621621621622,171.66666666666666,175.0,91.7,216.5,34.8,73.2,43.7,28.19642857142857,27.8,55.2,73.9,58.5,70.4,26.0,446.0,18.35,54.2,382.5,281.0,32.7,12.4,156.5,38.1,81.59090909090908,52.44,142.5,70.92,275.5,53.24,214.0,48.55211864406779,9.914413793103448,99.40000000000002,254.5,289.0,15.8,15.35,47.05,43.75,8.37,19.2,12.1,21.4,11.7,9.54,16.95,15.35,201.5,2265.0,98.4,10.5,67.0,77.4,13.8,79.86666666666666,43.66785714285713
79.4,39.0,29.85,14.15,233.0,26.4,46.45,120.5,153.0,7.44,68.3,20.95,31.9,42.4,105.0,52.89999999999999,12.55,38.45,130.0,435.0,27.75,49.0,30.9,22.25,22.05,386.0,21.7875,18.85,50.6,8.183488372093024,32.2,11.25,12.25,21.90673076923077,64.6,32.0,37.05,46.92857142857143,80.32857142857142,72.84,45.5,25.519548872180447,21.45,86.5,74.32424242424244,13.55,37.0,13.3,27.35,8.30909090909091,11.8,17.591121495327105,18.45,222.5,235.0,23.15,9.4,26.21666666666667,8.21,9.8,13.35,18.05,7.14,18.25,63.0,137.0,14.475,56.8,68.0,19.379166666666666,86.5,32.1,79.41785714285712,151.5,34.95,56.23333333333333,9.838214285714283,78.2,67.5,84.5,485.0,32.6,225.0,16.1,172.0,175.0,91.7,216.5,34.85,73.3,43.7,28.1,27.75,55.26666666666667,73.87692307692308,58.5,70.33333333333333,26.066666666666666,445.25,18.34885057471265,54.1,382.5,281.0,32.7,12.4,156.5,38.1,81.5,52.39999999999999,142.0,71.0,275.0,53.25,213.0,48.65336538461539,9.916150121065376,99.4,254.5,289.0,15.75,15.35,47.1015625,43.7047619047619,8.37857142857143,19.165,12.1,21.4,11.7,9.54,16.95,15.3,201.5,2260.0,98.4,10.43850174216028,67.0,77.4,13.8,79.79999999999998,43.6375
79.4,39.05,29.85,14.15,234.35294117647058,26.25,46.5,120.5,153.0,7.44,68.4,21.0,31.7,42.4,105.5,52.94,12.55,38.45,131.0,437.0,27.75,49.0,30.9,22.2,22.05,386.0,21.8,18.9,50.6,8.191071428571428,32.2,11.20357142857143,12.225,21.89685990338164,64.6,32.0,36.9,46.95208333333334,80.33636363636364,73.3,45.5,25.494,21.4875,86.5,74.21707317073172,13.5,37.0,13.283333333333335,27.35,8.3,11.84,17.685200000000005,18.45,223.1,237.0,23.05,9.39,26.225,8.21,9.8,13.35,18.05,7.15,18.2,63.0,136.9,14.508333333333333,56.6,67.95,19.375,86.34193548387098,32.15,79.55180722891565,151.5,34.95,56.2,9.84,78.12,67.5,84.5,485.0,32.55,225.0,16.135135135135137,171.66666666666666,175.0,91.7,216.5,34.8,73.2,43.70000000000001,28.157142857142855,27.8,55.2,73.9,58.5,70.4,26.0,445.5,18.35,54.1,382.5,281.0,32.45,12.4,156.5,38.1,81.5,52.4,142.5,70.9625,275.5,53.24,214.0,48.71979166666667,9.918115942028988,99.4,254.5,288.75,15.8,15.35,47.18676470588235,43.702777777777776,8.38,19.2,12.1,21.399999999999995,11.65,9.54,16.95,15.3,201.5,2260.0,98.4,10.420061728395062,67.0,77.47999999999998,13.8,79.9,43.6138888888889
79.4,39.1,29.85,14.15,233.0,26.4,46.5,120.5,153.0,7.44,68.3,20.95,31.9,42.35,105.0,53.0,12.55,38.45,131.0,435.0,27.75,49.0,30.9,22.25,22.05,386.0,21.8,18.85,50.6,8.187142857142856,32.2,11.194736842105264,12.25,21.86028368794327,64.6,31.85,37.05,46.90853658536585,80.35,73.2,45.5,25.49240506329114,21.521428571428565,86.5,73.76447368421053,13.55,37.0,13.35,27.35,8.30909090909091,11.8,17.609887005649718,18.40095238095238,223.5,237.0,23.15,9.4,26.21666666666667,8.21,9.8,13.35,18.05,7.139999999999999,18.25,63.0,136.53846153846158,14.45,56.8,67.83571428571427,19.4,86.24,32.05,79.71886792452831,151.5,34.95,56.23333333333333,9.85,78.2,67.5,84.66666666666667,485.0,32.6,225.0,16.1,171.5,175.0,91.7,216.5,34.85,73.3,43.70000000000001,28.15,27.75,55.26666666666667,73.89999999999998,58.5,70.33333333333333,26.066666666666666,445.0,18.35,53.99375,382.5,281.0,32.6875,12.406101190476189,156.5,38.10138888888889,81.5,52.39999999999999,142.5,70.92727272727274,275.0,53.2,213.0,48.86796407185629,9.914152542372882,99.4,255.0,288.6666666666667,15.8,15.35,47.13125,43.65,8.38,19.11195652173913,12.1,21.4,11.7,9.54,16.95,15.3,201.5,2255.0,98.4,10.414438502673796,67.0,77.46000000000002,13.8,80.0,43.602222222222224
79.4,39.1,29.85,14.15,234.35294117647058,26.25,46.5,120.5,153.0,7.44,68.4,21.0,31.7,42.35,105.5,53.0,12.55,38.45,131.0,437.0,27.75,49.0,30.9,22.2,22.05,386.0,21.8,18.85,50.6,8.18,32.2,11.2,12.24,21.751173708920188,64.6,31.9,36.85000000000001,46.86222222222222,80.26,73.0,45.5,25.462941176470586,21.484615384615388,86.5,73.7076923076923,13.5,37.03333333333333,13.283333333333335,27.3,8.3,11.85,17.608988764044945,18.4,223.1,237.0,23.05,9.39,26.225,8.21,9.8,13.35,18.05,7.15,18.2,63.0,136.5,14.508333333333333,56.6,67.81666666666666,19.392201834862387,86.05142857142856,32.15,79.63913043478261,151.5,34.95,56.2,9.84,78.05,67.5,84.69999999999997,485.0,32.55,225.0,16.1,171.66666666666666,175.0,91.8,216.5,34.8,73.2,43.70000000000001,28.157142857142855,27.8,55.2625,73.9,58.5,70.4,26.1,445.0,18.363333333333333,54.0,382.5,281.0,32.45,12.314957264957267,156.0,38.15,81.40384615384616,52.35,142.5,71.0,275.5,53.24,214.0,48.933823529411775,9.914777777777775,99.4,255.0,288.1666666666667,15.8,15.35,47.117857142857154,43.65,8.361666666666666,19.2,12.1,21.399999999999995,11.65,9.54,16.95,15.3,201.5,2255.0,98.4,10.438621794871793,67.0,77.60000000000002,13.8,80.02857142857144,43.52105263157894
