1227,1314,1319,1434,1440,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
86.7,9.99,29.35,32.35,16.2,273.5,24.0,61.5,185.0,6.95,24.85,32.9,50.3,141.0,35.8,15.3,23.0,39.85,225.0,416.0,29.1,29.95,49.7,38.4,24.7,24.4,398.5,23.1,53.9,8.35,44.9,11.9,15.15,20.4,63.4,35.65,31.3,32.2,80.4,82.0,52.1,61.4,40.3,27.25,114.0,17.45,72.0,15.1,39.2,10.4,12.3,25.3,19.7,265.5,146.5,27.6,10.75,31.0,9.5,10.85,9.61,19.0,68.6,149.0,15.15,54.5,82.1,22.5,190.0,38.05,103.5,195.0,33.45,75.8,10.05,108.0,62.5,84.4,383.0,43.75,268.5,19.0,161.0,212.0,95.9,256.0,52.1,48.0,38.15,36.5,52.9,72.5,71.1,72.4,32.15,24.3,66.5,430.5,317.5,35.95,13.1,163.0,40.3,94.9,45.8,143.0,105.5,290.0,70.9,211.0,61.8,14.3,96.8,411.5,364.5,17.45,17.75,63.7,53.5,11.95,20.7,16.9,27.9,12.8,13.5,24.1,18.75,216.0,3285.0,105.0,16.45,71.6,87.6,16.1,76.3,43.0
86.63999999999999,9.95,29.4,32.1,16.25,272.5,23.904761904761905,61.5,185.5,6.95,24.9,32.9,50.28,141.5,35.9,15.25,23.05,39.8,225.0,416.0,29.1,29.95,49.8,38.4,24.7,24.4,398.8,22.99189189189189,54.188571428571436,8.35,44.895,11.9,15.171929824561404,20.38636363636364,63.3,35.65,31.3,32.214285714285715,80.0,81.55,52.4,61.4,40.27500000000001,27.266666666666666,114.5,17.45,71.97777777777776,15.050000000000002,39.2,10.4,12.300000000000002,25.05,19.7,265.5,146.5,27.6,10.75,31.001612903225805,9.482777777777775,10.800000000000002,9.601785714285716,19.0,68.38181818181819,148.9375,15.2,55.0,82.06666666666666,22.5,189.125,37.903846153846146,103.5,196.0,33.6,75.7,10.05,107.7,62.21666666666666,84.5,386.5,43.75,268.5,19.1,160.5,212.0,95.70000000000002,256.25,51.4,47.78333333333333,38.05,36.49655172413794,52.56875,72.38,71.06046511627906,72.21333333333331,31.988888888888887,24.26915422885572,66.5,426.57142857142856,317.5,35.53137254901961,13.075171232876713,161.83333333333334,40.20288461538462,94.56944444444444,45.65000000000001,142.30882352941177,105.5,290.0,70.83571428571429,210.0,61.9,14.306896551724137,96.62444444444445,411.375,364.3125,17.447560975609754,17.734285714285715,63.6824175824176,53.28000000000001,11.947093023255816,20.8,16.85174825174825,27.842682926829273,12.8,13.469615384615382,24.0,18.746853146853148,216.66666666666663,3285.0,104.5,16.26659574468085,71.54042553191489,87.5,16.050675675675677,76.0875,42.73181818181817
86.77142857142857,9.95,29.35,32.1,16.2,273.5,23.75217391304348,61.5,187.0,6.957608695652175,24.9,32.9,50.2,141.0,35.9,15.3,23.0,39.8,225.0,416.0,29.1,29.9,49.7,38.333333333333336,24.7,24.3,399.1,22.95,54.15000000000001,8.299090909090909,44.85,11.9,15.2,20.35,63.4,35.65,31.3,32.15,80.03333333333333,81.6609756097561,52.5,61.5,40.21923076923077,27.3,114.0,17.3625,71.8,15.087500000000002,39.25,10.395762711864409,12.25,25.026190476190482,19.722222222222218,266.0,146.5,27.6,10.75,31.040540540540537,9.467692307692307,10.8,9.607478260869566,19.025,68.51666666666667,148.5,15.169230769230769,54.5,82.0,22.52,189.0,37.85,103.98484848484848,195.875,33.55,75.62,10.05,107.5,62.29999999999999,84.72,389.0,43.66666666666666,268.5,19.0,160.2,212.0,95.9,256.0,51.35,47.76666666666667,38.003846153846155,36.41923076923077,52.45128205128204,72.12105263157895,71.06041666666665,72.09473684210525,31.929166666666664,24.27125,66.5,425.0,317.5,35.436956521739134,13.122077922077922,161.0,40.19380341880342,94.47314814814816,45.61764705882353,142.02252252252254,105.5,289.1875,70.87619047619049,210.78947368421046,62.0,14.363313609467454,96.688,411.54545454545456,363.9333333333333,17.399999999999995,17.700000000000006,63.6,53.157142857142865,11.935770750988144,20.8,16.89358974358974,27.880630630630638,12.800000000000002,13.4575,23.950000000000006,18.7,216.0,3285.0,104.5,16.209803921568625,71.68666666666667,87.50952380952381,16.05,76.02222222222224,42.66136363636363
87.0,9.95,29.434999999999995,32.15,16.25,273.5,23.763636363636365,61.4,186.5,6.96,24.9,32.8,50.28,141.5,35.9,15.35,23.05,39.8,225.0,420.0,29.1,29.95,49.8,38.4,24.7,24.4,399.5,22.95,54.03333333333333,8.226575342465754,44.895,11.9,15.171929824561404,20.363157894736844,63.2,35.65,31.25,32.15,80.0,81.88,52.6,61.37272727272728,40.29166666666666,27.3,114.5,17.45,71.86666666666667,15.099583333333333,39.2,10.4,12.294444444444444,25.12894736842105,19.75,265.5,146.5,27.55,10.75,31.05,9.46,10.800000000000002,9.61,19.025,68.38181818181819,148.5,15.2,55.0,81.94000000000003,22.566666666666666,188.5,37.903846153846146,103.5375,196.0,33.6,75.65,10.05,107.14285714285714,62.3,84.9,389.0,43.75,268.5,19.1,160.0263157894737,212.0,95.70000000000002,256.25,51.5,47.78846153846154,38.0,36.436842105263146,52.5,72.21538461538462,71.1,72.1,31.9,24.264,66.46000000000001,426.57142857142856,317.5,35.465625,13.113503649635035,161.5,40.31979865771812,94.4,45.61666666666667,142.34375,105.375,288.8,70.98333333333333,211.08333333333331,62.11428571428571,14.398885793871866,96.76,411.5,363.4,17.4,17.729999999999997,63.56153846153847,53.3,12.0,20.800000000000004,16.922139303482588,27.863636363636363,12.8,13.462121212121213,23.964705882352945,18.70833333333333,216.0,3285.0,105.0,16.21706349206349,71.5,87.575,16.05,76.18125,42.65
87.25,9.95,29.46304347826087,32.1,16.25,273.5,23.786538461538463,61.5,185.66666666666663,6.957608695652175,25.0,32.9,50.2,141.5,35.85,15.3,23.0,39.8,225.0,420.0,29.1,29.65,49.7,38.35,24.8,24.3,399.5,22.934375,53.9,8.250725806451612,44.85,11.9,15.23125,20.398076923076925,63.2,35.706,31.3,32.175,80.03333333333333,82.01111111111112,52.5,61.4,40.364516129032246,27.3,114.0,17.3625,71.89999999999998,15.153333333333332,39.25,10.400000000000002,12.297826086956524,25.26756756756757,19.7375,266.0,146.5,27.534615384615392,10.75,31.0,9.46818181818182,10.8,9.616666666666667,19.05,68.6,148.54545454545453,15.2,54.5,81.9,22.55,188.275,37.85,103.04166666666669,196.33333333333331,33.55,75.6,10.05,107.5,62.29999999999999,84.88750000000002,385.25,43.5,268.5,19.1,158.70967741935485,212.0,95.9,256.0,51.3,47.76666666666667,38.03142857142857,36.5,52.54,72.25714285714284,71.18571428571428,72.17692307692306,31.885714285714283,24.260526315789477,66.5,425.0,317.5,35.55,13.147619047619047,161.6,40.5265625,94.27857142857141,45.61666666666667,142.04054054054058,105.45,289.0,70.95,211.5,61.79516129032258,14.393445692883894,96.7,411.71428571428567,362.8,17.4,17.7,63.5,53.3,11.960714285714285,20.722727272727273,16.90163551401869,27.860759493670894,12.8,13.46517857142857,23.99323308270677,18.75,216.0,3285.0,105.0,16.251442307692304,71.8,87.52857142857144,16.066666666666666,76.38333333333333,42.67272727272727
87.4483870967742,9.967142857142855,29.600000000000005,32.15,16.25,273.625,23.788461538461537,61.4,185.5,6.97,24.9,32.8,50.28,141.0,35.85,15.35,23.05,39.8,225.0,420.0,29.1,29.65,49.8,38.4,24.775,24.3,399.5,22.95,53.775,8.25357142857143,44.85,11.95,15.210416666666665,20.40625,63.2,35.75,31.25,32.25384615384615,80.0,82.1,52.4,61.56,40.4,27.25,114.5,17.45,71.9,15.164999999999996,39.35,10.400000000000002,12.283333333333333,25.213636363636365,19.75,265.5,146.5,27.5,10.75,31.0,9.47,10.800000000000002,9.611666666666666,19.05,68.5,149.0,15.199999999999998,55.0,82.0,22.58333333333333,188.0,37.875,103.0,197.7,33.5,75.8142857142857,10.05,107.5,62.3,84.83846153846154,383.5,43.75,268.5,19.1,158.05,212.0,95.70000000000002,256.25,51.5,48.0,38.003846153846155,36.44166666666667,52.585714285714296,72.32777777777777,71.39090909090909,72.2,31.88333333333333,24.28695652173913,66.45,426.57142857142856,317.5,35.55,13.12121212121212,161.61538461538458,40.742436974789904,94.3075,45.6,142.07446808510642,105.5,289.3333333333333,71.0,212.0,62.2,14.370689655172415,96.75,412.04901960784315,362.5,17.400000000000002,17.700000000000006,63.5,53.25454545454545,11.954216867469881,20.748,16.897321428571427,27.87608695652174,12.800000000000002,13.453763440860213,23.95,18.7,216.5,3285.0,105.0,16.251724137931035,71.6,87.50750000000002,16.076760563380287,76.45263157894736,42.64999999999999
87.48181818181818,9.97857142857143,29.6,32.13333333333333,16.3,274.0,23.75,61.5,185.66666666666663,6.957608695652175,25.0,32.9,50.2,141.0,35.8,15.35,23.0,39.8,225.0,420.0,29.1,29.65,49.7,38.32,24.75,24.3,399.5,22.96833333333333,53.39090909090908,8.258850574712643,44.85,11.983333333333334,15.199999999999998,20.41315789473684,63.2,35.706,31.25,32.4,80.03333333333333,82.1,52.5,61.6,40.42058823529412,27.21,114.0,17.3,71.85714285714286,15.194444444444445,39.4,10.443333333333333,12.271428571428574,25.167567567567573,19.76428571428572,266.0,146.0,27.49818181818182,10.75,31.013636363636362,9.47,10.8,9.612660550458717,19.1,68.4,148.8,15.153125,54.5,82.0142857142857,22.589285714285715,188.2962962962963,37.85,103.5,197.5,33.5,75.7,10.05,107.4,62.290909090909096,84.81428571428572,382.0,43.51428571428572,268.5,19.1,158.2,212.0,95.9,256.5,51.2,47.8875,38.01590909090908,36.39444444444445,52.723529411764716,72.33333333333333,71.44285714285716,72.1857142857143,31.883333333333336,24.260576923076922,66.41333333333334,425.0,317.5,35.61875,13.1125,161.953125,40.85060975609756,94.24466019417477,45.611111111111114,142.0,105.5,289.55,70.96000000000002,212.0,61.95263157894736,14.360026385224273,96.70000000000002,412.59090909090907,362.5,17.453125,17.7,63.47192982456139,53.246428571428574,11.95,20.725925925925925,16.867307692307698,27.869512195121953,12.767460317460316,13.488916256157633,23.924431818181816,18.708823529411767,216.5,3285.0,104.58333333333331,16.247474747474747,71.6375,87.27000000000002,16.06463414634146,76.66969696969697,42.513461538461534
87.13636363636364,9.97,29.600000000000005,32.13333333333333,16.235714285714288,274.0,23.737288135593218,61.4,185.0,6.97,24.95,32.8,50.26666666666667,141.0,35.7,15.325,23.05,39.8,224.33333333333331,419.5,29.1,29.65,49.725,38.29166666666666,24.75,24.3,399.5,22.954,53.12307692307694,8.26,44.83750000000001,11.9,15.221428571428573,20.4,63.2,35.75,31.25,32.3275,80.03333333333333,82.1,52.4,61.511111111111106,40.46833333333333,27.2,113.41666666666669,17.35,71.62222222222222,15.196987951807227,39.25,10.434482758620689,12.275757575757575,25.19,19.700000000000006,264.5625,146.5,27.399999999999995,10.75,30.972222222222218,9.471388888888887,10.800000000000002,9.61,19.06833333333333,68.5,148.875,15.2,55.0,81.8,22.58260869565217,188.7435897435897,37.83,103.5,196.85714285714286,33.434375,75.60714285714286,10.05,107.41666666666669,62.3,84.7529411764706,383.5,43.55,268.5,19.05,158.125,213.5,95.70000000000002,256.5,51.23333333333333,47.82083333333333,38.0,36.33571428571428,52.806779661016954,72.31304347826088,71.1153846153846,72.04166666666667,31.81153846153846,24.2525,66.30847457627118,426.5,317.5,35.6,13.105223880597016,162.61290322580646,40.746315789473684,94.08936170212765,45.60256410256411,142.0,105.5,289.64285714285717,70.956,211.60714285714286,61.67272727272728,14.377719298245614,96.63823529411764,412.95,363.0,17.420588235294115,17.7,63.35194805194804,53.20566037735849,11.911494252873563,20.7075,16.86436170212766,27.851428571428574,12.75,13.45328947368421,23.85,18.7,216.25,3285.0,104.525,16.2,71.5,87.096,16.050000000000004,76.53823529411765,42.40555555555555
86.97272727272728,9.97857142857143,29.6,32.075,16.2,273.625,23.7,61.29999999999999,185.0,6.96,25.0,32.9,50.2,141.0,35.53749999999999,15.18095238095238,23.0,39.8,223.6304347826087,420.0,29.05,29.7,49.72000000000001,38.2,24.73333333333333,24.3,399.5,22.94666666666667,53.002631578947366,8.248469387755103,44.76000000000001,11.9,15.222093023255812,20.4,63.2,35.706,31.2,32.190000000000005,80.0,82.16666666666667,52.4,61.4,40.48695652173914,27.2,113.125,17.3,71.5,15.197222222222221,39.22500000000001,10.433333333333334,12.25,25.15,19.65,263.5,145.5,27.49818181818182,10.7,30.964705882352945,9.473571428571429,10.8,9.602499999999996,19.05,68.5,148.8,15.15,54.5,81.6875,22.55,189.27272727272728,37.8,103.5,196.25,33.75,75.56666666666666,10.05,107.0,62.3,84.6,378.0,43.5,268.5,19.002,158.46666666666667,213.0,95.9,256.0,51.15000000000001,47.8,37.957142857142856,36.31363636363636,52.931111111111115,72.17,71.07777777777777,71.91379310344827,31.75,24.285135135135132,66.2,426.0,317.5,35.50277777777777,13.104444444444445,163.1,40.626415094339634,94.06581196581196,45.58666666666667,141.98958333333334,105.0,289.0,70.94000000000003,211.5,61.22083333333333,14.35,96.6,413.4444444444445,363.5,17.427999999999994,17.7,63.20000000000001,53.190804597701145,11.903508771929824,20.710416666666667,16.88,27.86047008547009,12.753061224489795,13.45530303030303,23.85317460317461,18.7,216.0,3270.0,104.39583333333331,16.2,71.5,86.90689655172415,16.084,76.24827586206897,42.34814814814814
