1227,1314,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
72.1,8.73,32.1,30.8,14.1,269.0,27.15,53.2,102.5,182.5,7.45,71.0,24.6,28.35,41.2,105.0,40.6,12.55,18.0,36.25,178.0,439.0,30.0,20.3,47.0,31.3,23.4,23.75,383.0,23.9,19.05,51.0,7.42,34.95,10.1,13.35,16.65,59.6,37.25,30.8,28.05,59.3,80.9,46.5,52.2,27.95,21.35,90.1,64.2,14.05,48.45,14.45,34.8,10.0,11.25,22.0,18.3,219.5,186.0,23.5,9.37,25.2,8.32,9.91,13.6,19.0,8.05,18.05,58.0,110.5,13.45,49.35,66.2,18.25,86.1,33.5,93.9,152.0,36.05,52.9,8.6,101.0,59.5,69.5,427.5,33.55,202.0,15.7,192.5,186.0,93.1,256.5,40.0,84.3,35.9,34.6,32.95,56.2,69.4,58.7,68.5,29.6,525.0,19.9,55.0,373.0,248.0,32.3,11.1,160.5,35.35,84.4,39.9,127.0,93.1,283.0,59.9,223.0,41.75,10.0,97.8,255.0,341.0,16.2,15.55,53.7,46.5,9.06,19.2,12.7,23.25,11.85,10.9,18.4,15.3,208.0,2750.0,103.0,10.2,71.0,85.2,13.8,75.8,47.8
72.1,8.73,32.1125,30.8,14.1,269.0,27.1,53.2,102.57142857142857,182.5,7.44,70.85,24.6,28.35,41.2,105.0,40.33846153846154,12.55,18.0,36.25,178.0,439.0,30.0,20.3,47.0,31.222222222222218,23.4,23.75,383.0,23.85089285714286,19.05,50.67,7.417999999999998,34.9,10.1,13.323333333333334,16.65,59.5,37.36666666666667,30.8,28.05,59.34,80.8,46.3,52.19166666666667,27.925,21.4,90.02000000000002,63.86551724137931,14.05,48.36136363636364,14.400000000000002,34.8,10.0,11.261111111111115,22.0,18.251851851851853,219.5,186.0,23.5,9.37,25.21666666666667,8.3,9.91,13.6,18.975,8.052058823529412,18.05,57.99166666666667,110.5,13.44074074074074,49.35,66.12272727272726,18.223437500000006,86.39382022471911,33.45,93.90000000000002,152.0,36.05,52.85333333333333,8.600000000000001,100.66666666666669,59.45,69.47333333333333,427.5,33.55,202.0,15.7,192.5,185.5,93.1,256.5,40.025,84.03076923076924,35.8448275862069,34.5,32.85,56.20588235294117,69.41333333333334,58.6,68.4,29.61923076923077,525.0,19.9,55.06666666666666,373.0,248.0,32.16,11.1,160.25,35.35590277777778,84.41292517006805,39.966206896551725,126.65822784810128,93.17307692307692,282.0,59.61666666666667,223.0,41.73333333333333,9.990676795580109,97.60526315789473,255.013698630137,341.7,16.113636363636367,15.550000000000002,53.69823008849557,46.462711864406785,9.064838709677419,19.195987654320987,12.68,23.267619047619053,11.8,10.9,18.35,15.345588235294118,208.1,2750.0,102.64285714285714,10.163865546218489,70.92500000000003,85.10714285714286,13.8,75.8,47.66666666666666
72.2,8.72,32.167500000000004,30.8,14.1,268.5,27.0,53.2,102.29032258064517,181.42857142857144,7.44,70.97142857142858,24.6,28.35,41.2,104.5,40.22727272727273,12.55,18.0,36.25,178.0,439.0,29.863636363636363,20.25,46.6,31.3,23.4,23.65,383.0,23.85,19.02714285714286,50.25862068965517,7.4111363636363645,34.95,10.15,13.308333333333332,16.641379310344828,59.6,37.136666666666656,30.8,28.050000000000004,59.4,80.9,46.4,52.2,27.95000000000001,21.350000000000005,89.83333333333331,63.65,14.05,48.26515151515151,14.35,34.50454545454546,10.0,11.35,22.0,18.25,219.5,186.0,23.55,9.37,25.25,8.32,9.91,13.6,18.99274193548387,8.049999999999999,18.00423728813559,57.9,110.66666666666669,13.45,49.35,66.10000000000001,18.26122448979592,86.51171662125341,33.45,93.9,152.0,36.17857142857143,52.8,8.6,100.9,59.5,69.45294117647056,424.5,33.55,202.0,15.7,192.5,185.5,93.1,256.5,40.0,84.1,35.8,34.5,32.95,56.2,69.44000000000001,58.89999999999999,68.5,29.71666666666667,524.375,19.85,55.3,373.0,248.0,32.3,11.1375,160.0,35.31249999999999,84.45384615384616,40.00715800636267,126.75,93.13125,283.0,59.6,223.0,41.70000000000001,9.95316384180791,97.6,254.65686274509804,341.52272727272725,16.15,15.54,53.674736842105276,46.4875,9.073448275862068,19.151315789473685,12.678358208955224,23.225806451612907,11.85,10.893564356435645,18.35,15.3,208.0,2749.375,102.5,10.158270676691727,70.86190476190477,85.2,13.8,75.8,47.63571428571429
72.1,8.7,32.112500000000004,30.8,14.1,268.5,26.95,53.2,102.5,181.2,7.44,70.67999999999998,24.55,28.35,41.15,104.5,40.35,12.55,18.0,36.25,178.5,437.0,30.0,20.3,47.0,31.3,23.4,23.75,383.0,23.811764705882357,19.05,50.44583333333333,7.4014444444444445,34.925,10.15,13.316666666666665,16.599999999999998,59.5,37.1,30.8,28.05,59.4125,80.9,46.475,52.07096774193547,27.94777777777778,21.35,89.2,64.04662921348314,14.05,48.08636363636364,14.3525641025641,34.5,10.0,11.35,22.0,18.25,219.5,186.0,23.5,9.37,25.25,8.3,9.91,13.6,19.05,8.06,18.008333333333333,57.8,110.5,13.45,49.35,66.19230769230771,18.242682926829268,86.52600000000001,33.45,93.79999999999998,152.0,36.2,52.8,8.600000000000001,100.75,59.66666666666666,69.49230769230769,427.5,33.55,202.0,15.699999999999998,192.25,185.5,93.1,256.5,39.9,84.01666666666667,35.76470588235294,34.49545454545454,32.9,56.11730769230769,69.48888888888888,58.9,68.4,29.61923076923077,524.5555555555555,19.826923076923077,55.31666666666666,371.66666666666674,248.0,32.15,11.15,160.16666666666666,35.334,84.4625,40.2987758945386,126.89583333333331,93.12608695652176,282.0,59.61666666666667,223.0,41.75,9.956132075471697,97.6,253.97222222222226,341.0,16.113636363636367,15.550000000000002,53.7,46.45185185185186,9.08770992366412,19.159782608695647,12.65,23.25,11.8,10.9,18.35,15.31845238095238,208.1,2757.5,102.5,10.1875,70.82307692307694,85.20000000000002,13.8,76.1,47.547058823529404
72.0,8.7125,32.089285714285715,30.8,14.1,268.5,26.97142857142857,53.2,102.5,181.0,7.44,71.0,24.55,28.35,41.135714285714286,104.5,40.22727272727273,12.55,18.0,36.25,178.375,439.0,29.850000000000005,20.25,46.6,31.28333333333333,23.4,23.65,383.0,23.83385416666667,19.0,50.871428571428574,7.403703703703703,34.9,10.15,13.35,16.6,59.6,37.11818181818182,30.8,28.050000000000004,59.453061224489794,80.9,46.45,51.95454545454545,28.0,21.350000000000005,89.83333333333331,63.931932773109246,14.05,47.98064516129033,14.35,34.50454545454546,9.983333333333334,11.36875,22.025,18.275308641975307,219.5,186.0,23.6,9.37,25.25294117647059,8.32,9.91,13.6,19.05,8.05,18.0425,57.71176470588235,111.0,13.45,49.35,66.33333333333333,18.25,86.8008474576271,33.4,93.92000000000002,152.375,36.2,52.85666666666666,8.6,100.79411764705885,59.72222222222222,69.53076923076921,417.5,33.55,202.0,15.7,192.0,185.83333333333331,93.1,255.5,40.0,84.2,35.75,34.5,32.95,55.99230769230769,69.5,58.89999999999999,68.8,29.71666666666667,524.8888888888888,19.85,55.16666666666666,373.0,248.0,32.3,11.135000000000002,160.45,35.410350877192975,84.4,40.4,127.0,93.06666666666666,283.0,59.7,223.0,41.7,9.978937198067634,97.6,254.23076923076923,341.5,16.149999999999995,15.541666666666664,53.65625,46.46052631578947,9.09,19.160344827586208,12.65,23.2,11.85,10.849999999999998,18.321465968586388,15.325,208.5,2766.25,102.5,10.157967032967036,70.8,85.24285714285716,13.800000000000002,75.8,47.488888888888894
72.1,8.709473684210527,31.99642857142857,30.8,14.1,268.6666666666667,26.95,53.2,102.02,181.5,7.44,70.76666666666667,24.55,28.35,41.15,104.5,40.5,12.55,18.0,36.25,178.5,439.0,30.0,20.25,47.0,31.28,23.4,23.75,383.0,23.87142857142857,19.05,51.034375,7.4,34.9,10.15,13.349999999999998,16.610714285714288,59.5,37.15,30.8,28.065000000000005,59.49756097560976,80.9,46.475,51.82,28.13125,21.35,89.35,63.91343283582089,14.05,47.57065217391305,14.346666666666668,34.5,10.0,11.35,22.011206896551727,18.319921875,219.5,186.0,23.5,9.38,25.296511627906977,8.3,9.91,13.6,19.05,8.053571428571429,18.023529411764702,57.75999999999999,111.03571428571428,13.45,49.35,66.8,18.25,87.05603448275862,33.45,93.79999999999998,152.16666666666666,36.2,52.864705882352936,8.612857142857141,100.75,59.66666666666666,69.62173913043478,418.5,33.6,202.0,15.699999999999998,192.0,186.0,93.1,256.5,39.9,84.475,35.75,34.49545454545454,32.95,55.86969696969698,69.6,58.9,68.5,29.66666666666667,525.1923076923076,19.85,55.10625,371.66666666666674,247.0,32.15,11.15,160.75,35.433928571428574,84.4064935064935,40.39849397590362,127.5,93.1,283.5,59.83333333333334,224.0,41.71666666666667,9.995108108108107,97.7,254.65789473684208,341.5,16.142857142857142,15.545,53.69767441860465,46.4953125,9.090000000000002,19.175,12.65,23.20454545454545,11.8,10.85625,18.301020408163268,15.310416666666667,208.41666666666663,2765.0,102.5,10.186538461538461,70.825,85.36666666666667,13.8,76.0,47.42727272727273
72.05,8.7,31.855,30.8,14.1,269.0,26.98333333333333,53.2,102.0,182.0,7.45,70.60000000000002,24.55,28.35,41.15,104.5,40.51,12.55,18.05,36.25,178.5,439.0,29.850000000000005,20.25,46.6,31.3,23.4,23.65,384.0,23.895454545454545,19.014545454545452,50.89999999999999,7.398235294117647,34.9,10.15,13.35,16.6,59.6,37.2,30.75,28.050000000000004,59.60000000000001,80.9,46.48333333333333,51.83636363636364,28.05,21.35,89.275,63.875925925925934,14.05,47.376315789473686,14.344444444444445,34.5,9.983333333333333,11.4,22.05,18.36,219.5,186.0,23.6,9.37,25.3,8.32,9.95,13.6,19.047826086956523,8.052999999999999,18.019767441860466,57.76666666666667,111.28571428571428,13.45,49.26666666666667,66.8,18.21923076923077,87.0,33.4,94.01,153.0,36.177777777777784,52.9952380952381,8.61,100.625,59.79999999999999,69.74857142857142,420.0,33.6,202.0,15.7,192.0,185.83333333333331,93.1,255.5,40.0,84.7,35.75,34.5,32.97000000000001,55.80714285714286,69.55,58.9,68.5,29.649999999999995,526.75,19.85,55.0123076923077,373.0,248.0,32.3,11.11595744680851,160.66666666666666,35.48617021276596,84.40000000000002,40.333333333333336,127.5,93.06,283.0,59.89999999999999,224.5,41.67857142857143,10.0,97.75,254.26881720430111,341.75,16.161538461538466,15.55,53.72938596491228,46.5,9.083888888888891,19.16935483870968,12.657352941176471,23.2,11.8,10.85,18.3,15.307678571428571,208.0,2763.75,102.5,10.180445544554454,70.8,85.24285714285716,13.83409090909091,76.3,47.44791666666666
72.1,8.7,31.79642857142857,30.8,14.1,269.0,26.95,53.2,101.6875,182.0,7.448333333333332,70.63076923076923,24.55,28.3,41.125,104.5,40.68000000000001,12.55,18.0,36.25,178.5,439.0,29.800000000000004,20.25,46.7,31.3,23.4,23.7,383.5,23.946039603960394,19.0225,50.63333333333333,7.378571428571429,34.878571428571426,10.1875,13.4,16.61541095890411,59.5,37.19615384615385,30.75,28.1,59.56376811594202,80.9,46.475,51.8953488372093,28.0,21.35,89.2,63.944444444444436,14.05,47.27340425531915,14.3,34.5,9.980000000000002,11.4,22.018181818181816,18.36282051282052,219.5,186.0,23.5,9.37,25.350000000000005,8.32,9.91,13.6,19.05,8.05135135135135,18.05,57.8,111.5,13.45,49.15,66.8,18.2,87.0,33.4,94.1,153.07142857142858,36.15,53.2,8.603548387096778,100.5,59.9,69.8,418.5,33.6,202.0,15.699999999999998,191.5,186.0,93.1,254.0,39.9,84.475,35.75,34.45,33.0,55.86024096385542,69.6,58.86666666666667,68.5,29.65,527.0,19.85,54.92058823529411,372.33333333333326,247.0,32.3,11.15,161.0,35.53577981651376,84.49259259259259,40.19395161290323,127.5,93.095,284.0,59.83333333333334,224.83333333333331,41.6,10.045780590717301,97.7,253.94303797468356,342.0,16.161764705882348,15.55,53.7075,46.462307692307704,9.078292682926833,19.15,12.65,23.24804469273743,11.8,10.849999999999998,18.3,15.330239520958084,208.41666666666663,2761.666666666666,102.5,10.215059840425534,70.82857142857144,85.38333333333333,13.800000000000002,76.0,47.50555555555556
72.05,8.7,31.775,30.6,14.1,269.3333333333333,26.98333333333333,53.2,102.0,182.33333333333331,7.45,70.49090909090908,24.55,28.35,41.15000000000001,104.5,40.75384615384615,12.55,18.05,36.25,178.5,439.0,29.8,20.25,46.66875,31.35,23.4,23.65,384.0,24.0,19.05,50.6,7.3909090909090915,34.86666666666667,10.2,13.4,16.65,59.6,37.252631578947366,30.75,28.1,59.65151515151515,80.9,46.45,51.89189189189189,28.060714285714287,21.35,89.2,63.98508771929825,14.05,47.20833333333334,14.335714285714285,34.5,9.98125,11.4,22.05,18.35,219.5,186.0,23.6,9.37,25.35,8.32,9.95,13.6,19.05,8.056250000000002,18.044444444444448,57.9,111.52941176470587,13.471875,49.26666666666667,66.4,18.20352112676056,86.91445783132531,33.35,94.1875,152.7,36.177777777777784,53.375,8.61,100.75,59.9,69.85789473684211,420.0,33.6,202.0,15.7,191.5625,185.83333333333331,93.1,255.5,40.0,84.83333333333333,35.75,34.5,33.0,55.875,69.6,58.9,68.6,29.65,527.0,19.8,54.92,373.0,248.0,32.25,11.15,160.88888888888889,35.584466019417476,84.4952380952381,40.155,127.5,93.2,284.0,59.9,224.5,41.61666666666667,10.07741935483871,97.8,254.2592592592593,342.7857142857143,16.150000000000002,15.574038461538462,53.72346938775511,46.47222222222222,9.070714285714287,19.12428571428571,12.65,23.303125,11.8,10.853935185185184,18.31111111111111,15.306666666666667,208.0,2760.0,102.5,10.258169934640524,70.9,85.4,13.792944785276074,76.2,47.64999999999999
