1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
78.2,39.55,31.1,14.65,216.0,26.85,52.1,127.0,154.0,7.17,70.1,22.5,31.4,41.65,114.5,55.6,12.15,37.95,160.5,394.0,28.55,51.9,32.8,21.5,22.2,390.5,21.7,18.6,51.6,7.77,31.3,11.2,12.15,18.25,57.4,32.3,34.8,41.7,73.5,74.0,44.7,24.45,20.7,83.5,85.5,13.7,38.1,13.05,29.15,8.75,11.2,15.9,17.55,225.5,220.0,23.4,9.9,26.7,8.18,9.93,13.75,19.15,7.32,18.8,60.8,119.5,14.7,58.3,61.6,16.55,98.7,32.55,95.5,159.5,35.85,57.7,9.7,90.6,72.0,88.7,489.0,33.7,219.5,15.25,187.0,187.0,98.0,226.0,36.85,75.4,42.6,31.9,28.8,54.8,75.6,61.6,71.8,26.5,445.0,18.55,56.6,345.5,261.5,35.2,12.25,159.5,35.95,85.2,44.55,140.0,76.3,275.5,53.6,220.0,36.8,9.06,99.2,276.0,320.0,16.2,15.45,53.3,46.3,8.67,19.7,12.9,22.45,12.1,10.1,17.55,15.4,209.5,2630.0,100.5,10.15,70.0,86.0,13.95,78.0,45.8
78.2,39.6,31.1,14.55,216.125,26.65,52.1,127.0,153.0,7.169999999999999,70.1,22.53333333333333,31.35,41.66052631578947,114.5,55.6,12.15,37.95,160.29166666666666,395.25,28.55,51.9,32.75,21.4,22.25,390.83333333333326,21.7,18.55,51.5,7.77,31.3,11.199999999999998,12.15,18.25,57.4,32.0,34.8,41.666438356164385,73.5,73.94,44.70000000000001,24.440769230769227,20.65,83.5,84.90727272727273,13.75,38.12272727272728,13.05,29.15,8.74,11.2,15.9,17.586666666666666,225.5,221.0,23.3,9.89,26.74230769230769,8.18,9.93,13.75,19.15,7.314999999999999,18.792857142857144,60.8,119.78571428571428,14.737919463087248,58.3,61.55,16.571875000000002,98.66603773584906,32.5875,95.5,159.0,35.95,57.6,9.67,90.59999999999998,72.0,88.6,490.0,33.7,219.5,15.25,187.0,186.0,97.7,225.5,36.898648648648646,75.32499999999997,42.617647058823536,31.817857142857147,28.8,54.5,75.66666666666667,61.538095238095245,71.75833333333333,26.5,445.33333333333326,18.55227272727273,56.65000000000001,345.33333333333326,261.5,35.15,12.260714285714286,159.5,35.89999999999999,85.28750000000002,44.56363636363636,140.38888888888889,76.29999999999998,275.07142857142856,53.6,220.0,36.5,9.08,99.2,276.18115942028993,320.0,16.2,15.45,53.2,46.321559633027526,8.67,19.7,12.9,22.472727272727276,12.1,10.1,17.516666666666666,15.449999999999998,209.5,2631.1363636363635,100.5,10.15,69.4,85.8142857142857,13.9625,77.95,45.82142857142857
78.2,39.65,31.1,14.65,216.0,26.6875,52.1,127.0,154.0,7.17,70.1,22.5,31.350000000000005,41.75909090909091,114.0,55.61379310344827,12.2,37.95,160.07142857142858,395.5,28.55,51.9,32.75,21.5,22.25,390.5,21.710416666666664,18.566666666666666,51.6,7.78,31.35,11.247619047619047,12.111538461538462,18.3,57.4,32.3,34.85,41.612307692307695,73.9021164021164,74.0,44.6625,24.5,20.6375,83.5,85.00526315789476,13.7,38.15,13.05,29.1,8.7,11.161111111111113,15.9,17.55,225.5,220.5,23.391666666666666,9.89,26.71078431372549,8.18,9.93,13.75,19.15,7.32,18.78333333333333,60.76,119.3181818181818,14.820396600566573,58.3,61.575,16.52898936170213,98.81111111111113,32.6,95.5,159.5,35.85,57.525,9.7,90.68571428571428,71.8,88.53333333333335,490.0,33.7,219.5,15.25,187.0,185.5,98.0,226.0,36.96125,75.4,42.60833333333333,31.78333333333333,28.842307692307696,54.8,75.6,61.555555555555564,71.7,26.5,448.125,18.554477611940296,56.6,345.5,261.5,35.03181818181818,12.252325581395347,159.5,35.83260869565217,85.36290322580643,44.55697674418605,140.475,76.18235294117645,275.5,53.6,222.5,36.642307692307696,9.076071428571428,99.26666666666668,277.13461538461536,319.84090909090907,16.2,15.45,53.2,46.35,8.670000000000002,19.7,12.85,22.5,12.1,10.1,17.5125,15.4,209.5,2638.157894736842,100.5,10.15,69.5090909090909,85.71000000000002,13.95,77.99600000000002,45.772580645161284
78.3,39.65909090909091,31.100000000000005,14.55,216.125,26.65,52.1,127.0,153.0,7.18,70.2,22.53333333333333,31.35,41.775,114.5,55.51379310344828,12.199999999999998,37.95,159.625,395.25,28.5,51.9,32.69,21.45,22.25,390.5,21.700000000000006,18.6,51.5,7.77,31.3,11.25,12.112068965517242,18.29342105263158,57.4,32.0,34.85,41.595,73.70865384615384,74.03333333333335,44.59285714285715,24.535616438356165,20.635714285714286,83.5,85.2327868852459,13.75,38.15,13.05,29.011111111111113,8.7,11.15,15.905,17.55,225.5,220.5,23.45,9.89,26.75,8.18,9.93,13.75,19.15,7.310999999999997,18.775,60.6,119.0,14.919957081545064,58.3,61.6,16.52986111111111,98.98823529411764,32.5875,95.67142857142859,159.0,35.95,57.6,9.67,90.80625,71.97777777777776,88.69999999999997,490.0,33.7,219.5,15.2,187.0,186.0,97.7,225.5,37.102941176470594,75.32499999999997,42.65000000000001,31.70625,28.8,54.5,75.5,61.50588235294117,71.7,26.55,449.125,18.54253112033195,56.6,345.33333333333326,261.5,34.974999999999994,12.267751479289943,159.5,35.798245614035075,85.4,44.56363636363636,140.0,76.2,275.07142857142856,53.55,222.0,36.68125,9.072777777777778,99.24444444444444,277.9045454545454,319.625,16.2,15.449999999999998,53.2,46.325,8.68,19.7,12.9,22.475,12.1,10.1,17.55,15.4,209.75,2639.5,100.5,10.15,69.4,85.545,13.9625,77.8793103448276,45.71666666666667
78.4,39.73095238095238,31.1,14.55,217.55,26.75,51.95,127.0,153.0,7.19,70.1,22.5,31.350000000000005,41.88333333333333,114.0,55.38333333333333,12.2,37.95,159.28571428571428,395.5,28.55,51.9,32.65,21.45,22.25,390.91666666666674,21.661538461538463,18.583333333333336,51.6,7.78,31.350000000000005,11.2,12.085294117647056,18.25,57.4,32.3,34.85,41.5896551724138,73.64843749999999,74.25,44.55454545454545,24.65714285714286,20.634615384615387,83.5,85.55728155339807,13.7,38.15,13.05,29.1,8.68,11.15,15.9,17.55,225.5,220.5,23.391666666666666,9.89,26.75,8.18,9.93,13.75,19.15,7.32,18.79848484848485,60.6,119.0,14.94125,58.3,61.6,16.530952380952378,99.175,32.6,95.68333333333334,159.5,35.91428571428572,57.525,9.7,90.91538461538461,71.9,88.6846153846154,490.0,33.7,219.5,15.2,187.0,185.5,97.7,226.0,37.27283950617284,75.4,42.683333333333344,31.6,28.83571428571429,54.411111111111104,75.5,61.5,71.7,26.55,451.76923076923083,18.54769417475728,56.6,345.5,261.5,34.92142857142857,12.254166666666668,159.5,35.75769230769232,85.39510489510491,44.55,140.0,76.14722222222224,275.5,53.5,222.5,36.6,9.056952789699572,99.3,277.95131086142317,318.98,16.2,15.447368421052632,53.2,46.3,8.670000000000002,19.7,12.85,22.5,12.1,10.15,17.54148936170213,15.429411764705884,209.83333333333331,2622.4193548387093,100.5,10.15,69.5,85.51818181818182,13.95,77.99600000000002,45.7
78.4,39.79615384615384,31.100000000000005,14.55,216.8,26.7375,52.1,127.0,152.54545454545453,7.18,70.1,22.5,31.35,41.83000000000001,114.5,55.522222222222226,12.2,37.95,159.0,395.5,28.5,51.9,32.58571428571429,21.4,22.25,391.0,21.649999999999995,18.55,51.5,7.82,31.35,11.25,12.005263157894735,18.25,57.4,32.0,34.871428571428574,41.615,73.44558823529412,74.29999999999998,44.54999999999999,24.64583333333333,20.6125,83.7,85.67356321839081,13.75,38.1,13.066666666666668,28.99,8.68,11.145384615384616,15.870833333333332,17.55,225.5,220.5,23.45,9.88,26.75,8.18,9.93,13.75,19.15,7.309999999999999,18.785714285714285,60.6,118.5,14.898091603053436,58.28333333333333,61.5,16.513333333333335,99.2439393939394,32.6,95.64615384615385,159.0,35.9,57.5,9.69,90.90714285714287,71.97777777777776,88.70000000000002,490.0,33.7,219.5,15.2,186.5,186.0,97.55,225.5,37.239705882352936,75.4,42.65,31.625000000000004,28.816666666666666,54.44500000000001,75.51428571428572,61.41538461538461,71.75,26.55,451.1176470588235,18.54050632911392,56.5,345.5,261.5,34.9125,12.235576923076925,159.05,35.76363636363636,85.3,44.6,140.0,76.02105263157894,275.07142857142856,53.50909090909091,222.0,36.58541666666667,9.04677130044843,99.26666666666668,277.84615384615387,317.84615384615387,16.2,15.408333333333333,53.21315789473685,46.30253164556962,8.6775,19.7,12.9,22.45657894736842,12.104545454545455,10.1,17.51875,15.4,209.5,2616.1363636363635,100.5,10.15,69.5,85.5,13.9625,77.82000000000002,45.703571428571436
78.325,39.69047619047619,31.05,14.55,216.0,26.75,52.0,127.0,152.0,7.18,70.2,22.5,31.45,41.8,114.0,55.5,12.2,37.95,159.0,395.5,28.5,51.9,32.54,21.45,22.25,391.0,21.66449275362319,18.58333333333333,51.6,7.78,31.35,11.25,12.0,18.25,57.4,32.3,34.85,41.685185185185176,73.31686746987953,74.35,44.5,24.602777777777767,20.6,83.5,85.60853658536584,13.7,38.1,13.05,28.93333333333333,8.671428571428573,11.099999999999998,15.85,17.500771604938272,225.5,220.5,23.391666666666666,9.88,26.75,8.18,9.93,13.75,19.1,7.3,18.797727272727272,60.6,118.5,14.814743589743587,58.29999999999999,61.6,16.5,99.29387755102042,32.6,95.70833333333331,159.35714285714286,35.91428571428572,57.525,9.7,90.88333333333333,71.875,88.6388888888889,490.0,33.7,219.5,15.2,187.0,185.5,97.4,226.0,37.066666666666656,75.29999999999998,42.68571428571429,31.65,28.81,54.414285714285704,75.4,61.39166666666666,71.7,26.525,450.375,18.53736263736264,56.4,345.5,261.5,34.9,12.22,159.5,35.75,85.20666666666666,44.575,140.0,75.8684210526316,275.5,53.5,222.5,36.55,9.05,99.26,277.4,317.9,16.2,15.416666666666664,53.19107142857143,46.30833333333334,8.674347826086958,19.7,12.85,22.46666666666667,12.1,10.15,17.527,15.4,209.83333333333331,2625.625,100.5,10.100999999999996,69.6,85.51190476190476,13.95,77.8,45.703571428571436
78.33333333333333,39.60833333333333,31.100000000000005,14.55,216.2,26.7375,52.1,127.0,151.61111111111111,7.18,70.1,22.5,31.35,41.73333333333333,114.0,55.69824561403508,12.2,37.95,159.0,395.5,28.5,51.9,32.5,21.4,22.25,391.0,21.611764705882354,18.550000000000004,51.5,7.8,31.35,11.25,12.05,18.231818181818184,57.4,32.0,34.85,41.71511627906977,73.56764705882352,74.44615384615385,44.5,24.630000000000006,20.610000000000007,83.7,85.48695652173912,13.75,38.1,13.05,28.942857142857147,8.68,11.1,15.85,17.552631578947366,225.5,220.5,23.45,9.88,26.75,8.18,9.93,13.75,19.15,7.3,18.75,60.6,119.0,14.810526315789476,58.26666666666666,61.5,16.506249999999998,99.34084507042252,32.65,95.6857142857143,159.0,35.9,57.5,9.67,90.8,71.825,88.6,490.0,33.7,219.5,15.15,186.5,186.0,97.55,225.5,37.02,75.19999999999997,42.65,31.6,28.8125,54.4,75.5,61.3,71.7,26.53333333333333,448.83333333333326,18.55,56.4,345.5,261.5,34.9,12.236290322580645,159.0,35.75,85.2,44.55,140.0,75.88095238095238,275.07142857142856,53.5,222.0,36.509375,9.035443037974684,99.28571428571426,276.97260273972597,317.7368421052632,16.2,15.45,53.1,46.3,8.670461538461538,19.7,12.85,22.45657894736842,12.1,10.1,17.525,15.400000000000002,209.5,2626.6666666666665,100.5,10.112068965517242,69.7,85.6,13.9625,77.9,45.7109375
78.28333333333333,39.56842105263158,31.05,14.55,216.83333333333331,26.75,51.95,127.0,151.2,7.18,70.2,22.5,31.35,41.725,114.0,56.15038759689922,12.225,37.95,159.16666666666666,395.5,28.5,51.9,32.4875,21.45,22.25,391.0,21.6,18.58333333333333,51.6,7.8,31.350000000000005,11.305882352941177,12.0,18.200000000000006,57.5,32.0,34.8,41.77222222222222,73.82,74.46666666666667,44.50555555555556,24.55909090909091,20.6,83.5,85.32968749999998,13.7,38.1,13.03125,28.93333333333333,8.66,11.099999999999998,15.853260869565215,17.55,225.5,220.5,23.391666666666666,9.88,26.70833333333333,8.18,9.93,13.75,19.1,7.3,18.74285714285714,60.6,118.5,14.810416666666667,58.2,61.35833333333334,16.4903162055336,99.5,32.6,95.71111111111112,159.35714285714286,35.91428571428572,57.525,9.67,90.775,71.875,88.5,490.0,33.7,219.5,15.2,187.0,185.5,97.4,226.0,36.96,75.0,42.68571428571429,31.610000000000007,28.8,54.38,75.4,61.3,71.65,26.5,450.375,18.51551724137931,56.4,345.5,261.5,34.9,12.233333333333334,159.25,35.75,85.12222222222222,44.55,139.5,75.9,275.5,53.42999999999999,221.5,36.55,9.030420168067224,99.24285714285715,275.811320754717,317.8235294117647,16.2,15.432142857142857,53.1,46.27065217391304,8.671904761904761,19.7,12.85,22.45,12.1,10.15,17.520238095238096,15.38,209.83333333333331,2621.212121212121,100.5,10.1,69.675,85.6,13.95,78.0,45.75128205128205
