1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
77.5,39.45,28.9,13.95,236.0,26.1,48.9,128.5,156.0,7.2,65.3,21.25,30.75,41.2,105.5,54.7,12.05,36.4,132.0,428.5,28.1,48.5,30.75,21.75,22.75,400.5,22.0,18.4,51.0,7.87,30.4,11.4,11.45,20.8,66.8,31.9,38.0,45.15,77.8,72.2,44.0,22.65,21.1,83.4,70.7,13.4,36.95,12.85,25.65,8.05,11.2,16.1,17.25,223.5,224.0,22.8,9.39,26.0,8.05,9.57,13.4,18.0,6.78,18.1,64.0,128.0,14.35,57.0,65.0,18.65,84.9,30.7,81.8,152.5,35.0,53.1,9.54,78.3,70.0,84.6,494.0,32.95,240.0,14.9,164.5,174.0,90.0,212.0,34.5,70.2,43.6,27.6,26.95,55.0,71.4,58.0,68.7,25.6,439.0,17.05,52.9,381.0,281.0,32.8,11.9,159.0,35.5,80.5,49.0,144.5,68.3,269.0,52.2,208.5,43.8,8.8,98.3,254.5,285.0,15.55,15.1,46.5,42.45,8.04,19.1,12.1,21.4,11.3,9.5,16.65,15.1,201.5,2165.0,97.8,9.58,65.9,76.6,13.75,77.0,40.85
77.4,39.4,28.9,13.95,236.0,26.1,48.9,128.85714285714286,156.5,7.184545454545455,65.3,21.25714285714286,30.75714285714286,41.19285714285714,105.5,54.625,12.05,36.4,131.5,428.5,28.1,48.3,31.0,21.75,22.75,401.0,21.991764705882353,18.4,51.6,7.854166666666668,30.4,11.444871794871796,11.445454545454545,20.80482142857143,66.76666666666667,31.83333333333333,38.1,45.112,77.8,72.38,43.95,22.748125,21.092,83.4,70.7,13.4,36.896153846153844,12.85,25.65,8.05,11.243055555555555,16.194444444444443,17.25,222.5,224.0,22.899999999999995,9.39,25.95,8.04,9.57,13.4,17.95,6.778333333333332,18.05,63.9,128.5,14.35,57.0,64.8,18.75,84.44193548387095,30.7,81.85714285714286,152.625,35.0,53.0,9.54,78.34117647058825,69.6,84.53333333333333,494.0,33.1,242.0,14.9,166.5,174.5,90.8,211.66666666666663,34.55,70.0,43.73571428571428,27.6,26.95,54.81666666666666,71.34999999999998,57.79999999999999,68.61428571428571,25.6,439.0,17.0,52.9,380.375,281.0,32.79333333333333,11.9,158.625,35.5,80.509,49.0,144.0,68.36896551724138,268.5,52.16666666666666,208.0,43.76944444444445,8.78282383419689,98.2,254.58695652173915,285.20270270270265,15.65,15.1,46.5203125,42.49705882352941,8.0415,19.188333333333333,12.096180555555556,21.431,11.3,9.467142857142859,16.600739957716712,15.092857142857142,201.0,2169.444444444445,97.8,9.555,65.8,76.70000000000002,13.75,76.9,40.87000000000001
77.8,39.35,28.9,13.95,236.0,26.0,48.9,129.0,156.0,7.19,65.3,21.25,30.75,41.23125,105.5,54.415,12.014285714285714,36.4,131.66666666666666,425.0,28.1,48.5,31.0,21.75,22.75,402.25,21.9759900990099,18.320270270270274,50.9,7.879545454545454,30.4,11.4,11.439285714285711,21.11485642946317,66.8,31.9,38.201,45.32272727272727,77.77058823529411,72.4,44.0,22.57597014925373,21.075471698113212,83.4,70.7,13.4,36.81875,12.85,25.399999999999995,8.029999999999998,11.2,16.223636363636366,17.24285714285714,223.5,224.2,22.907142857142855,9.39,25.94,8.05,9.57,13.4,17.983333333333334,6.771951219512196,18.05,63.98695652173913,128.77272727272728,14.35,57.0,64.6,18.748529411764707,84.01964285714288,30.7,81.90666666666667,153.25,35.0,53.2,9.5,78.4,69.6,84.52222222222224,494.0,32.95,240.0,14.9,166.5,174.0,90.0,212.0,34.5,69.43333333333334,43.728571428571435,27.610000000000007,26.899999999999995,54.8,71.4,57.87142857142857,68.7,25.65,439.45,17.05,52.9,381.5,281.0,32.7,11.9,159.0,35.5,80.48684210526315,49.046491228070174,144.03070175438597,68.33611111111111,268.7,52.2,208.5,43.63499999999999,8.76867132867133,98.3,254.24242424242425,284.57142857142856,15.55,15.1,46.51075268817203,42.4875,8.049166666666666,19.1375,12.05,21.43035714285714,11.336231884057973,9.441290322580645,16.649509803921568,15.1,201.0,2170.0,97.7,9.549512195121949,65.9,76.79473684210527,13.75,77.0,40.878125
77.4,39.15357142857143,28.9,13.95,235.73076923076923,26.1,48.9,129.38571428571427,156.0,7.197777777777778,65.46000000000001,21.25,30.75714285714286,41.19166666666667,105.5,54.42,12.0,36.4,131.5,428.5,28.1,48.3,31.0,21.8,22.7,406.25,22.0,18.32272727272728,51.6,7.870000000000001,30.4,11.4,11.403703703703707,21.14402298850575,66.78571428571428,31.83333333333333,38.3,45.21875,77.7,72.4,44.3,22.599729729729727,21.142857142857142,83.4,70.7,13.4,36.72000000000001,12.85,25.38888888888889,8.030833333333334,11.177272727272728,16.25,17.25,222.5,224.66666666666663,22.942,9.39,25.95,8.05,9.57,13.4,17.975,6.7853398058252425,18.05,63.9,129.0,14.35,57.0,64.69999999999999,18.747619047619047,83.85370370370372,30.75,81.84864864864865,152.625,34.95,53.1,9.54,78.28571428571429,69.86,84.60000000000002,494.0,33.15,243.0,14.9,166.5,174.5,90.16,211.66666666666663,34.55,69.84375,43.73571428571428,27.64,26.95,54.7,71.4,57.98571428571428,68.8,25.685714285714287,439.83333333333326,17.0,52.9,379.0,281.0,32.79333333333333,11.903048780487804,159.0,35.5,80.42555555555556,49.15447761194029,144.13636363636363,68.21333333333334,268.96875,52.20833333333334,208.0,43.66582278481013,8.764962962962962,98.2,254.125,284.075,15.65,15.1,46.53933333333333,42.488953488372104,8.054736842105264,19.15,12.1,21.40555555555555,11.3,9.422857142857143,16.638461538461538,15.1,201.0,2169.444444444445,97.8,9.52234375,65.8,77.40952380952379,13.75,76.9,40.96666666666667
77.8,39.10065789473684,28.9,13.95,235.18,26.0,48.9,130.0,156.0,7.19,65.5,21.283333333333328,30.75,41.246875,105.5,54.39999999999999,12.0,36.4,131.5,427.5,28.1,48.35,31.0,21.8,22.75,405.8571428571428,21.96379310344827,18.283823529411762,51.3,7.8619047619047615,30.481818181818184,11.425862068965518,11.400000000000002,21.0274678111588,67.0,31.55,38.2109375,45.31162790697674,77.5782608695652,72.3,44.35,22.658858858858856,21.15,83.4,70.7,13.4,36.7,12.85,25.3125,8.026666666666666,11.199431818181818,16.232352941176472,17.294594594594592,223.5,224.5,23.1,9.39,25.975,8.05,9.57,13.4,17.983333333333334,6.780041152263374,18.05,63.91666666666666,129.5,14.349999999999998,57.0,64.74,18.75,84.35789473684211,30.7,81.58888888888889,153.25,35.0,53.2,9.54,78.2,69.6,84.62857142857142,494.0,33.15,240.0,15.0,166.5,174.0,90.2,212.0,34.5,69.99666666666667,43.7,27.642857142857146,26.899999999999995,54.7,71.4,57.975,68.7,25.65,439.25,17.0,52.825,381.5,281.0,32.7,11.9125,158.8125,35.5,80.43505154639176,49.32666666666667,144.0681818181818,68.23809523809523,269.0,52.33157894736842,208.5,43.77058823529411,8.790689655172415,98.3,254.5,283.90476190476187,15.55,15.15,46.622070844686654,42.567142857142855,8.06,19.13684210526316,12.065,21.44708333333333,11.335714285714285,9.43,16.65,15.1,201.0,2165.0,97.8,9.51005882352941,66.3,77.44175824175825,13.75,76.9,41.035714285714285
77.4,39.09814814814815,28.9,13.95,233.57142857142856,26.1,48.9,130.0,156.5,7.197777777777778,65.375,21.31,30.75714285714286,41.29444444444445,105.5,54.73478260869565,12.0,36.4,131.5,427.5,28.1,48.3,31.0,21.8,22.75,404.6,21.908467741935482,18.277631578947368,51.4,7.856551724137932,30.41,11.45,11.41,21.004704797047967,66.78571428571428,31.83333333333333,38.25571428571429,45.2796875,77.64999999999998,72.43333333333334,44.3,22.76304347826087,21.146153846153844,83.4,70.19655172413793,13.4,36.64,12.896153846153847,25.35,8.027692307692307,11.2,16.124761904761904,17.294029850746277,223.5,225.0,23.1,9.39,26.0,8.05,9.57,13.4,18.0,6.77,18.04285714285714,64.0,129.2,14.345454545454546,57.0,64.7,18.75,84.25999999999998,30.75,81.5,153.0,34.95,53.2,9.54,78.11666666666666,69.8625,84.60000000000002,494.0,33.2,243.0,15.0,165.4090909090909,174.5,90.8,211.66666666666663,34.55,70.075,43.72000000000001,27.625,26.95,54.56153846153847,71.4,58.08163265306123,68.8,25.65,438.625,17.05,52.89999999999999,379.0,281.0,32.70294117647059,11.904237288135596,158.71428571428572,35.55000000000001,80.5,49.45592105263157,144.2463768115942,68.3095238095238,269.0,52.4625,208.0,43.84827586206896,8.781216216216215,98.3,254.5,284.0,15.6,15.1,46.735964912280714,42.60208333333333,8.06677966101695,19.16,12.05,21.41798561151079,11.326315789473686,9.430769230769233,16.699367088607595,15.05,201.0,2165.833333333333,97.8,9.500579710144928,65.8,77.51333333333334,13.799019607843134,76.9,41.04347826086956
78.2,39.14347826086957,28.9,13.95,234.2,26.05,48.9,129.9375,156.5,7.2,65.5,21.23888888888889,30.75,41.28333333333333,105.5,54.72727272727273,12.015151515151516,36.4,131.41666666666666,427.5,28.0,48.3,31.0,21.775,22.75,404.0,21.896551724137925,18.295505617977533,51.3,7.8637037037037025,30.481818181818184,11.416666666666664,11.39891304347826,21.075574712643682,67.0,31.6,38.30490196078431,45.323563218390795,77.6047619047619,72.54285714285712,44.3875,22.740202020202023,21.165277777777774,83.4,70.04381443298968,13.4,36.51566265060241,12.8975,25.4,8.046363636363637,11.2,16.10192307692308,17.297368421052635,224.0,224.5,23.100000000000005,9.39,26.00833333333333,8.05,9.57,13.4,18.0,6.7696202531645575,18.05,64.0,129.0,14.349999999999998,57.0,64.66666666666667,18.8,84.09148936170213,30.8,81.5,152.5,35.0,53.29999999999999,9.54,78.04444444444444,69.8,84.7,494.0,33.2,240.0,15.0,165.0,174.0,90.2,212.0,34.5,69.95882352941177,43.75,27.668421052631572,26.899999999999995,54.577777777777776,71.4,58.325,68.76666666666667,25.65,438.0,17.010416666666668,52.875,381.0,281.0,32.75,11.934375,158.9,35.5,80.5,49.45414110429448,144.32417582417582,68.42380952380952,269.0,52.33157894736842,208.0,43.801428571428566,8.792413793103448,98.3,255.0,284.42105263157896,15.55,15.15,46.79145569620253,42.66333333333333,8.055444444444445,19.2,12.08125,21.48958333333333,11.335333333333335,9.435384615384617,16.699122807017545,15.082352941176472,202.0,2165.0,97.8,9.509264705882352,66.1,77.59599999999998,13.75,76.975,41.05833333333333
78.2,39.2265625,28.9,13.95,234.0,26.1,48.9,129.1891891891892,156.5,7.2,65.43333333333334,21.3,30.75714285714286,41.25,105.5,54.70000000000001,11.996,36.4,131.66666666666666,427.5,28.1,48.3,31.0,21.8,22.75,405.0,21.8775,18.3,51.4,7.858378378378378,30.475,11.45,11.4,21.173706896551725,67.0,31.6,38.35277777777778,45.33103448275862,77.70740740740742,72.7,44.3,22.637500000000006,21.15714285714285,83.4,70.0812734082397,13.4,36.5,12.900000000000002,25.35,8.066301369863014,11.225,16.15,17.307421875000006,223.5,225.0,23.075,9.39,26.002857142857145,8.05,9.57,13.4,17.979999999999997,6.766944444444443,18.05,64.0,129.0,14.345454545454546,56.9,64.75,18.78636363636364,83.94385964912281,30.75,81.45,152.5,34.95,53.29,9.54,78.10000000000002,69.8,84.79999999999998,494.0,33.285714285714285,243.0,14.95,165.4090909090909,174.5,90.2,211.66666666666663,34.50714285714286,69.93125,43.75,27.69545454545454,26.95,54.57727272727273,71.44444444444444,58.272222222222226,68.7,25.65,438.0,17.03,52.85,380.0,281.0,32.6,11.934375,159.0,35.528275862068966,80.475,49.4392670157068,144.16,68.40769230769232,268.7,52.36666666666667,208.0,43.8078947368421,8.799096045197741,98.2,254.94642857142856,284.5,15.6,15.1,46.80902777777778,42.64999999999999,8.043831775700934,19.183333333333334,12.091489361702127,21.5,11.314285714285711,9.437619047619048,16.666666666666664,15.05,202.0,2167.1428571428573,97.8,9.509084967320263,66.3,77.51463414634146,13.8,76.9,41.1
78.2,39.17222222222223,28.9,13.95,234.0,26.05,48.9,128.5,157.0,7.2,65.43333333333334,21.29561403508772,30.75,41.12000000000001,105.5,54.8,12.0,36.4,131.16666666666666,427.5,28.0,48.2,30.95,21.775,22.766666666666666,404.0,21.876415094339624,18.27674418604651,51.3,7.858823529411764,30.45,11.435714285714285,11.4,21.22533589251439,67.13333333333333,31.68,38.359322033898295,45.27045454545454,77.66666666666667,72.54285714285712,44.4,22.63134556574924,21.197142857142858,83.4,70.1734693877551,13.4,36.463,12.8975,25.25,8.085600000000001,11.2,16.15,17.312500000000004,224.0,224.5,22.921739130434784,9.39,26.042105263157893,8.05,9.57,13.4,18.0,6.770416666666666,18.05,64.0,129.16666666666666,14.35,57.0,64.76666666666668,18.75384615384616,83.9,30.71,81.22407407407408,152.5,35.0,53.31666666666666,9.54,78.0,69.6,84.84,494.0,33.30555555555556,240.0,15.0,165.0,174.0,90.1,213.0,34.541666666666664,69.8,43.791935483870965,27.7,26.899999999999995,54.6,71.44444444444444,58.164705882352955,68.9,25.65,435.1818181818182,17.016666666666666,52.875,381.0,281.0,32.75,11.904285714285713,159.0,35.53727272727272,80.40400000000002,49.54246575342464,144.24137931034485,68.4,268.5,52.4,208.0,43.76621621621622,8.799999999999997,98.3,255.0,284.65789473684214,15.55,15.1,46.83904761904761,42.692592592592604,8.06375,19.2,12.094594594594595,21.5,11.3,9.438518518518515,16.7,15.072222222222226,201.875,2170.0,97.8,9.51178010471204,66.3,77.37777777777778,13.75,76.9,41.1225
