1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
76.1,11.55,35.9,36.3,17.45,412.5,247.0,30.3,71.0,246.0,9.3,27.6,34.8,57.6,147.0,51.2,21.2,13.05,23.5,42.0,234.5,471.0,31.0,35.4,59.0,40.2,26.05,27.0,391.5,28.0,62.7,7.26,10.1,42.9,13.5,19.9,21.25,69.2,47.5,37.45,37.1,93.0,89.5,59.8,73.3,48.5,27.2,120.0,18.1,79.6,20.2,45.55,14.9,14.55,32.75,21.45,327.5,144.0,265.5,30.4,10.9,32.05,10.0,11.3,17.6,10.0,24.6,76.1,152.5,17.6,60.4,115.0,92.1,25.05,27.5,204.0,13.05,39.0,111.0,186.0,36.8,83.0,11.25,6.75,108.0,62.5,85.3,360.0,55.0,43.5,294.0,23.9,185.0,234.0,94.0,267.0,54.2,54.5,43.15,38.6,50.0,79.2,76.7,79.9,33.2,25.55,71.0,512.0,330.0,38.9,14.25,186.0,42.6,93.0,51.1,146.0,87.2,317.0,78.5,255.0,64.7,15.25,99.3,369.0,347.5,120.5,18.6,18.9,65.5,55.4,12.7,20.9,17.7,27.4,13.8,14.0,23.6,19.3,227.0,3150.0,108.0,16.3,73.1,93.4,16.5,81.0,43.0
76.1,11.55,35.85,36.2,17.5,414.0,246.83333333333331,30.3,71.0,246.0,9.209530201342284,27.6,34.8,57.74999999999999,147.5,51.3,21.25,13.05,23.5,42.0,234.5,471.0,31.0,35.4,59.05,40.2,26.05,27.1,391.5,28.013636363636362,62.7,7.26,10.1,42.9,13.449999999999998,19.86470588235294,21.25,69.11666666666667,47.475,37.45,37.14333333333333,93.04,89.51923076923076,59.7,73.2,48.41842105263158,27.2,119.5,18.1,79.86666666666667,20.175,45.55,14.888194444444444,14.5359394703657,32.65,21.426315789473684,327.5,143.5,265.5,30.4,10.9,32.192,10.0,11.3,17.6,10.0,24.600000000000005,76.225,152.0,17.606944444444444,60.4,115.0,91.94285714285715,25.05,27.5,204.86,13.05,38.99,111.66666666666669,185.5,36.7,83.0,11.25,6.7452,107.5,62.57068965517242,85.01739130434783,360.0,54.97692307692307,43.25,294.0,23.974193548387102,184.5,233.0,94.0,267.0,54.2,54.4,43.15,38.6,50.0,79.2,76.56666666666666,79.9,33.2,25.53784722222223,71.0,512.0,331.0,38.925,14.210526315789476,185.5,42.6,92.85529411764706,51.12040816326532,146.01131221719456,87.12499999999999,317.0,78.6,255.0,64.58333333333333,15.223148148148148,99.3,369.0694444444445,346.66,120.6875,18.6,18.866666666666667,65.4933962264151,55.28666666666666,12.652551020408163,20.85,17.651162790697672,27.2671875,13.800000000000002,13.95,23.55185185185185,19.3,227.0,3155.0,108.3,16.256050955414008,73.13529411764705,93.17272727272729,16.45,81.0,43.0
76.1,11.51875,35.80000000000001,36.3,17.45,414.0,246.5,30.31,71.0,247.0,9.17,27.6,34.8,57.6,147.5,51.2,21.25,13.05,23.5,42.0,235.0,471.0,31.0,35.4,59.0,40.2,26.05,27.0,391.5,28.050000000000004,62.6,7.26,10.1,42.85,13.4,19.857142857142858,21.25,69.0,47.5,37.45,37.08750000000001,92.98888888888888,89.57619047619049,59.8,73.0,48.236,27.2,120.0,18.1,79.72500000000002,20.149999999999995,45.55,14.849999999999998,14.434601769911506,32.330555555555556,21.396341463414632,327.5,143.5,265.0,30.4,10.9,32.13000000000001,10.001612903225807,11.3,17.7,10.001063829787237,24.6,76.1,153.03333333333333,17.65357142857143,60.20000000000001,115.0,91.625,25.1,27.5,205.41304347826087,13.05,38.95333333333335,112.0,186.0,36.7,83.0,11.25,6.724651162790698,107.91666666666669,62.6,84.98285714285713,360.0,54.9375,43.25,294.0,23.95,184.77777777777774,233.0,94.0,267.0,54.2,54.2,43.15,38.6,50.0,79.2,75.7909090909091,79.85185185185185,33.2,25.550000000000004,71.0,512.0,331.5,38.95,14.231904761904762,185.5,42.59449541284405,92.82857142857141,51.1,146.3695652173913,87.0,317.0,78.5,255.0,64.52222222222223,15.24343544857768,99.2,368.85526315789474,347.0555555555556,120.50757575757576,18.6,18.9,65.5,55.186111111111096,12.670384047267351,20.85,17.698026315789477,27.24375,13.794791666666667,13.990697674418604,23.51796875,19.3,227.0,3155.0,108.5,16.242789598108747,73.23750000000003,93.1,16.5,81.0,42.95
76.1,11.5375,35.85,36.24615384615385,17.5,414.5,246.66666666666663,30.395161290322584,71.0,247.0,9.173698630136986,27.6,34.85,57.74999999999999,147.5,51.3,21.25,13.0,23.5,42.0,235.0,471.0,30.875,35.45,58.79999999999999,40.2,26.05,27.0,391.0,28.05,62.54,7.28,10.133333333333333,42.85,13.45,19.875,21.26779661016949,69.11666666666667,47.475,37.35,36.9925,92.86363636363636,89.7,59.5125,73.0,48.19875,27.2,119.5,18.1,79.7,20.037037037037038,45.55,14.791050119331743,14.313669064748204,32.24444444444444,21.288775510204086,327.5,143.5,265.0,30.4,10.9,32.05641025641025,10.0,11.3,17.7,10.0,24.600000000000005,75.94444444444444,153.82608695652175,17.698076923076922,60.10000000000001,115.0,91.95,25.050684931506854,27.5,205.67857142857144,13.035714285714285,38.90357142857143,111.5,185.5,36.7,83.0,11.25,6.7374,108.0,62.67558139534884,84.98461538461537,360.0,54.97692307692307,43.25,293.0,23.927777777777774,184.6,233.0,94.0,267.0,53.8,54.4,43.15,38.55,50.0,79.27777777777777,76.3,79.8,33.27605633802818,25.55,71.1,512.0,331.0,38.95384615384616,14.239776632302403,185.5,42.55,92.81333333333332,51.17647058823529,146.5,86.9,318.625,78.55,254.0,64.61764705882354,15.253225806451617,99.3,370.09459459459464,347.25,120.25,18.55,18.866666666666667,65.40555555555554,55.07037037037036,12.7,20.861538461538466,17.66923076923077,27.2,13.75,13.95,23.511832061068702,19.33333333333333,227.0,3152.5,108.5,16.25,73.5,92.98214285714286,16.45,81.0,42.95555555555556
76.1,11.527777777777779,35.85,36.14827586206897,17.5,413.75,246.5,30.45,71.0,247.0,9.18,27.5,34.85,57.675,147.5,51.2,21.2,13.05,23.5,41.90714285714285,235.0,471.0,30.850000000000005,35.49090909090909,58.7,40.2,26.05,26.85,391.0,28.05,62.6,7.26,10.1,42.9,13.45,19.83333333333333,21.2,69.0,47.5,37.45,36.94,92.88,89.7,59.8,73.1,48.1859375,27.2,120.0,18.1,79.725,20.01136363636364,45.55,14.677007299270072,14.491353383458645,32.4,21.293910256410264,327.5,143.75,265.0,30.4,10.9,32.08181818181818,10.0,11.3,17.7,10.0,24.65,75.8,154.65625,17.68125,60.06500000000001,115.0,91.8,25.05,27.5,205.0,13.0,38.885,111.5,186.5,36.65,83.0,11.25,6.73909090909091,108.0,62.712666666666664,85.01111111111112,360.0,54.92727272727273,43.25,293.25,23.9,184.875,233.0,94.0,267.0,54.2,54.21666666666667,43.17,38.55,50.0,79.54,76.21666666666667,79.72982456140352,33.325,25.5,71.0,512.0,331.5,38.95,14.215300546448088,185.5,42.542735042735046,92.80084745762713,51.11724137931035,146.51495016611298,87.0,318.2142857142857,78.6,254.0,64.6102564102564,15.250826446280989,99.1,371.08333333333326,347.5,120.5135135135135,18.550000000000004,18.9,65.58589743589742,55.019230769230774,12.74706790123457,20.85,17.655263157894737,27.25,13.75357142857143,13.949999999999998,23.53362068965517,19.308333333333334,227.5,3152.5,108.5,16.28658146964856,73.3,92.92941176470586,16.48448275862069,80.92500000000003,42.9
76.0,11.508928571428573,35.85,36.1,17.5,412.75,246.2,30.455172413793107,71.0,247.5,9.184285714285714,27.5,34.85,57.58863636363637,147.5,51.3,21.025,13.0,23.5,42.0,234.83333333333331,471.0,31.0,35.404545454545456,58.79999999999999,40.2,26.02948717948718,26.85,391.0,28.033783783783782,62.54,7.28,10.1,42.9,13.45,19.798148148148147,21.223076923076924,68.6,47.45,37.35,36.9,92.8,89.65384615384615,59.23333333333333,73.22,48.20303030303031,27.15,119.5,18.1,79.75,20.05909090909091,45.55,14.667857142857144,14.58305785123967,32.3375,21.33333333333333,327.5,143.88888888888889,265.0,30.4,10.9,32.1,10.0,11.3,17.7,10.0,24.65,75.68235294117645,154.76136363636363,17.69090909090909,59.88571428571429,115.0,91.5,25.071428571428577,27.55,205.0,13.025,38.842307692307685,111.0,185.5,36.65,82.56363636363636,11.25,6.748944099378883,109.0,62.69378531073446,84.94,360.0,54.92857142857143,43.25,293.0,23.840163934426233,184.91666666666663,232.33333333333331,94.0,266.9166666666667,53.675,54.17142857142858,43.14166666666666,38.55,50.0,79.2,76.01111111111112,79.6,33.3,25.51710526315789,71.0,512.0,331.0,38.96136363636364,14.206632653061225,185.0,42.542537313432824,92.67710843373492,51.10925925925926,146.88235294117646,86.95,317.3,78.5,254.0,64.6,15.282758620689654,99.1,370.4210526315789,347.33333333333326,120.5,18.550000000000004,18.85,65.58243243243244,55.03457943925235,12.734299516908212,20.85909090909091,17.66857142857143,27.2,13.75,13.900000000000002,23.51060606060606,19.330357142857142,227.58333333333331,3152.5,108.0,16.278323699421968,73.2,92.74594594594595,16.45,80.96000000000002,42.89473684210526
76.1,11.5,35.85,36.1,17.5,412.0,246.4,30.589655172413803,71.0,247.0,9.204230769230767,27.5,34.85,57.5,147.5,51.2,21.2,13.0,23.5,41.90714285714285,234.9,471.0,30.850000000000005,35.5,58.6,40.2,26.05,26.85,390.5,28.004255319148932,62.6,7.2799999999999985,10.15,42.9,13.4,19.75208333333333,21.25,68.53333333333333,47.5,37.45,36.85,92.8,89.7,59.8,73.2578947368421,48.18673469387755,27.2,120.0,18.1,79.8,20.1,45.55,14.653813559322035,14.570618556701028,32.4,21.325862068965517,327.5,144.0,265.0,30.4,10.9,32.15,10.0,11.3,17.7,10.0,24.65,75.61999999999998,154.8,17.670833333333334,59.8,115.0,91.13571428571429,25.1,27.6,205.0,13.0,38.85,111.0,186.125,36.7,82.51666666666667,11.2,6.7611538461538485,109.0,62.80714285714286,84.6625,360.0,54.95,43.25,293.5,23.79152542372881,184.39285714285717,231.5,94.0,267.0,54.2,54.20000000000001,43.1,38.55,50.0,79.18333333333334,75.8111111111111,79.65454545454546,33.15,25.54545454545455,71.0,512.0,332.0,38.975,14.2375,185.547619047619,42.55174418604651,92.62765957446808,51.08175182481752,146.83333333333334,86.94285714285715,318.2142857142857,78.55,254.0,64.64375,15.267500000000002,99.03529411764706,369.69565217391306,347.625,120.5,18.550000000000004,18.9,65.74133333333334,55.0076923076923,12.728902953586497,20.9,17.660370370370373,27.244444444444447,13.75,13.945901639344266,23.51212121212121,19.35,228.0,3152.5,108.5,16.255338691159587,73.20909090909092,92.71428571428572,16.5,80.92500000000003,42.7875
75.85,11.545714285714284,35.85,36.1,17.5,412.0,246.0,30.48,71.0,247.5,9.200253164556964,27.45,34.85,57.4076923076923,147.5,51.3,21.0,12.95,23.5,42.0,234.42857142857144,468.83333333333326,31.0,35.404545454545456,58.79999999999999,40.2,26.021428571428572,26.85,390.0,28.00294117647059,62.54,7.28,10.15,42.892857142857146,13.45,19.74375,21.20555555555556,68.5,47.4,37.35,36.8375,92.79999999999998,89.65384615384615,59.26666666666667,73.3,48.2,27.15,119.0,18.1,79.75,20.055555555555557,45.5,14.651116071428573,14.545833333333333,32.3,21.35,327.5,144.0909090909091,265.0,30.4,10.9,32.1825,10.0,11.3,17.6,10.0,24.649999999999995,75.7,154.72142857142856,17.65,59.8076923076923,114.75,91.2,25.095061728395066,27.61333333333333,205.27272727272728,13.0,38.83,111.25,186.5,36.7,82.34285714285714,11.2,6.781842105263157,108.43333333333334,62.771844660194176,84.40425531914894,360.0,54.85833333333333,43.25,293.0,23.71875,184.0,231.5,94.0,266.0,53.6,54.1,43.1,38.5125,50.0,79.06190476190477,75.69999999999997,79.5945945945946,33.2,25.50142857142857,70.92500000000003,513.0,332.0,39.0,14.225438596491227,185.57142857142856,42.565625,92.56499999999998,51.041758241758224,147.0,86.8,317.9,78.53750000000002,253.0,64.50833333333334,15.251851851851852,99.0,369.5,347.075,120.5,18.52857142857143,18.819230769230767,65.77605633802817,55.0,12.709649122807017,20.9,17.696938775510198,27.22228260869565,13.75,13.922340425531914,23.57044989775051,19.350000000000005,227.625,3155.0,108.375,16.243370165745855,73.10833333333333,92.76470588235294,16.45,80.86666666666666,42.75
76.1,11.5,35.85,36.085,17.5,412.0,245.0,30.41666666666667,71.0,247.0,9.204230769230767,27.5,34.85,57.39,147.5,51.2,21.0,13.0,23.5,41.90714285714285,234.25,471.0,30.850000000000005,35.5,58.6,40.2,26.05,26.85,388.0,28.0,62.6,7.2799999999999985,10.15,42.9,13.4,19.71875,21.249596774193545,68.45,47.5,37.45,36.869565217391305,92.76666666666668,89.7,59.2,73.21428571428571,48.2,27.2,120.0,18.1,79.71666666666667,20.05625,45.55,14.643233082706766,14.550000000000004,32.25,21.35,327.5,144.73076923076925,265.0,30.825,10.9,32.190000000000005,10.0,11.3,17.7,10.0,24.65,75.72857142857143,154.04310344827587,17.65,59.8,114.5,91.29,25.094444444444445,27.5875,205.5,13.0,38.88333333333333,111.25,186.5,36.7,82.30000000000003,11.2,6.786603773584906,108.46428571428572,62.7862385321101,84.64375,360.0,54.9,43.25,293.5,23.65,183.5625,231.5,94.0,267.0,53.6,54.1,43.07626262626262,38.5,50.026666666666664,78.9878787878788,75.7,79.36666666666666,33.188095238095244,25.536363636363635,71.0,512.0,331.75,39.0,14.222549019607847,185.5,42.6,92.6,51.1,147.0,86.85,317.96153846153845,78.48571428571428,254.0,64.49545454545455,15.25,99.025,369.5151515151515,347.0,120.4054054054054,18.550000000000004,18.842857142857145,65.66259541984735,55.01566265060243,12.70625,20.87142857142857,17.690322580645162,27.25705882352941,13.75,13.95,23.594642857142862,19.35,227.5,3155.0,108.73404255319149,16.25,73.1,92.76153846153845,16.483333333333334,80.8,42.75
