1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
75.8,37.5,29.0,13.9,212.5,25.9,47.9,127.5,145.0,6.92,64.6,20.2,30.55,39.9,104.0,55.9,11.9,37.25,135.0,422.0,28.05,49.4,30.4,21.5,22.85,386.0,22.85,18.4,51.3,7.71,31.65,11.45,10.95,18.75,66.6,29.3,37.2,45.2,76.8,70.5,44.75,22.45,20.35,83.7,72.0,13.3,36.7,12.9,25.75,7.93,11.1,15.7,17.3,221.5,219.0,22.6,9.48,25.95,7.96,9.6,13.3,18.45,6.7,17.9,62.3,128.5,14.8,57.8,67.5,19.2,84.3,31.5,91.5,162.0,33.4,53.8,9.3,82.5,72.3,88.9,499.0,32.1,230.5,14.95,169.0,167.5,93.4,210.0,36.35,71.9,43.8,29.05,27.6,53.7,72.5,57.7,67.4,25.15,420.0,17.0,52.7,372.5,277.0,32.8,11.6,157.5,35.8,83.9,45.9,141.0,69.6,268.0,54.2,208.0,38.7,8.5,98.0,261.0,315.5,15.6,15.1,48.55,43.0,8.1,19.5,12.05,21.75,11.45,9.45,16.7,14.95,200.5,2295.0,98.0,9.46,67.0,82.5,13.5,73.5,42.5
75.8,37.5,29.05,13.9,212.2,25.893478260869564,47.9,127.33333333333331,145.0,6.92,65.1,20.2,30.55,39.84117647058822,104.0,55.91,11.85,37.25,135.0,419.5,28.3,49.45,30.350000000000005,21.54189189189189,22.8,386.0,22.813059701492534,18.396153846153844,51.211111111111116,7.7200000000000015,31.6,11.45,11.0,18.8125,66.0,29.1,37.135714285714286,45.25151515151515,76.76,70.5,45.0,22.45,20.33333333333333,83.7,72.08367346938775,13.3,36.725,12.9,25.9,7.93,11.114999999999998,15.71875,17.25,221.5,219.0,22.6,9.48,25.930952380952377,7.96,9.6,13.3,18.45,6.7096875,17.85,62.36999999999999,128.83333333333334,14.835,57.93333333333334,67.4,19.28536299765808,84.453125,31.480952380952377,91.7,162.0,33.5,53.68571428571429,9.3,82.5,72.3,89.12631578947368,495.0,32.1,231.0,14.95,168.61538461538458,167.5,93.4,213.5,36.35,71.86875,43.85,29.3,27.6,53.6063829787234,72.47999999999998,57.776923076923076,67.42500000000001,25.2,420.0,17.014028776978414,53.0,372.5,277.0,32.84285714285715,11.64970297029703,157.20833333333334,35.80333333333333,83.8919191919192,45.916101694915255,141.4954954954955,69.54285714285713,268.5,54.2,208.0,38.7,8.501818181818182,98.1,262.1283783783784,316.03846153846155,15.6,15.1,48.52905982905983,43.04615384615385,8.105,19.45,12.056756756756757,21.831350681536552,11.45,9.455,16.650980392156864,14.99705882352941,200.60526315789474,2304.1666666666665,98.2,9.52280757097792,67.15,82.95723270440251,13.5,74.0,42.50322580645161
75.8,37.67058823529412,29.05,13.9,213.64285714285717,25.82586206896552,47.9,127.5,145.0,6.93,64.6,20.2,30.55,39.9375,104.5,56.101639344262296,11.887878787878787,37.25,135.5,422.0,28.05,49.45,30.25454545454545,21.565789473684212,22.85,386.0,22.8,18.37142857142857,51.3,7.725357142857143,31.5,11.475,10.952272727272728,18.82727272727273,66.6,29.3,37.03703703703704,45.40887096774194,76.7,70.60000000000002,44.75,22.4515625,20.35,83.7,72.32464788732395,13.3,36.75,12.925,25.75,7.92542857142857,11.126315789473685,15.75,17.27878787878788,221.5,219.5,22.6,9.48,25.90975609756098,7.96,9.6,13.35,18.45,6.699544235924933,17.900000000000006,62.46666666666667,129.0,14.894545454545453,57.8,67.35,19.34011925042589,84.54621212121214,31.49673913043478,91.7,162.10714285714286,33.82307692307692,53.7,9.3,82.44000000000003,72.3,89.00500000000002,499.0,32.2,230.5,15.0,169.0,167.5,93.4,213.0,36.35,71.94,43.75,29.225,27.6,53.39514563106796,72.4,57.779411764705884,67.5,25.2,418.25,17.048148148148147,53.0,372.1428571428572,277.0,32.83484848484849,11.65,157.5,35.91530612244897,83.74166666666666,45.962068965517254,141.42,69.57450980392157,268.5,54.165277777777774,208.0,38.7125,8.509805825242717,98.1,262.10483870967744,316.6842105263158,15.6,15.1,48.5139175257732,43.09166666666667,8.11,19.45625,12.055,21.852508361204013,11.45,9.458461538461536,16.641666666666666,15.0,200.03448275862067,2311.6666666666665,98.0,9.513468085106382,67.2,82.98275862068967,13.509722222222226,73.5,42.50609756097561
75.78999999999998,37.9125,29.05,13.9,214.0,25.791025641025637,47.9,127.25,145.0,6.93,65.1,20.2,30.55,40.01818181818181,104.0,56.06388888888889,11.894117647058824,37.25,135.46153846153842,423.5,28.3,49.45,30.27,21.55,22.785714285714285,386.5,22.77402597402597,18.37,51.211111111111116,7.744999999999999,31.38478260869565,11.5,10.932,18.828703703703702,66.0,29.1,37.18076923076923,45.459844559585505,76.7,71.0,44.8,22.446875,20.33333333333333,83.75,72.4572972972973,13.3,36.79,12.921428571428573,25.9,7.93,11.108333333333333,15.795833333333334,17.265625,221.5,219.0,22.6,9.48,25.863043478260874,7.97,9.61,13.308333333333332,18.45,6.6885119047619055,17.9,62.51428571428572,129.0,14.814285714285711,57.79999999999999,67.4,19.49156626506024,84.45205479452056,31.518627450980397,91.51428571428572,163.0,34.0,53.68000000000001,9.3,82.4,72.25,88.8,495.0,32.1,230.78571428571428,15.0,169.5,167.41666666666666,93.4,210.5,36.30625,72.0125,43.7,29.202500000000004,27.675,53.20266666666668,72.39876543209878,57.8,67.49324324324324,25.19772727272727,418.0,17.01264705882353,52.94,370.75,277.0,32.87500000000001,11.703949903660885,157.24137931034485,35.89259259259259,83.70936555891237,45.95819672131147,141.22699386503066,69.61101928374657,268.5,54.00978260869565,208.44444444444446,38.75,8.515700934579439,98.1,262.3,316.84210526315786,15.605555555555556,15.132,48.48206896551724,43.06079545454545,8.11,19.488888888888887,12.047222222222226,21.82622950819672,11.450503778337534,9.455555555555557,16.602941176470587,14.958333333333336,200.5,2311.875,98.025,9.473478260869564,67.1,82.84305555555557,13.513333333333332,74.02542372881356,42.49322033898304
75.8,38.006382978723394,29.05,13.9,214.0,25.7,47.9,127.16666666666669,145.0,6.93,64.6,20.2,30.55,40.1125,104.5,56.0,11.88,37.25,135.5,423.5,28.05,49.45,30.3,21.525,22.85,387.5,22.70324675324676,18.39875,51.2,7.75,31.22,11.536734693877552,10.913636363636362,18.85,66.2,29.3,37.15,45.45,76.75714285714284,70.60000000000002,44.75,22.431818181818183,20.4,83.7,72.50191082802546,13.3,36.775,12.9,25.85,7.930714285714287,11.141666666666667,15.784,17.22596153846154,221.5,219.5,22.6,9.48,25.795744680851058,7.97,9.6,13.35,18.45,6.7136144578313255,17.9,62.63846153846154,129.125,14.888135593220339,57.8,67.33333333333333,19.55617623918175,84.05777777777777,31.547826086956526,91.52222222222224,162.75,34.20357142857143,53.68571428571429,9.3,82.48723404255321,72.2,88.44285714285714,499.0,32.2,230.92857142857144,15.0,169.4375,167.5,93.4,210.5,36.248888888888885,71.95,43.70833333333334,29.16666666666667,27.66666666666666,53.27931034482759,72.2,57.79999999999999,67.42500000000001,25.19333333333333,418.28,17.018243243243244,52.94736842105264,370.5,277.0,32.925,11.735238095238097,157.09375,35.85714285714286,83.77603305785124,45.938421052631575,141.1060606060606,69.992,268.55,54.04047619047618,208.16666666666663,38.7265625,8.524999999999999,98.1,262.0,316.8148148148148,15.615625,15.122727272727275,48.40416666666666,43.05571428571428,8.120434782608696,19.46818181818182,12.037096774193552,21.815789473684205,11.45,9.450666666666667,16.605172413793106,14.978947368421053,200.4,2317.0,98.04,9.49,67.16666666666667,82.72285714285714,13.528571428571427,74.06,42.31630434782608
75.78999999999998,38.111904761904775,29.05,13.9,214.0,25.7,47.9,126.9,145.0,6.93,64.8,20.2125,30.55,40.1,104.0,55.95,11.9,37.25,135.5,423.5,28.3,49.45,30.27,21.55,22.75,388.25,22.74818181818182,18.4,51.25,7.750454545454545,31.19677419354839,11.547058823529413,10.944444444444445,18.890833333333333,66.0,29.1,37.105,45.472413793103456,76.79375,71.0,44.8,22.490384615384613,20.405555555555555,83.75,72.42876712328767,13.3,36.766666666666666,12.949999999999998,25.85,7.938333333333333,11.120731707317074,15.800000000000002,17.205,221.5,219.0,22.6,9.49,25.776000000000003,7.97,9.61,13.35,18.5,6.714754098360656,17.9,62.6695652173913,129.5,14.85,57.79999999999999,67.36666666666667,19.599588053553042,83.54788732394366,31.496875,91.43333333333334,162.5,34.3,53.76216216216216,9.3,82.54509803921569,72.25,88.78333333333335,495.0,32.15,231.25,15.0,169.0,167.375,93.4,210.5,36.138461538461534,71.98125,43.75,29.202500000000004,27.675,53.32830188679245,72.39876543209878,57.8,67.5,25.20000000000001,419.2173913043478,17.024183006535946,53.0,370.75,277.0,33.0,11.744649446494465,157.5,35.877272727272725,83.80928961748633,45.95,141.30769230769232,70.1873417721519,269.3333333333333,54.1,208.5,38.75,8.530136986301367,98.2,262.56666666666666,316.5,15.65,15.132,48.44473684210526,43.02857142857143,8.132978723404255,19.5,12.010526315789475,21.788113207547173,11.449999999999998,9.45802197802198,16.62734375,15.0,200.5,2315.0,98.1,9.49190812720848,67.1,82.70681818181819,13.5,74.1,42.24166666666667
75.8,38.14642857142857,29.05,13.9,214.0,25.7,47.9,127.0,145.0,6.93,64.6,20.2,30.75,40.09285714285714,104.5,55.952941176470574,11.9,37.25,135.3421052631579,423.5,28.05,49.45,30.25,21.525,22.725,389.0,22.75,18.4,51.2,7.75,31.198611111111106,11.506818181818184,10.949999999999998,18.88037974683544,66.2,29.3,37.0625,45.396153846153844,76.84736842105264,70.60000000000002,44.75,22.45,20.4,83.7,72.48372093023255,13.3,36.76842105263157,12.9,25.85,7.94,11.1,15.85,17.2,221.5,219.5,22.6,9.48,25.8,7.963749999999999,9.6,13.4,18.45,6.708402777777778,17.9,62.755555555555546,129.6,14.875,57.70000000000001,67.53,19.52678883071553,83.46363636363638,31.399999999999995,91.5,162.6818181818182,34.2,53.89,9.31,82.59999999999998,72.2,88.8,499.0,32.24,234.41666666666663,15.0,169.375,167.5,93.4,210.5,36.04772727272727,72.01875,43.7,29.072727272727274,27.649999999999995,53.5,72.02000000000002,57.75999999999999,67.5,25.201020408163266,419.9,17.05,53.0,368.25,277.0,33.0,11.748888888888885,157.36363636363637,35.85,83.9,45.91857142857143,141.0,70.27258064516128,270.0,54.125925925925934,209.08333333333331,38.76470588235294,8.539814814814816,98.2,262.75,315.875,15.615625,15.1,48.401546391752575,43.0125,8.106,19.46818181818182,12.05,21.77576530612245,11.45,9.456666666666667,16.65,14.978947368421053,200.4,2320.0,98.1,9.52160173160173,67.13749999999999,82.64736842105263,13.476470588235294,74.075,42.2
75.8,38.1,29.05,13.9,214.0,25.7,47.88571428571429,126.94444444444444,145.0,6.9367857142857146,64.6,20.2125,30.55,40.01000000000001,104.0,55.92666666666666,11.9,37.25,135.09615384615384,423.5,28.3,49.45,30.25,21.55,22.75,389.0,22.73533333333333,18.4,51.25,7.73,31.25,11.5,10.995454545454548,18.836011904761907,66.33333333333333,29.3,37.06,45.32448979591837,77.0,71.15,44.81,22.45,20.45,83.9,72.57111111111112,13.3,36.8,12.949999999999998,25.85,7.943529411764707,11.103846153846153,15.832352941176472,17.213157894736838,221.5,217.5,22.6,9.5,25.805,7.96,9.61,13.380769230769232,18.5,6.695795454545455,17.9,62.8,130.0,14.85,57.7,67.65714285714286,19.492038834951455,83.51964285714288,31.48043478260869,91.56,162.5,34.25,53.97666666666667,9.3,82.6,72.25,88.59999999999998,495.0,32.15,237.1875,15.0,169.0,167.75,93.4,210.5,36.012790697674426,72.01428571428572,43.7,29.001136363636366,27.675,53.49166666666667,71.96666666666667,57.79999999999999,67.5,25.24642857142857,419.83333333333326,17.049999999999994,52.91666666666666,370.75,277.0,33.0,11.746902654867258,157.5,35.87,83.9,45.87894736842105,141.05,70.4,270.5,54.3,209.75,38.8,8.533857142857139,98.3,262.92857142857144,315.26666666666665,15.65,15.150000000000002,48.332352941176474,43.02604166666666,8.080049504950495,19.495833333333334,12.05,21.795,11.421428571428573,9.46,16.612068965517242,15.0,200.5,2320.0,98.1,9.541711711711713,67.2,82.60224719101124,13.55,74.1,42.03448275862068
75.8,38.1,29.05,13.9,214.1,25.65,47.85,127.0,145.0,6.940000000000001,64.6,20.23,30.75,39.95,104.5,55.8,11.85,37.25,135.0,423.5,28.05,49.45,30.25,21.55,22.725,389.0,22.75,18.4,51.225,7.75,31.25,11.5,11.0,18.845454545454547,65.96666666666667,29.3,37.0,45.20000000000001,77.0,71.16666666666667,44.7375,22.46509433962264,20.425,83.8,72.6,13.3,36.8,12.95,25.85,7.9665384615384625,11.15,15.885211267605634,17.20333333333333,221.5,215.3,22.6,9.48,25.817647058823532,7.96,9.6,13.3,18.5,6.69,17.9,62.8,130.0,14.81875,57.8,67.57142857142857,19.419489795918366,83.39213483146068,31.5,91.5,162.16666666666666,34.25,53.95833333333334,9.35,82.41304347826087,72.3,88.39999999999998,499.0,32.45,238.9,15.0,168.16666666666666,167.75,93.4,210.5,35.915000000000006,71.95,43.65,29.03333333333333,27.649999999999995,53.5,71.81818181818181,57.819047619047616,67.48333333333333,25.25,419.3243243243243,17.05,52.91304347826087,368.0,279.0,32.980000000000004,11.737765957446811,157.625,35.88999999999999,83.89750000000002,45.85,141.26106194690266,70.4,271.1666666666667,54.477777777777774,209.66666666666663,38.725,8.536170212765956,98.35,262.95,315.0,15.64,15.1,48.32272727272728,43.05,8.075491803278691,19.4875,12.025,21.8,11.45,9.456024096385544,16.610655737704914,14.95,200.4,2320.0,98.1,9.548439716312057,67.13749999999999,82.496875,13.5,73.8,41.98888888888889
