stock1,stock2,open,loss,reward,open_num,action choose
1319,2884,50,100,0,[0],19
1402,2834,50,100,0,[0],19
1605,2311,50,100,0,[0],19
1605,2357,0.9210140679952115,2.499999999999602,6.144649999999956,[1],3
1605,2383,50,100,0,[0],19
1605,2385,0.6489266547405999,5.516100178890889,0.40594999999999004,[1],1
1605,2474,2.9682769367764976,5.522039180765841,0.8940000000000197,[1],10
1605,2884,50,100,0,[0],19
1605,3673,0.6489266547405999,5.516100178890889,0.0975499999999947,[1],1
1605,4938,50,100,0,[0],19
1605,6176,1.8311055731762798,9.058223833257852,0.5315499999999673,[1],7
1605,6269,0.9210140679952115,2.499999999999602,0.052250000000000796,[1],3
1476,1605,50,100,0,[0],19
1476,1704,50,100,0,[0],19
1476,1722,50,100,0,[0],19
1476,1802,50,100,0,[0],19
1476,2204,0.6489266547405999,5.516100178890889,0.07225000000002524,[1],1
1476,2301,50,100,0,[0],19
1476,2303,1.2193892045453651,3.516477272726988,0.13049999999998363,[1],4
1476,2337,50,100,0,[0],19
1476,2385,50,100,0,[0],19
1476,2439,50,100,0,[0],19
1476,2474,1.2193892045453651,3.516477272726988,1.1800000000001205,[1],4
1476,2834,1.539372976155364,7.9955843391227885,0.7604999999999791,[1],5
1476,2886,50,100,0,[0],19
1476,4904,50,100,0,[0],19
1476,5880,50,100,0,[0],19
1476,6505,50,100,0,[0],19
1504,2049,1.539372976155364,7.9955843391227885,0.7842499999999859,[1],5
1504,2301,1.2193892045453651,3.516477272726988,0.24185000000001367,[1],4
1504,2354,0.9210140679952115,2.499999999999602,0.001300000000000523,[1],3
1504,2385,50,100,0,[0],19
1326,2311,50,100,0,[0],19
1326,5880,50,100,0,[0],19
1722,2311,0.6489266547405999,5.516100178890889,0.01765000000001038,[1],1
1722,2354,0.9210140679952115,2.499999999999602,0.4163999999999817,[1],3
1722,2383,1.2193892045453651,3.516477272726988,1.4837500000000148,[1],4
1722,2610,1.8311055731762798,9.058223833257852,0.44984999999999786,[1],7
1722,2834,50,100,0,[0],19
1722,5880,1.539372976155364,7.9955843391227885,0.2266000000000048,[1],5
2015,2311,50,100,0,[0],19
1802,2311,1.2193892045453651,3.516477272726988,0.5842999999999989,[1],4
1802,2354,50,100,0,[0],19
1802,2357,1.7500000000000067,2.9999999999999147,3.1241999999999805,[1],6
2049,2201,3.5163502109704545,6.585970464135011,1.3082499999999726,[1],11
2049,2354,1.7500000000000067,2.9999999999999147,1.7519999999999527,[1],6
2049,2379,0.6489266547405999,5.516100178890889,2.958000000000027,[1],1
2049,2383,0.7499999999999054,2.9999999999997486,2.2530000000000427,[1],2
2049,2385,2.5559701492537314,11.481343283582085,2.798999999999978,[1],9
2049,2834,0.5000000000001013,1.6058835588357105,0.6845499999999731,[1],0
2049,2886,4.496926229508203,17.016393442622984,0.5550000000000068,[1],13
2049,3532,4.110335195530733,8.15502793296091,7.97649999999993,[1],12
2049,3673,0.6489266547405999,5.516100178890889,1.2539999999999623,[1],1
2049,6176,1.7500000000000067,2.9999999999999147,1.8274999999999864,[1],6
2049,6269,50,100,0,[0],19
2049,6505,0.5000000000001013,1.6058835588357105,0.9450000000000216,[1],0
2201,2883,50,100,0,[0],19
2201,3532,1.539372976155364,7.9955843391227885,1.0302499999999952,[1],5
2201,3673,1.539372976155364,7.9955843391227885,0.19889999999995212,[1],5
2201,5880,1.2193892045453651,3.516477272726988,0.09260000000000446,[1],4
2201,6505,0.5000000000001013,1.6058835588357105,0.01474999999999227,[1],0
