stock1,stock2,open,loss,reward,open_num
1301,1303,0.8000000000000003,3.299999999999999,5.899999999999977,[0]
1301,2301,2.950000000000002,4.9499999999999975,0,[0]
1301,2324,2.700000000000002,4.349999999999998,7.100000000000023,[1]
1301,2408,2.8500000000000023,4.349999999999998,4.400000000000176,[1]
1301,2801,2.5500000000000016,4.799999999999998,2.849999999999966,[1]
1301,2880,2.8500000000000023,4.649999999999999,1.0499999999999972,[1]
1301,2883,2.4000000000000017,3.8999999999999986,2.480000000000018,[1]
1301,2885,2.2500000000000018,3.7499999999999987,2.0999999999999943,[1]
1301,2887,1.650000000000001,3.299999999999999,1.8000000000000398,[1]
1301,2891,1.3500000000000008,2.999999999999999,1.4000000000000057,[1]
1301,2049,1.3500000000000008,2.999999999999999,4.5,[1]
1301,2106,1.8000000000000012,2.999999999999999,0.20000000000001705,[1]
1301,2353,2.0000000000000013,3.5999999999999988,1.049999999999983,[1]
1301,2610,1.0500000000000005,1.65,0.5500000000000256,[1]
1301,2618,1.550000000000001,3.449999999999999,1.4000000000000057,[1]
1301,2834,2.450000000000002,3.8999999999999986,0.7100000000000222,[1]
1301,2888,1.1000000000000005,2.5499999999999994,0.2500000000000142,[1]
1301,2903,2.700000000000002,4.349999999999998,4.100000000000023,[1]
1301,3702,2.900000000000002,4.499999999999998,3.8500000000000227,[1]
1301,9914,0.8500000000000003,1.7999999999999998,17.700000000000045,[1]
1303,2887,0.5,1.5,0.6000000000000227,[1]
1303,2891,1.2000000000000006,2.5499999999999994,0.7499999999999929,[1]
1303,2610,2.450000000000002,4.9499999999999975,0.8999999999999915,[1]
1402,2880,2.700000000000002,4.349999999999998,0.3999999999999915,[1]
1402,2887,0.9500000000000004,1.7999999999999998,0.10000000000000142,[1]
1402,2891,0.9500000000000004,1.7999999999999998,0.15000000000000568,[1]
1402,2049,0.5,1.5,3.8500000000000227,[1]
1402,2353,2.950000000000002,4.9499999999999975,0.0,[1]
1402,2379,0.8000000000000003,1.65,0.6000000000000085,[1]
1402,2610,0.5,2.0999999999999996,0.549999999999983,[1]
1402,2618,1.1000000000000005,2.5499999999999994,1.1999999999999886,[1]
1402,2903,1.9000000000000012,4.349999999999998,0.9999999999999716,[1]
1402,9914,0.5,1.5,1.0,[1]
2301,3702,0.9500000000000004,2.2499999999999996,0.24999999999994316,[1]
2303,2610,1.2500000000000007,4.9499999999999975,1.2500000000000142,[1]
2324,2408,2.2000000000000015,4.049999999999999,3.400000000000091,[1]
2324,2880,1.550000000000001,3.449999999999999,0.2499999999999858,[1]
2324,2885,2.7500000000000018,4.9499999999999975,0.950000000000017,[1]
2324,2887,2.0000000000000013,3.5999999999999988,2.1500000000000057,[1]
2324,2891,1.2500000000000007,1.9499999999999997,2.1000000000000227,[1]
2324,5880,0.9000000000000004,4.199999999999998,2.1500000000000057,[1]
2324,2049,1.9500000000000013,3.149999999999999,8.550000000000068,[1]
2324,2106,1.4000000000000008,2.5499999999999994,-0.05000000000003979,[1]
2324,2353,0.5,1.5,0.8499999999999659,[1]
2324,2610,1.4000000000000008,2.5499999999999994,0.3000000000000007,[1]
2324,2618,1.1500000000000006,2.5499999999999994,0.2999999999999936,[1]
