stock1,stock2,open,loss,reward,open_num
1326,2412,2.450000000000002,4.9499999999999975,0.3999999999999915,[1]
1326,2347,0.5,1.5,0.8999999999999773,[1]
1326,2352,1.4500000000000008,3.8999999999999986,0.8999999999999915,[1]
1326,2915,1.9500000000000013,4.349999999999998,7.300000000000068,[1]
1326,3682,1.2500000000000007,1.9499999999999997,0.6499999999999915,[1]
1326,4958,1.8000000000000012,2.999999999999999,0.5,[1]
2002,2303,0.5,1.5,1.349999999999966,[1]
2002,2317,1.4000000000000008,2.5499999999999994,0.3999999999999915,[1]
2002,2409,0.5,1.5,0.9499999999999886,[1]
2002,2881,2.8500000000000023,4.349999999999998,0.8499999999999943,[1]
2002,2890,1.550000000000001,3.449999999999999,0.1999999999999993,[1]
2002,2313,1.3500000000000008,2.999999999999999,0.05000000000006821,[1]
2002,2347,0.7500000000000002,2.0999999999999996,0.3499999999999659,[1]
2002,2352,1.9500000000000013,3.149999999999999,2.4500000000000455,[1]
2002,2353,0.55,1.65,2.3000000000000114,[1]
2002,2383,0.6500000000000001,1.65,1.3000000000000114,[1]
2002,2915,0.9000000000000004,2.849999999999999,1.0000000000000284,[1]
2002,4958,0.5,1.65,0.39999999999997726,[1]
2303,2317,0.8500000000000003,1.7999999999999998,0.09999999999999432,[1]
2303,2324,2.950000000000002,4.9499999999999975,0.0,[1]
2303,2409,0.5,1.5,0.3499999999999943,[1]
2303,2890,1.5000000000000009,2.3999999999999995,0.6899999999999977,[1]
2303,3008,0.9000000000000004,2.849999999999999,9.0,[1]
2303,1707,1.750000000000001,2.6999999999999993,2.5,[1]
2303,2313,2.950000000000002,4.9499999999999975,0.0,[1]
2303,2347,1.3000000000000007,2.5499999999999994,0.6500000000000199,[1]
2303,2352,1.9000000000000012,4.349999999999998,0.29999999999999716,[1]
2303,2353,1.3000000000000007,2.5499999999999994,0.25,[1]
2303,2356,1.5000000000000009,2.5499999999999994,0.30000000000001137,[1]
2303,2377,0.9000000000000004,2.999999999999999,0.3999999999999915,[1]
2303,2383,0.9000000000000004,2.849999999999999,0.5999999999999943,[1]
2303,3682,0.5,1.5,1.5,[1]
1102,2356,1.1000000000000005,2.5499999999999994,1.3000000000000682,[1]
1303,1326,2.950000000000002,4.9499999999999975,0,[0]
1303,2002,0.8000000000000003,3.299999999999999,3.3000000000000114,[1]
1303,2412,0.5,1.5,1.3999999999998636,[1]
1303,2890,1.8000000000000012,2.999999999999999,0.6999999999999886,[1]
1303,1605,1.9000000000000012,4.349999999999998,1.0,[1]
1303,2383,1.8500000000000012,2.849999999999999,2.1000000000000085,[1]
1303,3682,0.6500000000000001,1.65,2.2999999999999545,[1]
2324,2409,1.2500000000000007,1.9499999999999997,1.1000000000000227,[1]
2324,2356,1.600000000000001,3.299999999999999,1.3500000000000227,[1]
2317,2409,1.2000000000000006,2.5499999999999994,0.700000000000017,[1]
2317,2890,1.550000000000001,3.449999999999999,0.4999999999999858,[1]
2317,3008,1.1000000000000005,2.5499999999999994,13.0,[1]
