stock1,stock2,open,loss,reward,open_num
1303,2303,1.4500000000000008,2.3999999999999995,0.6499999999999773,[0]
1303,2308,1.2500000000000007,1.9499999999999997,0.09999999999999432,[1]
1303,2880,1.0000000000000004,4.9499999999999975,0.5999999999999943,[1]
1303,2884,1.3000000000000007,2.6999999999999993,0.5999999999999872,[1]
1303,2886,1.3500000000000008,2.999999999999999,2.3000000000000114,[1]
1303,2353,1.650000000000001,2.849999999999999,3.650000000000034,[1]
1303,2356,2.700000000000002,4.349999999999998,3.0,[1]
1303,2618,2.0000000000000013,3.5999999999999988,1.1499999999999915,[1]
1303,2903,1.700000000000001,2.6999999999999993,1.6999999999999886,[1]
1303,3189,1.750000000000001,2.6999999999999993,4.5,[1]
1303,3702,2.0000000000000013,3.5999999999999988,3.8000000000000114,[1]
1303,5871,0.6500000000000001,1.65,1.599999999999966,[1]
1301,1303,2.3500000000000014,4.499999999999998,3.0,[1]
1301,2308,1.2500000000000007,1.9499999999999997,10.0,[1]
1301,2324,1.550000000000001,4.349999999999998,1.8000000000001535,[1]
1301,2357,1.3000000000000007,2.6999999999999993,0.8999999999999773,[1]
1301,2880,1.2500000000000007,3.299999999999999,2.200000000000003,[1]
1301,2883,1.8000000000000012,3.7499999999999987,0.10000000000000853,[1]
1301,2884,0.8000000000000003,1.65,0.6000000000000085,[1]
1301,1589,1.550000000000001,3.449999999999999,4.2000000000000455,[1]
1301,1704,2.1500000000000012,4.199999999999998,10.75,[1]
1301,2353,1.1000000000000005,2.5499999999999994,0.6500000000000057,[1]
1301,2379,0.7000000000000002,1.9499999999999997,8.0,[1]
1301,2823,1.5000000000000009,2.3999999999999995,2.3500000000000227,[1]
1301,2903,2.700000000000002,4.349999999999998,1.7999999999999972,[1]
1301,3673,1.650000000000001,2.849999999999999,7.300000000000068,[1]
1301,5871,1.700000000000001,4.049999999999999,0.9000000000000199,[1]
1301,6269,1.9000000000000012,4.349999999999998,6.7000000000000455,[1]
1101,2303,0.9000000000000004,2.849999999999999,1.900000000000034,[1]
1102,2303,0.8500000000000003,1.7999999999999998,1.1000000000000227,[1]
1102,2324,1.750000000000001,2.6999999999999993,3.049999999999997,[1]
1102,2880,1.650000000000001,2.849999999999999,0.3500000000000014,[1]
1102,2884,0.5,2.3999999999999995,1.2000000000000455,[1]
1102,2885,0.5,1.5,0.25,[1]
1102,4938,1.0000000000000004,1.65,4.14999999999992,[1]
1102,2356,2.950000000000002,4.9499999999999975,0.0,[1]
1102,2823,2.450000000000002,3.8999999999999986,0.700000000000017,[1]
1102,3189,1.9000000000000012,4.349999999999998,8.899999999999977,[1]
1102,3673,1.0000000000000004,1.65,6.14999999999992,[1]
2002,2303,0.9500000000000004,1.7999999999999998,0.6500000000000199,[1]
2002,2308,0.9500000000000004,2.2499999999999996,0.5,[1]
2002,2880,2.5500000000000016,4.9499999999999975,0.5500000000000114,[1]
2002,2885,0.8500000000000003,2.849999999999999,1.0,[1]
2002,2886,2.3000000000000016,4.199999999999998,1.6999999999999886,[1]
2002,2903,1.700000000000001,4.799999999999998,0.7500000000000142,[1]
2303,2308,1.1500000000000006,2.5499999999999994,0.950000000000017,[1]
2303,2311,1.9000000000000012,4.349999999999998,1.2499999999999858,[1]
2303,2357,1.1500000000000006,2.5499999999999994,0.5,[1]
2303,2880,0.5,1.5,0.9500000000000455,[1]
2303,2884,2.950000000000002,4.9499999999999975,0,[0]
2303,2885,1.0000000000000004,1.65,1.0,[1]
2303,2886,1.4000000000000008,3.149999999999999,0.04999999999999716,[1]
2303,1589,0.8000000000000003,1.65,1.5,[1]
2303,1704,1.0000000000000004,1.65,0.45000000000000284,[1]
2303,2353,1.4500000000000008,2.3999999999999995,0.29999999999999716,[1]
