stock1,stock2,open,loss,reward,open_num
2105,2881,0.5,1.9499999999999997,0.9000000000000199,[0]
2105,2885,2.450000000000002,3.8999999999999986,0.9499999999999886,[1]
2105,3481,0.5,2.3999999999999995,1.6999999999999318,[1]
2105,2888,0.8000000000000003,3.299999999999999,0.5,[1]
2105,9910,0.9500000000000004,2.2499999999999996,14.499999999999886,[1]
2105,9945,2.1500000000000012,4.199999999999998,2.2999999999998124,[1]
2002,2105,2.950000000000002,4.9499999999999975,2.25,[1]
2002,2881,0.5,1.5,1.0500000000000682,[1]
2002,2885,0.6000000000000001,2.6999999999999993,0.19999999999999574,[1]
2002,4938,0.5,1.5,0.5500000000000114,[1]
2002,2603,1.3000000000000007,2.5499999999999994,0.799999999999983,[1]
2002,2888,2.950000000000002,4.9499999999999975,0.0,[1]
2002,9910,1.3500000000000008,2.999999999999999,19.050000000000068,[1]
2002,9945,0.7500000000000002,4.9499999999999975,1.949999999999946,[1]
2308,2885,1.4500000000000008,2.6999999999999993,1.5,[1]
2308,2204,0.8000000000000003,1.65,0.5,[1]
2308,2888,1.3000000000000007,3.5999999999999988,0.30000000000001137,[1]
2317,2395,2.900000000000002,4.499999999999998,2.5,[1]
2317,2885,1.0000000000000004,1.65,0.8499999999999659,[1]
2317,2912,0.7000000000000002,4.049999999999999,5.800000000000182,[1]
2317,2603,1.0000000000000004,1.65,0.10000000000000853,[1]
2317,9910,0.5,1.5,3.1000000000000796,[1]
2330,2885,0.9000000000000004,2.849999999999999,0.5,[1]
2330,2886,2.7500000000000018,4.9499999999999975,8.050000000000068,[1]
2330,1319,2.1500000000000012,4.199999999999998,14.799999999999955,[1]
2330,2344,2.950000000000002,4.9499999999999975,0,[0]
2330,2603,1.1000000000000005,2.5499999999999994,0.5,[1]
2330,2915,2.2500000000000018,3.7499999999999987,4.300000000000068,[1]
2330,3706,1.8000000000000012,2.849999999999999,6.899999999999977,[1]
2330,9910,1.2500000000000007,1.9499999999999997,12.5,[1]
2324,2330,1.2500000000000007,2.2499999999999996,1.450000000000017,[1]
2324,2474,1.0500000000000005,1.9499999999999997,2.900000000000034,[1]
2324,2885,1.3000000000000007,2.5499999999999994,1.3499999999999943,[1]
2324,2915,2.700000000000002,4.349999999999998,2.1999999999999886,[1]
2395,2886,2.950000000000002,4.9499999999999975,0,[0]
2395,3706,1.650000000000001,2.849999999999999,1.5,[1]
2395,9910,1.4000000000000008,2.5499999999999994,3.5,[1]
2409,2881,1.0500000000000005,2.0999999999999996,0.6499999999999879,[1]
2409,2885,0.8000000000000003,3.299999999999999,1.1499999999999773,[1]
2409,2603,1.0500000000000005,2.0999999999999996,1.1499999999999915,[1]
2409,2888,1.4500000000000008,2.3999999999999995,0.10999999999999943,[1]
2409,3037,0.5,1.5,0.3500000000000085,[1]
2409,9910,1.8500000000000012,2.849999999999999,5.0,[1]
2474,2801,0.5,1.9499999999999997,0.6500000000000057,[1]
2474,2881,1.1000000000000005,2.5499999999999994,2.0,[1]
2474,2885,0.9000000000000004,2.849999999999999,1.5,[1]
