stock1,stock2,open,loss,reward,open_num
2105,2890,1.3500000000000008,2.999999999999999,0.269999999999996,[0]
2105,2347,0.8500000000000003,1.7999999999999998,0.8999999999998636,[1]
2105,2356,0.7500000000000002,2.999999999999999,1.0,[1]
2105,2449,2.3500000000000014,4.499999999999998,0.8499999999999801,[1]
2105,2834,1.1500000000000006,2.5499999999999994,0.6199999999999974,[1]
2105,3682,0.6000000000000001,1.65,0.9199999999999946,[1]
1303,2311,1.2500000000000007,2.2499999999999996,0.4000000000000057,[1]
1303,2880,0.5,1.5,0.950000000000017,[1]
1326,2311,2.450000000000002,3.8999999999999986,0.19999999999998863,[1]
1326,1319,2.2500000000000018,3.7499999999999987,7.999999999999773,[1]
1326,2347,1.1500000000000006,2.5499999999999994,0.09999999999999432,[1]
1326,2448,2.3000000000000016,4.199999999999998,9.599999999999909,[1]
1326,2610,1.4000000000000008,2.5499999999999994,6.799999999999727,[1]
1326,2834,0.5,1.5,-0.0999999999999659,[1]
1326,2867,0.7000000000000002,1.9499999999999997,0.2999999999999545,[1]
1326,4958,1.5000000000000009,2.3999999999999995,5.899999999999864,[1]
1101,1326,1.650000000000001,2.849999999999999,6.2000000000000455,[1]
1101,2002,0.7500000000000002,2.0999999999999996,0.09999999999999432,[1]
1101,1319,1.750000000000001,4.199999999999998,0.7000000000001592,[1]
1101,2347,0.7500000000000002,2.0999999999999996,0.849999999999909,[1]
1101,2448,1.2500000000000007,1.9499999999999997,0.1999999999999993,[1]
1402,2002,1.700000000000001,2.6999999999999993,1.5499999999999545,[1]
1402,2890,0.8000000000000003,1.65,0.9599999999999653,[1]
1402,5880,1.0000000000000004,1.65,0.75,[1]
1402,2834,0.5,1.5,0.060000000000002274,[1]
1402,2867,1.1500000000000006,2.5499999999999994,0.5999999999999872,[1]
1402,4958,0.5,1.5,1.2500000000000284,[1]
2002,2105,1.550000000000001,3.449999999999999,0.8999999999999844,[1]
2002,2311,0.9000000000000004,2.849999999999999,1.4999999999999147,[1]
2002,2354,0.7000000000000002,1.9499999999999997,0.09999999999999432,[1]
2002,2801,1.4000000000000008,2.5499999999999994,0.3000000000000007,[1]
2002,2880,1.550000000000001,3.449999999999999,0.35000000000002274,[1]
2002,2886,1.1000000000000005,2.5499999999999994,0.05000000000000071,[1]
