stock1,stock2,open,loss,reward,open_num
1476,1434,0.9500000000000004,1.7999999999999998,3.5,[1]
1476,2313,2.950000000000002,4.9499999999999975,0,[0]
1476,3034,0.7500000000000002,3.449999999999999,13.0,[1]
1476,3706,0.6000000000000001,1.65,0.5,[1]
1102,1476,2.3000000000000016,4.199999999999998,3.5,[1]
1102,2449,0.5,1.5,0.45000000000001705,[1]
1102,3034,1.3000000000000007,4.499999999999998,1.25,[1]
2002,2105,1.5000000000000009,2.3999999999999995,2.8999999999999204,[1]
2002,2883,2.3500000000000014,4.499999999999998,0.8999999999999808,[1]
2002,6505,0.7000000000000002,1.9499999999999997,4.349999999999966,[1]
2002,2023,1.3000000000000007,2.5499999999999994,1.0999999999999979,[1]
2002,2313,2.950000000000002,4.9499999999999975,0,[0]
2002,2356,0.6000000000000001,1.65,0.44999999999998863,[1]
2002,2610,0.5,1.5,0.20000000000000995,[1]
2002,3706,2.1500000000000012,4.199999999999998,0.8999999999999773,[1]
2002,6176,1.9500000000000013,3.149999999999999,2.6999999999999886,[1]
1301,2002,1.3000000000000007,3.299999999999999,0.10000000000000142,[1]
1301,2324,2.950000000000002,4.9499999999999975,0.0,[1]
1301,2474,1.2500000000000007,1.9499999999999997,3.0,[1]
1301,2883,1.2000000000000006,2.5499999999999994,0.4899999999999949,[1]
1301,2885,0.7000000000000002,2.999999999999999,0.8500000000000085,[1]
1301,4904,0.8000000000000003,3.299999999999999,3.0,[1]
1301,4938,0.7000000000000002,1.9499999999999997,0.10000000000000853,[1]
1301,1434,1.4500000000000008,2.3999999999999995,3.6000000000001364,[1]
1301,1477,1.0500000000000005,1.7999999999999998,2.5,[1]
1301,2023,1.5000000000000009,2.3999999999999995,0.6999999999999886,[1]
1301,2103,1.1500000000000006,2.5499999999999994,1.3000000000002743,[1]
1301,2313,2.950000000000002,4.9499999999999975,0,[0]
1301,2356,1.0500000000000005,1.65,4.0,[1]
1301,2610,2.950000000000002,4.9499999999999975,0.0,[1]
1301,3706,1.3000000000000007,2.5499999999999994,2.7500000000001137,[1]
1301,6176,1.8000000000000012,2.999999999999999,4.100000000000023,[1]
1301,9910,0.8500000000000003,1.7999999999999998,3.0,[1]
2311,2324,0.5,1.5,0.6000000000000085,[1]
2311,2885,0.6000000000000001,1.65,0.4000000000000057,[1]
2311,6176,0.55,1.65,2.8500000000001364,[1]
2105,2885,2.700000000000002,4.349999999999998,0.899999999999963,[1]
2105,4904,1.0500000000000005,1.65,2.3999999999999773,[1]
2105,6505,1.4000000000000008,2.5499999999999994,5.0,[1]
2105,1434,2.950000000000002,4.9499999999999975,0,[0]
2105,1707,1.9500000000000013,3.149999999999999,6.5,[1]
2105,2023,1.4000000000000008,2.5499999999999994,0.8000000000000043,[1]
2105,2313,2.950000000000002,4.9499999999999975,0,[0]
2105,2610,2.0000000000000013,3.5999999999999988,0.7200000000000131,[1]
2105,3034,2.2000000000000015,4.649999999999999,12.399999999999864,[1]
2105,3706,2.1000000000000014,3.5999999999999988,0.7999999999999545,[1]
2105,6176,2.4000000000000017,3.8999999999999986,4.7999999999999545,[1]
2324,2382,2.450000000000002,3.8999999999999986,0.5000000000000142,[1]
2324,2474,2.950000000000002,4.9499999999999975,0.0,[1]
2324,2885,0.5,2.0999999999999996,1.1500000000000057,[1]
2324,4938,2.950000000000002,4.9499999999999975,0,[0]
2324,6505,2.950000000000002,4.9499999999999975,0,[0]
2324,1434,0.5,1.5,0.30000000000001137,[1]
2324,2313,2.950000000000002,4.9499999999999975,0,[0]
2324,2377,1.0500000000000005,2.5499999999999994,0.29999999999998295,[1]
2324,2449,0.7500000000000002,2.0999999999999996,0.6500000000000057,[1]
2324,2501,2.950000000000002,4.9499999999999975,0,[0]
