stock1,stock2,open,loss,reward,open_num
1402,2884,2.3000000000000016,4.199999999999998,1.9999999999999716,[0]
1402,5880,1.3000000000000007,2.5499999999999994,0.3499999999999943,[1]
1402,1536,1.2000000000000006,2.5499999999999994,19.0,[1]
1402,2313,1.5000000000000009,4.049999999999999,0.5000000000000107,[1]
1402,3034,0.55,3.449999999999999,2.6000000000000227,[1]
1303,1402,0.55,1.65,0.05000000000000071,[1]
1303,2002,1.1500000000000006,2.5499999999999994,0.2500000000000071,[1]
1303,2303,2.0000000000000013,3.5999999999999988,1.8999999999999773,[1]
1303,2324,1.8500000000000012,2.849999999999999,2.400000000000091,[1]
1303,2330,0.5,1.9499999999999997,1.5,[1]
1303,2354,2.2000000000000015,4.649999999999999,2.9999999999999716,[1]
1303,2409,2.450000000000002,4.799999999999998,0.21999999999999886,[1]
1303,2801,0.6500000000000001,1.65,1.6999999999999886,[1]
1303,2884,2.450000000000002,3.8999999999999986,0.25000000000000355,[1]
1303,9904,0.5,1.5,-0.3499999999999659,[1]
1303,2313,1.0500000000000005,1.65,0.3500000000000085,[1]
1303,2356,2.950000000000002,4.9499999999999975,0.0,[1]
1303,2376,2.7500000000000018,4.9499999999999975,3.9999999999998295,[1]
1303,2385,0.55,1.65,0.8000000000000114,[1]
1303,2834,2.3000000000000016,4.199999999999998,0.3500000000000085,[1]
1303,2888,1.9500000000000013,3.149999999999999,2.450000000000017,[1]
1303,3231,1.650000000000001,2.849999999999999,1.5500000000000256,[1]
1303,5264,2.950000000000002,4.9499999999999975,0.0,[1]
1303,9910,2.7500000000000018,4.9499999999999975,1.099999999999909,[1]
2105,2885,2.950000000000002,4.9499999999999975,0.0,[1]
2002,2330,1.2000000000000006,2.5499999999999994,2.0,[1]
2002,2801,0.7500000000000002,2.0999999999999996,1.900000000000034,[1]
2002,2884,0.8500000000000003,1.7999999999999998,0.20000000000000284,[1]
2002,2885,0.5,1.5,0.5500000000000114,[1]
2002,2356,2.1000000000000014,3.5999999999999988,1.9000000000000483,[1]
2002,2823,0.5,1.5,1.4499999999999886,[1]
2002,5264,1.3500000000000008,2.999999999999999,0.5,[1]
2002,6269,0.5,2.0999999999999996,1.3000000000000256,[1]
2303,5264,2.950000000000002,4.9499999999999975,0,[0]
2324,2409,0.9500000000000004,1.7999999999999998,0.7699999999999818,[1]
2324,2454,0.7000000000000002,1.9499999999999997,2.699999999999932,[1]
2324,5880,0.9000000000000004,2.849999999999999,0.6499999999999773,[1]
2324,1536,0.5,1.5,13.0,[1]
2324,2313,2.2000000000000015,4.049999999999999,0.5000000000000568,[1]
2324,5264,0.6500000000000001,1.65,0.25,[1]
2324,9910,2.950000000000002,4.9499999999999975,0.0,[1]
2308,2454,0.5,2.3999999999999995,2.5,[1]
2308,2884,0.5,2.3999999999999995,1.3000000000000114,[1]
2308,5880,0.7000000000000002,2.999999999999999,1.5,[1]
2308,2313,1.5000000000000009,2.3999999999999995,1.3000000000000114,[1]
2308,2356,2.2500000000000018,3.7499999999999987,1.3999999999999773,[1]
2308,9910,1.8000000000000012,2.849999999999999,36.0,[1]
2308,9933,1.3500000000000008,2.999999999999999,5.5,[1]
2354,2409,1.8500000000000012,2.849999999999999,0.10000000000000853,[1]
2354,2454,2.7500000000000018,4.9499999999999975,3.599999999999909,[1]
2354,2801,1.1500000000000006,2.5499999999999994,1.2000000000000028,[1]
2354,2885,2.1500000000000012,4.199999999999998,1.1000000000000227,[1]
2354,5880,0.6500000000000001,2.6999999999999993,1.7000000000000028,[1]
2354,1536,2.5500000000000016,4.799999999999998,2.300000000000068,[1]
2354,2313,1.0000000000000004,1.9499999999999997,0.3500000000000085,[1]
