stock1,stock2,open,loss,reward,open_num
2317,2330,2.3000000000000016,4.199999999999998,9.0,[1]
2317,2884,1.750000000000001,2.6999999999999993,2.1499999999999773,[1]
2317,2887,2.950000000000002,4.9499999999999975,0,[0]
2317,2356,2.7500000000000018,4.9499999999999975,3.500000000000057,[1]
2317,2618,2.450000000000002,3.8999999999999986,2.400000000000091,[1]
2317,2823,1.1000000000000005,2.5499999999999994,0.8500000000000227,[1]
2317,2867,1.4500000000000008,2.3999999999999995,0.6500000000000625,[1]
2317,2888,1.4500000000000008,2.3999999999999995,0.2599999999999909,[1]
1326,2330,0.9500000000000004,1.7999999999999998,8.5,[1]
1326,1536,1.8000000000000012,2.849999999999999,5.299999999999727,[1]
1326,2049,0.9500000000000004,1.7999999999999998,11.800000000000182,[1]
1326,2618,0.8500000000000003,1.7999999999999998,0.4000000000000341,[1]
1326,2823,2.3000000000000016,4.199999999999998,2.5000000000000284,[1]
1326,2867,1.600000000000001,3.299999999999999,2.4000000000000057,[1]
1326,5264,0.5,1.5,5.0,[1]
1101,2002,0.9500000000000004,1.7999999999999998,0.05000000000000071,[1]
1101,2881,2.700000000000002,4.349999999999998,1.0499999999999972,[1]
1101,2883,2.950000000000002,4.9499999999999975,0,[0]
1101,2887,1.2500000000000007,2.3999999999999995,1.5500000000000398,[1]
1101,5880,1.3500000000000008,2.999999999999999,0.9499999999999886,[1]
1101,1789,1.650000000000001,2.849999999999999,1.7499999999998863,[1]
1101,2344,2.950000000000002,4.9499999999999975,0.0,[1]
1101,2353,0.8000000000000003,1.65,2.0,[1]
1101,2618,1.550000000000001,3.449999999999999,1.8500000000000796,[1]
1101,2823,1.0000000000000004,2.849999999999999,3.0500000000000007,[1]
1101,2867,0.5,1.5,0.25,[1]
1101,3702,0.5,1.5,0.8500000000000227,[1]
1303,2330,2.7500000000000018,4.9499999999999975,14.600000000000023,[1]
1303,2884,1.1500000000000006,2.5499999999999994,2.249999999999943,[1]
2002,2301,1.700000000000001,2.6999999999999993,1.6999999999999744,[1]
2002,2317,1.8000000000000012,2.849999999999999,0.45000000000001705,[1]
2002,2881,1.0500000000000005,1.65,0.5999999999999659,[1]
2002,2883,1.8000000000000012,2.849999999999999,1.6600000000000534,[1]
2002,2884,2.0000000000000013,3.5999999999999988,1.2499999999999858,[1]
2002,2887,0.6500000000000001,4.9499999999999975,0.5500000000000114,[1]
2002,4938,1.8500000000000012,2.849999999999999,1.1500000000000057,[1]
2002,5880,0.5,1.5,0.10000000000002274,[1]
2002,1477,0.55,1.65,1.5,[1]
2002,1536,1.3500000000000008,3.449999999999999,1.0,[1]
2002,1789,1.700000000000001,2.6999999999999993,1.2000000000000455,[1]
2002,2049,0.9500000000000004,1.7999999999999998,2.5,[1]
2002,2344,1.9000000000000012,4.349999999999998,1.180000000000021,[1]
2002,2353,1.0500000000000005,1.65,0.9499999999999886,[1]
2002,2356,1.8000000000000012,2.849999999999999,2.0,[1]
2002,2610,1.1000000000000005,2.5499999999999994,1.6000000000000227,[1]
2002,2618,2.950000000000002,4.9499999999999975,0.0,[1]
2002,2915,1.4500000000000008,2.3999999999999995,0.6500000000000128,[1]
2002,3231,0.5,1.5,0.45000000000001705,[1]
2002,3702,2.950000000000002,4.9499999999999975,0.0,[1]
2002,5264,0.7500000000000002,2.0999999999999996,1.5,[1]
2002,9945,1.1500000000000006,2.5499999999999994,0.5000000000000071,[1]
2330,2474,1.650000000000001,2.849999999999999,11.0,[1]
2330,2887,1.2500000000000007,3.299999999999999,2.0,[1]
2330,4904,0.55,1.65,3.699999999999818,[1]
2330,1477,0.5,1.65,7.0,[1]
2330,1789,0.9500000000000004,2.2499999999999996,10.0,[1]
2330,2049,1.3000000000000007,2.5499999999999994,3.5,[1]
2330,2356,1.3000000000000007,2.5499999999999994,1.7000000000000028,[1]
2330,2618,1.5000000000000009,2.3999999999999995,3.0,[1]
2330,2823,0.5,1.65,1.0500000000000114,[1]
2330,2888,2.1000000000000014,3.5999999999999988,1.59999999999998,[1]
2330,2915,0.55,1.65,13.799999999999955,[1]
2330,3231,0.5,1.5,2.5,[1]
2330,3682,2.3000000000000016,4.499999999999998,10.850000000000023,[1]
2330,5264,0.5,1.65,5.5,[1]
2330,6176,0.5,1.9499999999999997,17.0,[1]
2330,9945,0.5,1.9499999999999997,1.8000000000000682,[1]
2354,2887,0.5,2.999999999999999,1.000000000000007,[1]
2354,2324,1.9000000000000012,4.349999999999998,1.900000000000034,[1]
2354,2353,1.650000000000001,2.849999999999999,0.6500000000000625,[1]
2354,2823,1.5000000000000009,2.3999999999999995,1.3000000000000114,[1]
2474,2887,0.6000000000000001,4.499999999999998,1.5,[1]
2474,5880,1.2000000000000006,2.5499999999999994,1.5,[1]
2474,2353,0.8500000000000003,1.7999999999999998,1.5,[1]
2474,2618,0.55,4.649999999999999,1.5,[1]
2474,2823,2.4000000000000017,3.8999999999999986,4.5,[1]
2474,2867,1.3500000000000008,2.999999999999999,3.5,[1]
2474,5264,2.4000000000000017,3.8999999999999986,26.5,[1]
2883,2887,1.8500000000000012,2.849999999999999,1.1000000000000227,[1]
2883,2353,0.7500000000000002,2.0999999999999996,1.9900000000000055,[1]
2883,2610,1.5000000000000009,2.3999999999999995,0.7599999999999909,[1]
2883,2618,0.7000000000000002,2.3999999999999995,0.13999999999999346,[1]
2883,2823,1.4500000000000008,2.3999999999999995,1.3499999999999943,[1]
2884,2887,1.2500000000000007,3.299999999999999,1.4000000000000128,[1]
2884,4938,1.3000000000000007,2.5499999999999994,2.099999999999909,[1]
2884,5880,1.2500000000000007,1.9499999999999997,0.8499999999999801,[1]
2884,2353,0.55,1.65,0.8999999999999915,[1]
2884,2610,2.950000000000002,4.9499999999999975,0,[0]
2884,2618,0.8500000000000003,2.849999999999999,2.0,[1]
2881,2884,0.7500000000000002,2.0999999999999996,1.2499999999998863,[1]
2881,2887,1.9500000000000013,4.199999999999998,0.3500000000000014,[1]
2881,4938,1.9000000000000012,4.349999999999998,4.050000000000125,[1]
2881,1789,0.9500000000000004,1.7999999999999998,1.9499999999999318,[1]
2881,2049,2.950000000000002,4.9499999999999975,0,[0]
2881,2324,2.950000000000002,4.9499999999999975,0,[0]
2881,2344,0.7500000000000002,2.0999999999999996,1.1699999999999875,[1]
2881,2353,0.8000000000000003,1.65,0.3999999999999915,[1]
2881,2610,1.3500000000000008,2.999999999999999,1.0,[1]
2881,2618,2.700000000000002,4.349999999999998,1.0,[1]
2881,2823,0.9000000000000004,2.849999999999999,2.9499999999999957,[1]
2881,2867,1.0500000000000005,1.65,0.8000000000000114,[1]
2881,3702,2.2000000000000015,3.7499999999999987,4.75,[1]
2881,5264,1.4500000000000008,2.3999999999999995,3.5,[1]
2887,3045,0.55,3.449999999999999,0.8000000000000114,[1]
2887,4904,0.9000000000000004,4.199999999999998,0.45000000000001705,[1]
2887,5880,0.9000000000000004,4.199999999999998,0.8500000000000085,[1]
2887,1477,0.6000000000000001,1.65,0.5,[1]
2887,2049,0.5,4.649999999999999,1.5,[1]
2887,2324,1.2000000000000006,2.5499999999999994,0.25,[1]
2887,2353,1.5000000000000009,4.049999999999999,0.05000000000001137,[1]
2887,2356,1.5000000000000009,4.049999999999999,0.7000000000000064,[1]
2887,2610,0.9000000000000004,2.999999999999999,1.2500000000000284,[1]
2887,2618,0.9000000000000004,2.849999999999999,0.700000000000017,[1]
2887,2823,1.1500000000000006,2.5499999999999994,0.950000000000017,[1]
2887,2867,0.6500000000000001,2.849999999999999,0.6500000000000057,[1]
2887,2915,0.5,3.299999999999999,0.5000000000000213,[1]
2887,3231,2.950000000000002,4.9499999999999975,0,[0]
2887,3702,2.950000000000002,4.9499999999999975,0,[0]
2887,5264,0.8000000000000003,4.199999999999998,1.0,[1]
4938,5880,0.6500000000000001,1.65,0.6500000000000057,[1]
4938,2344,2.5500000000000016,4.799999999999998,1.2399999999999807,[1]
4938,2618,2.8500000000000023,4.349999999999998,0.4000000000000341,[1]
4938,2823,0.9500000000000004,2.3999999999999995,3.0999999999999943,[1]
4938,2867,1.8500000000000012,2.849999999999999,3.0,[1]
4904,1477,1.9000000000000012,4.349999999999998,5.5,[1]
1319,2353,0.5,1.65,2.0,[1]
1319,9945,1.3500000000000008,2.999999999999999,4.649999999999864,[1]
5880,1477,2.2000000000000015,3.7499999999999987,3.5,[1]
5880,1536,2.700000000000002,4.349999999999998,3.0,[1]
5880,1789,0.5,1.5,0.6500000000000341,[1]
5880,2344,0.6000000000000001,1.65,1.259999999999991,[1]
5880,2379,2.900000000000002,4.499999999999998,1.1000000000000085,[1]
5880,2823,1.4000000000000008,2.5499999999999994,1.5500000000000114,[1]
5880,2915,1.600000000000001,3.299999999999999,1.6999999999999744,[1]
5880,3702,1.4000000000000008,2.5499999999999994,1.900000000000034,[1]
5880,5264,1.1000000000000005,2.5499999999999994,2.0,[1]
