stock1,stock2,open,loss,reward,open_num
1402,2886,2.3500000000000014,4.499999999999998,1.9499999999999886,[1]
1402,2887,1.1500000000000006,2.5499999999999994,0.14999999999999858,[1]
1402,2823,1.3500000000000008,2.999999999999999,4.4500000000000455,[1]
2002,2884,1.3000000000000007,2.5499999999999994,0.19999999999999574,[1]
2002,2887,0.5,1.9499999999999997,0.8499999999999659,[1]
2002,1536,0.5,1.5,0.6000000000000227,[1]
2002,2347,2.700000000000002,4.499999999999998,1.5,[1]
1326,2474,0.5,4.649999999999999,3.5,[1]
1326,2801,1.0500000000000005,1.9499999999999997,1.2500000000000284,[1]
1326,2880,2.950000000000002,4.9499999999999975,0,[0]
1326,2887,1.650000000000001,4.9499999999999975,0.5,[1]
1326,6269,1.9000000000000012,4.349999999999998,4.0,[1]
1303,2347,2.5500000000000016,4.799999999999998,3.8999999999999773,[1]
1303,2610,1.550000000000001,3.449999999999999,2.700000000000017,[1]
1101,2823,2.950000000000002,4.9499999999999975,0,[0]
2303,2884,0.5,1.65,0.5,[1]
2303,2887,0.6500000000000001,1.65,0.5,[1]
2303,2891,2.3000000000000016,4.199999999999998,0.9499999999999886,[1]
2303,4904,2.950000000000002,4.9499999999999975,0.0,[1]
2303,1605,2.950000000000002,4.9499999999999975,0.0,[1]
2303,2327,2.4000000000000017,3.8999999999999986,0.6500000000000057,[1]
2303,3037,0.5,1.65,3.6500000000000057,[1]
2303,4137,1.3500000000000008,2.999999999999999,2.0,[1]
2354,2883,1.8500000000000012,3.149999999999999,0.6400000000000006,[1]
2354,2891,1.4000000000000008,3.7499999999999987,1.0000000000000568,[1]
2354,2449,1.2500000000000007,1.9499999999999997,0.20000000000001705,[1]
2354,2823,1.9500000000000013,3.149999999999999,2.4500000000000455,[1]
2325,2880,0.5,2.0999999999999996,0.6500000000000057,[1]
2325,2887,2.3000000000000016,4.499999999999998,0.9000000000000057,[1]
2325,2891,1.8000000000000012,2.849999999999999,1.9000000000000057,[1]
2325,1605,0.9500000000000004,1.7999999999999998,7.2000000000000455,[1]
2325,2327,1.8500000000000012,2.849999999999999,8.400000000000034,[1]
2325,3037,0.5,1.9499999999999997,0.4000000000000341,[1]
2325,4137,1.3500000000000008,2.999999999999999,3.099999999999909,[1]
2325,5871,1.1500000000000006,2.5499999999999994,0.4000000000000057,[1]
2325,8150,1.750000000000001,2.6999999999999993,0.6000000000000014,[1]
2308,2454,2.2500000000000018,3.7499999999999987,52.0,[1]
2308,2801,0.6000000000000001,1.7999999999999998,0.950000000000017,[1]
2308,2615,2.3000000000000016,4.199999999999998,2.0,[1]
2308,2823,2.700000000000002,4.349999999999998,5.7000000000000455,[1]
2382,2474,1.750000000000001,2.6999999999999993,10.899999999999977,[1]
2382,1605,1.3000000000000007,2.5499999999999994,0.7100000000000009,[1]
2382,2823,2.950000000000002,4.9499999999999975,0.0,[1]
2382,8150,1.1000000000000005,2.5499999999999994,1.4499999999999318,[1]
2409,1605,1.2500000000000007,1.9499999999999997,0.029999999999997584,[1]
2454,2880,1.1000000000000005,3.8999999999999986,1.5,[1]
2454,2912,1.5000000000000009,2.3999999999999995,40.0,[1]
2454,9904,2.950000000000002,4.9499999999999975,0,[0]
2454,1536,1.550000000000001,3.449999999999999,36.5,[1]
2454,2449,2.950000000000002,4.9499999999999975,0,[0]
2454,2823,1.8000000000000012,3.299999999999999,3.5,[1]
2454,3034,1.650000000000001,2.849999999999999,27.0,[1]
2454,5871,1.750000000000001,4.199999999999998,1.3000000000000114,[1]
2454,9945,1.8000000000000012,2.849999999999999,9.25,[1]
2881,2887,2.1000000000000014,3.5999999999999988,0.7999999999999972,[1]
2881,9904,1.700000000000001,2.6999999999999993,-0.6500000000000341,[1]
2881,2823,2.1000000000000014,3.5999999999999988,2.8500000000000227,[1]
2801,2880,0.5,1.5,1.0,[1]
2801,2881,2.0500000000000016,3.5999999999999988,0.6000000000000014,[1]
2801,2884,0.5,1.5,-0.10000000000007958,[1]
2801,2887,0.5,1.5,0.05000000000000071,[1]
2801,9904,2.0500000000000016,3.5999999999999988,1.1999999999999957,[1]
2801,1536,1.650000000000001,2.849999999999999,2.5,[1]
2801,2347,2.5500000000000016,4.799999999999998,0.9500000000000064,[1]
2801,2377,0.5,1.9499999999999997,0.29999999999999716,[1]
2801,2379,0.5,1.5,1.0,[1]
2801,2603,0.55,2.0999999999999996,0.700000000000017,[1]
2801,2615,1.3500000000000008,2.999999999999999,0.5500000000000114,[1]
2801,2823,1.0500000000000005,1.9499999999999997,1.0,[1]
2801,2888,1.4500000000000008,3.149999999999999,0.2600000000000051,[1]
2801,3034,1.1500000000000006,2.5499999999999994,3.0,[1]
2801,3037,0.8500000000000003,1.7999999999999998,1.5000000000000142,[1]
2801,6269,1.750000000000001,2.6999999999999993,1.0999999999999943,[1]
2801,9945,0.9500000000000004,2.2499999999999996,0.2500000000000071,[1]
2474,2884,1.750000000000001,2.6999999999999993,1.5,[1]
2474,2886,1.1500000000000006,3.8999999999999986,1.5499999999999545,[1]
2474,2887,0.9000000000000004,4.199999999999998,1.5,[1]
2474,2891,1.0500000000000005,2.5499999999999994,1.5,[1]
2474,1319,1.2500000000000007,2.2499999999999996,0.6499999999999773,[1]
2474,2327,0.7000000000000002,1.9499999999999997,1.0,[1]
2474,2610,1.2500000000000007,1.9499999999999997,2.5,[1]
2474,2823,2.2000000000000015,3.7499999999999987,2.0,[1]
2474,2888,1.0500000000000005,2.5499999999999994,0.29999999999999716,[1]
2474,3702,2.3500000000000014,4.499999999999998,3.0,[1]
2474,9910,2.0000000000000013,3.5999999999999988,19.5,[1]
2883,2887,2.950000000000002,4.9499999999999975,0,[0]
2883,1319,2.7500000000000018,4.9499999999999975,0.45000000000001705,[1]
2883,1605,2.3500000000000014,4.499999999999998,0.10999999999999943,[1]
2883,2823,1.4000000000000008,3.149999999999999,0.39000000000000057,[1]
2880,2881,2.1500000000000012,4.199999999999998,0.7999999999999972,[1]
2880,2884,0.5,1.65,0.9499999999999886,[1]
2880,2887,0.5,1.5,0.10000000000000142,[1]
2880,2891,0.5,1.9499999999999997,0.45000000000001705,[1]
2880,1536,2.3000000000000016,4.199999999999998,3.0,[1]
2880,1589,1.9500000000000013,4.9499999999999975,2.0,[1]
2880,2327,0.5,1.9499999999999997,1.0,[1]
2880,2615,0.8500000000000003,1.7999999999999998,0.25,[1]
2880,2618,0.5,3.299999999999999,0.7000000000000028,[1]
2880,2823,1.4000000000000008,2.5499999999999994,0.6499999999999773,[1]
2880,2834,1.750000000000001,2.6999999999999993,0.38999999999999346,[1]
2880,2888,1.8500000000000012,3.8999999999999986,0.2700000000000031,[1]
2880,3037,0.8500000000000003,2.849999999999999,4.850000000000023,[1]
2880,3702,0.55,2.2499999999999996,1.0,[1]
2880,5871,0.5,2.0999999999999996,0.6000000000000156,[1]
2880,9914,0.5,4.649999999999999,0.5,[1]
2887,2891,0.5,4.649999999999999,0.4000000000000057,[1]
2887,1319,2.950000000000002,4.9499999999999975,0,[0]
2887,1536,2.5500000000000016,4.799999999999998,0.5,[1]
2887,1789,0.9500000000000004,3.7499999999999987,1.5999999999999943,[1]
2887,2347,0.5,1.5,0.09999999999999432,[1]
2887,2379,2.950000000000002,4.9499999999999975,0,[0]
2887,2449,2.950000000000002,4.9499999999999975,0.0,[1]
2887,2610,1.1500000000000006,2.5499999999999994,2.5,[1]
2887,2618,1.9500000000000013,3.149999999999999,0.15000000000000568,[1]
2887,2823,1.0000000000000004,2.849999999999999,0.6999999999999886,[1]
2887,2834,0.5,1.5,0.20000000000001705,[1]
2887,3034,0.5,4.649999999999999,3.0,[1]
2887,3037,2.950000000000002,4.9499999999999975,0.0,[1]
2887,3702,0.5,2.0999999999999996,0.14999999999999147,[1]
2887,5871,0.6500000000000001,4.9499999999999975,0.3999999999999986,[1]
2887,6269,1.1000000000000005,3.5999999999999988,0.3999999999999915,[1]
2887,9945,0.6500000000000001,2.0999999999999996,0.14999999999999858,[1]
2886,2887,0.7000000000000002,4.799999999999998,0.9499999999999957,[1]
2886,2891,2.5000000000000018,4.349999999999998,0.25,[1]
2886,2912,1.8000000000000012,2.999999999999999,3.300000000000068,[1]
2886,1605,2.8500000000000023,4.349999999999998,0.6300000000000097,[1]
2886,2610,0.5,1.9499999999999997,2.0,[1]
2886,2823,2.450000000000002,3.8999999999999986,0.9500000000000028,[1]
2886,2834,2.8500000000000023,4.649999999999999,0.49999999999997513,[1]
2884,1605,1.4000000000000008,2.5499999999999994,0.5,[1]
2884,2313,2.5500000000000016,4.799999999999998,-0.20000000000000284,[1]
2884,2327,1.2000000000000006,2.5499999999999994,1.2999999999999474,[1]
2884,2888,2.4000000000000017,3.8999999999999986,0.3500000000000085,[1]
2891,9904,2.450000000000002,3.8999999999999986,3.4499999999999886,[1]
2891,1605,1.0000000000000004,1.9499999999999997,1.059999999999981,[1]
2891,2313,0.8000000000000003,3.299999999999999,0.6000000000000085,[1]
2891,2327,2.2000000000000015,3.7499999999999987,0.6999999999999886,[1]
2891,2347,1.8000000000000012,2.849999999999999,0.8999999999999986,[1]
2891,2610,0.9500000000000004,1.7999999999999998,0.45000000000000284,[1]
2891,2823,0.5,2.0999999999999996,0.5,[1]
2891,3702,2.2500000000000018,3.7499999999999987,1.6499999999999773,[1]
2891,5871,2.1500000000000012,4.199999999999998,1.650000000000034,[1]
2891,8150,1.3000000000000007,3.299999999999999,2.600000000000051,[1]
2912,4938,2.4000000000000017,4.499999999999998,19.5,[1]
2912,4137,2.3500000000000014,4.499999999999998,7.5,[1]
9904,2823,0.5,1.5,0.29999999999999716,[1]
9904,2888,2.1000000000000014,4.649999999999999,0.3999999999999986,[1]
9904,5871,1.600000000000001,3.299999999999999,7.349999999999909,[1]
9904,9945,2.3500000000000014,4.499999999999998,1.849999999999909,[1]
4904,1605,0.8500000000000003,1.7999999999999998,0.7000000000001023,[1]
4904,2313,0.5,1.65,1.4000000000000057,[1]
1589,2823,2.450000000000002,3.8999999999999986,1.0,[1]
1319,2823,2.700000000000002,4.349999999999998,1.7999999999999972,[1]
1605,2327,0.7500000000000002,2.0999999999999996,0.2500000000000071,[1]
1605,2377,2.5000000000000018,4.349999999999998,1.2000000000000028,[1]
1605,3037,2.7500000000000018,4.9499999999999975,0.27000000000002444,[1]
1605,3044,2.950000000000002,4.9499999999999975,0,[0]
1605,3702,2.2000000000000015,3.7499999999999987,1.1499999999999773,[1]
1536,2377,1.0000000000000004,3.449999999999999,5.900000000000091,[1]
1536,2379,1.1500000000000006,2.5499999999999994,11.0,[1]
1536,2610,0.8000000000000003,1.65,0.29999999999998295,[1]
1536,2618,0.7500000000000002,2.0999999999999996,1.25,[1]
1536,2823,1.3500000000000008,2.999999999999999,2.0,[1]
1536,2888,1.9000000000000012,4.349999999999998,1.9000000000000057,[1]
1536,3034,2.1500000000000012,4.199999999999998,51.0,[1]
1536,3037,1.4500000000000008,2.3999999999999995,1.6499999999999773,[1]
1789,2353,1.5000000000000009,2.3999999999999995,2.950000000000017,[1]
1789,2610,0.9000000000000004,2.849999999999999,1.4500000000000028,[1]
1789,2888,0.8500000000000003,1.7999999999999998,0.10000000000000142,[1]
2313,2449,1.9000000000000012,4.349999999999998,2.75,[1]
2313,9917,1.4500000000000008,2.3999999999999995,3.8500000000001364,[1]
2327,2823,1.4500000000000008,3.149999999999999,0.4000000000000057,[1]
2327,5871,2.0500000000000016,3.5999999999999988,8.5,[1]
2347,2377,2.4000000000000017,3.8999999999999986,11.800000000000068,[1]
2347,2610,1.9000000000000012,4.349999999999998,0.45000000000000995,[1]
2347,2823,2.700000000000002,4.349999999999998,0.7500000000000107,[1]
2377,2823,2.950000000000002,4.9499999999999975,0.0,[1]
2377,2888,1.5000000000000009,2.3999999999999995,0.05000000000000426,[1]
2377,3034,0.9500000000000004,1.7999999999999998,2.8500000000000227,[1]
2377,3037,0.7500000000000002,2.0999999999999996,2.249999999999943,[1]
2356,3034,2.450000000000002,3.8999999999999986,3.8500000000000227,[1]
2379,3034,1.5000000000000009,2.3999999999999995,32.90000000000009,[1]
2379,3044,2.2500000000000018,3.7499999999999987,15.199999999999818,[1]
2449,2610,2.1000000000000014,3.5999999999999988,1.5500000000000114,[1]
2449,2823,0.5,1.5,2.8500000000000227,[1]
2449,2888,2.950000000000002,4.9499999999999975,0,[0]
2449,5871,2.0500000000000016,3.5999999999999988,10.0,[1]
2610,2823,1.2500000000000007,3.299999999999999,1.8000000000000114,[1]
2615,2888,2.3500000000000014,4.499999999999998,0.21000000000000796,[1]
2615,3037,0.8500000000000003,1.7999999999999998,3.5499999999999545,[1]
2618,3037,1.8500000000000012,3.8999999999999986,1.400000000000034,[1]
2888,3044,1.5000000000000009,2.5499999999999994,0.7999999999999972,[1]
2823,2888,1.4500000000000008,2.6999999999999993,0.8600000000000136,[1]
2823,3037,1.2000000000000006,3.449999999999999,0.3500000000000103,[1]
2823,5871,2.5500000000000016,4.799999999999998,0.6500000000000057,[1]
2823,6269,0.55,1.65,1.0999999999999943,[1]
2823,9945,1.9500000000000013,3.149999999999999,1.7999999999999545,[1]
3037,5871,1.600000000000001,3.449999999999999,6.399999999999977,[1]
3034,3037,1.2000000000000006,2.5499999999999994,3.0999999999999943,[1]
4137,5871,0.7000000000000002,1.9499999999999997,0.5,[1]
