stock1,stock2,open,loss,reward,open_num
2105,2308,0.5,1.5,0.7000000000000028,[0]
2105,2231,1.2500000000000007,2.3999999999999995,1.1000000000000227,[1]
2105,2809,1.8500000000000012,2.999999999999999,1.2000000000000028,[1]
2105,3682,2.950000000000002,4.9499999999999975,0.0,[1]
1102,2308,0.9500000000000004,2.2499999999999996,1.3999999999999773,[1]
1102,2887,2.0000000000000013,4.499999999999998,1.40000000000002,[1]
1102,2324,2.1500000000000012,4.199999999999998,1.6999999999999886,[1]
1102,3231,2.950000000000002,4.9499999999999975,0.0,[1]
1102,3702,1.700000000000001,2.6999999999999993,0.20000000000000284,[1]
1303,3231,2.950000000000002,4.9499999999999975,0,[0]
2303,2454,0.9500000000000004,1.7999999999999998,2.0,[1]
2303,1704,2.1500000000000012,4.199999999999998,0.29999999999999716,[1]
2308,2317,0.6500000000000001,2.0999999999999996,6.7000000000000455,[1]
2308,2454,0.6500000000000001,1.65,2.0,[1]
2308,2887,0.6000000000000001,1.65,1.0,[1]
2308,2890,1.1000000000000005,2.5499999999999994,1.6000000000000227,[1]
2308,2324,0.6000000000000001,2.6999999999999993,1.8999999999999773,[1]
2308,2809,2.2500000000000018,3.7499999999999987,0.6999999999999886,[1]
2308,3189,2.950000000000002,4.9499999999999975,0.0,[1]
2308,9933,2.1000000000000014,3.5999999999999988,0.1500000000000199,[1]
2311,2885,0.5,1.5,-0.5,[1]
2311,2347,1.1000000000000005,2.5499999999999994,2.699999999999932,[1]
2395,1789,0.5,1.5,8.700000000000045,[1]
2395,3702,0.8500000000000003,1.7999999999999998,0.5,[1]
2330,2454,0.5,1.5,8.5,[1]
2330,2885,2.1500000000000012,4.199999999999998,2.25,[1]
2330,2890,0.9500000000000004,1.7999999999999998,0.0999999999999659,[1]
2330,3702,2.950000000000002,4.9499999999999975,0,[0]
2408,3189,2.950000000000002,4.799999999999998,2.650000000000091,[1]
2408,5871,1.2500000000000007,2.3999999999999995,4.349999999999909,[1]
2881,2890,2.950000000000002,4.9499999999999975,0.0,[1]
2881,2891,2.700000000000002,4.499999999999998,1.349999999999966,[1]
2881,2892,1.600000000000001,3.299999999999999,1.3500000000000085,[1]
2881,5871,1.4000000000000008,2.5499999999999994,5.7000000000000455,[1]
2801,2881,1.8500000000000012,2.849999999999999,1.2500000000000142,[1]
2801,2884,1.0000000000000004,1.9499999999999997,0.4000000000000057,[1]
2801,2885,0.8500000000000003,2.849999999999999,1.1000000000000512,[1]
2801,2886,1.3500000000000008,2.999999999999999,0.6000000000000227,[1]
