stock1,stock2,open,loss,reward,open_num
2002,2915,1.4000000000000008,2.5499999999999994,0.6499999999999773,[1]
2105,1319,0.8000000000000003,3.299999999999999,2.5,[1]
2105,2313,1.650000000000001,2.849999999999999,0.8500000000000227,[1]
2105,2356,1.2000000000000006,2.5499999999999994,2.0,[1]
2105,3682,2.950000000000002,4.9499999999999975,0.0,[1]
2105,8464,1.3000000000000007,2.5499999999999994,1.3000000000000114,[1]
2105,9910,1.0500000000000005,1.65,1.400000000000034,[1]
1216,1402,0.8500000000000003,1.7999999999999998,1.199999999999818,[1]
1216,1319,0.5,1.5,1.0500000000000114,[1]
1216,1536,0.5,1.5,-0.5,[1]
1216,2448,2.3000000000000016,4.199999999999998,9.799999999999983,[1]
1216,2498,2.1000000000000014,3.5999999999999988,9.5,[1]
1216,4958,0.55,1.65,1.7999999999999545,[1]
1301,2303,1.1000000000000005,2.5499999999999994,1.3499999999999943,[1]
1301,2330,0.5,1.5,2.2000000000000455,[1]
1301,2412,1.8000000000000012,2.849999999999999,5.7000000000000455,[1]
1301,2454,2.950000000000002,4.9499999999999975,0.0,[1]
1301,2885,1.5000000000000009,2.3999999999999995,1.5999999999999943,[1]
1301,1536,0.8500000000000003,2.849999999999999,4.5,[1]
1301,1605,1.2000000000000006,2.5499999999999994,0.7400000000000091,[1]
1301,2231,1.0500000000000005,2.5499999999999994,3.8999999999999773,[1]
1301,2542,2.0500000000000016,3.5999999999999988,7.0,[1]
1301,2603,0.55,1.65,1.7499999999999432,[1]
1301,3682,2.0500000000000016,3.5999999999999988,1.4499999999999886,[1]
1301,4958,2.700000000000002,4.349999999999998,3.599999999999966,[1]
1301,8464,0.55,1.65,1.2999999999999545,[1]
1301,9910,0.5,1.5,3.2999999999999545,[1]
1402,2105,0.5,1.5,-0.5000000000001137,[1]
1402,2303,1.4000000000000008,3.7499999999999987,1.4999999999999858,[1]
1402,2325,2.700000000000002,4.349999999999998,8.950000000000074,[1]
1402,5880,0.5,1.5,0.799999999999983,[1]
1402,2313,0.5,1.5,0.7500000000000213,[1]
1402,2542,0.5,1.5,0.20000000000000284,[1]
1402,3682,2.5000000000000018,4.349999999999998,1.2499999999999716,[1]
2303,2454,0.7500000000000002,2.0999999999999996,2.0,[1]
2303,2881,1.9500000000000013,3.149999999999999,2.9000000000000057,[1]
2303,2884,1.600000000000001,4.049999999999999,0.799999999999983,[1]
2303,5880,2.0000000000000013,3.5999999999999988,0.09999999999999964,[1]
2303,2347,2.0000000000000013,3.5999999999999988,0.25,[1]
2303,2448,2.950000000000002,4.9499999999999975,0.0,[1]
2303,2606,2.2500000000000018,3.8999999999999986,1.6999999999999886,[1]
2303,2823,2.3000000000000016,4.199999999999998,0.19999999999999574,[1]
2303,3682,1.3500000000000008,2.999999999999999,1.9000000000000057,[1]
2303,4958,1.550000000000001,3.449999999999999,0.8999999999999915,[1]
2303,6239,1.700000000000001,4.049999999999999,2.700000000000017,[1]
2303,8464,0.5,2.3999999999999995,1.5,[1]
2308,2325,1.9500000000000013,3.149999999999999,9.0,[1]
2308,2330,2.950000000000002,4.9499999999999975,0.0,[1]
2308,2412,2.950000000000002,4.9499999999999975,0.0,[1]
2308,2801,0.8500000000000003,1.7999999999999998,0.700000000000017,[1]
2308,2892,0.7000000000000002,1.9499999999999997,1.0,[1]
2308,2313,0.6500000000000001,1.65,1.5,[1]
2308,2823,1.1500000000000006,2.5499999999999994,1.599999999999966,[1]
2325,2454,2.7500000000000018,4.9499999999999975,3.0,[1]
2325,2884,2.700000000000002,4.349999999999998,6.800000000000125,[1]
2325,2887,0.9000000000000004,4.199999999999998,0.24999999999999645,[1]
2325,2892,2.4000000000000017,3.8999999999999986,2.25,[1]
2325,2313,1.9500000000000013,3.149999999999999,1.8500000000000227,[1]
2325,2356,2.3500000000000014,4.499999999999998,0.3000000000000007,[1]
2325,2823,1.8000000000000012,2.999999999999999,0.3500000000000014,[1]
2325,2915,0.9000000000000004,2.849999999999999,7.300000000000182,[1]
2325,3034,2.2000000000000015,4.649999999999999,7.0,[1]
2325,8464,1.3500000000000008,3.449999999999999,5.600000000000136,[1]
2330,2887,2.3000000000000016,4.199999999999998,1.0,[1]
2330,1536,1.9500000000000013,4.199999999999998,7.5,[1]
2330,2610,2.950000000000002,4.9499999999999975,0.0,[1]
2330,3682,1.4500000000000008,2.3999999999999995,0.5,[1]
2330,8464,2.950000000000002,4.9499999999999975,0.0,[1]
2395,2454,1.8000000000000012,2.849999999999999,10.0,[1]
2395,2823,0.5,1.5,1.5,[1]
2454,1319,2.450000000000002,3.8999999999999986,0.8000000000000682,[1]
2454,1536,2.2500000000000018,3.7499999999999987,9.0,[1]
2454,2313,1.4500000000000008,2.3999999999999995,1.0999999999999943,[1]
2454,2498,1.8500000000000012,2.849999999999999,10.0,[1]
2454,2542,0.5,1.5,1.6000000000000227,[1]
2454,2903,2.950000000000002,4.9499999999999975,0,[0]
2454,3682,2.950000000000002,4.9499999999999975,0,[0]
2454,4958,2.950000000000002,4.9499999999999975,0.0,[1]
2454,8464,2.950000000000002,4.9499999999999975,0.0,[1]
2454,9910,0.8000000000000003,1.65,7.5,[1]
2412,2885,2.950000000000002,4.9499999999999975,0.0,[1]
2412,2892,0.5,1.5,1.5,[1]
2412,3682,0.55,1.65,0.5,[1]
2882,2356,2.2500000000000018,3.7499999999999987,0.29999999999999716,[1]
2801,5880,0.5,1.65,0.8000000000000114,[1]
2801,2356,1.0000000000000004,1.65,0.5500000000000114,[1]
2881,2887,0.5,1.5,0.8499999999999659,[1]
2881,5880,1.750000000000001,2.6999999999999993,1.6500000000000057,[1]
2881,1319,0.5,1.5,2.0,[1]
2881,2313,1.1000000000000005,2.5499999999999994,1.3500000000000227,[1]
2881,4958,1.550000000000001,3.449999999999999,6.349999999999909,[1]
2885,2603,0.55,2.0999999999999996,1.25,[1]
2885,2823,2.950000000000002,4.9499999999999975,0.0,[1]
2885,3682,1.3500000000000008,2.999999999999999,0.5,[1]
