stock1,stock2,open,loss,reward,open_num
1102,2105,0.9500000000000004,1.7999999999999998,1.8500000000000227,[0]
1102,2454,1.2000000000000006,3.449999999999999,2.75,[1]
1102,2880,0.55,1.65,1.0,[1]
1102,2886,0.5,1.9499999999999997,0.6000000000000121,[1]
1102,2347,2.3000000000000016,4.199999999999998,0.6999999999999318,[1]
1102,2542,2.8500000000000023,4.349999999999998,2.20000000000001,[1]
1102,3706,0.5,1.5,0.20000000000000284,[1]
2105,2880,0.5,1.5,0.9000000000000057,[1]
2105,2886,0.5,1.5,1.0,[1]
2105,1722,0.5,1.5,0.09999999999999432,[1]
2105,2542,1.8000000000000012,2.849999999999999,1.7000000000000313,[1]
2105,3231,1.4500000000000008,3.149999999999999,0.8000000000000114,[1]
2105,3702,0.7000000000000002,2.3999999999999995,0.649999999999963,[1]
2105,6176,0.6500000000000001,1.65,4.200000000000102,[1]
1301,1326,1.0500000000000005,1.65,3.799999999999727,[1]
2002,3481,1.0000000000000004,1.65,1.1500000000000057,[1]
2002,3231,0.6500000000000001,2.0999999999999996,0.10000000000000142,[1]
2002,9914,0.5,3.299999999999999,2.0,[1]
2303,2885,1.750000000000001,2.6999999999999993,2.5,[1]
2382,2454,0.6500000000000001,2.0999999999999996,3.599999999999966,[1]
2382,2880,0.8500000000000003,1.7999999999999998,1.1000000000000014,[1]
2382,3481,0.5,1.5,2.1000000000000014,[1]
2382,1722,1.650000000000001,2.849999999999999,0.19999999999999574,[1]
2330,2409,2.950000000000002,4.9499999999999975,0.0,[1]
2330,2454,2.950000000000002,4.9499999999999975,0.0,[1]
2330,2880,0.5,1.5,1.0,[1]
2330,2023,0.5,1.5,0.4000000000000057,[1]
2330,9914,1.3000000000000007,3.299999999999999,6.5,[1]
2454,2880,2.950000000000002,4.9499999999999975,0.0,[1]
2454,2883,1.4000000000000008,2.5499999999999994,0.5,[1]
2454,2885,2.950000000000002,4.9499999999999975,0,[0]
2454,2886,0.5,1.5,0.9000000000000341,[1]
2454,2023,0.5,1.5,0.6000000000000227,[1]
2454,2103,2.8500000000000023,4.649999999999999,7.0,[1]
2454,2344,2.8500000000000023,4.649999999999999,0.5,[1]
2454,2610,0.7500000000000002,2.0999999999999996,0.03999999999999915,[1]
2454,2888,0.6500000000000001,2.0999999999999996,0.10999999999999943,[1]
