stock1,stock2,open,loss,reward,open_num
2002,2330,0.5,1.5,1.0999999999999943,[1]
2002,1536,2.700000000000002,4.349999999999998,2.5,[1]
2002,8464,0.9000000000000004,2.849999999999999,2.0,[1]
2105,2603,1.550000000000001,3.449999999999999,1.7000000000000028,[1]
2105,9933,2.2000000000000015,3.7499999999999987,4.399999999999977,[1]
2317,2330,0.5,1.65,1.2000000000000455,[1]
2317,2891,2.950000000000002,4.9499999999999975,0.0,[1]
2317,2352,0.7500000000000002,2.0999999999999996,1.7999999999999972,[1]
1326,2105,1.1500000000000006,2.5499999999999994,7.300000000000068,[1]
1326,2330,0.6500000000000001,1.65,5.0,[1]
1326,2354,1.0000000000000004,1.65,4.100000000000023,[1]
1326,2412,1.0500000000000005,1.7999999999999998,2.800000000000068,[1]
1326,2890,0.8000000000000003,1.65,0.4000000000000057,[1]
1326,2324,0.7000000000000002,1.9499999999999997,1.4000000000000057,[1]
1326,2352,0.5,1.5,1.2999999999999972,[1]
1326,2449,0.7500000000000002,2.0999999999999996,2.1000000000000227,[1]
1326,6285,0.9000000000000004,2.849999999999999,7.900000000000006,[1]
1326,9933,1.3000000000000007,2.5499999999999994,7.600000000000023,[1]
2308,2325,2.2000000000000015,4.649999999999999,0.6999999999999318,[1]
2308,2330,1.0000000000000004,1.65,6.5,[1]
2308,2354,1.1500000000000006,2.5499999999999994,8.600000000000023,[1]
2308,2887,0.55,1.65,1.1000000000000227,[1]
2308,2890,0.55,1.65,0.20000000000001705,[1]
2308,2891,1.3000000000000007,2.5499999999999994,1.299999999999983,[1]
2308,3045,2.0500000000000016,3.5999999999999988,21.5,[1]
2308,1704,1.4500000000000008,2.3999999999999995,13.400000000000091,[1]
2308,2324,1.700000000000001,2.6999999999999993,4.0,[1]
2308,2352,0.5,1.5,2.0,[1]
2308,2356,1.8500000000000012,4.349999999999998,29.5,[1]
2308,2603,1.5000000000000009,2.3999999999999995,1.0,[1]
2308,2915,1.8000000000000012,2.849999999999999,2.0,[1]
2308,6452,1.2500000000000007,1.9499999999999997,29.5,[1]
2308,9933,2.700000000000002,4.349999999999998,0.4499999999999318,[1]
2330,2887,0.5,1.5,1.650000000000034,[1]
2330,3481,1.8000000000000012,2.849999999999999,1.1500000000000057,[1]
2330,1704,1.2500000000000007,3.299999999999999,10.900000000000091,[1]
2330,2049,0.9000000000000004,2.849999999999999,20.0,[1]
2330,2324,1.600000000000001,3.299999999999999,4.0,[1]
2330,2352,0.9500000000000004,2.3999999999999995,2.5,[1]
2330,2603,1.4000000000000008,2.5499999999999994,2.5,[1]
2330,6452,2.8500000000000023,4.649999999999999,9.0,[1]
2330,8464,2.0000000000000013,3.5999999999999988,18.5,[1]
2354,2887,0.5,1.5,0.5,[1]
2354,2891,1.550000000000001,3.449999999999999,0.6999999999999957,[1]
2354,2892,1.2000000000000006,3.449999999999999,1.3000000000000114,[1]
2354,2352,2.1500000000000012,4.199999999999998,1.1999999999999957,[1]
2354,2603,1.9500000000000013,3.149999999999999,1.6999999999999886,[1]
2354,2915,0.7500000000000002,2.0999999999999996,0.6000000000000085,[1]
2354,6452,0.5,1.5,1.5,[1]
2325,2330,2.4000000000000017,3.8999999999999986,11.5,[1]
2325,2412,1.8500000000000012,3.8999999999999986,3.6000000000000227,[1]
2325,2890,1.1500000000000006,2.5499999999999994,0.3200000000000145,[1]
2325,2049,1.3500000000000008,4.9499999999999975,6.0,[1]
2325,2356,1.650000000000001,3.5999999999999988,5.449999999999989,[1]
2801,2891,0.5,1.5,1.450000000000017,[1]
2801,2603,1.1000000000000005,2.5499999999999994,0.3999999999999986,[1]
2412,2891,0.5,1.5,0.8000000000000114,[1]
2412,2324,1.1500000000000006,2.5499999999999994,2.09999999999998,[1]
2412,2352,0.55,1.65,2.0999999999999943,[1]
2412,2356,1.550000000000001,3.449999999999999,0.3000000000000682,[1]
2890,2891,1.3000000000000007,3.299999999999999,0.5099999999999909,[1]
2890,2892,0.8000000000000003,1.65,0.18999999999999773,[1]
2890,2352,1.0000000000000004,1.65,1.3000000000000114,[1]
2887,1704,0.5,1.65,0.399999999999995,[1]
2887,2352,1.2500000000000007,2.2499999999999996,1.450000000000017,[1]
2887,2603,1.5000000000000009,2.3999999999999995,2.6999999999999886,[1]
2887,2915,1.0000000000000004,2.849999999999999,0.8500000000000156,[1]
2887,6452,0.6500000000000001,2.0999999999999996,1.0,[1]
2887,9933,0.7500000000000002,2.0999999999999996,2.0,[1]
2892,2356,0.7000000000000002,1.9499999999999997,0.75,[1]
2891,2352,0.7500000000000002,2.0999999999999996,1.6999999999999886,[1]
2891,2356,0.5,1.5,1.0,[1]
2891,2449,2.950000000000002,4.9499999999999975,0,[0]
2891,2603,2.1000000000000014,3.5999999999999988,1.0,[1]
2891,8464,2.950000000000002,4.9499999999999975,0,[0]
3008,2352,1.550000000000001,3.449999999999999,11.0,[1]
6505,9933,2.700000000000002,4.649999999999999,1.3500000000001364,[1]
3045,1704,0.6500000000000001,1.65,-0.6000000000000227,[1]
1536,2352,1.750000000000001,4.199999999999998,4.0,[1]
1536,6452,0.55,1.65,28.5,[1]
1704,2352,1.1500000000000006,2.5499999999999994,2.25,[1]
1704,2603,0.55,1.65,1.0,[1]
1704,6452,0.8500000000000003,1.7999999999999998,0.14999999999997726,[1]
1704,8464,1.3000000000000007,2.5499999999999994,2.6999999999999886,[1]
1704,9933,1.2500000000000007,1.9499999999999997,3.3500000000000227,[1]
2049,2352,0.5,1.5,2.0,[1]
2324,2352,0.5,1.5,2.0,[1]
2324,2449,1.5000000000000009,2.3999999999999995,0.9499999999999922,[1]
2356,2603,0.5,1.5,0.05000000000000071,[1]
2352,2356,1.2500000000000007,1.9499999999999997,0.8499999999999837,[1]
2352,2449,2.0500000000000016,3.5999999999999988,2.8499999999999943,[1]
2352,2603,2.2500000000000018,3.7499999999999987,2.7999999999999545,[1]
2352,6269,0.5,1.5,2.0999999999999943,[1]
2352,6285,0.5,1.5,2.3000000000000114,[1]
2352,6452,1.600000000000001,3.299999999999999,4.0,[1]
2352,8464,0.5,1.65,3.5,[1]
2603,2915,1.5000000000000009,4.049999999999999,2.499999999999986,[1]
2603,6269,1.2500000000000007,1.9499999999999997,1.8999999999999773,[1]
2603,9933,1.2000000000000006,2.5499999999999994,0.15000000000000568,[1]
6269,6285,2.4000000000000017,3.8999999999999986,7.399999999999864,[1]
