stock1,stock2,open,loss,reward,open_num
2308,2887,0.55,1.65,1.0,[0]
1326,2324,2.950000000000002,4.9499999999999975,0.0,[1]
1326,2885,2.950000000000002,4.9499999999999975,0.0,[1]
1326,2891,2.0000000000000013,3.5999999999999988,0.20000000000000284,[1]
1326,2892,0.7000000000000002,4.049999999999999,1.5000000000000284,[1]
1326,2912,0.9500000000000004,1.7999999999999998,0.6999999999999886,[1]
1326,6505,0.5,1.5,1.8999999999998636,[1]
1326,1605,1.550000000000001,4.349999999999998,1.1000000000000085,[1]
1326,2023,1.8500000000000012,2.849999999999999,0.09999999999999432,[1]
1326,2501,0.5,2.5499999999999994,2.099999999999966,[1]
1303,2325,0.8000000000000003,3.299999999999999,1.1000000000000014,[1]
1303,1536,0.8500000000000003,1.7999999999999998,2.6000000000001364,[1]
1303,2204,0.5,1.5,0.30000000000001137,[1]
1303,2313,1.2500000000000007,1.9499999999999997,0.10000000000000142,[1]
1303,6176,1.2500000000000007,1.9499999999999997,3.1000000000000227,[1]
2324,2325,1.9500000000000013,3.149999999999999,2.3500000000000014,[1]
2324,2330,0.5,1.5,3.3999999999999773,[1]
2324,2885,1.600000000000001,3.299999999999999,0.9000000000000021,[1]
2324,2887,2.950000000000002,4.9499999999999975,0,[0]
2324,2892,0.5,1.5,0.7000000000000028,[1]
2324,4904,1.1500000000000006,2.5499999999999994,2.9500000000001805,[1]
2324,2449,1.0000000000000004,1.9499999999999997,0.09999999999999432,[1]
2324,2610,0.5,1.5,0.4299999999999926,[1]
2324,2888,2.700000000000002,4.349999999999998,0.7499999999999929,[1]
2325,2454,1.550000000000001,3.449999999999999,3.0,[1]
2325,2823,2.1000000000000014,3.5999999999999988,3.900000000000034,[1]
2325,2880,1.4000000000000008,2.5499999999999994,0.8999999999999773,[1]
2325,2883,0.8500000000000003,1.7999999999999998,0.6499999999999773,[1]
2325,2885,2.1000000000000014,3.5999999999999988,0.5999999999999659,[1]
2325,2887,2.950000000000002,4.9499999999999975,0.0,[1]
2325,2912,1.3500000000000008,2.999999999999999,2.5,[1]
2325,4904,2.0000000000000013,3.5999999999999988,4.899999999999864,[1]
2325,6505,1.2500000000000007,1.9499999999999997,1.7999999999999972,[1]
2325,1536,2.2000000000000015,3.7499999999999987,2.8999999999998636,[1]
2325,1605,0.8000000000000003,3.299999999999999,1.8999999999999915,[1]
2325,2023,2.950000000000002,4.9499999999999975,0,[0]
2325,2201,1.8500000000000012,2.849999999999999,3.0,[1]
2325,2204,2.950000000000002,4.9499999999999975,0,[0]
