stock1,stock2,open,loss,reward,open_num
2105,2311,0.55,1.65,0.6500000000000341,[1]
2105,2408,1.1000000000000005,2.5499999999999994,2.3500000000000227,[1]
2105,2474,0.5,1.5,-0.5,[1]
2105,2823,1.4000000000000008,3.7499999999999987,0.20000000000000284,[1]
2105,2884,0.5,2.3999999999999995,1.3999999999999488,[1]
2105,2885,0.5,1.5,0.45000000000000284,[1]
2105,2892,1.750000000000001,4.199999999999998,1.7500000000000284,[1]
2105,4938,2.700000000000002,4.349999999999998,5.899999999999636,[1]
2105,2313,2.2500000000000018,3.7499999999999987,0.4000000000000199,[1]
2105,2448,1.700000000000001,4.049999999999999,3.8999999999999773,[1]
2105,2888,0.9500000000000004,3.7499999999999987,0.5,[1]
2105,3034,0.9000000000000004,4.199999999999998,4.5,[1]
2105,4958,1.3000000000000007,3.299999999999999,4.5,[1]
2105,5522,0.5,1.5,0.10000000000000853,[1]
2105,6116,0.5,1.5,0.14999999999999858,[1]
2105,6176,1.2500000000000007,1.9499999999999997,1.049999999999983,[1]
2308,2325,0.9000000000000004,4.199999999999998,0.8000000000000682,[1]
2311,2408,0.9500000000000004,1.7999999999999998,0.8000000000000682,[1]
2311,2884,0.5,2.5499999999999994,1.0999999999999943,[1]
2311,2885,0.5,2.3999999999999995,0.44999999999998863,[1]
2311,2448,1.3500000000000008,2.999999999999999,3.0,[1]
2311,2809,2.950000000000002,4.9499999999999975,0.0,[1]
2311,3044,0.8000000000000003,1.65,0.3499999999999943,[1]
2311,3673,1.3000000000000007,2.5499999999999994,0.6500000000000341,[1]
2325,2408,2.5000000000000018,4.349999999999998,1.5499999999999687,[1]
2325,2884,1.9500000000000013,3.149999999999999,3.4499999999999886,[1]
2325,2885,0.55,1.65,0.30000000000001137,[1]
2325,2892,1.600000000000001,3.449999999999999,1.599999999999966,[1]
2325,2313,2.5500000000000016,4.799999999999998,2.6499999999998636,[1]
2325,2377,2.4000000000000017,3.8999999999999986,3.9000000000000057,[1]
2325,2448,1.750000000000001,4.199999999999998,1.0,[1]
2325,2834,2.1000000000000014,3.5999999999999988,1.6399999999999793,[1]
2325,3044,2.1500000000000012,4.199999999999998,2.5999999999999375,[1]
2325,4958,1.600000000000001,4.049999999999999,2.4999999999998295,[1]
2325,5522,1.2500000000000007,2.2499999999999996,3.349999999999966,[1]
2823,2448,0.6000000000000001,2.6999999999999993,2.9000000000000057,[1]
2823,3034,0.8000000000000003,1.65,0.5500000000000114,[1]
2408,2823,1.0500000000000005,1.9499999999999997,0.4499999999999318,[1]
2408,2885,2.950000000000002,4.9499999999999975,0,[0]
2408,2313,0.6500000000000001,1.65,0.5,[1]
2408,2353,1.600000000000001,3.299999999999999,1.1999999999999886,[1]
2408,2377,2.1000000000000014,3.5999999999999988,1.1999999999999886,[1]
2408,2448,1.650000000000001,2.849999999999999,4.699999999999989,[1]
2408,2809,1.1000000000000005,2.5499999999999994,3.1000000000000227,[1]
2408,2888,1.0000000000000004,1.65,0.37999999999999545,[1]
2408,3034,0.5,1.5,0.5499999999999545,[1]
2408,4958,2.1500000000000012,4.199999999999998,0.20000000000000284,[1]
2408,6116,2.0500000000000016,3.5999999999999988,0.1799999999999926,[1]
2474,2823,0.6500000000000001,1.65,0.5,[1]
2474,2884,0.8000000000000003,1.65,2.0,[1]
2474,2892,2.950000000000002,4.9499999999999975,0,[0]
2474,2353,2.4000000000000017,4.499999999999998,3.7000000000000455,[1]
2474,2448,1.2500000000000007,3.299999999999999,3.5,[1]
2884,2885,2.0000000000000013,3.5999999999999988,1.0,[1]
2884,1704,1.600000000000001,3.299999999999999,0.3500000000000085,[1]
2884,2448,1.700000000000001,4.049999999999999,0.45000000000000284,[1]
2884,2888,0.8500000000000003,2.849999999999999,1.4699999999999847,[1]
2884,9910,0.5,1.9499999999999997,1.5,[1]
2885,1704,0.7000000000000002,2.2499999999999996,0.5,[1]
2885,2313,2.950000000000002,4.9499999999999975,0,[0]
2885,2353,1.5000000000000009,2.3999999999999995,0.550000000000006,[1]
2885,2379,0.5,1.5,1.5,[1]
2885,2834,2.950000000000002,4.9499999999999975,0,[0]
2885,3044,1.0000000000000004,2.849999999999999,1.1000000000000227,[1]
2885,3189,2.950000000000002,4.9499999999999975,0,[0]
2885,3231,2.950000000000002,4.9499999999999975,0,[0]
2885,4958,2.950000000000002,4.9499999999999975,0,[0]
2885,6116,2.950000000000002,4.9499999999999975,0,[0]
2885,9910,0.9500000000000004,2.2499999999999996,1.5,[1]
4938,2345,0.8000000000000003,1.65,0.35000000000002274,[1]
4938,2448,0.8000000000000003,1.65,1.9000000000000625,[1]
4938,2888,1.8500000000000012,2.849999999999999,0.8999999999999915,[1]
4938,3034,0.7000000000000002,1.9499999999999997,5.100000000000364,[1]
4938,4958,2.950000000000002,4.9499999999999975,0.0,[1]
2892,4938,0.8000000000000003,3.299999999999999,0.4000000000000057,[1]
2892,1704,2.950000000000002,4.9499999999999975,0,[0]
2892,2377,0.55,2.0999999999999996,0.9000000000000057,[1]
2892,2379,1.1500000000000006,2.5499999999999994,1.5,[1]
2892,3034,0.8000000000000003,3.299999999999999,0.700000000000017,[1]
2892,5522,1.550000000000001,3.449999999999999,0.950000000000017,[1]
2892,6176,0.5,1.9499999999999997,0.5500000000000185,[1]
1704,2448,2.3500000000000014,4.499999999999998,2.349999999999987,[1]
1704,4958,0.6000000000000001,1.65,0.5,[1]
2049,2809,2.450000000000002,3.8999999999999986,1.1999999999999886,[1]
2313,2834,1.700000000000001,2.6999999999999993,0.4900000000000091,[1]
2313,3044,0.5,1.5,0.2500000000000142,[1]
2313,4958,0.5,1.5,0.3500000000000085,[1]
2353,4958,2.950000000000002,4.9499999999999975,0,[0]
2353,6116,2.950000000000002,4.9499999999999975,0.0,[1]
2379,3034,0.5,1.65,8.0,[1]
2448,2809,1.3000000000000007,2.5499999999999994,1.0,[1]
2448,3189,1.1000000000000005,3.5999999999999988,2.4999999999999716,[1]
2448,4958,2.3000000000000016,4.9499999999999975,3.3999999999999773,[1]
2377,2448,2.3000000000000016,4.199999999999998,4.0,[1]
2809,6116,2.4000000000000017,3.8999999999999986,1.5800000000000125,[1]
4958,9910,2.950000000000002,4.9499999999999975,0.0,[1]
