stock1,stock2,open,loss,reward,open_num
1303,2002,1.700000000000001,2.6999999999999993,0.4999999999999929,[0]
1303,2357,2.7500000000000018,4.9499999999999975,19.0,[1]
1303,2382,2.3500000000000014,4.499999999999998,0.39999999999995595,[1]
1303,2408,1.5000000000000009,4.049999999999999,2.5,[1]
1303,2890,1.600000000000001,3.299999999999999,0.3999999999999986,[1]
1303,3045,1.3000000000000007,2.5499999999999994,7.2999999999999545,[1]
1303,1722,2.8500000000000023,4.9499999999999975,0.10000000000007958,[1]
1303,2609,2.0000000000000013,3.5999999999999988,0.6000000000000227,[1]
1303,3037,0.8500000000000003,1.7999999999999998,0.4499999999999815,[1]
1303,3673,1.9500000000000013,3.149999999999999,1.300000000000047,[1]
1326,2002,2.5500000000000016,4.799999999999998,2.000000000000057,[1]
1326,2885,2.7500000000000018,4.9499999999999975,1.299999999999983,[1]
1326,2890,1.0500000000000005,1.9499999999999997,0.19999999999998863,[1]
1326,2353,2.3500000000000014,4.499999999999998,2.8999999999999773,[1]
1326,3673,1.9000000000000012,4.349999999999998,6.800000000000182,[1]
1101,1102,0.7000000000000002,2.3999999999999995,2.250000000000057,[1]
1101,2105,1.0500000000000005,1.65,1.2500000000000853,[1]
1101,2324,2.0000000000000013,3.5999999999999988,2.3000000000000114,[1]
1101,2325,1.650000000000001,3.299999999999999,0.6000000000000227,[1]
1101,2382,2.950000000000002,4.9499999999999975,0.0,[1]
1101,2408,2.1000000000000014,3.5999999999999988,1.8999999999999773,[1]
1101,2409,0.5,1.65,0.3999999999999915,[1]
1101,2882,2.950000000000002,4.799999999999998,1.5,[1]
1101,2885,1.9500000000000013,3.149999999999999,0.15000000000000213,[1]
1101,2890,1.4000000000000008,2.5499999999999994,0.16000000000000014,[1]
1101,3045,1.0000000000000004,1.9499999999999997,3.4500000000000455,[1]
1101,5880,1.2500000000000007,2.2499999999999996,1.650000000000034,[1]
1101,2313,2.0000000000000013,3.5999999999999988,5.349999999999994,[1]
1101,2353,2.5500000000000016,4.799999999999998,1.700000000000017,[1]
1101,2609,0.9000000000000004,2.849999999999999,0.2400000000000091,[1]
1101,2615,1.750000000000001,2.6999999999999993,0.45000000000000284,[1]
1101,3673,0.7000000000000002,1.9499999999999997,0.900000000000091,[1]
1102,1303,2.700000000000002,4.349999999999998,3.949999999999932,[1]
1102,2324,2.5000000000000018,4.349999999999998,2.200000000000017,[1]
