stock1,stock2,open,loss,reward,open_num
2105,2324,1.650000000000001,2.849999999999999,1.3999999999999773,[0]
2105,2891,0.6000000000000001,1.7999999999999998,0.30000000000000426,[1]
2105,5880,0.8500000000000003,2.849999999999999,0.10000000000000142,[1]
2105,9904,1.0000000000000004,1.65,4.9500000000000455,[1]
2317,2201,2.950000000000002,4.9499999999999975,0,[0]
2308,1434,1.700000000000001,2.6999999999999993,0.5,[1]
2308,2204,0.55,2.2499999999999996,4.5,[1]
2308,2356,2.950000000000002,4.9499999999999975,0.0,[1]
2308,2379,2.950000000000002,4.9499999999999975,0.0,[1]
2308,9945,2.2000000000000015,3.7499999999999987,1.3500000000000227,[1]
2303,2354,2.950000000000002,4.9499999999999975,0,[0]
2303,2474,0.9000000000000004,2.999999999999999,1.0,[1]
2303,2884,1.600000000000001,3.299999999999999,1.0,[1]
2303,2891,1.5000000000000009,2.3999999999999995,0.14999999999999147,[1]
2303,1434,0.8000000000000003,3.299999999999999,0.8000000000000114,[1]
2303,2204,0.5,3.299999999999999,0.29999999999999716,[1]
2303,2379,0.7000000000000002,1.9499999999999997,0.8500000000000227,[1]
2324,2330,1.2500000000000007,1.9499999999999997,1.0500000000000114,[1]
2324,9904,1.3000000000000007,2.5499999999999994,0.9999999999999716,[1]
2324,1434,0.5,1.9499999999999997,0.25,[1]
2324,2023,0.9000000000000004,2.849999999999999,0.25,[1]
2324,2201,0.5,2.999999999999999,0.6499999999999773,[1]
2324,2313,0.9500000000000004,1.7999999999999998,1.2499999999999858,[1]
2354,2474,1.650000000000001,2.849999999999999,10.0,[1]
2354,1434,0.9000000000000004,2.849999999999999,0.6500000000000057,[1]
2354,2313,0.8000000000000003,1.65,0.6999999999999744,[1]
2354,2356,2.700000000000002,4.349999999999998,1.8500000000000227,[1]
2354,2379,2.700000000000002,4.349999999999998,6.699999999999818,[1]
2354,2610,2.3000000000000016,4.199999999999998,0.39999999999997726,[1]
2412,2891,0.6500000000000001,1.65,0.8500000000000227,[1]
2412,2204,2.950000000000002,4.9499999999999975,0,[0]
2412,2344,0.8500000000000003,1.7999999999999998,0.7400000000000091,[1]
2412,2371,0.8000000000000003,1.65,2.799999999999997,[1]
2330,2474,2.0000000000000013,3.5999999999999988,6.5,[1]
2330,2884,1.700000000000001,2.6999999999999993,1.6500000000000057,[1]
2330,2891,0.5,2.3999999999999995,1.0,[1]
2330,1434,0.7500000000000002,2.0999999999999996,0.6500000000000341,[1]
2330,2353,1.4000000000000008,2.5499999999999994,1.0,[1]
2330,2379,1.4000000000000008,2.5499999999999994,3.0,[1]
2474,2891,1.4000000000000008,2.5499999999999994,1.5,[1]
2474,9904,0.5,1.5,1.1000000000000227,[1]
2474,1434,1.1500000000000006,2.5499999999999994,1.0,[1]
2474,2023,0.6000000000000001,1.7999999999999998,1.5,[1]
2474,2201,2.950000000000002,4.9499999999999975,0,[0]
2474,2204,0.5,1.9499999999999997,1.0500000000000114,[1]
2474,2313,0.5,2.3999999999999995,1.5,[1]
2474,2379,1.650000000000001,3.8999999999999986,2.0,[1]
