stock1,stock2,open,loss,reward,open_num
1301,2474,1.1000000000000005,2.5499999999999994,23.299999999999955,[0]
2002,2303,1.8500000000000012,2.849999999999999,0.20000000000000284,[1]
2002,2474,2.950000000000002,4.9499999999999975,0,[0]
2002,2377,0.9500000000000004,1.7999999999999998,0.7500000000000284,[1]
2002,2449,0.8000000000000003,1.65,0.5499999999999545,[1]
2002,2610,0.5,1.5,1.2499999999999716,[1]
2002,4958,0.7500000000000002,2.0999999999999996,1.8500000000000227,[1]
1216,1476,2.950000000000002,4.9499999999999975,0,[0]
1216,2301,1.0000000000000004,1.65,3.399999999999949,[1]
1216,2303,1.1500000000000006,2.5499999999999994,0.75,[1]
1216,2311,2.8500000000000023,4.349999999999998,8.0,[1]
1216,2474,2.5000000000000018,4.349999999999998,0.5,[1]
1216,2884,2.2000000000000015,3.7499999999999987,2.699999999999932,[1]
1216,9904,0.5,1.5,0.39999999999997726,[1]
1216,2204,1.4000000000000008,2.5499999999999994,5.7000000000000455,[1]
1216,2347,0.7500000000000002,2.0999999999999996,1.6499999999999773,[1]
1216,2353,0.5,1.5,0.6499999999999773,[1]
1216,2377,1.750000000000001,2.6999999999999993,6.7999999999999545,[1]
1216,2449,0.8000000000000003,1.65,0.1999999999999602,[1]
1216,2542,0.5,1.5,3.4500000000000455,[1]
1216,3702,1.550000000000001,3.449999999999999,2.199999999999932,[1]
1216,4958,2.1500000000000012,4.199999999999998,0.9999999999999858,[1]
1216,8464,2.0000000000000013,3.5999999999999988,6.5,[1]
1216,9933,2.0000000000000013,4.499999999999998,7.599999999999909,[1]
1476,2301,1.0000000000000004,1.65,19.25,[1]
1476,2303,0.5,1.9499999999999997,3.0,[1]
1476,9904,1.550000000000001,3.449999999999999,4.5,[1]
1476,2353,0.7500000000000002,3.449999999999999,3.0,[1]
1476,2610,0.9000000000000004,4.199999999999998,5.0,[1]
1476,3231,0.9500000000000004,1.7999999999999998,3.1999999999999886,[1]
2303,2474,0.5,1.5,1.0,[1]
2303,2886,0.6500000000000001,1.65,0.5500000000000114,[1]
2303,2352,2.950000000000002,4.9499999999999975,0.0,[1]
2303,2888,0.8000000000000003,1.65,0.5,[1]
2303,8464,0.9500000000000004,1.7999999999999998,5.0,[1]
2303,9910,0.5,1.5,1.5,[1]
1402,2884,0.5,1.9499999999999997,0.5499999999999972,[1]
1402,3189,2.900000000000002,4.499999999999998,2.0999999999999943,[1]
1402,4958,2.950000000000002,4.9499999999999975,0.0,[1]
2301,2303,0.6500000000000001,1.65,0.8999999999999986,[1]
2301,2474,2.950000000000002,4.9499999999999975,0,[0]
2301,9904,2.8500000000000023,4.349999999999998,-0.09999999999999432,[1]
2301,2204,0.5,1.5,1.2500000000000284,[1]
2301,2377,2.900000000000002,4.499999999999998,2.4499999999999886,[1]
2301,2610,1.700000000000001,3.299999999999999,1.0999999999999872,[1]
2301,2888,0.5,1.5,0.25,[1]
2301,9933,0.8000000000000003,1.65,8.399999999999864,[1]
2311,2357,2.700000000000002,4.349999999999998,12.5,[1]
2311,2409,2.450000000000002,4.049999999999999,-0.1500000000000199,[1]
2311,2474,0.6000000000000001,1.65,12.0,[1]
2311,2884,1.4500000000000008,2.3999999999999995,3.599999999999966,[1]
2311,2352,0.9500000000000004,2.3999999999999995,0.8500000000000014,[1]
2311,2888,2.5500000000000016,4.799999999999998,0.5799999999999983,[1]
2311,3189,1.0000000000000004,1.65,4.699999999999932,[1]
2311,4958,1.550000000000001,3.449999999999999,10.5,[1]
2382,4938,2.5500000000000016,4.799999999999998,1.3999999999998067,[1]
2382,9904,0.5,1.5,-0.4000000000000057,[1]
2382,2353,1.3500000000000008,2.999999999999999,1.0000000000000213,[1]
