stock1,stock2,open,loss,reward,open_num
1102,2002,2.450000000000002,4.049999999999999,0.8999999999999986,[1]
1102,2412,1.650000000000001,2.849999999999999,8.199999999999932,[1]
1102,2892,0.9500000000000004,1.7999999999999998,0.8000000000000291,[1]
1101,2311,1.4500000000000008,2.849999999999999,0.10000000000000142,[1]
1101,2801,1.8000000000000012,2.849999999999999,0.30000000000001137,[1]
1101,9904,2.1500000000000012,4.199999999999998,1.0,[1]
1101,2542,0.7500000000000002,2.0999999999999996,1.900000000000091,[1]
1101,5871,1.5000000000000009,2.3999999999999995,4.7999999999999545,[1]
1476,2801,1.2000000000000006,2.5499999999999994,1.5,[1]
1476,2892,0.5,1.5,3.0,[1]
1476,2101,2.2500000000000018,3.7499999999999987,5.75,[1]
1476,2377,1.700000000000001,2.6999999999999993,8.600000000000023,[1]
1476,2542,2.950000000000002,4.9499999999999975,0.0,[1]
1476,2603,1.9000000000000012,4.349999999999998,2.0,[1]
1216,2002,1.750000000000001,2.6999999999999993,0.30000000000001137,[1]
1216,2325,1.650000000000001,2.849999999999999,2.0,[1]
1216,2881,2.0500000000000016,3.5999999999999988,5.60000000000008,[1]
1216,2886,2.2000000000000015,3.7499999999999987,0.5999999999999943,[1]
1216,2891,1.600000000000001,3.299999999999999,0.4999999999999858,[1]
1216,2892,1.750000000000001,2.6999999999999993,2.05000000000004,[1]
1216,5880,0.55,3.149999999999999,0.5499999999999972,[1]
1216,9904,2.700000000000002,4.349999999999998,0.20000000000000284,[1]
1216,1504,1.650000000000001,2.849999999999999,2.7000000000000455,[1]
1216,2542,2.950000000000002,4.9499999999999975,0.0,[1]
1216,2603,1.9500000000000013,3.149999999999999,2.200000000000003,[1]
1216,2903,0.5,2.999999999999999,1.2999999999999545,[1]
1216,5871,1.2000000000000006,2.5499999999999994,3.6999999999999886,[1]
2317,6176,2.950000000000002,4.9499999999999975,0.0,[1]
2311,2801,1.5000000000000009,2.3999999999999995,0.35000000000001563,[1]
2311,2891,1.550000000000001,3.449999999999999,0.6500000000000341,[1]
