stock1,stock2,open,loss,reward,open_num
1303,1402,1.4000000000000008,2.5499999999999994,4.7999999999999545,[0]
1303,2002,1.600000000000001,3.299999999999999,6.7999999999999545,[1]
1303,2303,0.5,1.65,0.9499999999999602,[1]
1303,2317,1.0000000000000004,1.9499999999999997,2.900000000000034,[1]
1303,2324,1.3000000000000007,2.5499999999999994,1.5,[1]
1303,2325,1.1000000000000005,2.5499999999999994,4.7999999999999545,[1]
1303,2408,2.5500000000000016,4.799999999999998,5.649999999999864,[1]
1303,2409,1.2500000000000007,1.9499999999999997,3.5,[1]
1303,2412,1.3500000000000008,2.999999999999999,2.7999999999999545,[1]
1303,2454,1.550000000000001,3.449999999999999,2.0,[1]
1303,2474,0.8000000000000003,1.65,4.0,[1]
1303,2880,0.7000000000000002,2.999999999999999,0.29999999999999716,[1]
1303,2881,2.450000000000002,4.799999999999998,1.5500000000000114,[1]
1303,2882,1.5000000000000009,2.3999999999999995,0.6499999999999702,[1]
1303,2883,1.8500000000000012,2.849999999999999,2.0799999999999557,[1]
1303,2885,1.2000000000000006,2.5499999999999994,1.1499999999999773,[1]
1303,2890,1.8000000000000012,2.849999999999999,2.7999999999999545,[1]
1303,2892,1.600000000000001,3.299999999999999,0.3499999999999943,[1]
1303,3008,1.650000000000001,2.849999999999999,6.0,[1]
1303,3045,2.950000000000002,4.9499999999999975,0.0,[1]
1303,5880,1.4000000000000008,2.5499999999999994,1.1999999999999886,[1]
1303,1536,1.8500000000000012,2.849999999999999,9.5,[1]
1303,1589,2.0500000000000016,3.5999999999999988,9.5,[1]
1303,2204,2.2500000000000018,3.7499999999999987,1.099999999999966,[1]
1303,2353,2.2000000000000015,4.049999999999999,1.3499999999999943,[1]
1303,2356,1.750000000000001,2.6999999999999993,1.25,[1]
1303,2383,2.5500000000000016,4.799999999999998,5.999999999999943,[1]
1303,2603,1.2000000000000006,2.5499999999999994,0.29999999999999716,[1]
1303,2609,1.3000000000000007,2.5499999999999994,0.29999999999999716,[1]
1303,2812,2.0000000000000013,3.5999999999999988,0.5200000000000031,[1]
1303,2823,2.2500000000000018,3.7499999999999987,0.7499999999999964,[1]
1303,2834,1.5000000000000009,2.3999999999999995,0.5899999999999892,[1]
1303,2888,1.4000000000000008,2.5499999999999994,1.7600000000000051,[1]
1303,2915,1.8500000000000012,2.849999999999999,2.9999999999999574,[1]
1303,3189,0.5,4.649999999999999,4.000000000000227,[1]
1303,3231,1.9500000000000013,3.149999999999999,3.3499999999999943,[1]
1303,3682,1.2500000000000007,1.9499999999999997,8.0,[1]
1303,4958,1.0500000000000005,1.65,5.099999999999909,[1]
1303,5264,1.550000000000001,3.449999999999999,7.0,[1]
1303,6176,1.650000000000001,2.849999999999999,5.599999999999909,[1]
1303,9910,1.550000000000001,3.449999999999999,4.7000000000000455,[1]
1303,9921,1.750000000000001,2.6999999999999993,9.0,[1]
1303,9933,1.2500000000000007,1.9499999999999997,6.100000000000023,[1]
1301,1303,0.55,1.65,1.400000000000091,[1]
1301,2317,0.55,1.65,1.1999999999999886,[1]
1301,2325,0.5,1.5,0.7000000000000455,[1]
1301,2454,0.5,1.5,3.0,[1]
1301,3045,1.2500000000000007,1.9499999999999997,4.100000000000136,[1]
1301,9904,1.2500000000000007,1.9499999999999997,0.9500000000000455,[1]
1301,1536,0.7500000000000002,2.0999999999999996,1.7000000000000455,[1]
1301,1707,1.550000000000001,3.449999999999999,1.0,[1]
1301,2345,1.4000000000000008,2.5499999999999994,3.1000000000000227,[1]
1301,2834,1.4500000000000008,2.3999999999999995,0.339999999999975,[1]
1301,9910,0.5,1.5,2.300000000000182,[1]
1301,9933,0.5,1.5,0.6000000000000796,[1]
1102,1303,2.700000000000002,4.349999999999998,6.600000000000136,[1]
1102,2325,0.5,1.5,0.8499999999999375,[1]
1102,2408,0.5,2.3999999999999995,2.1499999999999773,[1]
1102,2880,1.2000000000000006,3.449999999999999,0.8999999999999702,[1]
1102,2881,2.0000000000000013,3.5999999999999988,2.0,[1]
1102,2886,1.550000000000001,3.449999999999999,0.5000000000000107,[1]
1102,2892,1.0500000000000005,1.9499999999999997,1.400000000000034,[1]
1102,3008,2.700000000000002,4.349999999999998,19.0,[1]
1102,3045,1.0500000000000005,1.65,4.300000000000011,[1]
1102,5880,0.7500000000000002,2.0999999999999996,0.8499999999999659,[1]
1102,1536,0.5,1.5,9.5,[1]
1102,1704,2.900000000000002,4.499999999999998,1.0,[1]
1102,2204,1.700000000000001,4.049999999999999,0.2499999999999858,[1]
1102,2313,2.8500000000000023,4.349999999999998,0.25,[1]
1102,2812,0.5,1.5,0.4000000000000057,[1]
1102,4958,2.0000000000000013,3.5999999999999988,0.6500000000000057,[1]
1102,9914,1.650000000000001,3.5999999999999988,13.0,[1]
1102,9921,0.8500000000000003,1.7999999999999998,0.5,[1]
1402,2303,0.5,1.5,1.5999999999999943,[1]
1402,2325,0.5,1.5,0.599999999999909,[1]
1402,2880,0.6500000000000001,2.6999999999999993,0.8000000000000114,[1]
1402,2892,2.900000000000002,4.499999999999998,2.400000000000091,[1]
1402,3008,0.6000000000000001,1.65,11.0,[1]
1402,2204,1.2500000000000007,1.9499999999999997,1.0500000000000114,[1]
1402,2356,1.3500000000000008,2.999999999999999,0.05000000000000426,[1]
1402,2609,0.5,1.9499999999999997,0.07000000000000384,[1]
