stock1,stock2,open,loss,reward,open_num
1476,2324,2.950000000000002,4.9499999999999975,0.0,[0]
1476,2887,1.8500000000000012,4.349999999999998,2.0,[1]
1476,1605,1.3000000000000007,2.5499999999999994,2.0,[1]
1402,2887,1.1000000000000005,2.5499999999999994,0.5,[1]
1402,2890,2.7500000000000018,4.9499999999999975,0.5400000000000063,[1]
1402,1536,1.0000000000000004,1.9499999999999997,0.5,[1]
1402,1707,2.700000000000002,4.349999999999998,0.5,[1]
1402,2448,2.1500000000000012,4.199999999999998,3.4499999999999886,[1]
1402,2834,0.55,1.65,0.1599999999999966,[1]
1402,6269,1.8000000000000012,2.849999999999999,1.4000000000000057,[1]
1301,2324,0.7000000000000002,1.9499999999999997,0.9000000000000057,[1]
1301,2885,0.6500000000000001,1.65,0.19999999999998863,[1]
1301,2887,0.5,1.5,0.09999999999999432,[1]
1301,4938,0.55,1.65,0.9999999999999005,[1]
1301,1536,0.5,2.3999999999999995,8.5,[1]
1301,2448,1.650000000000001,3.8999999999999986,0.5,[1]
1301,2834,0.7000000000000002,4.199999999999998,0.4399999999999835,[1]
1301,6269,2.700000000000002,4.349999999999998,1.3999999999999488,[1]
2308,1536,0.5,1.9499999999999997,11.5,[1]
2325,6269,0.5,1.5,0.75,[1]
2330,2412,0.9500000000000004,2.2499999999999996,2.5,[1]
2330,2884,1.5000000000000009,2.3999999999999995,0.5,[1]
2330,2886,1.9500000000000013,3.149999999999999,0.7999999999999545,[1]
2330,2887,0.7000000000000002,1.9499999999999997,0.5,[1]
2330,2890,1.600000000000001,3.299999999999999,0.5,[1]
2330,4938,2.0500000000000016,3.5999999999999988,4.900000000000091,[1]
2330,2448,0.9000000000000004,2.849999999999999,1.5,[1]
2330,2834,0.6500000000000001,4.9499999999999975,1.4000000000000057,[1]
2330,3702,0.9500000000000004,3.7499999999999987,5.7999999999999545,[1]
2330,6176,2.450000000000002,3.8999999999999986,16.0,[1]
2324,2330,0.5,1.5,-0.5,[1]
2324,2408,0.5,1.65,1.4499999999999886,[1]
2324,2474,2.950000000000002,4.9499999999999975,0,[0]
2324,2886,1.2000000000000006,2.5499999999999994,1.099999999999909,[1]
2324,2890,1.0500000000000005,1.65,0.5700000000000003,[1]
2324,3045,2.900000000000002,4.499999999999998,2.8999999999999773,[1]
2324,3481,0.6500000000000001,1.65,1.0,[1]
2324,1319,2.950000000000002,4.9499999999999975,0.0,[1]
2324,1536,2.950000000000002,4.9499999999999975,0.0,[1]
2324,1707,0.8500000000000003,1.7999999999999998,1.0,[1]
2324,2451,1.0500000000000005,1.65,0.75,[1]
2324,2610,0.5,1.5,-0.019999999999988916,[1]
2324,2834,1.650000000000001,2.849999999999999,0.009999999999999787,[1]
2324,5264,2.950000000000002,4.9499999999999975,0.0,[1]
2324,6176,1.1000000000000005,2.5499999999999994,1.1000000000000014,[1]
2324,6269,1.0000000000000004,1.65,0.7999999999999972,[1]
2474,2887,0.5,1.5,1.0,[1]
2474,2890,0.55,1.65,2.5,[1]
2884,2834,2.0500000000000016,4.499999999999998,0.25,[1]
2884,6269,2.5500000000000016,4.799999999999998,0.9499999999999886,[1]
2408,2474,2.950000000000002,4.9499999999999975,0,[0]
2408,1605,0.7500000000000002,2.0999999999999996,1.0000000000000142,[1]
2408,5264,1.700000000000001,3.299999999999999,14.75,[1]
2887,2890,0.7000000000000002,2.999999999999999,0.07000000000000028,[1]
2887,1319,1.0500000000000005,1.65,0.20000000000000284,[1]
2887,1536,0.5,2.5499999999999994,0.5,[1]
2887,1707,2.950000000000002,4.9499999999999975,0,[0]
2887,2379,2.950000000000002,4.9499999999999975,0.0,[1]
2887,2385,1.2500000000000007,1.9499999999999997,0.30000000000001137,[1]
2887,2448,0.7500000000000002,2.0999999999999996,0.5499999999999545,[1]
2887,2610,1.1000000000000005,2.5499999999999994,0.3999999999999915,[1]
2887,2823,0.8000000000000003,1.65,0.6999999999999886,[1]
2887,2834,1.0000000000000004,1.65,0.020000000000010232,[1]
2887,3702,2.950000000000002,4.9499999999999975,0,[0]
2887,6176,0.8500000000000003,2.849999999999999,0.45000000000001705,[1]
2887,6269,0.9000000000000004,2.849999999999999,1.2000000000000028,[1]
2885,2834,1.550000000000001,3.449999999999999,0.8299999999999983,[1]
2885,6176,1.4500000000000008,2.849999999999999,0.9499999999999957,[1]
2885,6269,1.4000000000000008,2.5499999999999994,1.2499999999999858,[1]
2890,3481,1.1500000000000006,2.5499999999999994,0.5600000000000023,[1]
2890,4938,1.2000000000000006,2.5499999999999994,0.29999999999999716,[1]
2890,6505,1.1500000000000006,3.149999999999999,0.9999999999999574,[1]
2890,1536,0.5,1.5,0.19999999999998863,[1]
2890,1605,1.2500000000000007,1.9499999999999997,1.200000000000017,[1]
2890,1707,1.4500000000000008,2.3999999999999995,0.5,[1]
2890,2352,0.8000000000000003,3.299999999999999,0.08000000000000185,[1]
2890,2379,2.0000000000000013,3.5999999999999988,0.6000000000000227,[1]
2890,2385,1.1500000000000006,2.5499999999999994,0.30000000000001137,[1]
2890,2448,0.9500000000000004,4.649999999999999,0.20000000000003837,[1]
2890,2823,1.2000000000000006,2.5499999999999994,0.6199999999999761,[1]
2890,2834,2.3000000000000016,4.199999999999998,0.9400000000000261,[1]
2890,3702,1.3000000000000007,3.299999999999999,0.3400000000000105,[1]
2890,5264,0.5,1.5,0.8000000000000114,[1]
2890,6269,1.750000000000001,4.199999999999998,1.0000000000000142,[1]
2886,2887,0.5,1.5,0.05000000000000071,[1]
2886,3045,2.4000000000000017,3.8999999999999986,0.9000000000000341,[1]
2886,2610,0.5,2.5499999999999994,0.0800000000000054,[1]
2886,2834,2.2000000000000015,4.649999999999999,0.9799999999999898,[1]
3045,2834,2.950000000000002,4.9499999999999975,0,[0]
