stock1,stock2,open,loss,reward,open_num
1476,2106,2.950000000000002,4.9499999999999975,0,[1]
1476,2313,1.550000000000001,3.449999999999999,0.5,[1]
1476,2542,1.2500000000000007,1.9499999999999997,-0.5,[1]
1476,2915,2.5000000000000018,4.649999999999999,1.0,[1]
1476,6269,1.700000000000001,2.6999999999999993,5.5,[1]
1301,1476,2.950000000000002,4.9499999999999975,0,[0]
1301,2330,2.950000000000002,4.9499999999999975,0,[0]
1301,2357,2.950000000000002,4.9499999999999975,0.0,[1]
1301,2382,2.950000000000002,4.9499999999999975,0,[0]
1301,2395,2.950000000000002,4.9499999999999975,0,[0]
1301,2412,1.3500000000000008,2.999999999999999,0.09999999999990905,[1]
1301,2474,1.650000000000001,2.849999999999999,2.6999999999999886,[1]
1301,2884,2.0500000000000016,3.5999999999999988,2.149999999999949,[1]
1301,4938,2.950000000000002,4.9499999999999975,0,[0]
1301,6505,1.0000000000000004,1.65,0.20000000000001705,[1]
1301,9904,2.950000000000002,4.9499999999999975,0,[0]
1301,1477,2.950000000000002,4.9499999999999975,0,[0]
1301,1504,2.950000000000002,4.9499999999999975,0,[0]
1301,2106,2.950000000000002,4.9499999999999975,0,[0]
1301,2313,2.950000000000002,4.9499999999999975,0,[0]
1301,2344,2.3000000000000016,4.199999999999998,0.2799999999999727,[1]
1301,2377,2.950000000000002,4.9499999999999975,0,[0]
1301,2542,2.950000000000002,4.9499999999999975,0,[0]
1301,2834,2.950000000000002,4.9499999999999975,0,[0]
1301,3189,2.950000000000002,4.9499999999999975,0,[0]
1301,6176,2.950000000000002,4.9499999999999975,0,[0]
1301,6239,2.950000000000002,4.9499999999999975,0,[0]
1301,6269,2.950000000000002,4.9499999999999975,0,[0]
1301,9938,2.900000000000002,4.499999999999998,2.4000000000000057,[1]
1102,1301,2.950000000000002,4.9499999999999975,0,[0]
1102,3231,0.5,1.5,0.25000000000001066,[1]
1102,6269,0.9500000000000004,1.7999999999999998,3.3999999999999773,[1]
2002,2412,2.1000000000000014,3.8999999999999986,0.25,[1]
2002,1504,2.700000000000002,4.349999999999998,3.349999999999966,[1]
2002,1605,1.4500000000000008,4.349999999999998,0.37000000000000455,[1]
2002,1722,2.900000000000002,4.499999999999998,0.20000000000000284,[1]
2002,2106,0.5,1.5,0.9499999999999886,[1]
2002,2313,1.1000000000000005,2.5499999999999994,0.7999999999999972,[1]
2002,2448,2.950000000000002,4.9499999999999975,0.0,[1]
2002,2834,0.7000000000000002,1.9499999999999997,0.10000000000000142,[1]
2002,6239,1.0500000000000005,1.65,1.349999999999966,[1]
2303,2330,0.55,1.65,0.5500000000000114,[1]
2325,2474,1.0000000000000004,1.65,3.2999999999999545,[1]
2325,2891,1.550000000000001,3.449999999999999,1.549999999999983,[1]
2325,1504,1.1500000000000006,2.5499999999999994,0.6000000000000227,[1]
2325,1605,2.0500000000000016,3.5999999999999988,0.539999999999992,[1]
2325,2915,0.8500000000000003,1.7999999999999998,0.35000000000002274,[1]
2357,2382,0.9500000000000004,1.7999999999999998,12.100000000000136,[1]
2357,2395,1.650000000000001,2.849999999999999,17.0,[1]
2357,2474,0.8000000000000003,1.65,0.5,[1]
2357,2884,0.5,2.3999999999999995,1.5,[1]
2357,2891,0.5,1.5,1.0,[1]
2357,1504,1.4000000000000008,3.7499999999999987,1.5999999999999943,[1]
2357,2106,1.4000000000000008,2.5499999999999994,5.5,[1]
2357,2313,0.5,1.5,2.0,[1]
2357,2344,0.9000000000000004,2.849999999999999,0.7600000000000193,[1]
2357,3231,0.5,1.5,2.5,[1]
2357,6176,1.4000000000000008,2.5499999999999994,3.0,[1]
2357,6239,1.5000000000000009,2.3999999999999995,8.100000000000023,[1]
2357,6269,2.2500000000000018,3.7499999999999987,3.3999999999999773,[1]
2382,2474,1.3500000000000008,2.999999999999999,13.600000000000136,[1]
2382,2884,1.550000000000001,3.449999999999999,1.8000000000000114,[1]
2382,2891,2.950000000000002,4.9499999999999975,0,[0]
2382,1477,1.750000000000001,4.199999999999998,6.399999999999977,[1]
2382,2106,1.0500000000000005,1.65,1.3000000000000682,[1]
2382,2542,0.9000000000000004,2.849999999999999,5.900000000000034,[1]
2382,2834,2.950000000000002,4.799999999999998,0.6599999999999682,[1]
2382,3231,0.5,1.5,1.600000000000044,[1]
2382,6269,2.950000000000002,4.799999999999998,17.59999999999991,[1]
2330,2884,1.650000000000001,2.849999999999999,0.75,[1]
2330,9904,0.8500000000000003,1.7999999999999998,7.0499999999999545,[1]
2330,1504,0.5,1.5,-0.75,[1]
2330,3231,1.550000000000001,3.449999999999999,1.2000000000000455,[1]
2395,2474,1.1500000000000006,2.5499999999999994,2.0,[1]
2395,2891,1.3000000000000007,4.499999999999998,1.5,[1]
2395,1504,1.8000000000000012,3.299999999999999,0.5,[1]
2395,1605,1.8500000000000012,2.849999999999999,1.9000000000000057,[1]
2395,2106,0.5,1.9499999999999997,4.0,[1]
2395,3231,2.700000000000002,4.349999999999998,5.5,[1]
2412,1504,1.4500000000000008,3.149999999999999,2.599999999999966,[1]
2412,1605,2.1500000000000012,4.199999999999998,1.9000000000000057,[1]
2412,3231,0.6000000000000001,1.65,1.400000000000034,[1]
2412,6269,1.9500000000000013,3.149999999999999,11.900000000000091,[1]
2884,2891,0.9500000000000004,1.7999999999999998,1.0000000000000284,[1]
2884,2912,0.55,1.65,0.5,[1]
2884,6505,2.450000000000002,3.8999999999999986,4.3999999999999915,[1]
2884,9904,0.5,1.9499999999999997,0.10000000000000142,[1]
2884,1477,1.2000000000000006,2.5499999999999994,2.0,[1]
2884,2313,0.5,1.5,0.05000000000000071,[1]
2884,2377,2.950000000000002,4.9499999999999975,0.0,[1]
2884,2915,1.1500000000000006,2.5499999999999994,0.7000000000000028,[1]
2884,3231,1.0500000000000005,1.65,0.9000000000000057,[1]
2884,6176,0.5,1.9499999999999997,0.04999999999999716,[1]
2884,6239,0.8500000000000003,1.7999999999999998,0.4000000000000057,[1]
2474,1504,2.2000000000000015,3.7499999999999987,2.75,[1]
2474,1605,0.5,1.5,0.5,[1]
2474,2344,2.2500000000000018,4.649999999999999,1.200000000000017,[1]
2474,2915,1.1500000000000006,2.849999999999999,1.75,[1]
2474,4958,1.650000000000001,2.849999999999999,6.0,[1]
2474,6176,2.950000000000002,4.9499999999999975,0,[0]
2474,6239,2.950000000000002,4.9499999999999975,0,[0]
2474,6269,1.5000000000000009,2.3999999999999995,0.900000000000091,[1]
2891,9904,2.950000000000002,4.9499999999999975,0.0,[1]
2891,1605,1.750000000000001,4.199999999999998,0.2500000000000071,[1]
2891,2344,2.950000000000002,4.9499999999999975,0,[0]
2891,2377,2.950000000000002,4.9499999999999975,0.0,[1]
2891,2542,0.8500000000000003,1.7999999999999998,0.6000000000000014,[1]
2891,3231,1.9000000000000012,4.349999999999998,2.25,[1]
2891,6239,1.650000000000001,2.849999999999999,1.0500000000000114,[1]
2891,6269,1.1500000000000006,2.5499999999999994,1.0,[1]
2891,9938,0.5,1.5,0.29999999999999716,[1]
2912,3231,2.2500000000000018,3.7499999999999987,5.5,[1]
9904,2313,0.5,1.5,0.09999999999999432,[1]
9904,2603,0.8500000000000003,2.849999999999999,0.30000000000001137,[1]
9904,3231,2.4000000000000017,3.8999999999999986,-0.4000000000000341,[1]
9904,6239,2.950000000000002,4.9499999999999975,0,[0]
6505,2313,1.4000000000000008,3.149999999999999,0.5500000000000256,[1]
6505,2385,2.950000000000002,4.9499999999999975,0,[0]
6505,4958,1.9500000000000013,3.149999999999999,4.400000000000006,[1]
1477,2106,2.950000000000002,4.9499999999999975,0,[0]
1477,2542,1.4000000000000008,2.5499999999999994,0.6999999999999886,[1]
1477,6269,2.1500000000000012,4.199999999999998,6.2000000000000455,[1]
