stock1,stock2,open,loss,reward,open_num
1101,1301,2.3500000000000014,4.499999999999998,9.599999999999977,[1]
1101,2311,1.4000000000000008,2.5499999999999994,0.20000000000000284,[1]
1101,2325,1.650000000000001,2.849999999999999,1.300000000000054,[1]
1101,2412,0.5,1.5,7.4500000000000455,[1]
1101,2801,1.2500000000000007,1.9499999999999997,0.04999999999998295,[1]
1101,2884,0.6000000000000001,1.65,1.5,[1]
1101,2886,0.9500000000000004,2.2499999999999996,0.15000000000000568,[1]
1101,2887,1.700000000000001,2.6999999999999993,1.0,[1]
1101,2890,1.550000000000001,3.449999999999999,0.8700000000000188,[1]
1101,1722,2.8500000000000023,4.349999999999998,4.550000000000068,[1]
1101,1802,2.4000000000000017,3.8999999999999986,0.14999999999999147,[1]
1101,2204,2.700000000000002,4.349999999999998,-0.09999999999999432,[1]
1101,2353,1.8500000000000012,3.8999999999999986,0.3499999999999943,[1]
1101,2376,2.950000000000002,4.9499999999999975,0.0,[1]
1101,2610,0.5,1.9499999999999997,0.8499999999999659,[1]
1101,3231,1.0000000000000004,1.65,2.049999999999983,[1]
1101,9907,2.950000000000002,4.9499999999999975,0.0,[1]
1101,9910,1.5000000000000009,2.3999999999999995,1.5,[1]
1102,1301,0.9500000000000004,1.7999999999999998,2.400000000000034,[1]
1102,1402,2.0000000000000013,4.499999999999998,2.849999999999966,[1]
1102,2105,0.6000000000000001,1.65,0.75,[1]
1102,2311,0.9500000000000004,1.7999999999999998,2.5,[1]
1102,2801,0.7500000000000002,2.999999999999999,1.1999999999999886,[1]
1102,2882,2.0500000000000016,3.5999999999999988,0.9499999999999886,[1]
1102,2884,0.7500000000000002,2.999999999999999,2.3000000000000114,[1]
1102,2886,1.750000000000001,2.6999999999999993,3.2999999999999545,[1]
1102,2887,2.8500000000000023,4.649999999999999,1.7499999999999716,[1]
1102,2890,1.3000000000000007,3.299999999999999,1.480000000000004,[1]
1102,2101,0.55,1.65,1.0500000000000398,[1]
1102,2344,0.55,3.149999999999999,0.3400000000000034,[1]
1102,2353,1.550000000000001,3.449999999999999,2.049999999999983,[1]
1102,2377,2.0000000000000013,3.5999999999999988,2.5499999999999545,[1]
1102,2542,1.3000000000000007,2.5499999999999994,1.150000000000034,[1]
1102,3037,2.0500000000000016,3.5999999999999988,1.3499999999999943,[1]
1402,2311,2.8500000000000023,4.649999999999999,6.25,[1]
1402,2412,2.3500000000000014,4.499999999999998,4.400000000000006,[1]
1402,2801,1.2000000000000006,2.5499999999999994,2.3499999999999943,[1]
1402,1722,2.0500000000000016,3.5999999999999988,2.1499999999999773,[1]
1402,2448,0.5,4.649999999999999,4.099999999999966,[1]
1402,3037,2.1500000000000012,4.199999999999998,3.25,[1]
1402,3673,2.8500000000000023,4.649999999999999,3.599999999999966,[1]
1402,9907,2.950000000000002,4.9499999999999975,0.0,[1]
1402,9910,2.950000000000002,4.9499999999999975,0.0,[1]
1303,2887,1.650000000000001,2.849999999999999,1.0,[1]
2105,2311,2.950000000000002,4.9499999999999975,0,[0]
2105,2801,2.950000000000002,4.9499999999999975,0.0,[1]
2105,1802,0.9500000000000004,1.7999999999999998,0.4000000000000057,[1]
2105,2103,0.5,1.5,0.8000000000000256,[1]
2105,2344,0.9500000000000004,1.7999999999999998,0.7600000000000193,[1]
2105,2376,0.8500000000000003,2.849999999999999,2.1000000000000085,[1]
1301,1402,0.5,1.5,0.8999999999999773,[1]
1301,2105,1.8500000000000012,2.849999999999999,2.5000000000000284,[1]
1301,2311,1.8000000000000012,2.849999999999999,5.900000000000091,[1]
1301,2325,2.7500000000000018,4.9499999999999975,9.899999999999977,[1]
1301,2883,2.5000000000000018,4.349999999999998,10.159999999999997,[1]
1301,2884,1.2500000000000007,2.2499999999999996,1.0,[1]
1301,2890,1.550000000000001,4.349999999999998,0.8400000000000176,[1]
1301,4938,2.700000000000002,4.349999999999998,23.599999999999966,[1]
1301,1477,2.8500000000000023,4.349999999999998,22.799999999999955,[1]
1301,2103,2.0000000000000013,3.5999999999999988,17.74999999999991,[1]
1301,2344,2.8500000000000023,4.349999999999998,2.2700000000000102,[1]
1301,2353,1.4500000000000008,2.3999999999999995,0.45000000000000284,[1]
1301,2376,2.0000000000000013,3.5999999999999988,2.549999999999997,[1]
1301,2377,2.8500000000000023,4.349999999999998,6.100000000000023,[1]
1301,2448,2.3500000000000014,4.499999999999998,7.7999999999999545,[1]
1301,2542,2.1500000000000012,4.199999999999998,23.75,[1]
1301,2823,1.650000000000001,4.9499999999999975,8.300000000000068,[1]
1301,2915,2.5500000000000016,4.799999999999998,6.599999999999966,[1]
1301,3231,2.8500000000000023,4.349999999999998,1.549999999999983,[1]
1301,3673,2.450000000000002,3.8999999999999986,4.700000000000003,[1]
1301,8464,0.9500000000000004,1.7999999999999998,6.5,[1]
1301,9907,0.9500000000000004,1.7999999999999998,1.1999999999999602,[1]
2002,2325,0.7000000000000002,1.9499999999999997,0.8499999999999943,[1]
2002,2801,0.9000000000000004,4.199999999999998,1.7000000000000455,[1]
2002,2884,0.5,1.65,0.25,[1]
2002,2887,1.0500000000000005,1.65,0.9499999999999886,[1]
2002,2890,2.1000000000000014,3.5999999999999988,1.259999999999991,[1]
2002,2353,0.5,1.5,1.5500000000000114,[1]
2002,2376,0.6500000000000001,1.65,0.5,[1]
2002,2448,1.1500000000000006,3.8999999999999986,1.4499999999999815,[1]
2002,3231,0.9500000000000004,2.2499999999999996,1.0,[1]
2002,9910,2.3000000000000016,4.799999999999998,0.10000000000000142,[1]
2303,2887,2.2000000000000015,3.7499999999999987,0.05000000000000071,[1]
2303,2542,1.700000000000001,2.6999999999999993,0.5000000000000213,[1]
2311,2801,1.9000000000000012,4.349999999999998,2.0999999999999943,[1]
2311,2882,2.4000000000000017,3.8999999999999986,3.349999999999909,[1]
2311,2884,0.55,1.65,0.15000000000000568,[1]
2311,2886,2.950000000000002,4.799999999999998,3.0,[1]
2311,2887,2.950000000000002,4.9499999999999975,0,[0]
2311,2890,1.0000000000000004,3.149999999999999,0.8499999999999943,[1]
2311,1722,1.8000000000000012,2.849999999999999,4.649999999999864,[1]
2311,1802,1.700000000000001,2.6999999999999993,0.39999999999997726,[1]
2311,2353,1.5000000000000009,2.3999999999999995,0.25,[1]
2311,2377,2.3000000000000016,4.199999999999998,7.699999999999989,[1]
2311,2542,2.950000000000002,4.799999999999998,3.5,[1]
