stock1,stock2,open,loss,reward,open_num
1303,2891,1.2500000000000007,3.299999999999999,2.9500000000000455,[0]
1216,4958,1.700000000000001,2.6999999999999993,5.200000000000102,[1]
1301,9910,0.5,2.3999999999999995,1.7000000000000455,[1]
1326,1504,0.8500000000000003,1.7999999999999998,0.8500000000000512,[1]
2308,2395,1.4000000000000008,2.5499999999999994,11.5,[1]
2308,2408,1.0000000000000004,1.65,3.25,[1]
2308,2454,1.1500000000000006,2.5499999999999994,20.0,[1]
2308,1504,2.5000000000000018,4.349999999999998,2.5,[1]
2308,2204,2.8500000000000023,4.349999999999998,3.0,[1]
2308,2206,0.55,3.149999999999999,7.5,[1]
2308,2353,0.9000000000000004,2.849999999999999,0.8000000000000114,[1]
2308,2356,1.2000000000000006,2.5499999999999994,0.5,[1]
2308,2915,1.650000000000001,2.849999999999999,6.699999999999932,[1]
2308,3034,2.950000000000002,4.9499999999999975,0.0,[1]
2308,4958,1.4500000000000008,2.3999999999999995,14.5,[1]
2308,6176,1.9000000000000012,4.349999999999998,6.799999999999983,[1]
2308,9945,1.4000000000000008,2.5499999999999994,0.7999999999999545,[1]
2311,5880,1.8000000000000012,2.849999999999999,0.1500000000000199,[1]
2311,2618,0.55,2.0999999999999996,1.200000000000017,[1]
2311,2915,2.950000000000002,4.9499999999999975,0.0,[1]
2354,1504,1.1000000000000005,2.5499999999999994,0.4000000000000057,[1]
2354,1605,0.9500000000000004,2.2499999999999996,0.6200000000000045,[1]
2354,2204,2.1500000000000012,4.199999999999998,2.550000000000068,[1]
2354,2618,1.0500000000000005,2.5499999999999994,1.6000000000000227,[1]
2354,2915,1.2500000000000007,1.9499999999999997,4.300000000000068,[1]
2354,6239,0.9500000000000004,1.7999999999999998,0.8999999999999773,[1]
2354,6269,0.5,1.5,4.0,[1]
2354,6456,1.1000000000000005,2.5499999999999994,2.5,[1]
2395,2412,0.5,1.65,0.5,[1]
2395,2204,1.750000000000001,2.6999999999999993,2.0,[1]
2395,2379,0.9000000000000004,2.849999999999999,9.0,[1]
2395,2603,2.1000000000000014,3.5999999999999988,0.5,[1]
2395,2915,0.7500000000000002,2.0999999999999996,3.099999999999909,[1]
2395,3702,1.2500000000000007,1.9499999999999997,1.0,[1]
2395,6269,0.6500000000000001,1.65,18.300000000000182,[1]
