stock1,stock2,open,loss,reward,open_num
2105,2354,1.750000000000001,2.6999999999999993,3.300000000000182,[0]
2105,1704,0.5,1.5,3.2999999999999545,[1]
2105,1722,0.9500000000000004,2.2499999999999996,1.8500000000001364,[1]
2105,2353,0.6500000000000001,1.65,2.599999999999909,[1]
2105,4958,1.0000000000000004,2.849999999999999,0.8999999999999773,[1]
1216,1326,0.9000000000000004,2.849999999999999,0.8000000000000256,[1]
1216,2324,1.4500000000000008,2.3999999999999995,1.549999999999983,[1]
1216,2408,1.0000000000000004,1.65,2.8999999999999773,[1]
1216,2409,1.0000000000000004,1.65,1.5,[1]
1216,2474,0.5,1.5,0.5,[1]
1216,2801,1.8000000000000012,2.849999999999999,2.0499999999999545,[1]
1216,2823,0.5,2.3999999999999995,1.599999999999966,[1]
1216,2885,0.5,1.65,1.1499999999999915,[1]
1216,2912,2.3000000000000016,4.199999999999998,4.0,[1]
1216,1704,0.9500000000000004,1.7999999999999998,2.0499999999999545,[1]
1216,2023,0.5,1.5,1.2999999999999545,[1]
1216,2344,0.6000000000000001,1.65,0.8999999999999773,[1]
1216,2448,1.2500000000000007,1.9499999999999997,2.05000000000004,[1]
1216,4958,1.2000000000000006,2.5499999999999994,0.9000000000000057,[1]
1216,5871,1.9500000000000013,4.199999999999998,2.2999999999999545,[1]
1216,6269,2.950000000000002,4.9499999999999975,0.0,[1]
1216,8150,0.8000000000000003,1.65,0.09999999999999787,[1]
1216,9910,2.950000000000002,4.9499999999999975,0.0,[1]
1301,2324,1.600000000000001,3.299999999999999,1.6000000000000227,[1]
1301,2409,0.5,1.5,1.7000000000001307,[1]
1301,2801,1.700000000000001,2.6999999999999993,1.6000000000000227,[1]
1301,2885,0.55,2.0999999999999996,0.8000000000000114,[1]
1301,1704,2.1000000000000014,3.5999999999999988,13.950000000000273,[1]
1301,2023,2.700000000000002,4.349999999999998,5.600000000000136,[1]
1301,2344,0.5,1.5,0.09999999999999432,[1]
