stock1,stock2,open,loss,reward,open_num
1303,2454,0.5,1.5,0.5,[1]
1303,2474,2.950000000000002,4.9499999999999975,0.0,[1]
1303,2880,0.55,1.65,2.0,[1]
1303,2890,2.950000000000002,4.9499999999999975,0.0,[1]
1303,2892,0.8000000000000003,4.199999999999998,0.6000000000000227,[1]
1303,4904,2.950000000000002,4.9499999999999975,0.0,[1]
1303,1605,0.8500000000000003,1.7999999999999998,0.3499999999999943,[1]
1303,2352,1.700000000000001,2.6999999999999993,0.5500000000000114,[1]
1303,2353,0.5,1.9499999999999997,1.2999999999999545,[1]
1303,2356,2.950000000000002,4.9499999999999975,0.0,[1]
1303,2377,1.1500000000000006,2.5499999999999994,2.0999999999998096,[1]
1303,2449,1.4000000000000008,2.5499999999999994,0.05000000000000071,[1]
1303,2867,0.5,1.5,0.14999999999999147,[1]
1303,2915,1.1500000000000006,2.5499999999999994,0.09999999999999432,[1]
1303,6239,0.5,1.5,0.30000000000001137,[1]
1303,9933,1.700000000000001,2.6999999999999993,1.3000000000000398,[1]
1303,9945,2.950000000000002,4.9499999999999975,0.0,[1]
2308,2103,2.950000000000002,4.9499999999999975,0,[0]
2317,2890,2.4000000000000017,3.8999999999999986,0.14000000000001478,[1]
2324,2890,1.0500000000000005,2.0999999999999996,1.5,[1]
2324,2103,0.5,1.65,0.3500000000000085,[1]
2324,2377,0.5,2.3999999999999995,0.799999999999983,[1]
2324,8150,1.5000000000000009,4.049999999999999,0.3499999999999659,[1]
2324,9945,1.2000000000000006,3.449999999999999,0.5000000000000071,[1]
2330,2892,0.6000000000000001,3.8999999999999986,2.5,[1]
2330,2103,2.950000000000002,4.9499999999999975,0.0,[1]
2330,2352,0.7500000000000002,3.449999999999999,2.4499999999999886,[1]
2330,2353,1.0000000000000004,1.65,0.6999999999999886,[1]
2330,2867,0.9000000000000004,4.199999999999998,3.3999999999999773,[1]
2330,2888,2.1500000000000012,4.199999999999998,1.8999999999999773,[1]
2330,9945,1.3000000000000007,4.499999999999998,7.699999999999818,[1]
2474,2880,0.5,1.5,1.0,[1]
2474,2887,2.950000000000002,4.9499999999999975,0,[0]
2474,2890,0.6000000000000001,2.6999999999999993,1.0,[1]
2474,2892,0.9000000000000004,4.199999999999998,2.0,[1]
2474,1605,1.9000000000000012,4.349999999999998,3.0,[1]
2474,2352,0.8500000000000003,1.7999999999999998,0.9000000000000341,[1]
2474,2353,1.700000000000001,2.6999999999999993,2.5,[1]
2474,2449,0.8500000000000003,1.7999999999999998,2.5,[1]
2474,4958,0.6500000000000001,1.65,2.7000000000000455,[1]
2823,2353,0.5,1.5,1.5500000000000114,[1]
2823,2356,2.950000000000002,4.799999999999998,0.9499999999999886,[1]
2823,2449,1.0000000000000004,1.65,0.2500000000000142,[1]
2880,2885,1.0500000000000005,1.65,1.2000000000000313,[1]
2880,2890,1.700000000000001,2.6999999999999993,0.4000000000000057,[1]
2880,1605,1.4000000000000008,2.5499999999999994,0.09999999999999787,[1]
2880,2313,0.5,1.5,0.6000000000000227,[1]
2880,2353,0.9500000000000004,2.2499999999999996,1.3000000000000114,[1]
2880,2356,0.8500000000000003,1.7999999999999998,0.45000000000000284,[1]
2880,2377,0.9000000000000004,2.849999999999999,0.20000000000000284,[1]
2880,2449,1.3000000000000007,2.5499999999999994,0.4000000000000057,[1]
2880,2915,1.1000000000000005,2.5499999999999994,1.3000000000000114,[1]
2880,4958,0.5,1.5,0.30000000000000426,[1]
2880,6269,1.750000000000001,2.6999999999999993,0.6500000000000057,[1]
2880,9945,1.3000000000000007,2.5499999999999994,0.5,[1]
2454,2880,0.5,1.5,0.5,[1]
2454,2892,0.7000000000000002,4.049999999999999,2.0,[1]
2454,1605,2.0000000000000013,3.5999999999999988,1.0999999999999943,[1]
2454,2313,0.5,1.5,1.0,[1]
2454,2352,0.7500000000000002,2.999999999999999,1.9000000000000057,[1]
2454,2353,0.9000000000000004,2.849999999999999,2.8000000000000114,[1]
2454,2377,0.5,1.5,5.599999999999909,[1]
2454,2449,2.4000000000000017,3.8999999999999986,0.8500000000000227,[1]
2884,2915,0.9000000000000004,2.999999999999999,1.5,[1]
2884,4958,0.5,1.5,1.0,[1]
2884,6285,0.5,1.5,1.1000000000000085,[1]
2884,9933,2.950000000000002,4.9499999999999975,0,[0]
2885,2892,0.9000000000000004,4.199999999999998,1.1000000000000227,[1]
2885,1605,0.8500000000000003,1.7999999999999998,1.6999999999999886,[1]
2885,2103,0.8000000000000003,1.65,0.05000000000000071,[1]
2885,2313,1.1500000000000006,2.5499999999999994,1.75,[1]
2885,2353,0.55,2.0999999999999996,0.25,[1]
2885,2449,0.7000000000000002,1.9499999999999997,0.5500000000000114,[1]
2885,8150,1.650000000000001,2.849999999999999,0.6000000000000227,[1]
2883,2885,0.5,2.0999999999999996,0.8900000000000148,[1]
2883,2449,0.7500000000000002,2.0999999999999996,1.4000000000000057,[1]
2887,2890,0.5,2.999999999999999,0.19999999999998863,[1]
2887,2892,0.5,4.649999999999999,1.1000000000000227,[1]
2890,2313,0.6000000000000001,1.65,0.030000000000001137,[1]
2890,2352,1.550000000000001,4.349999999999998,0.05000000000000071,[1]
2890,2353,0.8500000000000003,1.7999999999999998,0.45000000000001705,[1]
2890,2377,0.6000000000000001,1.7999999999999998,0.3999999999999915,[1]
2890,2845,1.5000000000000009,2.3999999999999995,0.010000000000001563,[1]
2890,2867,2.700000000000002,4.349999999999998,0.22000000000000242,[1]
2890,2888,2.700000000000002,4.349999999999998,0.6400000000000148,[1]
2890,4958,1.1500000000000006,3.149999999999999,0.3900000000000148,[1]
2892,4904,1.1000000000000005,3.5999999999999988,2.0,[1]
2892,1707,2.7500000000000018,4.9499999999999975,3.0,[1]
2892,2103,0.5,4.649999999999999,0.75,[1]
2892,2313,0.7000000000000002,4.049999999999999,2.650000000000034,[1]
2892,2352,2.950000000000002,4.9499999999999975,0,[0]
2892,2353,0.9500000000000004,3.7499999999999987,2.1999999999999886,[1]
2892,2356,1.8500000000000012,4.349999999999998,0.5500000000000114,[1]
2892,2449,0.6500000000000001,4.9499999999999975,0.9500000000000348,[1]
2892,2834,0.6000000000000001,3.8999999999999986,2.0099999999999625,[1]
2892,2845,1.8500000000000012,2.849999999999999,0.0800000000000125,[1]
2892,2867,1.0500000000000005,3.8999999999999986,1.5,[1]
2892,2888,1.650000000000001,4.9499999999999975,0.36000000000001187,[1]
2892,2915,2.5000000000000018,4.349999999999998,2.5,[1]
2892,6285,0.5,2.5499999999999994,2.0999999999999943,[1]
2892,8150,0.7000000000000002,4.049999999999999,1.1500000000000448,[1]
2892,9945,1.3500000000000008,4.9499999999999975,1.3500000000000156,[1]
1605,2103,0.9000000000000004,2.849999999999999,3.1000000000000227,[1]
1605,2313,1.650000000000001,2.849999999999999,0.6999999999999886,[1]
1605,2352,1.1000000000000005,2.5499999999999994,1.4000000000000057,[1]
1605,2353,1.8500000000000012,2.849999999999999,0.8500000000000227,[1]
1605,2449,1.3000000000000007,2.5499999999999994,0.5999999999999943,[1]
1605,2915,1.3500000000000008,2.999999999999999,1.2500000000000142,[1]
1605,9945,2.0000000000000013,3.5999999999999988,0.6499999999999915,[1]
2201,2353,0.8000000000000003,1.7999999999999998,1.4499999999999886,[1]
2201,9945,1.3500000000000008,2.999999999999999,1.7999999999999972,[1]
2103,2352,1.3500000000000008,2.999999999999999,3.2999999999999545,[1]
2103,2353,1.0000000000000004,1.65,2.7000000000000455,[1]
2103,2449,1.5000000000000009,2.3999999999999995,1.0,[1]
2103,2498,1.3500000000000008,2.999999999999999,0.5500000000000256,[1]
2313,2352,1.0500000000000005,3.449999999999999,2.0,[1]
2313,2353,0.5,1.5,0.3499999999999943,[1]
2313,2377,0.55,2.0999999999999996,0.45000000000000284,[1]
2313,2449,2.950000000000002,4.9499999999999975,0.0,[1]
2313,2867,0.5,1.5,0.9000000000000057,[1]
2313,6239,0.7000000000000002,1.9499999999999997,1.1000000000000085,[1]
2313,8150,2.700000000000002,4.349999999999998,0.8500000000000227,[1]
2313,9945,1.3500000000000008,2.999999999999999,1.150000000000034,[1]
2352,2356,2.2000000000000015,3.7499999999999987,3.1999999999999886,[1]
2352,2377,2.0500000000000016,3.5999999999999988,0.9499999999999886,[1]
2352,2449,1.0500000000000005,1.7999999999999998,0.4000000000000057,[1]
2352,2867,0.9000000000000004,2.849999999999999,2.1999999999999886,[1]
2352,2888,1.550000000000001,3.449999999999999,1.139999999999958,[1]
2353,2377,1.550000000000001,3.449999999999999,1.0000000000000142,[1]
2353,2449,0.8500000000000003,1.7999999999999998,2.0,[1]
2353,2867,1.1500000000000006,2.849999999999999,1.2000000000000313,[1]
2353,2888,2.2500000000000018,3.7499999999999987,1.490000000000009,[1]
2353,2915,1.1500000000000006,2.5499999999999994,2.5999999999999943,[1]
