stock1,stock2,open,loss,reward,open_num
1101,2883,0.8000000000000003,3.299999999999999,0.6700000000000017,[0]
1326,2883,2.5500000000000016,4.799999999999998,1.019999999999996,[1]
1402,2618,2.3000000000000016,4.499999999999998,0.6999999999999886,[1]
1402,2834,1.0000000000000004,1.65,0.09999999999999432,[1]
1402,3034,0.7500000000000002,2.0999999999999996,2.949999999999932,[1]
1303,2308,0.5,1.5,3.7999999999999545,[1]
1303,2883,0.7000000000000002,1.9499999999999997,0.28999999999999915,[1]
1303,2886,1.3000000000000007,2.5499999999999994,2.0,[1]
1303,2887,2.700000000000002,4.499999999999998,0.10000000000000142,[1]
1303,1504,1.2000000000000006,2.5499999999999994,1.5500000000000114,[1]
1303,1536,1.2500000000000007,2.2499999999999996,0.5999999999999943,[1]
1303,2603,2.2500000000000018,3.7499999999999987,1.0999999999999943,[1]
1303,3682,1.4500000000000008,2.3999999999999995,2.44999999999996,[1]
1102,2308,0.5,1.5,0.3499999999999943,[1]
1102,2317,0.5,1.5,0.6999999999999886,[1]
1102,2325,0.7500000000000002,2.0999999999999996,2.8999999999998636,[1]
1102,2395,1.1000000000000005,3.5999999999999988,0.09999999999999432,[1]
1102,2886,1.550000000000001,3.449999999999999,1.4499999999999886,[1]
1102,4904,0.8500000000000003,1.7999999999999998,0.25,[1]
1102,4938,1.2500000000000007,1.9499999999999997,1.7000000000000455,[1]
1102,1440,1.550000000000001,3.449999999999999,2.1000000000000796,[1]
1102,1477,1.8000000000000012,2.849999999999999,2.0500000000000114,[1]
1102,1504,0.9500000000000004,3.7499999999999987,1.5500000000000114,[1]
1102,1536,2.1000000000000014,3.5999999999999988,3.0,[1]
1102,2324,1.2000000000000006,2.5499999999999994,2.049999999999983,[1]
1102,2347,1.4500000000000008,3.8999999999999986,3.4500000000000455,[1]
1102,2353,1.3500000000000008,2.999999999999999,2.5500000000000114,[1]
1102,2449,2.2500000000000018,3.7499999999999987,3.050000000000068,[1]
1102,2603,1.750000000000001,2.6999999999999993,2.1000000000000227,[1]
1102,2618,0.5,1.9499999999999997,1.7500000000000568,[1]
1102,3034,1.8000000000000012,2.849999999999999,1.8500000000000227,[1]
1102,3682,1.4500000000000008,2.3999999999999995,0.950000000000017,[1]
1102,3702,1.750000000000001,2.6999999999999993,0.950000000000017,[1]
1102,9910,0.6000000000000001,1.65,1.5,[1]
2105,2618,2.2000000000000015,4.049999999999999,0.30000000000001137,[1]
2308,1440,2.950000000000002,4.9499999999999975,0.0,[1]
2308,1477,0.7000000000000002,2.2499999999999996,4.0,[1]
2308,1536,2.5000000000000018,4.349999999999998,28.0,[1]
2308,2353,1.8500000000000012,2.849999999999999,0.700000000000017,[1]
2308,2603,0.5,2.0999999999999996,0.6999999999999886,[1]
2308,2615,1.8000000000000012,2.999999999999999,1.4499999999999886,[1]
2308,3034,0.5,1.5,7.0,[1]
2308,3231,1.0500000000000005,2.5499999999999994,0.75,[1]
2308,3702,0.5,1.5,0.6999999999999886,[1]
2317,1440,0.7000000000000002,1.9499999999999997,2.099999999999966,[1]
2317,1477,2.8500000000000023,4.349999999999998,1.6000000000000227,[1]
2317,1504,2.2500000000000018,3.7499999999999987,0.39999999999997726,[1]
2317,2603,1.0000000000000004,1.65,1.3999999999999773,[1]
2317,3034,0.7500000000000002,2.0999999999999996,1.5,[1]
2395,2801,2.700000000000002,4.499999999999998,1.4000000000000057,[1]
2395,4904,2.8500000000000023,4.349999999999998,1.6999999999999602,[1]
2395,1504,1.2000000000000006,3.5999999999999988,0.9500000000000455,[1]
2395,2049,2.950000000000002,4.9499999999999975,0,[0]
2395,2603,1.4500000000000008,2.6999999999999993,1.5,[1]
2408,2049,2.950000000000002,4.9499999999999975,0.0,[1]
2408,2603,1.3500000000000008,2.999999999999999,1.8999999999999915,[1]
2408,3231,2.8500000000000023,4.349999999999998,2.5500000000000114,[1]
2409,1504,2.950000000000002,4.9499999999999975,0,[0]
2325,2330,1.5000000000000009,2.3999999999999995,10.0,[1]
2325,2408,0.9000000000000004,2.849999999999999,0.29999999999999716,[1]
2325,1434,1.650000000000001,2.849999999999999,2.499999999999858,[1]
2325,1440,0.6000000000000001,2.6999999999999993,0.5999999999999943,[1]
2325,1504,2.950000000000002,4.9499999999999975,0.0,[1]
2325,2603,0.8500000000000003,1.7999999999999998,1.6999999999999886,[1]
2325,2615,1.3500000000000008,2.999999999999999,8.449999999999996,[1]
2325,2618,1.600000000000001,3.299999999999999,2.6000000000000654,[1]
2325,2823,1.4000000000000008,2.5499999999999994,4.10000000000008,[1]
2325,3034,1.0000000000000004,1.65,1.5,[1]
2454,2324,2.8500000000000023,4.349999999999998,5.5,[1]
2454,2449,1.3000000000000007,4.499999999999998,1.0499999999999545,[1]
2330,2454,2.0000000000000013,3.5999999999999988,8.0,[1]
2330,2603,1.0500000000000005,1.65,2.5,[1]
2330,3034,1.600000000000001,3.299999999999999,10.0,[1]
2330,3037,1.3500000000000008,2.999999999999999,1.0,[1]
2474,2883,2.950000000000002,4.9499999999999975,0,[0]
2474,4904,2.950000000000002,4.9499999999999975,0.0,[1]
2474,1440,1.8000000000000012,2.849999999999999,3.0,[1]
2474,1477,2.2000000000000015,3.7499999999999987,25.0,[1]
2474,1504,2.3000000000000016,4.199999999999998,0.5,[1]
2474,2603,1.600000000000001,3.299999999999999,3.0,[1]
2474,2615,1.0500000000000005,1.65,3.0,[1]
2474,3682,1.3500000000000008,2.999999999999999,2.0,[1]
2801,2880,1.1500000000000006,2.5499999999999994,2.3499999999999943,[1]
2801,1440,2.950000000000002,4.9499999999999975,0.0,[1]
2801,1504,0.9000000000000004,2.849999999999999,0.6000000000000227,[1]
2801,3034,0.5,1.65,2.3500000000000227,[1]
2801,3682,2.7500000000000018,4.9499999999999975,3.599999999999966,[1]
2880,1477,0.9500000000000004,3.7499999999999987,6.0,[1]
2880,1504,1.2000000000000006,2.5499999999999994,1.1500000000000625,[1]
2880,1536,2.2000000000000015,3.7499999999999987,3.0,[1]
2880,2049,1.0500000000000005,1.7999999999999998,0.29999999999999716,[1]
2880,2449,0.55,3.5999999999999988,-0.05000000000000249,[1]
2880,2603,0.7000000000000002,3.149999999999999,1.3499999999999943,[1]
2880,3682,1.9500000000000013,4.199999999999998,4.0,[1]
2880,3702,2.0500000000000016,3.5999999999999988,0.8499999999999943,[1]
2880,9910,0.5,1.5,8.75,[1]
2886,4904,1.650000000000001,4.9499999999999975,3.800000000000068,[1]
2886,4938,2.1000000000000014,3.5999999999999988,3.400000000000091,[1]
2886,1440,1.4500000000000008,2.3999999999999995,0.9999999999999858,[1]
2886,1477,1.2000000000000006,3.449999999999999,5.900000000000034,[1]
2886,2603,1.3000000000000007,2.5499999999999994,1.8999999999999773,[1]
2886,3702,1.8500000000000012,2.849999999999999,2.449999999999932,[1]
2886,9910,0.5,1.5,0.5,[1]
2883,1477,0.8000000000000003,3.299999999999999,1.6000000000000227,[1]
2883,2049,2.2500000000000018,3.7499999999999987,0.3200000000000216,[1]
2883,2823,2.450000000000002,3.8999999999999986,0.10000000000000142,[1]
