stock1,stock2,open,loss,reward,open_num
1216,2308,1.3000000000000007,2.6999999999999993,4.5,[0]
1216,2324,0.5,1.5,1.9000000000000057,[1]
1216,2474,2.2500000000000018,3.7499999999999987,2.0,[1]
1216,2356,1.4000000000000008,2.5499999999999994,1.0999999999999943,[1]
1216,2618,1.9500000000000013,3.149999999999999,0.7000000000000455,[1]
1216,3231,2.950000000000002,4.9499999999999975,0.0,[1]
1476,2002,1.9500000000000013,3.149999999999999,3.0,[1]
1476,2454,1.4000000000000008,2.5499999999999994,8.5,[1]
1476,2801,2.2000000000000015,3.7499999999999987,5.0,[1]
1476,2892,2.2000000000000015,4.799999999999998,2.5,[1]
1476,1477,0.5,1.5,5.0,[1]
1476,1536,0.7000000000000002,2.2499999999999996,8.5,[1]
1476,2610,2.8500000000000023,4.349999999999998,3.8000000000000114,[1]
1476,2834,2.3000000000000016,4.199999999999998,3.0999999999999943,[1]
1476,2888,1.4500000000000008,2.3999999999999995,1.6999999999999886,[1]
1476,4958,1.3000000000000007,2.5499999999999994,5.300000000000068,[1]
2002,2308,1.2500000000000007,3.299999999999999,0.9499999999999886,[1]
2002,2354,1.750000000000001,4.199999999999998,1.5,[1]
2002,2412,1.0000000000000004,1.9499999999999997,1.0,[1]
2002,2454,1.600000000000001,3.299999999999999,0.5500000000000114,[1]
2002,2474,0.7000000000000002,1.9499999999999997,2.0,[1]
2002,2880,1.8000000000000012,2.849999999999999,1.3000000000000114,[1]
2002,1504,0.55,1.65,0.6500000000000341,[1]
2002,1707,0.5,1.5,0.5,[1]
2002,2347,0.55,1.65,0.8500000000000227,[1]
2002,2353,0.5,1.5,0.5500000000000114,[1]
2002,2356,1.650000000000001,4.9499999999999975,0.6500000000000341,[1]
2002,2377,1.4000000000000008,2.5499999999999994,0.4000000000000057,[1]
2002,2610,0.5,1.5,0.05000000000000071,[1]
2002,2615,0.5,1.5,1.2500000000000284,[1]
2002,2618,1.8000000000000012,2.849999999999999,1.150000000000034,[1]
2002,3702,0.7500000000000002,2.0999999999999996,0.8500000000000085,[1]
2002,4958,1.0000000000000004,1.65,0.2500000000000142,[1]
2002,5871,0.5,2.0999999999999996,0.4000000000000057,[1]
2002,9945,1.650000000000001,2.849999999999999,1.5000000000000142,[1]
2308,2354,1.1500000000000006,3.8999999999999986,4.699999999999932,[1]
2308,2474,0.6000000000000001,2.999999999999999,9.5,[1]
2308,2880,1.2500000000000007,3.299999999999999,1.5,[1]
2308,2886,1.3500000000000008,2.999999999999999,2.0500000000000114,[1]
2308,2892,0.5,1.5,0.44999999999998863,[1]
2308,1536,1.9500000000000013,4.199999999999998,8.5,[1]
2308,2377,0.8000000000000003,1.7999999999999998,2.8999999999999773,[1]
2308,2610,2.0000000000000013,3.5999999999999988,0.30000000000001137,[1]
2308,2615,2.0500000000000016,3.5999999999999988,2.1499999999999773,[1]
2308,2618,0.9000000000000004,4.199999999999998,0.5,[1]
2308,4958,1.8500000000000012,3.8999999999999986,0.8999999999999773,[1]
2308,5871,0.9000000000000004,4.199999999999998,7.0,[1]
2308,9945,2.3000000000000016,4.199999999999998,13.0,[1]
2354,2801,1.650000000000001,3.299999999999999,1.399999999999963,[1]
2354,2880,1.550000000000001,4.349999999999998,1.0499999999999545,[1]
2354,2890,2.5000000000000018,4.349999999999998,2.6700000000000443,[1]
2354,5880,1.4000000000000008,2.5499999999999994,1.400000000000034,[1]
2354,1477,0.5,1.5,3.0,[1]
2354,1536,0.9000000000000004,2.849999999999999,1.400000000000091,[1]
2354,2345,1.3500000000000008,2.999999999999999,0.9999999999999645,[1]
2354,2347,2.0000000000000013,3.5999999999999988,2.0,[1]
2354,2353,0.8500000000000003,1.7999999999999998,0.25,[1]
2354,2356,0.5,1.65,1.25,[1]
2354,2610,1.4500000000000008,2.6999999999999993,0.8000000000000114,[1]
2354,2615,2.450000000000002,3.8999999999999986,-0.25,[1]
2354,2834,2.3000000000000016,4.199999999999998,0.38999999999998636,[1]
2354,2888,1.0500000000000005,3.449999999999999,0.37999999999999545,[1]
2354,4958,1.9500000000000013,3.149999999999999,2.2000000000001023,[1]
2382,2887,0.5,4.649999999999999,1.7000000000000455,[1]
2382,2448,1.1500000000000006,2.5499999999999994,4.300000000000011,[1]
2382,3231,1.0000000000000004,1.65,2.2999999999999545,[1]
2382,4958,0.8000000000000003,1.65,2.0999999999999943,[1]
2357,2454,0.7500000000000002,2.0999999999999996,19.0,[1]
2357,2377,0.8500000000000003,1.7999999999999998,3.0,[1]
2324,2354,0.5,1.5,0.5,[1]
2324,2412,1.650000000000001,3.299999999999999,0.5500000000000114,[1]
2324,2883,2.950000000000002,4.9499999999999975,0.0,[1]
2324,2890,0.7000000000000002,3.149999999999999,0.5799999999999699,[1]
2324,2892,0.8500000000000003,2.849999999999999,1.3000000000000114,[1]
2324,1504,0.5,1.5,0.5499999999999794,[1]
2324,1536,0.6500000000000001,2.6999999999999993,0.6499999999999773,[1]
2324,2345,1.3000000000000007,2.6999999999999993,0.75,[1]
2324,2353,1.9500000000000013,3.149999999999999,1.1999999999999602,[1]
2324,2615,0.5,1.5,0.44999999999998863,[1]
2324,2834,0.9500000000000004,3.7499999999999987,0.09999999999999432,[1]
2324,2888,0.7500000000000002,3.449999999999999,0.5999999999999659,[1]
2324,2915,1.3500000000000008,2.999999999999999,0.9499999999999318,[1]
2324,4958,1.1000000000000005,3.5999999999999988,0.3000000000000398,[1]
2324,5871,2.950000000000002,4.9499999999999975,0.0,[1]
2324,6456,1.2500000000000007,1.9499999999999997,1.4999999999999574,[1]
2412,2454,1.2000000000000006,2.5499999999999994,8.5,[1]
2412,2474,0.5,1.5,6.0,[1]
2412,2880,2.950000000000002,4.9499999999999975,0.0,[1]
2412,2886,1.0000000000000004,1.65,7.399999999999977,[1]
2412,2887,0.9500000000000004,1.7999999999999998,0.549999999999983,[1]
2412,2892,1.4500000000000008,2.3999999999999995,1.200000000000017,[1]
2412,1477,1.2500000000000007,3.299999999999999,22.0,[1]
2412,1536,1.0000000000000004,2.849999999999999,9.5,[1]
2412,2356,0.9000000000000004,2.849999999999999,0.5500000000000114,[1]
2412,2610,0.9500000000000004,3.7499999999999987,1.360000000000042,[1]
2412,2615,0.5,1.5,0.5,[1]
2412,2618,2.700000000000002,4.349999999999998,3.9499999999999886,[1]
2412,2834,1.1000000000000005,2.5499999999999994,0.6500000000000057,[1]
2412,2888,0.9500000000000004,1.7999999999999998,0.5,[1]
2412,3231,0.6000000000000001,1.65,1.5,[1]
2412,4958,2.950000000000002,4.9499999999999975,0.0,[1]
2412,5871,1.5000000000000009,4.049999999999999,7.0,[1]
2801,2880,0.7500000000000002,4.349999999999998,0.4999999999999005,[1]
2801,2883,0.5,1.65,0.37999999999996703,[1]
2801,2886,2.950000000000002,4.9499999999999975,0.0,[1]
2801,2887,0.55,3.5999999999999988,1.2499999999999716,[1]
2801,2892,1.2500000000000007,1.9499999999999997,0.05000000000000426,[1]
2801,1536,2.1500000000000012,4.199999999999998,2.199999999999932,[1]
2801,2345,2.2000000000000015,3.7499999999999987,1.1999999999999318,[1]
2801,2347,1.4000000000000008,3.149999999999999,1.1999999999999602,[1]
2801,2353,0.9000000000000004,2.849999999999999,1.5499999999999545,[1]
2801,2356,0.8000000000000003,1.65,1.1000000000000227,[1]
2801,2610,2.3000000000000016,4.199999999999998,0.6899999999999835,[1]
2801,2615,1.650000000000001,3.8999999999999986,0.0999999999999659,[1]
2801,2618,2.1500000000000012,4.199999999999998,0.9499999999999886,[1]
2801,2834,1.4000000000000008,3.7499999999999987,0.2699999999999818,[1]
2801,2888,1.1000000000000005,3.8999999999999986,0.4300000000000068,[1]
2801,2915,0.7000000000000002,3.149999999999999,0.5,[1]
2801,3231,0.8500000000000003,1.7999999999999998,1.2999999999999545,[1]
2801,3702,1.1000000000000005,3.5999999999999988,1.6499999999999986,[1]
2801,4958,1.550000000000001,3.449999999999999,0.39999999999997726,[1]
2801,5871,0.9500000000000004,1.7999999999999998,1.3499999999999233,[1]
