stock1,stock2,open,loss,reward,open_num
1301,4904,2.2500000000000018,4.649999999999999,4.300000000000011,[1]
2303,2325,0.5,1.9499999999999997,0.2999999999999545,[1]
2303,2474,2.8500000000000023,4.349999999999998,0.8000000000000114,[1]
2303,2885,1.2500000000000007,1.9499999999999997,1.4499999999999886,[1]
2303,4904,2.950000000000002,4.9499999999999975,0.0,[1]
2303,2049,0.5,1.5,0.5,[1]
2303,2356,1.1000000000000005,2.5499999999999994,0.5499999999999972,[1]
2303,6456,2.950000000000002,4.9499999999999975,0,[0]
2325,2886,0.5,2.3999999999999995,2.2499999999998863,[1]
2325,2377,1.9000000000000012,4.349999999999998,6.600000000000023,[1]
2325,6456,0.9500000000000004,2.3999999999999995,1.5,[1]
2454,2474,1.600000000000001,3.299999999999999,60.5,[1]
2454,2801,2.0000000000000013,3.5999999999999988,9.150000000000034,[1]
2454,2886,1.3500000000000008,2.999999999999999,0.30000000000001137,[1]
2454,4904,0.5,1.5,8.5,[1]
2454,2049,2.3000000000000016,4.199999999999998,25.0,[1]
2454,2313,1.2000000000000006,2.5499999999999994,6.0,[1]
2454,2377,0.7500000000000002,2.0999999999999996,10.599999999999909,[1]
2454,2915,1.5000000000000009,2.3999999999999995,24.299999999999955,[1]
2454,3034,0.9000000000000004,2.849999999999999,32.0,[1]
2454,3231,0.5,2.999999999999999,6.599999999999909,[1]
2454,9910,1.8000000000000012,3.299999999999999,5.5,[1]
2801,2885,0.8500000000000003,1.7999999999999998,0.8500000000000227,[1]
2801,2891,0.9000000000000004,2.849999999999999,0.6000000000000085,[1]
2801,4904,2.950000000000002,4.9499999999999975,0,[0]
2801,1536,0.8500000000000003,1.7999999999999998,1.0,[1]
2801,2049,0.6000000000000001,1.65,1.0,[1]
2801,2204,0.7000000000000002,1.9499999999999997,0.9500000000000455,[1]
2801,2812,2.0000000000000013,3.5999999999999988,0.660000000000025,[1]
2801,3034,2.950000000000002,4.9499999999999975,0,[0]
2801,6456,1.0000000000000004,1.65,2.3500000000000227,[1]
2801,9910,1.0000000000000004,1.65,1.0,[1]
2885,2891,1.550000000000001,3.449999999999999,1.9500000000000455,[1]
2885,1704,0.8500000000000003,1.7999999999999998,0.700000000000017,[1]
2885,2049,1.2000000000000006,2.5499999999999994,1.25,[1]
2885,2344,0.9500000000000004,1.7999999999999998,0.3100000000000023,[1]
2885,2812,0.9000000000000004,2.849999999999999,0.09000000000000341,[1]
2885,2915,1.8000000000000012,2.849999999999999,0.5,[1]
2885,3034,2.950000000000002,4.9499999999999975,0,[0]
2885,3231,0.5,1.5,0.5500000000000114,[1]
2885,6456,1.0500000000000005,1.65,0.6000000000000227,[1]
2885,9910,1.4000000000000008,2.5499999999999994,2.0,[1]
2474,4904,0.5,1.5,5.0,[1]
2474,1536,1.2500000000000007,1.9499999999999997,1.0,[1]
2474,2313,1.600000000000001,3.299999999999999,6.949999999999932,[1]
2474,2377,1.0000000000000004,1.65,-1.5,[1]
2474,2449,1.700000000000001,2.6999999999999993,-0.9500000000000455,[1]
2886,4904,1.1500000000000006,2.5499999999999994,0.5999999999999801,[1]
2886,2204,1.2500000000000007,3.299999999999999,1.849999999999966,[1]
2886,2542,2.700000000000002,4.349999999999998,0.14999999999997726,[1]
2886,2812,2.3000000000000016,4.199999999999998,0.9700000000000202,[1]
2886,3231,2.950000000000002,4.9499999999999975,0,[0]
4904,1319,1.0000000000000004,1.65,-0.9499999999999602,[1]
4904,1536,0.55,3.149999999999999,1.099999999999909,[1]
4904,1704,2.950000000000002,4.9499999999999975,0,[0]
4904,1789,2.950000000000002,4.9499999999999975,0,[0]
4904,2204,1.4500000000000008,2.6999999999999993,1.499999999999929,[1]
4904,2313,1.0000000000000004,1.65,0.09999999999999432,[1]
4904,2344,1.5000000000000009,2.3999999999999995,-0.29999999999998295,[1]
4904,2377,1.1500000000000006,2.5499999999999994,1.5500000000000114,[1]
4904,2542,1.0000000000000004,1.65,-1.0000000000000284,[1]
4904,2615,1.4000000000000008,2.5499999999999994,-0.35000000000002274,[1]
4904,2707,0.6500000000000001,2.6999999999999993,7.5,[1]
4904,2812,0.8500000000000003,2.849999999999999,1.3000000000000114,[1]
4904,2823,1.5000000000000009,2.3999999999999995,4.400000000000091,[1]
4904,6456,1.8500000000000012,2.849999999999999,0.7999999999999545,[1]
4904,9910,0.7500000000000002,2.0999999999999996,25.499999999999886,[1]
1536,1704,0.7000000000000002,1.9499999999999997,8.650000000000034,[1]
1536,2313,0.9000000000000004,2.849999999999999,3.3500000000000227,[1]
1536,2344,2.450000000000002,3.8999999999999986,1.9000000000000057,[1]
1536,2915,2.1500000000000012,4.199999999999998,5.900000000000091,[1]
1704,2352,2.1000000000000014,3.5999999999999988,1.2500000000000142,[1]
1704,2915,2.950000000000002,4.9499999999999975,0,[0]
1789,2204,2.950000000000002,4.9499999999999975,0.0,[1]
1789,2707,1.3000000000000007,2.5499999999999994,6.0,[1]
1789,2812,0.5,1.5,0.4000000000000057,[1]
1789,2915,2.5000000000000018,4.349999999999998,4.7999999999999545,[1]
2049,2204,0.9500000000000004,2.2499999999999996,1.6999999999999318,[1]
2049,2344,1.1500000000000006,2.5499999999999994,0.8000000000000114,[1]
2049,2812,1.9000000000000012,4.349999999999998,0.5999999999999943,[1]
2049,2915,2.950000000000002,4.9499999999999975,0.0,[1]
2049,6456,0.5,2.0999999999999996,3.5,[1]
2204,2812,0.8500000000000003,2.849999999999999,0.6400000000000006,[1]
2204,2915,2.2500000000000018,3.7499999999999987,1.9999999999999432,[1]
2204,6456,2.950000000000002,4.9499999999999975,0.0,[1]
2344,2356,0.5,1.5,0.1999999999999993,[1]
2344,2377,2.5500000000000016,4.799999999999998,0.6999999999999602,[1]
2344,2915,2.8500000000000023,4.349999999999998,0.10000000000000142,[1]
2344,6456,2.1500000000000012,4.199999999999998,2.0999999999999943,[1]
2313,3034,2.950000000000002,4.9499999999999975,0,[0]
2542,2915,1.2500000000000007,1.9499999999999997,3.0500000000000114,[1]
2812,2915,2.950000000000002,4.799999999999998,0.8799999999999741,[1]
2812,3034,0.7500000000000002,2.0999999999999996,1.3000000000000114,[1]
2812,6456,2.950000000000002,4.9499999999999975,0.0,[1]
2915,6456,2.950000000000002,4.9499999999999975,0,[0]
2915,9910,1.600000000000001,3.299999999999999,16.59999999999991,[1]
