stock1,stock2,open,loss,reward,open_num
2002,2317,1.650000000000001,2.849999999999999,0.599999999999909,[1]
2002,3481,1.2000000000000006,2.5499999999999994,0.25,[1]
2002,2313,1.3500000000000008,3.5999999999999988,0.5,[1]
2002,2610,0.5,2.3999999999999995,0.2500000000000142,[1]
2002,3037,2.950000000000002,4.9499999999999975,0.0,[1]
2002,3702,1.9500000000000013,3.149999999999999,0.9000000000000057,[1]
2002,6176,1.9000000000000012,4.349999999999998,0.19999999999999574,[1]
2002,6285,1.4000000000000008,2.5499999999999994,0.8999999999999773,[1]
2002,9933,2.0000000000000013,3.5999999999999988,0.9000000000000057,[1]
1303,2498,0.5,1.5,1.099999999999909,[1]
2324,3481,1.8000000000000012,2.849999999999999,2.3499999999999943,[1]
2324,2356,1.3500000000000008,2.999999999999999,1.049999999999983,[1]
2324,2498,1.2000000000000006,2.5499999999999994,1.0,[1]
2324,2888,1.2000000000000006,2.5499999999999994,0.45000000000000284,[1]
2324,3037,2.950000000000002,4.9499999999999975,0.0,[1]
2324,9933,2.950000000000002,4.9499999999999975,0.0,[1]
2317,2324,2.950000000000002,4.9499999999999975,0,[0]
2317,2330,1.700000000000001,2.6999999999999993,-0.6999999999998181,[1]
2317,2354,2.450000000000002,4.799999999999998,1.40000000000002,[1]
2317,2382,2.950000000000002,4.9499999999999975,0,[0]
2317,2454,2.950000000000002,4.9499999999999975,0,[0]
2317,2881,0.7000000000000002,2.2499999999999996,1.0,[1]
2317,2885,0.6000000000000001,3.8999999999999986,0.20000000000000284,[1]
2317,2892,0.7500000000000002,2.0999999999999996,0.8500000000000227,[1]
2317,3481,1.700000000000001,2.6999999999999993,0.8500000000000227,[1]
2317,1440,2.950000000000002,4.9499999999999975,0.0,[1]
2317,2313,1.0000000000000004,2.849999999999999,2.200000000000074,[1]
2317,2347,2.8500000000000023,4.349999999999998,0.19999999999998863,[1]
2317,2356,0.8500000000000003,2.849999999999999,3.3499999999997954,[1]
2317,2379,0.5,1.5,0.5,[1]
2317,2498,2.950000000000002,4.9499999999999975,0.0,[1]
2317,2610,0.5,1.65,0.25,[1]
2317,2823,2.950000000000002,4.9499999999999975,0,[0]
2317,2888,2.950000000000002,4.9499999999999975,0,[0]
2317,3037,0.9500000000000004,1.7999999999999998,0.25,[1]
2317,3702,2.950000000000002,4.9499999999999975,0,[0]
2317,5264,2.950000000000002,4.9499999999999975,0.0,[1]
2317,6285,1.4500000000000008,2.849999999999999,0.19999999999998863,[1]
2317,6456,1.8000000000000012,2.849999999999999,2.099999999999909,[1]
2317,9933,1.650000000000001,3.299999999999999,1.5,[1]
2330,2884,0.5,3.299999999999999,0.4000000000000057,[1]
2330,2885,1.2500000000000007,1.9499999999999997,0.5,[1]
2330,2890,0.5,1.5,1.0,[1]
2330,2347,0.5,1.5,0.35000000000002274,[1]
2330,2356,1.9500000000000013,3.149999999999999,6.649999999999977,[1]
2330,2498,1.9000000000000012,4.349999999999998,1.5,[1]
2330,2609,1.0500000000000005,1.9499999999999997,1.0,[1]
2330,2823,0.7500000000000002,2.0999999999999996,0.5,[1]
2330,3037,2.950000000000002,4.9499999999999975,0,[0]
2330,3702,1.4000000000000008,2.5499999999999994,9.150000000000091,[1]
2330,9910,0.5,2.3999999999999995,10.0,[1]
2330,9933,1.550000000000001,3.449999999999999,7.300000000000068,[1]
2354,2454,1.0500000000000005,1.65,-2.8999999999999773,[1]
2354,2885,1.750000000000001,4.199999999999998,0.6999999999999744,[1]
2354,2347,0.5,1.5,3.0499999999999545,[1]
2354,2498,1.750000000000001,4.199999999999998,2.2000000000000455,[1]
2354,3702,2.950000000000002,4.9499999999999975,0,[0]
2354,6285,1.9500000000000013,3.149999999999999,1.5,[1]
2454,2885,2.950000000000002,4.9499999999999975,0.0,[1]
2454,2892,2.0500000000000016,3.5999999999999988,2.5,[1]
2454,3481,0.7500000000000002,2.0999999999999996,1.5,[1]
2454,2106,2.0000000000000013,4.499999999999998,0.9000000000000057,[1]
2454,2498,1.1000000000000005,2.5499999999999994,14.0,[1]
2454,2888,1.700000000000001,2.6999999999999993,1.7800000000000153,[1]
2454,3037,1.1000000000000005,2.5499999999999994,1.0,[1]
2881,2885,0.5,1.5,0.05000000000000426,[1]
2881,2347,0.8500000000000003,1.7999999999999998,1.599999999999909,[1]
2881,2498,2.1000000000000014,3.5999999999999988,6.849999999999909,[1]
2881,2610,1.4500000000000008,2.6999999999999993,0.8000000000000185,[1]
2881,3702,2.950000000000002,4.9499999999999975,0,[0]
2881,6456,1.650000000000001,3.5999999999999988,1.7000000000002728,[1]
2357,2610,2.950000000000002,4.9499999999999975,0.0,[1]
2382,2454,2.4000000000000017,4.799999999999998,3.0,[1]
2382,2885,0.6000000000000001,4.499999999999998,0.10000000000000142,[1]
2382,2204,1.4000000000000008,2.5499999999999994,2.150000000000034,[1]
2884,2347,1.1000000000000005,2.5499999999999994,1.7999999999999545,[1]
2884,2356,2.0500000000000016,3.5999999999999988,2.200000000000017,[1]
2884,2609,2.5500000000000016,4.799999999999998,1.0900000000000176,[1]
2884,2610,1.4500000000000008,2.6999999999999993,0.10000000000000142,[1]
2884,2823,1.4000000000000008,3.149999999999999,2.3500000000000796,[1]
2884,6456,1.0500000000000005,1.65,0.5500000000000043,[1]
2885,2890,2.1000000000000014,4.649999999999999,0.45000000000000284,[1]
2885,3481,0.5,1.9499999999999997,0.7000000000000313,[1]
2885,6505,0.5,2.0999999999999996,0.29999999999999716,[1]
2885,2313,1.3000000000000007,3.299999999999999,0.9999999999999716,[1]
2885,2347,2.950000000000002,4.9499999999999975,0.0,[1]
2885,2352,1.1500000000000006,2.5499999999999994,0.950000000000017,[1]
2885,2379,1.0000000000000004,1.9499999999999997,1.0,[1]
2885,2498,0.55,2.2499999999999996,0.5,[1]
2885,2609,0.6000000000000001,4.799999999999998,0.010000000000000675,[1]
2885,2618,0.5,1.65,0.05000000000000071,[1]
2885,2823,0.5,1.5,0.04999999999999716,[1]
2885,3037,0.55,2.2499999999999996,0.3000000000000007,[1]
2885,3702,2.950000000000002,4.9499999999999975,0.0,[1]
2885,5264,2.950000000000002,4.9499999999999975,0.0,[1]
2885,6176,2.950000000000002,4.9499999999999975,0.0,[1]
2885,6285,1.2500000000000007,3.299999999999999,0.5,[1]
2885,9933,2.3000000000000016,4.499999999999998,1.0,[1]
2892,2106,1.5000000000000009,4.049999999999999,0.8500000000000014,[1]
2892,2498,2.3500000000000014,4.499999999999998,1.5,[1]
2892,2610,1.8000000000000012,3.7499999999999987,0.18000000000003524,[1]
2892,2888,2.950000000000002,4.799999999999998,1.9900000000000002,[1]
2892,3037,0.9000000000000004,2.849999999999999,1.3500000000000227,[1]
2892,6176,2.7500000000000018,4.9499999999999975,1.1000000000000014,[1]
2892,6285,0.9500000000000004,1.7999999999999998,1.0500000000000114,[1]
2890,2892,1.5000000000000009,2.3999999999999995,1.8999999999999773,[1]
2890,3481,2.3500000000000014,4.499999999999998,1.4500000000000028,[1]
2890,2313,2.4000000000000017,3.8999999999999986,2.1499999999999986,[1]
2890,2347,2.0500000000000016,3.5999999999999988,1.9499999999999957,[1]
2890,2352,1.4500000000000008,3.149999999999999,0.8000000000000114,[1]
2890,2379,1.8500000000000012,2.849999999999999,1.5,[1]
2890,2610,0.6000000000000001,1.65,0.900000000000027,[1]
2890,2823,0.9500000000000004,1.7999999999999998,0.8000000000000114,[1]
2890,6176,1.550000000000001,4.349999999999998,1.8999999999999915,[1]
2890,6285,0.8500000000000003,2.849999999999999,1.2999999999999972,[1]
2890,6456,1.550000000000001,3.449999999999999,0.9000000000000199,[1]
2890,9933,1.600000000000001,3.299999999999999,1.4000000000000057,[1]
3481,2347,0.5,1.5,2.2999999999999545,[1]
3481,2356,1.3000000000000007,2.5499999999999994,1.25,[1]
3481,2609,1.5000000000000009,2.3999999999999995,2.0,[1]
3481,2823,1.750000000000001,2.6999999999999993,1.5499999999998977,[1]
3481,3037,1.4500000000000008,2.3999999999999995,2.75,[1]
3481,3702,1.0000000000000004,2.849999999999999,0.9500000000000028,[1]
3481,6176,0.6500000000000001,1.65,0.6999999999999886,[1]
3481,6285,0.9000000000000004,2.849999999999999,0.9499999999999886,[1]
3481,9933,0.9000000000000004,2.849999999999999,1.1499999999999915,[1]
1440,2356,2.0500000000000016,4.499999999999998,6.649999999999977,[1]
1440,3037,0.9000000000000004,2.849999999999999,1.0999999999999943,[1]
1440,3702,2.4000000000000017,3.8999999999999986,0.20000000000000284,[1]
1590,2610,1.650000000000001,2.849999999999999,7.5,[1]
1477,2347,2.450000000000002,4.9499999999999975,-0.4499999999999318,[1]
1477,2356,1.1000000000000005,3.5999999999999988,3.3000000000000114,[1]
1477,2610,2.0000000000000013,3.5999999999999988,2.200000000000017,[1]
1477,2823,2.950000000000002,4.9499999999999975,0.0,[1]
1789,2498,2.950000000000002,4.9499999999999975,0.0,[1]
2313,3037,1.8500000000000012,2.849999999999999,0.7999999999999972,[1]
2313,6456,2.3500000000000014,4.499999999999998,3.1999999999999886,[1]
2106,2204,1.4000000000000008,2.5499999999999994,2.0,[1]
2106,2498,2.950000000000002,4.9499999999999975,0,[0]
2106,2610,0.5,1.5,0.4000000000000057,[1]
2106,3037,2.950000000000002,4.9499999999999975,0,[0]
2106,3702,1.3000000000000007,2.5499999999999994,2.1500000000000057,[1]
2106,9933,2.950000000000002,4.9499999999999975,0,[0]
2347,2352,0.8500000000000003,1.7999999999999998,0.950000000000017,[1]
2347,2356,0.9500000000000004,3.7499999999999987,5.2999999999999545,[1]
2347,2498,2.0500000000000016,3.5999999999999988,1.5,[1]
2347,2609,1.1500000000000006,2.5499999999999994,0.8999999999999773,[1]
2347,2610,0.8500000000000003,2.849999999999999,0.09000000000003183,[1]
2347,2618,1.4000000000000008,2.5499999999999994,0.4000000000000057,[1]
2347,2823,1.8000000000000012,2.849999999999999,2.2499999999998863,[1]
2347,3037,1.3500000000000008,2.999999999999999,1.8500000000000227,[1]
2347,3673,0.9500000000000004,1.7999999999999998,1.4999999999998863,[1]
2347,3702,1.4500000000000008,2.849999999999999,1.550000000000054,[1]
2347,6456,1.3500000000000008,2.999999999999999,0.2499999999999858,[1]
2347,9910,0.5,1.65,0.5,[1]
2356,2498,1.650000000000001,4.9499999999999975,2.25,[1]
2356,2609,1.650000000000001,2.849999999999999,1.049999999999983,[1]
2356,2610,0.5,1.5,0.41000000000001435,[1]
2356,2618,0.8500000000000003,2.849999999999999,2.6999999999999886,[1]
2356,2823,1.9000000000000012,4.349999999999998,3.5,[1]
2356,2888,1.5000000000000009,2.3999999999999995,3.6899999999999835,[1]
2356,3037,2.2000000000000015,4.649999999999999,3.1499999999999773,[1]
2356,3673,1.9500000000000013,3.149999999999999,5.5499999999999545,[1]
2356,3702,2.3000000000000016,4.199999999999998,2.099999999999966,[1]
2356,6456,0.5,1.9499999999999997,1.1000000000000227,[1]
2379,2498,2.950000000000002,4.9499999999999975,0,[0]
2379,2618,2.700000000000002,4.349999999999998,1.5,[1]
2379,3037,2.5500000000000016,4.799999999999998,0.5,[1]
2379,3702,2.450000000000002,3.8999999999999986,4.100000000000023,[1]
2379,6456,0.55,1.65,1.7999999999999545,[1]
2498,2618,1.4000000000000008,2.5499999999999994,1.0,[1]
2498,2888,2.950000000000002,4.9499999999999975,0,[0]
2498,3037,0.9500000000000004,2.2499999999999996,1.1999999999999886,[1]
2498,3702,0.6000000000000001,1.65,5.0,[1]
2498,6176,0.5,1.5,1.599999999999966,[1]
2498,6285,0.6500000000000001,1.65,2.6000000000001364,[1]
2498,6456,1.4500000000000008,2.3999999999999995,5.0,[1]
2609,2823,0.5,1.5,0.599999999999909,[1]
2609,3037,1.4500000000000008,2.3999999999999995,0.8300000000000693,[1]
2609,3702,2.950000000000002,4.9499999999999975,0,[0]
2610,2823,2.0000000000000013,4.499999999999998,0.35000000000002274,[1]
2610,2888,1.9500000000000013,3.149999999999999,0.150000000000027,[1]
2610,6176,2.4000000000000017,3.8999999999999986,0.10000000000001563,[1]
2610,6285,1.8000000000000012,3.299999999999999,0.700000000000017,[1]
2610,6456,1.650000000000001,2.849999999999999,1.4000000000000057,[1]
2610,9910,2.700000000000002,4.349999999999998,0.700000000000017,[1]
2610,9933,1.8000000000000012,3.299999999999999,0.45000000000001705,[1]
2618,2823,1.4000000000000008,2.5499999999999994,2.1499999999999773,[1]
2618,2888,1.4000000000000008,2.5499999999999994,0.6500000000000341,[1]
2618,3702,1.9000000000000012,4.349999999999998,0.4000000000000057,[1]
2618,6285,0.5,1.5,2.5,[1]
2618,6456,1.2500000000000007,1.9499999999999997,0.8500000000000227,[1]
2823,2888,2.950000000000002,4.9499999999999975,0,[0]
2823,3037,0.7000000000000002,1.9499999999999997,1.9500000000000455,[1]
2823,6285,2.950000000000002,4.9499999999999975,0.0,[1]
2823,6456,1.2500000000000007,2.2499999999999996,0.8499999999999943,[1]
2823,9933,0.5,1.5,0.44999999999998863,[1]
2809,2888,2.4000000000000017,3.8999999999999986,0.9199999999999875,[1]
2809,6456,0.5,1.5,4.2000000000000455,[1]
2888,6269,1.0500000000000005,1.65,0.21999999999998465,[1]
2888,6285,1.1000000000000005,2.5499999999999994,1.1799999999999926,[1]
2888,6456,0.5,1.5,0.4000000000000057,[1]
3673,3702,2.950000000000002,4.9499999999999975,0,[0]
3702,6176,0.55,1.65,0.6000000000000227,[1]
3702,6285,0.8000000000000003,1.65,2.5999999999997954,[1]
3702,6456,2.3000000000000016,4.499999999999998,1.7000000000002728,[1]
3702,9933,0.7000000000000002,1.9499999999999997,2.0500000000000114,[1]
3037,3673,0.7000000000000002,1.9499999999999997,0.6500000000000199,[1]
3037,3702,2.950000000000002,4.9499999999999975,0,[0]
3037,6176,0.5,1.5,0.3999999999999915,[1]
3037,6285,1.0000000000000004,1.65,0.3000000000000256,[1]
3037,9910,1.2500000000000007,2.3999999999999995,0.9499999999999886,[1]
3037,9933,2.950000000000002,4.9499999999999975,0,[0]
6176,6456,1.2000000000000006,2.5499999999999994,8.600000000000136,[1]
6456,9907,1.4500000000000008,2.3999999999999995,2.3500000000000227,[1]
