stock1,stock2,open,loss,reward,open_num
2002,2105,0.5,1.5,0.6999999999999886,[1]
2002,2303,0.5,1.5,0.3499999999999943,[1]
2002,2409,1.8000000000000012,2.849999999999999,0.25,[1]
2002,2881,1.550000000000001,3.449999999999999,1.2500000000000568,[1]
2002,2891,0.9000000000000004,2.849999999999999,0.45000000000001705,[1]
2002,4938,0.55,1.65,0.8499999999999943,[1]
2002,1319,0.8000000000000003,1.65,0.6000000000000085,[1]
2002,2023,0.5,1.5,0.15000000000000568,[1]
2002,2103,1.0000000000000004,1.65,0.14999999999997726,[1]
2002,2352,1.550000000000001,3.449999999999999,2.049999999999983,[1]
2002,2356,1.8000000000000012,2.999999999999999,0.05000000000000071,[1]
2002,6176,0.5,1.5,0.04999999999999716,[1]
2002,6239,2.950000000000002,4.9499999999999975,0.0,[1]
2002,6269,1.0500000000000005,1.65,1.450000000000017,[1]
2002,9910,2.700000000000002,4.349999999999998,1.0,[1]
1101,2354,2.950000000000002,4.9499999999999975,0,[0]
1101,2352,1.3500000000000008,2.999999999999999,0.25,[1]
1101,2448,0.55,1.65,1.2000000000000455,[1]
1101,2888,2.950000000000002,4.9499999999999975,0.0,[1]
1101,3706,0.8500000000000003,1.7999999999999998,0.9000000000000341,[1]
1101,6239,2.950000000000002,4.9499999999999975,0,[0]
1101,9910,1.650000000000001,2.849999999999999,1.0,[1]
2308,2352,0.5,1.5,0.5,[1]
2308,3706,0.5,1.5,1.5,[1]
2303,2324,2.950000000000002,4.9499999999999975,0,[0]
2303,2330,0.5,2.5499999999999994,2.0,[1]
2303,2880,2.950000000000002,4.9499999999999975,0.0,[1]
2303,6505,0.9000000000000004,2.849999999999999,2.5,[1]
2303,1319,0.5,1.5,1.0,[1]
2303,1717,0.5,1.5,0.3999999999999986,[1]
2303,2313,0.5,1.5,0.8499999999999837,[1]
2303,2352,2.950000000000002,4.9499999999999975,0.0,[1]
2303,2371,0.5,1.5,1.0,[1]
2303,3706,2.950000000000002,4.9499999999999975,0,[0]
2303,9910,2.4000000000000017,3.8999999999999986,1.0,[1]
2317,6239,0.5,1.5,0.9999999999999716,[1]
2354,2352,2.950000000000002,4.9499999999999975,0.0,[1]
2354,2356,2.2500000000000018,3.7499999999999987,3.900000000000034,[1]
2354,2379,2.3000000000000016,4.199999999999998,7.599999999999909,[1]
2354,2448,1.2500000000000007,1.9499999999999997,0.7499999999999716,[1]
2354,3706,0.7000000000000002,2.3999999999999995,4.950000000000159,[1]
2324,3706,2.1000000000000014,3.5999999999999988,1.6000000000000227,[1]
2324,5522,2.2000000000000015,4.799999999999998,5.300000000000011,[1]
2409,2379,1.550000000000001,3.449999999999999,2.0,[1]
2409,2888,0.9000000000000004,2.849999999999999,0.38999999999999346,[1]
2330,2880,0.7000000000000002,2.2499999999999996,2.0,[1]
2330,2352,1.3500000000000008,2.999999999999999,0.5,[1]
2330,3706,2.8500000000000023,4.349999999999998,4.75,[1]
2880,4938,0.7500000000000002,2.0999999999999996,0.5999999999999659,[1]
2880,1319,1.750000000000001,2.6999999999999993,0.6500000000000341,[1]
2880,2023,0.5,1.9499999999999997,0.3999999999999879,[1]
2880,2103,2.0500000000000016,4.499999999999998,0.7999999999999972,[1]
2880,2371,0.7000000000000002,1.9499999999999997,0.5899999999999785,[1]
2880,2812,1.3500000000000008,2.999999999999999,0.06999999999999673,[1]
2880,9910,2.4000000000000017,4.349999999999998,0.5,[1]
2882,2344,1.0000000000000004,1.65,0.9499999999999886,[1]
2882,2352,1.650000000000001,2.849999999999999,0.45000000000000284,[1]
2882,2356,2.700000000000002,4.349999999999998,5.199999999999818,[1]
2882,3189,0.5,1.5,0.5999999999999943,[1]
2882,3706,0.8000000000000003,1.65,0.6500000000000341,[1]
2882,6239,1.550000000000001,3.449999999999999,4.2000000000000455,[1]
2885,6505,0.5,1.5,1.0,[1]
2885,2352,2.1500000000000012,4.199999999999998,1.900000000000034,[1]
2885,2449,1.1000000000000005,2.5499999999999994,0.8000000000000114,[1]
2885,3706,0.6500000000000001,1.65,0.3000000000000007,[1]
2885,6239,1.9500000000000013,3.149999999999999,0.8000000000000256,[1]
2885,6269,0.5,1.5,0.7000000000000028,[1]
2881,6239,1.9000000000000012,4.349999999999998,2.7000000000000455,[1]
2891,4938,0.5,1.5,0.35000000000002274,[1]
2891,2352,1.8500000000000012,2.849999999999999,0.6999999999999886,[1]
2891,2448,1.2000000000000006,2.5499999999999994,1.0,[1]
2891,2888,0.6500000000000001,2.0999999999999996,0.4299999999999997,[1]
2891,3706,0.55,3.149999999999999,0.6500000000000199,[1]
2891,6239,2.0000000000000013,3.5999999999999988,2.7000000000000455,[1]
2891,6269,1.700000000000001,2.6999999999999993,2.800000000000068,[1]
4938,2352,2.5500000000000016,4.9499999999999975,1.5999999999999943,[1]
4938,2448,1.600000000000001,4.049999999999999,0.6999999999999318,[1]
4938,2888,2.5000000000000018,4.349999999999998,0.3400000000000034,[1]
4938,3706,1.1000000000000005,2.5499999999999994,1.2000000000000455,[1]
1319,2888,1.2500000000000007,1.9499999999999997,0.3999999999999915,[1]
1319,3189,2.5500000000000016,4.9499999999999975,0.10000000000005116,[1]
6505,2352,2.700000000000002,4.349999999999998,1.0,[1]
1717,2352,2.900000000000002,4.499999999999998,2.3999999999999773,[1]
1717,2888,1.0500000000000005,2.5499999999999994,0.2699999999999889,[1]
1717,3706,1.1500000000000006,2.5499999999999994,2.4500000000001023,[1]
2023,2371,0.8000000000000003,3.299999999999999,0.120000000000001,[1]
2103,2313,2.950000000000002,4.9499999999999975,0,[0]
2352,2356,1.1000000000000005,3.5999999999999988,1.1000000000000227,[1]
2352,2371,1.1500000000000006,2.5499999999999994,1.3300000000000107,[1]
2352,2448,1.5000000000000009,2.3999999999999995,0.9499999999999886,[1]
2352,2812,1.9000000000000012,4.799999999999998,0.950000000000017,[1]
2352,3706,1.2000000000000006,2.5499999999999994,0.15000000000000568,[1]
2352,6239,2.2500000000000018,3.7499999999999987,1.299999999999983,[1]
2352,6269,1.0500000000000005,1.7999999999999998,0.19999999999998863,[1]
2355,2888,0.6000000000000001,1.65,0.29999999999999005,[1]
2355,9910,1.2500000000000007,2.2499999999999996,1.3000000000000682,[1]
2356,2448,2.5000000000000018,4.499999999999998,1.3000000000000114,[1]
2356,2603,2.950000000000002,4.9499999999999975,0,[0]
2356,2888,2.1000000000000014,3.5999999999999988,0.9000000000000057,[1]
2356,6239,1.650000000000001,2.849999999999999,6.400000000000091,[1]
2360,2603,0.6000000000000001,1.9499999999999997,0.5,[1]
2360,2888,0.5,1.9499999999999997,0.09999999999999432,[1]
2360,6239,1.4000000000000008,2.5499999999999994,2.400000000000091,[1]
2379,2888,1.8500000000000012,2.849999999999999,1.1999999999999886,[1]
2379,2915,0.9500000000000004,1.7999999999999998,7.800000000000068,[1]
2371,2888,0.6000000000000001,1.65,0.09999999999999432,[1]
2371,6239,2.950000000000002,4.9499999999999975,0,[0]
2448,2603,1.1000000000000005,3.5999999999999988,0.6500000000000057,[1]
2448,3706,0.9000000000000004,2.849999999999999,3.3500000000000227,[1]
2448,6239,0.5,1.9499999999999997,0.5500000000000114,[1]
2448,6269,1.0000000000000004,2.849999999999999,2.7000000000000455,[1]
2603,3706,0.9500000000000004,1.7999999999999998,0.9000000000000057,[1]
2603,6176,0.7500000000000002,2.999999999999999,1.5500000000000114,[1]
2603,9938,0.5,2.0999999999999996,0.20000000000000284,[1]
2812,2888,1.650000000000001,2.849999999999999,0.4700000000000131,[1]
2888,3706,2.1000000000000014,3.5999999999999988,0.21999999999999176,[1]
2888,6239,0.6000000000000001,1.65,0.3999999999999915,[1]
2888,6269,2.3000000000000016,4.199999999999998,0.6599999999999966,[1]
2915,6239,2.3000000000000016,4.199999999999998,4.600000000000051,[1]
3189,3706,1.5000000000000009,2.3999999999999995,3.2000000000000455,[1]
3189,9945,1.0500000000000005,2.5499999999999994,2.550000000000068,[1]
3706,6176,1.600000000000001,4.199999999999998,0.45000000000000284,[1]
3706,9910,2.700000000000002,4.349999999999998,0.5500000000000114,[1]
