stock1,stock2,open,loss,reward,open_num
1326,2325,0.5,1.5,3.7000000000000455,[0]
1326,2454,2.950000000000002,4.9499999999999975,0.0,[1]
1326,5880,0.55,3.299999999999999,0.5499999999999972,[1]
1326,1434,1.550000000000001,4.499999999999998,2.950000000000017,[1]
1326,2049,0.7500000000000002,4.349999999999998,2.3999999999998636,[1]
1326,2313,1.0000000000000004,1.9499999999999997,2.0000000000000853,[1]
1326,2324,1.2500000000000007,1.9499999999999997,1.0,[1]
1326,2352,1.4000000000000008,2.5499999999999994,1.2499999999999432,[1]
1326,2618,1.9500000000000013,3.149999999999999,1.9499999999999318,[1]
1326,2867,1.3000000000000007,2.5499999999999994,1.2500000000000142,[1]
1326,3037,1.0000000000000004,1.65,1.1999999999999602,[1]
1326,9910,0.5,1.9499999999999997,13.0,[1]
1326,9914,1.3500000000000008,2.999999999999999,11.899999999999864,[1]
1303,2454,0.9500000000000004,1.7999999999999998,1.5,[1]
2002,2882,0.5,1.5,1.7000000000000455,[1]
2002,2885,1.2500000000000007,1.9499999999999997,2.1500000000000057,[1]
2002,2912,1.2500000000000007,1.9499999999999997,8.5,[1]
2002,3045,1.4000000000000008,2.5499999999999994,8.0,[1]
2002,1434,2.700000000000002,4.349999999999998,4.099999999999994,[1]
2002,2352,2.950000000000002,4.9499999999999975,0,[0]
1101,1216,1.9500000000000013,4.199999999999998,4.199999999999996,[1]
1101,2002,2.2000000000000015,3.7499999999999987,2.7999999999999545,[1]
1101,2408,1.5000000000000009,4.049999999999999,3.9000000000000057,[1]
1101,2454,0.9500000000000004,1.7999999999999998,5.5,[1]
1101,2880,1.750000000000001,4.199999999999998,4.0,[1]
1101,2885,2.1000000000000014,3.5999999999999988,3.7000000000000135,[1]
1101,2891,0.6000000000000001,1.9499999999999997,1.7000000000000028,[1]
1101,2892,1.1500000000000006,2.5499999999999994,0.35000000000002274,[1]
1101,3045,1.8500000000000012,3.5999999999999988,3.8000000000000114,[1]
1101,1319,2.950000000000002,4.799999999999998,2.3000000000000114,[1]
1101,1434,1.3500000000000008,2.999999999999999,2.250000000000057,[1]
1101,2049,2.4000000000000017,4.799999999999998,4.5,[1]
1101,2324,1.9500000000000013,4.199999999999998,3.6000000000000227,[1]
1101,2352,2.2000000000000015,3.7499999999999987,1.9999999999999893,[1]
1101,2356,2.1500000000000012,4.199999999999998,1.649999999999995,[1]
1101,2542,2.3500000000000014,4.499999999999998,2.8499999999999517,[1]
1101,2915,2.1500000000000012,4.199999999999998,2.8999999999999844,[1]
1101,3034,1.5000000000000009,4.049999999999999,4.0,[1]
1101,5264,1.550000000000001,4.499999999999998,4.0,[1]
1101,6176,0.5,1.9499999999999997,2.200000000000024,[1]
1101,9933,0.5,1.5,0.25,[1]
1216,2002,0.7500000000000002,2.0999999999999996,2.6999999999999886,[1]
1216,2885,1.1000000000000005,2.5499999999999994,0.3499999999999943,[1]
1216,2892,1.8500000000000012,2.849999999999999,1.8999999999999986,[1]
1216,5880,1.0000000000000004,4.9499999999999975,0.6500000000000057,[1]
1216,1504,2.950000000000002,4.9499999999999975,0.0,[1]
1216,2313,0.8000000000000003,1.65,1.0,[1]
1216,2324,1.1000000000000005,2.5499999999999994,0.6499999999999986,[1]
1216,2356,2.450000000000002,3.8999999999999986,2.7999999999999545,[1]
1216,2618,2.3500000000000014,4.499999999999998,0.4000000000000341,[1]
1216,2867,1.1000000000000005,2.5499999999999994,1.650000000000034,[1]
2105,2618,0.5,1.5,0.45000000000000284,[1]
1402,2880,1.8500000000000012,4.349999999999998,2.4000000000000057,[1]
1402,2885,1.9000000000000012,4.349999999999998,0.1999999999999975,[1]
1402,3045,2.2500000000000018,3.7499999999999987,7.39999999999992,[1]
1402,5880,1.4000000000000008,2.5499999999999994,0.40000000000000213,[1]
1402,1434,2.0500000000000016,3.5999999999999988,5.899999999999977,[1]
1402,2049,2.950000000000002,4.799999999999998,5.0,[1]
