stock1,stock2,open,loss,reward,open_num
2002,2884,1.5000000000000009,2.5499999999999994,0.35000000000002274,[1]
2002,2327,1.4000000000000008,2.5499999999999994,0.8000000000000114,[1]
2002,2383,0.55,2.0999999999999996,1.1000000000000085,[1]
2002,2609,0.6000000000000001,1.65,0.3100000000000165,[1]
2002,9910,2.2000000000000015,3.7499999999999987,3.3500000000000227,[1]
2002,9933,2.700000000000002,4.649999999999999,2.9500000000000455,[1]
1216,2327,1.3500000000000008,4.9499999999999975,1.5,[1]
1216,2347,1.0000000000000004,1.65,0.5,[1]
1216,2603,2.1500000000000012,4.199999999999998,1.4499999999999602,[1]
1216,2609,1.8500000000000012,2.849999999999999,0.9000000000000057,[1]
1216,3037,0.6000000000000001,2.6999999999999993,1.0,[1]
1402,2603,0.6000000000000001,1.65,0.3500000000000014,[1]
1402,2615,0.7500000000000002,2.0999999999999996,3.099999999999998,[1]
2801,2327,1.1000000000000005,2.5499999999999994,2.949999999999932,[1]
2801,2903,1.0500000000000005,1.65,1.0,[1]
2801,3037,0.7500000000000002,2.999999999999999,1.299999999999983,[1]
2891,2383,0.9500000000000004,1.7999999999999998,-0.09999999999999432,[1]
2884,2313,0.9500000000000004,1.7999999999999998,0.15000000000000568,[1]
2884,2603,0.7000000000000002,1.9499999999999997,2.1000000000000227,[1]
9904,2327,0.7000000000000002,1.9499999999999997,0.4499999999999744,[1]
9904,2347,1.9000000000000012,4.349999999999998,10.300000000000068,[1]
9904,2383,1.650000000000001,2.849999999999999,6.9500000000000455,[1]
9904,2603,0.8500000000000003,1.7999999999999998,5.050000000000011,[1]
9904,3231,2.2000000000000015,3.7499999999999987,1.8000000000000682,[1]
9904,9910,1.2000000000000006,2.5499999999999994,2.949999999999932,[1]
1536,2609,0.5,1.5,0.20000000000001705,[1]
2313,2327,1.600000000000001,3.299999999999999,1.9500000000000313,[1]
2313,2449,1.0500000000000005,1.65,1.0,[1]
2313,9933,1.1500000000000006,2.849999999999999,0.6500000000000057,[1]
2327,2347,1.700000000000001,2.6999999999999993,1.899999999999963,[1]
2327,2383,2.3000000000000016,4.199999999999998,2.599999999999852,[1]
2327,2603,2.7500000000000018,4.9499999999999975,1.9999999999999147,[1]
2327,2609,1.650000000000001,4.9499999999999975,0.9499999999999886,[1]
2327,2903,0.9000000000000004,2.849999999999999,1.4999999999999574,[1]
2327,3231,1.8500000000000012,2.849999999999999,0.950000000000017,[1]
2347,2352,2.450000000000002,3.8999999999999986,2.200000000000017,[1]
2347,2383,2.950000000000002,4.9499999999999975,1.6999999999999886,[1]
2347,2603,0.5,1.5,0.2500000000000142,[1]
2347,2609,2.700000000000002,4.349999999999998,0.8299999999999983,[1]
2347,2615,2.950000000000002,4.9499999999999975,0.0,[1]
2347,2823,2.950000000000002,4.9499999999999975,0.0,[1]
2347,2903,1.9500000000000013,3.149999999999999,0.9000000000000341,[1]
2347,3037,2.2500000000000018,4.649999999999999,1.3500000000000227,[1]
2347,6176,0.5,1.5,3.599999999999909,[1]
2352,2609,0.5,1.5,0.17000000000001592,[1]
2352,2823,0.7500000000000002,2.0999999999999996,1.8999999999999773,[1]
2352,3037,0.5,1.5,0.9499999999999993,[1]
2352,3231,0.5,1.5,0.2500000000000142,[1]
2352,9910,1.1500000000000006,2.5499999999999994,1.1499999999999773,[1]
2383,2603,0.9500000000000004,1.7999999999999998,1.2499999999999716,[1]
2383,2615,2.8500000000000023,4.349999999999998,0.8500000000000227,[1]
2383,2903,0.5,1.5,0.29999999999999716,[1]
2383,3037,0.6500000000000001,1.65,0.5999999999999659,[1]
2609,2615,0.55,2.0999999999999996,0.20000000000000995,[1]
2609,2823,1.9000000000000012,4.349999999999998,0.3200000000000216,[1]
2609,2903,1.600000000000001,3.299999999999999,0.2900000000000098,[1]
2609,3231,2.950000000000002,4.9499999999999975,0,[0]
2609,9933,0.8000000000000003,1.65,0.04999999999999716,[1]
2615,2903,0.5,1.5,1.849999999999909,[1]
2615,3037,0.7500000000000002,2.0999999999999996,1.049999999999983,[1]
2603,2609,1.2500000000000007,2.2499999999999996,0.14000000000000767,[1]
2603,2903,1.4000000000000008,3.7499999999999987,0.6499999999999915,[1]
2603,3037,1.700000000000001,2.6999999999999993,1.3500000000000085,[1]
2603,3231,0.8000000000000003,1.65,4.399999999999977,[1]
2903,3037,0.5,1.9499999999999997,1.3999999999999773,[1]
2903,3231,0.6500000000000001,1.65,2.30000000000004,[1]
3037,3231,1.600000000000001,3.299999999999999,1.2000000000000028,[1]
3037,9910,0.5,1.5,1.5,[1]
3037,9933,0.7000000000000002,1.9499999999999997,0.3499999999999943,[1]
2823,3037,1.1500000000000006,2.5499999999999994,2.5,[1]
3231,9933,0.5,1.5,0.35000000000002274,[1]
