stock1,stock2,open,loss,reward,open_num
1216,2303,0.5,1.9499999999999997,0.4000000000000057,[1]
1216,2308,1.0000000000000004,2.849999999999999,1.6000000000000227,[1]
1216,2454,0.9500000000000004,2.2499999999999996,4.800000000000068,[1]
1216,3231,1.1500000000000006,2.5499999999999994,0.5999999999999801,[1]
1402,2002,0.8500000000000003,2.849999999999999,2.5499999999999545,[1]
1402,2308,2.4000000000000017,3.8999999999999986,1.0499999999999545,[1]
1402,2382,1.3500000000000008,3.7499999999999987,1.8000000000000114,[1]
1402,2454,0.55,2.0999999999999996,2.0,[1]
1402,2882,1.2500000000000007,1.9499999999999997,0.849999999999909,[1]
1402,2886,0.8000000000000003,1.65,0.05000000000000071,[1]
1402,2891,0.5,1.5,1.0999999999999943,[1]
1402,1477,0.6000000000000001,1.9499999999999997,3.5,[1]
1402,2023,0.6000000000000001,2.6999999999999993,0.8000000000000114,[1]
1402,2383,1.8500000000000012,2.849999999999999,2.4999999999999716,[1]
1402,3034,1.9500000000000013,3.149999999999999,1.549999999999983,[1]
1402,3231,1.5000000000000009,2.3999999999999995,3.8999999999999773,[1]
1301,9933,0.7000000000000002,1.9499999999999997,1.5000000000001137,[1]
2105,2308,2.0000000000000013,3.5999999999999988,1.5,[1]
2002,2303,0.7000000000000002,1.9499999999999997,0.7000000000000455,[1]
2002,2891,0.9500000000000004,1.7999999999999998,1.1000000000000227,[1]
2002,1477,0.7500000000000002,2.0999999999999996,3.900000000000034,[1]
2303,2886,0.5,2.0999999999999996,0.4000000000000341,[1]
2303,1477,0.6000000000000001,1.65,1.0,[1]
2303,2023,1.0000000000000004,1.9499999999999997,1.5499999999999545,[1]
2303,2353,0.8500000000000003,1.7999999999999998,1.1000000000000085,[1]
2303,2356,1.2000000000000006,3.449999999999999,1.549999999999983,[1]
2303,6285,1.750000000000001,4.199999999999998,2.5,[1]
2308,2382,1.750000000000001,4.199999999999998,2.599999999999966,[1]
2308,2454,1.700000000000001,3.299999999999999,15.5,[1]
2308,2882,2.700000000000002,4.349999999999998,1.0,[1]
2308,2886,2.7500000000000018,4.9499999999999975,2.0,[1]
2308,2891,2.5500000000000016,4.799999999999998,2.5,[1]
2308,2867,2.450000000000002,3.8999999999999986,1.0,[1]
2308,3034,0.5,1.5,21.5,[1]
2308,3231,2.8500000000000023,4.349999999999998,1.1999999999999318,[1]
2330,2383,0.7000000000000002,2.3999999999999995,10.299999999999997,[1]
2330,2449,1.3500000000000008,3.7499999999999987,3.0,[1]
2330,2498,0.5,1.5,3.300000000000182,[1]
2330,3034,0.9500000000000004,1.7999999999999998,19.0,[1]
2382,2454,1.3500000000000008,2.999999999999999,4.0,[1]
2382,2886,1.700000000000001,2.6999999999999993,2.5,[1]
2382,2891,0.8000000000000003,1.7999999999999998,1.3499999999999943,[1]
2382,3231,2.2500000000000018,3.8999999999999986,3.2999999999999545,[1]
2412,4904,0.5,1.5,10.900000000000091,[1]
2412,1477,0.8000000000000003,1.65,8.0,[1]
2412,2353,1.5000000000000009,4.049999999999999,1.6499999999999773,[1]
2412,3702,1.650000000000001,4.9499999999999975,1.5,[1]
2412,9933,0.5,1.5,3.1000000000000227,[1]
2881,2356,2.950000000000002,4.9499999999999975,0.0,[1]
2454,2891,2.0000000000000013,3.5999999999999988,2.0,[1]
2454,2383,2.950000000000002,4.9499999999999975,0.0,[1]
2454,2867,1.0000000000000004,1.65,3.0,[1]
2454,3034,0.8000000000000003,1.65,9.5,[1]
2882,2886,2.950000000000002,4.9499999999999975,0,[0]
2882,2891,1.9000000000000012,4.349999999999998,1.4499999999999318,[1]
2882,2023,0.5,1.5,2.9499999999999886,[1]
2882,2313,1.3500000000000008,4.9499999999999975,0.05000000000000071,[1]
2882,2353,2.5500000000000016,4.799999999999998,0.25,[1]
2882,2385,2.1000000000000014,3.5999999999999988,1.0,[1]
2882,3034,0.5,1.5,22.0,[1]
2891,4904,1.700000000000001,2.6999999999999993,0.9499999999999886,[1]
2891,2498,1.8500000000000012,2.849999999999999,0.5,[1]
2891,3702,1.650000000000001,4.9499999999999975,1.8999999999999773,[1]
2891,6285,1.0500000000000005,1.9499999999999997,1.0000000000000142,[1]
2886,2891,0.5,2.999999999999999,0.5,[1]
2886,1477,0.9500000000000004,1.7999999999999998,2.25,[1]
2886,2383,0.7000000000000002,1.9499999999999997,0.25,[1]
2886,2498,1.8500000000000012,2.849999999999999,2.6499999999999773,[1]
2886,2867,1.650000000000001,2.849999999999999,3.0,[1]
2886,3231,0.8000000000000003,1.65,1.2999999999999545,[1]
2886,3702,2.7500000000000018,4.9499999999999975,3.199999999999818,[1]
4904,2023,0.6000000000000001,1.65,0.7000000000000028,[1]
4904,3702,2.0500000000000016,4.499999999999998,3.7999999999999545,[1]
1477,2867,1.4500000000000008,2.3999999999999995,1.3000000000000114,[1]
1477,6285,1.1500000000000006,2.5499999999999994,9.200000000000273,[1]
1605,2023,0.6000000000000001,1.65,0.6999999999999886,[1]
1605,2313,0.6500000000000001,1.65,0.9499999999999886,[1]
1605,3034,0.5,1.5,19.0,[1]
1605,3702,1.4500000000000008,2.3999999999999995,3.7500000000000284,[1]
2023,2606,1.1500000000000006,2.5499999999999994,0.75,[1]
2313,3702,1.3000000000000007,2.5499999999999994,4.2999999999999545,[1]
2356,2867,2.950000000000002,4.9499999999999975,0.0,[1]
2356,6285,2.950000000000002,4.9499999999999975,0,[0]
2353,2385,2.3500000000000014,4.499999999999998,3.849999999999966,[1]
2353,2498,1.5000000000000009,2.3999999999999995,3.05000000000004,[1]
2353,2606,1.9000000000000012,4.349999999999998,2.9500000000000455,[1]
2353,3037,1.4500000000000008,4.349999999999998,1.3999999999999915,[1]
2353,6285,1.700000000000001,2.6999999999999993,1.8999999999999915,[1]
2383,3034,1.0500000000000005,1.65,13.0,[1]
2383,3231,0.6500000000000001,1.65,0.5500000000000114,[1]
2383,3702,2.8500000000000023,4.799999999999998,1.3000000000000398,[1]
2385,2606,2.1000000000000014,4.649999999999999,4.300000000000011,[1]
2385,3702,1.8000000000000012,2.849999999999999,2.19999999999996,[1]
2867,3702,2.3000000000000016,4.799999999999998,3.7999999999998693,[1]
3034,3231,1.1000000000000005,2.5499999999999994,0.75,[1]
3702,6285,2.900000000000002,4.649999999999999,1.6000000000000227,[1]
