stock1,stock2,open,loss,reward,open_num
1402,2883,0.8500000000000003,1.7999999999999998,1.8999999999999773,[1]
1402,2353,2.950000000000002,4.799999999999998,0.9999999999999574,[1]
1402,2449,2.950000000000002,4.9499999999999975,0.0,[1]
2105,2395,0.7000000000000002,2.3999999999999995,2.0,[1]
2105,2474,2.700000000000002,4.349999999999998,3.5,[1]
2105,2892,0.5,1.5,0.45000000000000284,[1]
2105,4904,0.6500000000000001,2.0999999999999996,2.600000000000051,[1]
2105,1477,2.1500000000000012,4.199999999999998,8.400000000000091,[1]
2105,2448,1.600000000000001,3.299999999999999,0.15000000000000568,[1]
2105,2610,2.950000000000002,4.9499999999999975,0,[0]
2105,2809,1.1500000000000006,2.5499999999999994,1.5999999999999943,[1]
2303,2324,0.5,1.5,0.29999999999999716,[1]
2303,2474,1.3000000000000007,2.5499999999999994,6.0,[1]
2303,4904,1.2500000000000007,3.299999999999999,3.849999999999966,[1]
2303,2313,0.5,1.9499999999999997,1.8999999999999773,[1]
2303,2610,0.5,1.5,0.05000000000000071,[1]
2324,4904,1.750000000000001,4.199999999999998,1.4500000000000313,[1]
2324,1477,0.9500000000000004,1.7999999999999998,0.6500000000000057,[1]
2324,1589,2.950000000000002,4.9499999999999975,0.0,[1]
2324,1590,0.5,1.9499999999999997,2.5,[1]
2324,2610,1.750000000000001,2.6999999999999993,0.14999999999999858,[1]
2330,2610,0.5,1.5,0.5,[1]
2330,3034,1.8000000000000012,2.849999999999999,15.0,[1]
2325,2382,2.5000000000000018,4.349999999999998,6.5,[1]
2325,2474,2.700000000000002,4.349999999999998,3.0,[1]
2325,2883,0.5,1.5,0.10000000000000142,[1]
2325,2891,0.5,1.5,0.10000000000000142,[1]
2325,2892,1.1000000000000005,2.5499999999999994,0.4000000000000057,[1]
2325,4904,1.3000000000000007,2.5499999999999994,3.900000000000091,[1]
2325,9904,0.6500000000000001,4.9499999999999975,2.849999999999909,[1]
2325,1589,1.550000000000001,3.449999999999999,6.100000000000136,[1]
