stock1,stock2,open,loss,reward,open_num
1102,2002,2.1000000000000014,3.5999999999999988,0.3499999999999943,[1]
1102,2324,0.5,1.65,0.8000000000000114,[1]
1102,2880,1.600000000000001,3.299999999999999,0.05000000000000071,[1]
1102,2023,2.950000000000002,4.9499999999999975,0.10000000000000142,[1]
1102,2355,1.2500000000000007,2.2499999999999996,0.049999999999954525,[1]
1102,2379,0.7500000000000002,2.999999999999999,0.05000000000001137,[1]
1102,6116,2.950000000000002,4.9499999999999975,0.0,[1]
1102,9938,0.5,1.5,-0.5,[1]
2002,2317,2.2000000000000015,3.7499999999999987,0.9500000000000455,[1]
2002,2382,0.55,1.65,0.8000000000000043,[1]
2002,2880,2.950000000000002,4.9499999999999975,0.0,[1]
2002,2023,1.1500000000000006,2.849999999999999,0.5500000000000114,[1]
2002,2201,1.750000000000001,2.6999999999999993,1.7999999999999545,[1]
2002,2376,1.2500000000000007,1.9499999999999997,0.8000000000000114,[1]
2002,2379,0.5,2.3999999999999995,0.5,[1]
2002,2603,1.8000000000000012,2.999999999999999,0.7000000000000455,[1]
2002,9938,0.5,1.65,1.0,[1]
1101,2324,1.1500000000000006,2.5499999999999994,0.8000000000000114,[1]
1101,2382,1.1000000000000005,2.5499999999999994,3.800000000000068,[1]
1101,2880,0.5,1.65,0.6499999999999915,[1]
1101,2023,0.8000000000000003,4.199999999999998,1.299999999999983,[1]
1101,2353,0.5,1.5,1.0499999999999972,[1]
1101,2379,2.5000000000000018,4.349999999999998,4.100000000000023,[1]
2325,2382,0.5,1.5,0.6999999999999318,[1]
2325,2880,1.0500000000000005,1.65,0.25,[1]
2325,2885,1.650000000000001,2.849999999999999,0.6499999999999773,[1]
2325,2023,2.2500000000000018,3.7499999999999987,4.300000000000068,[1]
2325,2103,1.8000000000000012,3.299999999999999,2.6999999999999744,[1]
2325,2353,0.6000000000000001,1.65,2.1000000000000227,[1]
2325,6176,1.4500000000000008,2.3999999999999995,0.30000000000001137,[1]
2325,9938,1.9000000000000012,4.349999999999998,4.0,[1]
2324,2382,0.5,1.65,0.9499999999999886,[1]
2324,2880,0.5,1.5,0.8000000000000114,[1]
2324,4904,0.5,2.3999999999999995,0.5,[1]
2324,1477,1.4500000000000008,2.3999999999999995,2.5,[1]
