stock1,stock2,open,loss,reward,open_num
1303,1402,1.1000000000000005,3.5999999999999988,4.100000000000023,[0]
1303,2324,1.1500000000000006,2.5499999999999994,2.6000000000000796,[1]
1303,2354,2.950000000000002,4.9499999999999975,0.0,[1]
1303,2887,1.9500000000000013,3.149999999999999,0.10000000000000142,[1]
1303,2892,0.6500000000000001,1.65,-0.5,[1]
1303,1434,0.9000000000000004,4.199999999999998,4.249999999999943,[1]
1303,2204,1.0500000000000005,2.5499999999999994,1.2999999999999545,[1]
1303,2542,0.9000000000000004,2.849999999999999,6.000000000000114,[1]
1303,2618,0.5,1.5,1.2000000000000028,[1]
1303,2888,0.9500000000000004,1.7999999999999998,1.8800000000000097,[1]
1303,3189,1.2500000000000007,1.9499999999999997,-1.099999999999966,[1]
1303,3702,2.950000000000002,4.9499999999999975,0.0,[1]
2303,2892,2.2000000000000015,3.7499999999999987,4.900000000000034,[1]
2325,2880,1.8000000000000012,2.849999999999999,1.7000000000000455,[1]
2325,2884,1.9500000000000013,4.199999999999998,7.000000000000114,[1]
2325,2886,1.600000000000001,3.299999999999999,0.5500000000000043,[1]
2325,2891,0.5,4.649999999999999,0.2500000000000071,[1]
2325,2892,0.8000000000000003,4.199999999999998,1.900000000000034,[1]
2325,3045,2.1500000000000012,4.199999999999998,1.3000000000000114,[1]
2325,3481,2.700000000000002,4.349999999999998,0.6500000000000057,[1]
2325,1477,2.1000000000000014,3.5999999999999988,5.5,[1]
2325,1717,1.5000000000000009,2.3999999999999995,1.7000000000000455,[1]
2325,2049,2.8500000000000023,4.349999999999998,4.0,[1]
2325,2204,0.9500000000000004,3.7499999999999987,0.8499999999999659,[1]
2325,2313,0.55,3.149999999999999,2.2499999999998863,[1]
2325,2352,0.6500000000000001,2.0999999999999996,0.5000000000000568,[1]
2325,2448,1.2500000000000007,1.9499999999999997,2.150000000000091,[1]
2325,2915,1.4000000000000008,2.5499999999999994,2.1000000000000796,[1]
2325,3034,1.0500000000000005,2.0999999999999996,1.0,[1]
2325,5871,1.550000000000001,3.449999999999999,3.7999999999999545,[1]
2325,9914,2.4000000000000017,3.8999999999999986,2.5,[1]
2308,2325,2.3000000000000016,4.499999999999998,3.5,[1]
2308,2881,1.5000000000000009,2.3999999999999995,3.5,[1]
2308,2885,0.5,1.9499999999999997,2.5,[1]
2308,2886,1.550000000000001,3.449999999999999,6.0,[1]
2308,2891,1.8000000000000012,2.849999999999999,2.0,[1]
2308,1477,1.4000000000000008,4.499999999999998,54.0,[1]
2308,1536,1.9000000000000012,4.349999999999998,29.5,[1]
2308,1590,1.8000000000000012,2.849999999999999,22.0,[1]
2308,2204,1.1000000000000005,2.5499999999999994,2.699999999999932,[1]
2308,2353,0.7500000000000002,2.0999999999999996,1.0,[1]
2308,2823,2.950000000000002,4.9499999999999975,0.0,[1]
