stock1,stock2,open,loss,reward,open_num
1402,2308,2.2000000000000015,3.7499999999999987,3.3000000000000114,[1]
1402,2324,0.9000000000000004,2.849999999999999,0.8500000000000227,[1]
1402,2049,1.0000000000000004,1.65,1.0,[1]
1326,2881,1.1000000000000005,2.5499999999999994,6.449999999999989,[1]
1326,2618,0.5,1.5,1.1999999999999318,[1]
2325,2354,1.5000000000000009,2.3999999999999995,1.0,[1]
2325,3045,1.4000000000000008,3.149999999999999,3.099999999999966,[1]
2325,2103,1.1000000000000005,2.5499999999999994,1.8500000000000227,[1]
2325,2498,1.0000000000000004,1.65,0.7999999999999545,[1]
2354,2883,0.6000000000000001,2.999999999999999,1.6399999999999437,[1]
2354,2886,1.2500000000000007,4.9499999999999975,7.849999999999909,[1]
2354,2887,0.6000000000000001,1.7999999999999998,0.8000000000000114,[1]
2354,1536,1.4500000000000008,2.3999999999999995,0.7000000000000455,[1]
2354,2103,1.2500000000000007,1.9499999999999997,0.7000000000000455,[1]
2354,2347,0.5,1.5,1.0000000000000284,[1]
2354,2449,1.0500000000000005,2.0999999999999996,1.099999999999909,[1]
2354,2542,0.8000000000000003,3.299999999999999,1.6000000000000227,[1]
2354,2618,0.8000000000000003,1.65,1.900000000000091,[1]
2354,3037,1.3500000000000008,2.999999999999999,0.8999999999999773,[1]
2354,4958,0.5,1.5,4.800000000000182,[1]
2354,9933,1.4500000000000008,2.3999999999999995,4.650000000000091,[1]
2324,2542,2.3500000000000014,4.499999999999998,1.1000000000000085,[1]
2408,2883,0.5,1.5,0.4000000000000057,[1]
2408,2347,1.550000000000001,3.449999999999999,0.1500000000000341,[1]
2408,2449,1.1000000000000005,2.5499999999999994,1.09999999999998,[1]
2408,2542,0.7000000000000002,1.9499999999999997,1.099999999999909,[1]
2408,3231,1.0000000000000004,1.65,2.849999999999909,[1]
2408,4958,1.2500000000000007,1.9499999999999997,2.8999999999999773,[1]
2408,9933,2.950000000000002,4.9499999999999975,0.0,[1]
2881,2884,1.0000000000000004,1.65,0.3500000000000085,[1]
2881,2887,1.2000000000000006,2.5499999999999994,0.8500000000000227,[1]
2881,2890,1.650000000000001,2.849999999999999,0.29999999999999716,[1]
2881,4938,2.1500000000000012,4.199999999999998,1.3000000000000682,[1]
2881,1536,2.5000000000000018,4.349999999999998,1.1000000000000227,[1]
2881,2347,2.3000000000000016,4.199999999999998,0.30000000000001137,[1]
2881,2449,0.5,1.5,3.900000000000034,[1]
2881,2542,0.8000000000000003,1.65,0.5499999999999972,[1]
2881,2603,0.5,1.5,0.25,[1]
2881,2618,0.5,1.65,0.8499999999999659,[1]
2881,2888,2.2000000000000015,3.7499999999999987,0.8599999999999852,[1]
2881,3231,0.8500000000000003,1.7999999999999998,1.8500000000000227,[1]
2881,3682,1.2000000000000006,2.5499999999999994,0.14999999999999858,[1]
2883,2890,0.55,1.65,0.23000000000000398,[1]
2883,3045,0.5,1.9499999999999997,0.5,[1]
2883,3481,0.7000000000000002,1.9499999999999997,0.3100000000000094,[1]
2883,1536,0.5,1.5,0.20000000000001705,[1]
2883,2049,2.950000000000002,4.9499999999999975,0.0,[1]
2883,2347,1.5000000000000009,2.3999999999999995,0.8999999999999773,[1]
2883,2353,2.4000000000000017,3.8999999999999986,0.38000000000000966,[1]
2883,2498,1.0500000000000005,1.65,0.15000000000000568,[1]
2883,2603,0.5,1.5,0.7699999999999534,[1]
2883,2618,0.9000000000000004,2.849999999999999,0.09999999999999787,[1]
2883,2888,1.2000000000000006,4.499999999999998,0.0699999999999994,[1]
2883,3682,1.2500000000000007,1.9499999999999997,0.45000000000000995,[1]
2886,1536,0.8000000000000003,1.65,1.1000000000000227,[1]
2886,3037,0.8000000000000003,1.65,0.15000000000000568,[1]
2886,9910,1.4500000000000008,2.6999999999999993,6.7999999999999545,[1]
2890,3045,0.5,1.65,0.6700000000000159,[1]
2890,2103,2.1000000000000014,3.5999999999999988,0.25,[1]
2890,2313,0.6000000000000001,2.6999999999999993,0.04999999999999716,[1]
2890,2498,0.5,1.5,0.6999999999999886,[1]
2890,2603,0.5,1.65,0.37999999999999545,[1]
2890,3682,1.2500000000000007,3.299999999999999,0.1700000000000017,[1]
2884,2347,1.5000000000000009,2.3999999999999995,3.0,[1]
2884,2498,0.7000000000000002,1.9499999999999997,1.75,[1]
3045,9904,2.950000000000002,4.9499999999999975,0,[0]
3045,1536,2.950000000000002,4.9499999999999975,0.0,[1]
3045,2313,1.2000000000000006,2.5499999999999994,3.8999999999999773,[1]
3045,2347,0.6500000000000001,2.2499999999999996,1.7000000000000455,[1]
3045,2353,0.55,2.0999999999999996,3.4499999999999886,[1]
3045,2498,0.5,1.9499999999999997,15.5,[1]
3045,2542,0.5,2.5499999999999994,0.6999999999999886,[1]
3045,3682,1.0000000000000004,1.9499999999999997,0.5,[1]
3045,4958,0.55,3.299999999999999,6.0,[1]
3045,9910,1.0000000000000004,2.849999999999999,10.0,[1]
2887,2890,0.55,1.65,0.6899999999999977,[1]
2887,4938,0.8000000000000003,3.299999999999999,1.5500000000000398,[1]
2887,9904,2.950000000000002,4.9499999999999975,0.0,[1]
2887,2313,1.3000000000000007,2.5499999999999994,0.950000000000017,[1]
2887,2347,1.0000000000000004,2.849999999999999,0.30000000000000426,[1]
2887,2542,0.5,1.5,0.30000000000001137,[1]
2887,2603,0.8500000000000003,1.7999999999999998,0.05000000000000071,[1]
2887,2618,1.550000000000001,4.349999999999998,0.5500000000000256,[1]
2887,3231,1.4000000000000008,2.5499999999999994,0.30000000000001137,[1]
2887,3682,1.4500000000000008,2.3999999999999995,0.25,[1]
2887,3702,2.700000000000002,4.349999999999998,0.6499999999999915,[1]
3481,2313,2.950000000000002,4.9499999999999975,0.0,[1]
3481,4958,1.9500000000000013,3.149999999999999,0.9500000000000028,[1]
9904,2103,0.6500000000000001,2.0999999999999996,0.30000000000001137,[1]
1536,2313,0.5,1.5,0.4000000000000057,[1]
1536,2353,1.1000000000000005,2.5499999999999994,4.0,[1]
1536,2498,0.5,1.5,12.0,[1]
1536,2542,2.950000000000002,4.9499999999999975,0.0,[1]
1536,2618,0.7500000000000002,2.0999999999999996,1.5,[1]
1536,3231,1.0500000000000005,1.65,1.5,[1]
1536,3682,1.8000000000000012,2.849999999999999,0.5,[1]
1536,3702,1.0000000000000004,2.849999999999999,2.8000000000000114,[1]
1536,4958,2.2000000000000015,3.7499999999999987,8.799999999999955,[1]
1536,9910,0.7000000000000002,1.9499999999999997,19.0,[1]
2049,2353,1.650000000000001,4.9499999999999975,0.799999999999983,[1]
2049,2542,2.950000000000002,4.9499999999999975,0.0,[1]
2049,2618,1.3500000000000008,2.999999999999999,1.0,[1]
2049,3682,2.1000000000000014,3.5999999999999988,1.0,[1]
2347,2353,2.950000000000002,4.9499999999999975,0.0,[1]
2347,2449,1.700000000000001,2.6999999999999993,2.100000000000051,[1]
2347,2498,2.950000000000002,4.9499999999999975,0.0,[1]
2347,2618,2.700000000000002,4.349999999999998,0.8500000000000512,[1]
2347,3231,1.4000000000000008,2.5499999999999994,0.4000000000000128,[1]
2347,3682,1.550000000000001,3.449999999999999,0.15000000000000568,[1]
2347,4958,1.9500000000000013,4.799999999999998,0.6000000000000227,[1]
2347,9933,0.55,1.65,1.25,[1]
2103,2347,2.450000000000002,4.799999999999998,1.400000000000034,[1]
2103,2498,0.55,1.65,2.0,[1]
2103,3682,1.1000000000000005,2.5499999999999994,0.4500000000000064,[1]
2103,4958,0.8500000000000003,2.849999999999999,2.149999999999949,[1]
2103,9910,0.7500000000000002,2.0999999999999996,2.4499999999999886,[1]
2313,2603,0.5,1.5,0.44999999999999574,[1]
2313,2618,1.550000000000001,3.449999999999999,0.15000000000000213,[1]
2313,2888,1.8000000000000012,3.7499999999999987,0.6400000000000006,[1]
2313,3037,1.3000000000000007,4.499999999999998,1.8500000000000227,[1]
2353,2618,1.750000000000001,4.199999999999998,2.5,[1]
2353,3682,1.1000000000000005,3.5999999999999988,0.05000000000002558,[1]
2353,4958,1.4500000000000008,3.149999999999999,4.550000000000011,[1]
2498,2542,1.4500000000000008,2.3999999999999995,0.4000000000000057,[1]
2498,2618,0.6000000000000001,1.65,1.0,[1]
2498,3231,0.5,1.5,1.0,[1]
2498,3682,0.8500000000000003,1.7999999999999998,1.0,[1]
2498,4958,2.950000000000002,4.9499999999999975,0,[0]
2603,3231,2.950000000000002,4.9499999999999975,0,[0]
2603,3682,1.8500000000000012,2.849999999999999,0.8500000000000227,[1]
2603,4958,1.2000000000000006,2.5499999999999994,1.7499999999999858,[1]
2618,3682,1.0500000000000005,1.7999999999999998,0.25,[1]
2618,4958,1.600000000000001,3.299999999999999,3.0,[1]
2542,2618,2.950000000000002,4.9499999999999975,0.0,[1]
