stock1,stock2,open,loss,reward,open_num
1101,2474,2.7500000000000018,4.9499999999999975,3.5,[1]
1101,2886,2.1000000000000014,3.8999999999999986,0.6499999999999773,[1]
1101,2887,2.0000000000000013,3.5999999999999988,0.8500000000000014,[1]
1101,3481,1.0000000000000004,1.65,0.8500000000000085,[1]
1101,5880,0.6000000000000001,1.65,0.8499999999999659,[1]
1101,2023,1.4000000000000008,2.5499999999999994,0.6499999999999986,[1]
1101,2603,0.7000000000000002,1.9499999999999997,0.45000000000000284,[1]
1101,2834,0.5,3.299999999999999,0.3500000000000014,[1]
1326,2801,0.5,1.5,0.09999999999999432,[1]
1326,2886,2.950000000000002,4.9499999999999975,0,[0]
1326,3481,2.0500000000000016,3.5999999999999988,1.2999999999999972,[1]
1326,4904,1.4000000000000008,2.5499999999999994,5.2999999999999545,[1]
1326,5880,1.700000000000001,2.6999999999999993,0.20000000000000284,[1]
1326,1722,0.5,1.65,0.1500000000000199,[1]
1326,2023,2.700000000000002,4.349999999999998,0.20000000000000284,[1]
1326,2049,0.5,2.0999999999999996,6.0,[1]
1326,2371,2.950000000000002,4.9499999999999975,0,[0]
1326,2603,0.5,1.5,1.0,[1]
1326,2618,1.550000000000001,3.449999999999999,0.549999999999983,[1]
1326,2834,2.950000000000002,4.9499999999999975,0.0,[1]
1326,3706,1.3500000000000008,2.999999999999999,7.149999999999977,[1]
1216,2324,1.600000000000001,3.299999999999999,2.8999999999999773,[1]
1216,2382,2.8500000000000023,4.349999999999998,6.899999999999864,[1]
1216,2409,2.950000000000002,4.9499999999999975,0.0,[1]
1216,2801,1.550000000000001,3.449999999999999,0.29999999999998295,[1]
1216,2823,1.3000000000000007,2.5499999999999994,2.4999999999998863,[1]
1216,2880,1.1000000000000005,2.5499999999999994,0.75,[1]
1216,2884,1.9000000000000012,4.349999999999998,2.1499999999999773,[1]
1216,2886,0.7500000000000002,3.449999999999999,0.2999999999999545,[1]
1216,2887,1.9500000000000013,3.149999999999999,1.0,[1]
1216,3481,1.1000000000000005,2.5499999999999994,1.0999999999999943,[1]
1216,5880,0.7000000000000002,1.9499999999999997,0.3499999999999943,[1]
1216,2049,0.55,1.65,0.6000000000001364,[1]
1216,2379,0.5,2.0999999999999996,2.599999999999909,[1]
1216,2618,0.5,1.5,0.3499999999999943,[1]
1216,2834,1.700000000000001,3.299999999999999,0.4000000000000057,[1]
1303,2886,2.950000000000002,4.9499999999999975,0,[0]
1303,2892,1.1500000000000006,2.5499999999999994,0.30000000000000426,[1]
1303,2542,2.8500000000000023,4.349999999999998,0.30000000000000426,[1]
1303,2834,0.8000000000000003,1.65,0.30000000000000426,[1]
1303,3189,0.5,2.0999999999999996,0.19999999999999574,[1]
1301,2885,0.5,1.5,1.0,[1]
1301,3481,0.5,1.5,1.0,[1]
1102,2885,1.9500000000000013,3.149999999999999,1.0,[1]
1102,3481,0.6000000000000001,1.65,0.9000000000000057,[1]
1102,2049,0.9000000000000004,2.849999999999999,2.849999999999966,[1]
1102,2379,1.4500000000000008,2.3999999999999995,3.0,[1]
1102,2542,2.900000000000002,4.499999999999998,1.8999999999999773,[1]
2301,2303,0.55,3.149999999999999,0.7499999999999858,[1]
2301,3481,0.5,1.5,1.0,[1]
2301,1319,1.650000000000001,2.849999999999999,5.0000000000003695,[1]
2301,2049,2.950000000000002,4.9499999999999975,0,[0]
2303,2330,0.5,2.3999999999999995,2.0,[1]
2303,2382,0.5,1.5,0.30000000000001137,[1]
2303,2823,0.5,1.5,0.4499999999999744,[1]
2303,2542,0.5,1.5,0.4499999999999318,[1]
2002,2885,0.55,1.65,1.0499999999999687,[1]
2002,3481,0.5,2.3999999999999995,0.6500000000000092,[1]
2002,9904,0.5,1.5,0.25,[1]
2002,3231,2.2500000000000018,3.7499999999999987,5.550000000000068,[1]
2317,2409,2.950000000000002,4.9499999999999975,0.0,[1]
2317,2412,1.3500000000000008,2.999999999999999,10.699999999999989,[1]
2317,2801,0.5,1.5,0.09999999999999432,[1]
2317,2884,2.5500000000000016,4.799999999999998,0.7500000000000284,[1]
2317,2886,0.7000000000000002,4.049999999999999,0.6499999999999488,[1]
2317,2887,1.550000000000001,3.449999999999999,0.8999999999999915,[1]
2317,3481,0.5,2.999999999999999,1.0,[1]
