stock1,stock2,open,loss,reward,open_num
1476,2801,2.950000000000002,4.9499999999999975,0.0,[1]
1476,2884,2.3500000000000014,4.499999999999998,2.0,[1]
1476,2890,1.0500000000000005,2.5499999999999994,1.5,[1]
1476,2603,1.8500000000000012,2.849999999999999,2.0,[1]
1476,3231,2.950000000000002,4.9499999999999975,0,[0]
2308,2325,0.5,2.999999999999999,9.049999999999955,[1]
2308,2357,1.550000000000001,3.449999999999999,10.5,[1]
2308,2883,0.7500000000000002,2.999999999999999,0.7599999999999909,[1]
2308,2884,1.1000000000000005,2.5499999999999994,1.849999999999909,[1]
2308,2886,0.5,1.9499999999999997,12.0,[1]
2308,2890,0.5,2.3999999999999995,0.8100000000000023,[1]
2308,3481,2.700000000000002,4.349999999999998,2.0,[1]
2308,2313,1.0000000000000004,2.849999999999999,2.9499999999999886,[1]
2308,2344,1.2000000000000006,2.5499999999999994,7.399999999999977,[1]
2308,2379,0.9000000000000004,2.849999999999999,19.0,[1]
2308,2603,1.650000000000001,2.849999999999999,1.5,[1]
2308,2888,1.0500000000000005,1.65,4.5,[1]
2308,3682,1.9000000000000012,4.349999999999998,2.5,[1]
2308,3702,1.750000000000001,2.6999999999999993,3.099999999999909,[1]
2308,6239,1.3000000000000007,2.5499999999999994,16.200000000000273,[1]
1303,2308,0.8000000000000003,1.7999999999999998,13.0,[1]
1303,2330,2.2500000000000018,3.7499999999999987,2.0,[1]
1303,2382,1.9000000000000012,4.349999999999998,1.1000000000000156,[1]
1303,2881,1.0500000000000005,3.449999999999999,3.3500000000001364,[1]
1303,2883,0.9000000000000004,4.199999999999998,0.1600000000000037,[1]
1303,2884,0.8500000000000003,2.849999999999999,0.3999999999999915,[1]
1303,2886,1.0000000000000004,2.849999999999999,1.5,[1]
1303,2890,1.700000000000001,2.6999999999999993,0.19000000000000483,[1]
1303,6505,1.750000000000001,2.6999999999999993,5.300000000000068,[1]
1303,1722,2.8500000000000023,4.349999999999998,5.0,[1]
1303,2313,0.6500000000000001,2.0999999999999996,0.9000000000000341,[1]
1303,2344,0.6500000000000001,1.65,0.19999999999999574,[1]
1303,2603,1.550000000000001,4.349999999999998,2.05000000000004,[1]
1303,2888,0.5,1.65,0.19999999999999574,[1]
1303,6239,1.9500000000000013,3.149999999999999,1.100000000000037,[1]
1303,9945,0.9000000000000004,2.849999999999999,3.300000000000068,[1]
1101,2308,0.9000000000000004,2.849999999999999,3.5,[1]
1101,2382,1.9500000000000013,3.149999999999999,3.900000000000034,[1]
