stock1,stock2,open,loss,reward,open_num
1402,2330,0.6500000000000001,1.65,1.0,[1]
1402,2408,2.950000000000002,4.9499999999999975,0,[0]
1402,2412,2.950000000000002,4.9499999999999975,0.0,[1]
1402,2884,1.750000000000001,4.199999999999998,0.75,[1]
1402,1504,1.2500000000000007,1.9499999999999997,0.550000000000022,[1]
1402,1704,1.650000000000001,2.849999999999999,0.10000000000000142,[1]
1402,2313,0.5,1.5,0.20000000000000284,[1]
1402,2603,0.5,1.5,0.75,[1]
1402,2610,0.9500000000000004,2.2499999999999996,0.21999999999999886,[1]
1402,3044,1.0000000000000004,1.65,0.4499999999999318,[1]
1402,3231,0.55,1.65,0.3499999999999659,[1]
1402,5871,1.9500000000000013,3.149999999999999,0.10000000000000142,[1]
1402,6269,0.8000000000000003,1.65,0.34999999999990905,[1]
1402,9945,1.2500000000000007,1.9499999999999997,0.5499999999999403,[1]
2324,2884,0.9000000000000004,2.849999999999999,1.9499999999999993,[1]
2324,2204,0.7000000000000002,1.9499999999999997,0.8500000000000085,[1]
2324,2618,0.6000000000000001,1.65,1.0500000000000007,[1]
1303,1402,1.1500000000000006,2.5499999999999994,1.1500000000000057,[1]
1303,2884,1.2500000000000007,1.9499999999999997,1.5000000000000142,[1]
1303,1605,1.1000000000000005,2.5499999999999994,1.1000000000000085,[1]
1303,2618,0.6000000000000001,1.7999999999999998,0.9500000000000028,[1]
2330,1605,1.0000000000000004,1.65,1.5,[1]
2330,2352,2.3000000000000016,4.199999999999998,1.5,[1]
2330,2618,1.2000000000000006,2.5499999999999994,1.0,[1]
2330,3034,1.650000000000001,2.849999999999999,20.0,[1]
2330,3044,0.8000000000000003,1.65,1.1000000000000796,[1]
2330,3231,1.2500000000000007,1.9499999999999997,0.9500000000000455,[1]
2330,5871,1.4500000000000008,2.849999999999999,3.599999999999909,[1]
2408,1536,0.5,3.299999999999999,2.3500000000001364,[1]
2408,1605,2.950000000000002,4.9499999999999975,0,[0]
2408,9945,0.8000000000000003,1.65,-0.04999999999999005,[1]
2474,2344,0.55,1.65,2.0500000000000114,[1]
2454,2603,0.9500000000000004,1.7999999999999998,2.549999999999983,[1]
2883,2603,2.950000000000002,4.9499999999999975,0,[0]
2412,1704,2.0500000000000016,4.499999999999998,0.6000000000000227,[1]
2412,1723,1.750000000000001,2.6999999999999993,1.0,[1]
2412,2379,1.2500000000000007,2.2499999999999996,4.5,[1]
2412,3034,2.2500000000000018,3.7499999999999987,20.0,[1]
2412,3044,0.7500000000000002,2.0999999999999996,1.900000000000091,[1]
