stock1,stock2,open,loss,reward,open_num
2002,2884,2.950000000000002,4.9499999999999975,0.0,[1]
2002,2885,1.750000000000001,2.6999999999999993,2.200000000000017,[1]
2002,2886,0.5,2.3999999999999995,0.5,[1]
2002,2887,0.5,1.5,0.6499999999999773,[1]
2002,2201,1.2500000000000007,4.9499999999999975,1.1999999999999602,[1]
2002,2347,0.7500000000000002,2.0999999999999996,2.7000000000000455,[1]
2002,2352,0.9500000000000004,1.7999999999999998,0.19999999999998863,[1]
2002,2834,2.950000000000002,4.9499999999999975,0.0,[1]
1102,2395,1.1000000000000005,2.5499999999999994,2.0,[1]
1102,2454,1.8500000000000012,4.349999999999998,2.5,[1]
1102,2883,1.750000000000001,2.6999999999999993,0.24999999999999645,[1]
1102,2884,2.950000000000002,4.9499999999999975,0,[0]
1102,2885,2.0000000000000013,3.5999999999999988,0.3999999999999915,[1]
1102,2886,1.0000000000000004,1.9499999999999997,0.30000000000001137,[1]
1102,2887,1.8000000000000012,3.7499999999999987,1.0,[1]
1102,2891,0.8000000000000003,1.65,0.5500000000000114,[1]
1102,3481,1.5000000000000009,2.5499999999999994,1.8000000000000114,[1]
1102,4904,1.0000000000000004,1.65,1.2999999999999545,[1]
1102,2049,0.8500000000000003,2.849999999999999,1.4500000000000455,[1]
1102,2201,1.650000000000001,3.8999999999999986,0.7000000000000028,[1]
1102,2324,1.2500000000000007,1.9499999999999997,0.8000000000000114,[1]
1102,2352,0.5,2.3999999999999995,0.19999999999998863,[1]
1102,2823,2.5000000000000018,4.349999999999998,2.1499999999999773,[1]
1102,2834,2.450000000000002,3.8999999999999986,0.9799999999999898,[1]
1216,2412,0.5,1.5,0.10000000000000142,[1]
1216,2801,1.9000000000000012,4.349999999999998,0.8500000000000014,[1]
1216,2884,2.950000000000002,4.9499999999999975,0,[0]
1216,2885,0.6000000000000001,1.65,1.4999999999999858,[1]
1216,2887,1.0000000000000004,1.65,0.8499999999999659,[1]
1216,1707,0.7500000000000002,2.0999999999999996,3.7000000000000455,[1]
1101,2412,0.6000000000000001,1.65,9.300000000000011,[1]
1101,5880,1.750000000000001,2.6999999999999993,0.8000000000000007,[1]
1101,1707,0.8500000000000003,1.7999999999999998,0.9000000000000341,[1]
1101,2201,2.4000000000000017,3.8999999999999986,4.10000000000008,[1]
2308,2454,1.2500000000000007,1.9499999999999997,10.0,[1]
2354,2412,1.2000000000000006,2.5499999999999994,1.8999999999999773,[1]
2354,2880,0.5,1.5,0.44999999999998863,[1]
2354,2886,0.7500000000000002,2.0999999999999996,2.5,[1]
2354,2887,0.5,1.5,0.7999999999999972,[1]
