stock1,stock2,open,loss,reward,open_num,action choose
2308,2887,1.2193892045453651,3.516477272726988,1.0,[1],4
1326,2324,3.5163502109704545,6.585970464135011,0.3499999999999943,[1],11
1326,2885,9.748228520815406,22.99878210806025,0.0,[1],19
1326,2891,9.748228520815406,22.99878210806025,0.0,[1],19
1326,2892,1.539372976155364,7.9955843391227885,0.04999999999999716,[1],5
1326,2912,0.5000000000001013,1.6058835588357105,0.19999999999998863,[1],0
1326,6505,4.985197368421058,13.006578947368432,1.3999999999999773,[1],14
1326,1605,1.539372976155364,7.9955843391227885,0.29999999999999716,[1],5
1326,2023,4.110335195530733,8.15502793296091,0.7000000000000028,[1],12
1326,2501,0.9210140679952115,2.499999999999602,0.5,[1],3
1303,2325,0.9210140679952115,2.499999999999602,0.6000000000000014,[1],3
1303,1536,0.9210140679952115,2.499999999999602,0.29999999999999716,[1],3
1303,2204,0.5000000000001013,1.6058835588357105,0.10000000000000142,[1],0
1303,2313,1.2193892045453651,3.516477272726988,0.05000000000000426,[1],4
1303,6176,1.539372976155364,7.9955843391227885,0.6000000000000156,[1],5
2324,2325,0.6489266547405999,5.516100178890889,0.45000000000000284,[1],1
2324,2330,1.539372976155364,7.9955843391227885,0.7000000000000028,[1],5
2324,2885,1.7500000000000067,2.9999999999999147,0.15000000000000213,[1],6
2324,2887,9.748228520815406,22.99878210806025,0,[0],19
2324,2892,0.5000000000001013,1.6058835588357105,0.25,[1],0
2324,4904,1.2193892045453651,3.516477272726988,1.1499999999999986,[1],4
2324,2449,1.2193892045453651,3.516477272726988,0.09999999999999432,[1],4
2324,2610,0.5000000000001013,1.6058835588357105,0.15000000000000568,[1],0
2324,2888,2.9682769367764976,5.522039180765841,0.29999999999999716,[1],10
2325,2454,0.5000000000001013,1.6058835588357105,0.5,[1],0
2325,2823,2.356606317411384,4.500000000000039,0.45000000000000284,[1],8
2325,2880,0.6489266547405999,5.516100178890889,0.25,[1],1
2325,2883,0.9210140679952115,2.499999999999602,0.09999999999999432,[1],3
2325,2885,1.539372976155364,7.9955843391227885,0.14999999999999858,[1],5
2325,2887,9.748228520815406,22.99878210806025,0.0,[1],19
2325,2912,1.539372976155364,7.9955843391227885,0.25,[1],5
2325,4904,2.356606317411384,4.500000000000039,1.2999999999999545,[1],8
2325,6505,1.2193892045453651,3.516477272726988,1.0499999999999972,[1],4
2325,1536,1.2193892045453651,3.516477272726988,0.75,[1],4
2325,1605,1.2193892045453651,3.516477272726988,0.6999999999999957,[1],4
2325,2023,9.748228520815406,22.99878210806025,0,[0],19
2325,2201,0.9210140679952115,2.499999999999602,0.29999999999997584,[1],3
2325,2204,9.748228520815406,22.99878210806025,0,[0],19
2325,2313,9.748228520815406,22.99878210806025,0,[0],19
2325,2449,0.6489266547405999,5.516100178890889,0.39999999999997726,[1],1
2325,2501,0.6489266547405999,5.516100178890889,0.5500000000000007,[1],1
2325,2603,0.6489266547405999,5.516100178890889,0.34999999999997655,[1],1
2325,2618,1.7500000000000067,2.9999999999999147,0.19999999999999396,[1],6
2325,2888,0.5000000000001013,1.6058835588357105,0.04999999999999716,[1],0
2325,3037,1.539372976155364,7.9955843391227885,0.5500000000000007,[1],5
2325,5871,1.539372976155364,7.9955843391227885,0.4000000000000057,[1],5
2325,6176,0.6489266547405999,5.516100178890889,0.5,[1],1
2325,9945,1.7500000000000067,2.9999999999999147,0.5,[1],6
2395,2891,9.748228520815406,22.99878210806025,0.0,[1],19
2330,2885,9.748228520815406,22.99878210806025,0,[0],19
2330,2887,9.748228520815406,22.99878210806025,0,[0],19
2330,2892,0.5000000000001013,1.6058835588357105,0.75,[1],0
2330,6505,5.822303921568625,9.791666666666659,6.0,[1],15
2330,1536,0.6489266547405999,5.516100178890889,0.5,[1],1
2330,2201,1.7500000000000067,2.9999999999999147,1.0,[1],6
2330,2501,0.5000000000001013,1.6058835588357105,0.5,[1],0
2330,2603,2.356606317411384,4.500000000000039,1.5,[1],8
2330,2888,2.9682769367764976,5.522039180765841,1.6499999999999986,[1],10
2330,3673,9.748228520815406,22.99878210806025,0.0,[1],19
2330,5871,0.6489266547405999,5.516100178890889,1.5,[1],1
2330,8464,2.9682769367764976,5.522039180765841,7.0,[1],10
2823,2891,2.356606317411384,4.500000000000039,0.30000000000001137,[1],8
2823,2912,2.356606317411384,4.500000000000039,1.25,[1],8
