stock1,stock2,open,loss,reward,open_num,action choose
1301,2330,4.110335195530733,8.15502793296091,2.200000000000017,[1],12
1301,2354,1.8311055731762798,9.058223833257852,2.3000000000000114,[1],7
1301,5880,7.2098070739549875,12.65916398713829,2.5,[1],17
1301,6505,5.822303921568625,9.791666666666659,0.6000000000000085,[1],15
1301,1536,5.822303921568625,9.791666666666659,6.5,[1],15
1301,2324,2.9682769367764976,5.522039180765841,1.4499999999999886,[1],10
1301,2352,0.5000000000001013,1.6058835588357105,0.5500000000000114,[1],0
1301,2377,5.822303921568625,9.791666666666659,5.799999999999997,[1],15
1301,2449,7.2098070739549875,12.65916398713829,3.0,[1],17
1301,2823,7.2098070739549875,12.65916398713829,1.0999999999999979,[1],17
1303,2379,3.5163502109704545,6.585970464135011,1.90000000000002,[1],11
1303,2603,2.356606317411384,4.500000000000039,1.2000000000000028,[1],8
2311,2330,0.6489266547405999,5.516100178890889,1.0,[1],1
2311,2412,2.356606317411384,4.500000000000039,0.10000000000000142,[1],8
2311,2352,3.5163502109704545,6.585970464135011,0.3499999999999943,[1],11
2311,2615,3.5163502109704545,6.585970464135011,0.8500000000000014,[1],11
2311,3682,0.9210140679952115,2.499999999999602,0.25,[1],3
2412,2880,2.9682769367764976,5.522039180765841,1.25,[1],10
2412,5880,9.748228520815406,22.99878210806025,0,[0],19
2412,2324,1.539372976155364,7.9955843391227885,0.5999999999999943,[1],5
2412,2379,1.539372976155364,7.9955843391227885,0.20000000000000284,[1],5
2412,2449,9.748228520815406,22.99878210806025,0,[0],19
2412,2542,1.2193892045453651,3.516477272726988,0.3500000000000014,[1],4
2412,2603,1.539372976155364,7.9955843391227885,0.75,[1],5
2412,3673,2.356606317411384,4.500000000000039,1.2000000000000028,[1],8
2412,4137,4.110335195530733,8.15502793296091,8.0,[1],12
2303,2412,9.748228520815406,22.99878210806025,0,[0],19
2303,2454,2.5559701492537314,11.481343283582085,2.75,[1],9
2303,2880,9.748228520815406,22.99878210806025,0,[0],19
2303,1319,0.5000000000001013,1.6058835588357105,0.25,[1],0
2303,2449,1.8311055731762798,9.058223833257852,0.9499999999999886,[1],7
2303,2603,0.5000000000001013,1.6058835588357105,0.15000000000000568,[1],0
2303,3682,0.7499999999999054,2.9999999999997486,0.3000000000000007,[1],2
2357,1536,9.748228520815406,22.99878210806025,0,[0],19
2354,2880,1.8311055731762798,9.058223833257852,0.700000000000017,[1],7
2354,5880,2.356606317411384,4.500000000000039,0.5000000000000142,[1],8
2354,1319,1.7500000000000067,2.9999999999999147,1.1000000000000156,[1],6
2354,1536,1.7500000000000067,2.9999999999999147,6.0,[1],6
2354,2324,1.539372976155364,7.9955843391227885,0.7999999999999972,[1],5
2354,2379,2.9682769367764976,5.522039180765841,3.3999999999999915,[1],10
2354,2449,2.9682769367764976,5.522039180765841,1.0000000000000142,[1],10
2354,2603,2.356606317411384,4.500000000000039,1.3500000000000014,[1],8
2354,2823,2.356606317411384,4.500000000000039,2.3000000000000114,[1],8
2354,3037,0.7499999999999054,2.9999999999997486,0.9000000000000057,[1],2
2354,3682,4.496926229508203,17.016393442622984,0.3500000000000014,[1],13
2354,3702,1.8311055731762798,9.058223833257852,1.5000000000000142,[1],7
2382,2884,4.110335195530733,8.15502793296091,2.299999999999997,[1],12
2382,5880,1.7500000000000067,2.9999999999999147,1.2999999999999972,[1],6
2382,1536,1.539372976155364,7.9955843391227885,4.5,[1],5
2382,2379,2.356606317411384,4.500000000000039,4.200000000000003,[1],8
2330,2354,2.5559701492537314,11.481343283582085,5.000000000000028,[1],9
2330,2880,4.496926229508203,17.016393442622984,1.25,[1],13
2330,2884,1.7500000000000067,2.9999999999999147,0.8499999999999943,[1],6
2330,5880,2.9682769367764976,5.522039180765841,1.5999999999999943,[1],10
2330,6505,0.5000000000001013,1.6058835588357105,0.5,[1],0
2330,1536,2.9682769367764976,5.522039180765841,3.0,[1],10
2330,2449,1.539372976155364,7.9955843391227885,1.0,[1],5
2330,2823,0.7499999999999054,2.9999999999997486,1.7000000000000028,[1],2
2330,3682,0.7499999999999054,2.9999999999997486,0.25,[1],2
2454,2880,3.5163502109704545,6.585970464135011,3.25,[1],11
2454,2449,2.5559701492537314,11.481343283582085,4.5,[1],9
2454,2603,1.539372976155364,7.9955843391227885,1.75,[1],5
2880,5880,9.748228520815406,22.99878210806025,0.0,[1],19
2880,6505,4.496926229508203,17.016393442622984,0.5500000000000114,[1],13
2880,1227,0.5000000000001013,1.6058835588357105,0.25,[1],0
2880,2324,1.539372976155364,7.9955843391227885,0.1999999999999975,[1],5
2880,2377,4.110335195530733,8.15502793296091,1.1000000000000014,[1],12
2880,2379,3.5163502109704545,6.585970464135011,0.75,[1],11
2880,2449,9.748228520815406,22.99878210806025,0,[0],19
2880,2615,2.9682769367764976,5.522039180765841,0.19999999999999574,[1],10
2880,2823,4.110335195530733,8.15502793296091,0.5500000000000007,[1],12
2880,3037,4.496926229508203,17.016393442622984,0.20000000000000107,[1],13
2880,3682,0.9210140679952115,2.499999999999602,0.20000000000000462,[1],3
2880,8464,0.5000000000001013,1.6058835588357105,0.25,[1],0
2884,6505,0.5000000000001013,1.6058835588357105,0.19999999999998863,[1],0
2884,1536,0.5000000000001013,1.6058835588357105,0.75,[1],0
2884,2379,0.5000000000001013,1.6058835588357105,0.75,[1],0
1227,1536,0.5000000000001013,1.6058835588357105,1.5,[1],0
6505,2324,9.748228520815406,22.99878210806025,0.0,[1],19
6505,2449,1.539372976155364,7.9955843391227885,0.6000000000000227,[1],5
6505,3037,0.5000000000001013,1.6058835588357105,0.45000000000001705,[1],0
6505,3682,0.9210140679952115,2.499999999999602,0.25,[1],3
5880,1536,1.2193892045453651,3.516477272726988,1.0,[1],4
5880,2049,0.9210140679952115,2.499999999999602,1.5,[1],3
5880,2324,0.5000000000001013,1.6058835588357105,0.25,[1],0
5880,2352,0.9210140679952115,2.499999999999602,0.14999999999999503,[1],3
5880,2379,2.5559701492537314,11.481343283582085,1.25,[1],9
5880,2603,0.6489266547405999,5.516100178890889,0.5,[1],1
5880,3037,2.356606317411384,4.500000000000039,0.44999999999998863,[1],8
5880,3682,2.356606317411384,4.500000000000039,0.4500000000000064,[1],8
1536,2324,1.539372976155364,7.9955843391227885,1.5,[1],5
1536,2379,9.748228520815406,22.99878210806025,0.0,[1],19
1536,2449,0.7499999999999054,2.9999999999997486,0.75,[1],2
1536,2603,1.2193892045453651,3.516477272726988,1.25,[1],4
1536,3034,1.2193892045453651,3.516477272726988,3.5,[1],4
1536,3037,9.748228520815406,22.99878210806025,0,[0],19
1536,3673,0.5000000000001013,1.6058835588357105,0.8000000000000114,[1],0
1536,3682,0.7499999999999054,2.9999999999997486,0.25,[1],2
1536,3702,9.748228520815406,22.99878210806025,0,[0],19
1536,4137,1.2193892045453651,3.516477272726988,1.5,[1],4
