stock1,stock2,open,loss,reward,open_num,action choose
1303,6285,0.6489266547405999,5.516100178890889,2.0,[1],1
1102,3045,0.6489266547405999,5.516100178890889,0.14999999999999858,[1],1
1102,1536,1.2193892045453651,3.516477272726988,1.5,[1],4
1102,2327,1.539372976155364,7.9955843391227885,0.5,[1],5
1102,2603,9.748228520815406,22.99878210806025,0.0,[1],19
1102,2823,9.748228520815406,22.99878210806025,0,[0],19
1102,2867,0.9210140679952115,2.499999999999602,0.3500000000000014,[1],3
1102,6285,2.356606317411384,4.500000000000039,0.3000000000000682,[1],8
1476,2409,0.7499999999999054,2.9999999999997486,0.75,[1],2
1476,5880,1.7500000000000067,2.9999999999999147,3.75,[1],6
1476,1536,1.7500000000000067,2.9999999999999147,7.0,[1],6
1476,2327,1.2193892045453651,3.516477272726988,2.0,[1],4
1476,2352,0.7499999999999054,2.9999999999997486,0.5,[1],2
1476,2449,0.6489266547405999,5.516100178890889,1.5,[1],1
1476,2603,9.748228520815406,22.99878210806025,0,[0],19
1476,2615,1.2193892045453651,3.516477272726988,3.5,[1],4
1476,2867,9.748228520815406,22.99878210806025,0.0,[1],19
1476,3034,1.7500000000000067,2.9999999999999147,1.5,[1],6
1476,3231,1.539372976155364,7.9955843391227885,1.0,[1],5
1476,3702,1.2193892045453651,3.516477272726988,3.25,[1],4
2002,2887,0.5000000000001013,1.6058835588357105,0.20000000000000284,[1],0
2002,3045,0.9210140679952115,2.499999999999602,0.6000000000000014,[1],3
2002,3481,1.2193892045453651,3.516477272726988,0.25,[1],4
2002,5880,1.7500000000000067,2.9999999999999147,0.25,[1],6
2002,1704,1.8311055731762798,9.058223833257852,0.3500000000000085,[1],7
2002,1723,1.7500000000000067,2.9999999999999147,0.5,[1],6
2002,2449,0.6489266547405999,5.516100178890889,0.549999999999983,[1],1
2002,2603,9.748228520815406,22.99878210806025,0,[0],19
2002,2867,0.9210140679952115,2.499999999999602,0.15000000000000213,[1],3
2002,3231,2.356606317411384,4.500000000000039,0.799999999999983,[1],8
2002,3673,1.7500000000000067,2.9999999999999147,0.6500000000000057,[1],6
2002,6239,4.496926229508203,17.016393442622984,0.5499999999999972,[1],13
2002,9910,0.5000000000001013,1.6058835588357105,0.5,[1],0
2303,2049,9.748228520815406,22.99878210806025,0.0,[1],19
2324,2409,2.356606317411384,4.500000000000039,0.14999999999999858,[1],8
2324,3481,2.356606317411384,4.500000000000039,0.9499999999999957,[1],8
2324,2615,1.2193892045453651,3.516477272726988,0.14999999999999858,[1],4
2357,3045,0.5000000000001013,1.6058835588357105,1.5,[1],0
2357,4958,1.2193892045453651,3.516477272726988,5.0,[1],4
2354,2867,0.6489266547405999,5.516100178890889,0.20000000000000284,[1],1
2317,3045,1.2193892045453651,3.516477272726988,2.6000000000000227,[1],4
2317,5880,9.748228520815406,22.99878210806025,0,[0],19
2317,1707,4.496926229508203,17.016393442622984,1.0,[1],13
2317,1723,0.5000000000001013,1.6058835588357105,0.4000000000000057,[1],0
2317,2327,1.539372976155364,7.9955843391227885,0.6999999999999957,[1],5
2317,2352,0.5000000000001013,1.6058835588357105,0.4000000000000057,[1],0
2317,2353,0.9210140679952115,2.499999999999602,0.3500000000000085,[1],3
2317,3034,1.7500000000000067,2.9999999999999147,0.39999999999997726,[1],6
2317,4958,3.5163502109704545,6.585970464135011,1.8000000000000114,[1],11
2317,6285,0.9210140679952115,2.499999999999602,1.3999999999999773,[1],3
2409,2412,0.7499999999999054,2.9999999999997486,1.0,[1],2
2409,2474,2.5559701492537314,11.481343283582085,1.25,[1],9
2409,3481,0.6489266547405999,5.516100178890889,0.2499999999999929,[1],1
2409,5880,1.539372976155364,7.9955843391227885,0.1999999999999993,[1],5
2409,1536,9.748228520815406,22.99878210806025,0.0,[1],19
2409,1704,0.6489266547405999,5.516100178890889,0.3500000000000085,[1],1
2409,2327,0.5000000000001013,1.6058835588357105,0.5,[1],0
2409,2352,0.5000000000001013,1.6058835588357105,0.05000000000000426,[1],0
2409,2379,1.2193892045453651,3.516477272726988,1.0,[1],4
2409,2449,0.9210140679952115,2.499999999999602,0.10000000000000142,[1],3
2409,2603,0.6489266547405999,5.516100178890889,0.04999999999999183,[1],1
2409,2615,0.5000000000001013,1.6058835588357105,0.05000000000000426,[1],0
2409,2867,0.9210140679952115,2.499999999999602,0.20000000000000107,[1],3
2409,3034,9.748228520815406,22.99878210806025,0,[0],19
2409,3231,1.2193892045453651,3.516477272726988,0.29999999999999716,[1],4
2409,4958,1.2193892045453651,3.516477272726988,1.0,[1],4
2409,5522,9.748228520815406,22.99878210806025,0,[0],19
2409,6285,0.5000000000001013,1.6058835588357105,0.5,[1],0
2880,3034,0.5000000000001013,1.6058835588357105,0.25,[1],0
2880,9910,0.9210140679952115,2.499999999999602,1.25,[1],3
2454,2474,2.9682769367764976,5.522039180765841,3.0,[1],10
2454,2885,0.5000000000001013,1.6058835588357105,0.5,[1],0
2454,2887,0.7499999999999054,2.9999999999997486,0.5,[1],2
2454,2890,0.7499999999999054,2.9999999999997486,0.8500000000000014,[1],2
2454,5880,0.5000000000001013,1.6058835588357105,0.5,[1],0
2454,2206,2.356606317411384,4.500000000000039,1.25,[1],8
2454,2352,2.9682769367764976,5.522039180765841,0.5,[1],10
