stock1,stock2,open,loss,reward,open_num,action choose
1216,2882,0.5000000000001013,1.6058835588357105,0.4000000000000057,[1],0
1216,2501,2.356606317411384,4.500000000000039,2.299999999999997,[1],8
1216,3189,0.9210140679952115,2.499999999999602,0.5,[1],3
1216,9938,0.5000000000001013,1.6058835588357105,0.5,[1],0
2002,2542,0.6489266547405999,5.516100178890889,0.25,[1],1
2002,9938,0.6489266547405999,5.516100178890889,0.75,[1],1
1402,2317,0.5000000000001013,1.6058835588357105,0.10000000000000853,[1],0
1402,2409,9.748228520815406,22.99878210806025,0,[0],19
1402,2801,0.5000000000001013,1.6058835588357105,0.25,[1],0
1402,2881,1.539372976155364,7.9955843391227885,0.3999999999999986,[1],5
1402,2882,9.748228520815406,22.99878210806025,0,[0],19
1402,2886,9.748228520815406,22.99878210806025,0.0,[1],19
1402,2345,0.6489266547405999,5.516100178890889,0.19999999999999574,[1],1
1402,2353,1.539372976155364,7.9955843391227885,0.05000000000000426,[1],5
1402,2449,0.5000000000001013,1.6058835588357105,0.20000000000000284,[1],0
1402,2501,9.748228520815406,22.99878210806025,0,[0],19
1402,5871,1.8311055731762798,9.058223833257852,0.3499999999999872,[1],7
1402,6239,9.748228520815406,22.99878210806025,0,[0],19
1101,1216,1.2193892045453651,3.516477272726988,0.45000000000000995,[1],4
1101,2002,1.539372976155364,7.9955843391227885,0.5499999999999972,[1],5
1101,2801,9.748228520815406,22.99878210806025,0,[0],19
1101,2353,1.7500000000000067,2.9999999999999147,0.6999999999999957,[1],6
1101,2449,9.748228520815406,22.99878210806025,-1e-06,0,19
1101,3702,9.748228520815406,22.99878210806025,0,[0],19
1101,5871,0.9210140679952115,2.499999999999602,0.54999999999999,[1],3
1101,9938,0.6489266547405999,5.516100178890889,0.5,[1],1
1303,1402,0.6489266547405999,5.516100178890889,0.10000000000000142,[1],1
1303,2801,9.748228520815406,22.99878210806025,0,[0],19
1303,2882,1.2193892045453651,3.516477272726988,0.6999999999999602,[1],4
1303,2886,9.748228520815406,22.99878210806025,0.0,[1],19
1303,1262,4.985197368421058,13.006578947368432,1.5,[1],14
1303,2353,0.6489266547405999,5.516100178890889,0.3500000000000014,[1],1
1303,5871,1.2193892045453651,3.516477272726988,0.6999999999999886,[1],4
1303,6239,7.2098070739549875,12.65916398713829,0.5999999999999943,[1],17
1102,2353,1.2193892045453651,3.516477272726988,0.14999999999999858,[1],4
1102,5871,1.2193892045453651,3.516477272726988,0.9000000000000057,[1],4
2311,5871,0.6489266547405999,5.516100178890889,0.19999999999998863,[1],1
2317,1262,9.748228520815406,22.99878210806025,0,[0],19
2317,2353,0.6489266547405999,5.516100178890889,0.25,[1],1
2317,3702,0.9210140679952115,2.499999999999602,0.20000000000000284,[1],3
2357,4904,0.6489266547405999,5.516100178890889,0.5,[1],1
2801,2881,0.5000000000001013,1.6058835588357105,0.25,[1],0
2801,2882,0.5000000000001013,1.6058835588357105,0.20000000000000284,[1],0
2801,2886,1.8311055731762798,9.058223833257852,0.19999999999999574,[1],7
2801,2449,0.5000000000001013,1.6058835588357105,0.09999999999999787,[1],0
