stock1,stock2,open,loss,reward,open_num,action choose
1101,1216,3.65,6.1,0.20000000000000284,[1],3
1101,2105,4.7,7.3,0,[0],4
1101,2317,4.7,7.3,0.6000000000000227,[1],4
1101,2324,4.7,7.3,0,[0],4
1101,2892,1.5,2.5,0.29999999999999716,[1],0
1101,2912,2.0,4.5,0.5,[1],1
1101,1536,4.7,7.3,0.25,[1],4
1101,1605,4.7,7.3,1.0500000000000114,[1],4
1101,1722,4.7,7.3,-0.14999999999997726,[1],4
1101,2344,4.7,7.3,-0.04999999999999716,[1],4
1101,2347,4.7,7.3,0.1500000000000128,[1],4
1101,2352,4.7,7.3,-0.09999999999999432,[1],4
1101,2353,1.5,2.5,0.04999999999999005,[1],0
1101,2867,2.9,5.7,0.4000000000000057,[1],2
1101,3673,2.0,4.5,1.6000000000000227,[1],1
1101,5871,2.9,5.7,0.10000000000005116,[1],2
1101,6116,2.9,5.7,0.3999999999999986,[1],2
1101,6239,3.65,6.1,1.0,[1],3
1102,2105,4.7,7.3,0,[0],4
1102,2354,4.7,7.3,0,[0],4
1102,2382,1.5,2.5,0.19999999999999574,[1],0
1102,2890,2.0,4.5,0.05000000000000071,[1],1
1102,2892,4.7,7.3,0,[0],4
1102,9904,1.5,2.5,0.45000000000000284,[1],0
1102,1605,2.0,4.5,0.8999999999999986,[1],1
1102,2344,2.0,4.5,0.33000000000000895,[1],1
1102,2834,1.5,2.5,0.05000000000000071,[1],0
1102,6116,4.7,7.3,-0.19999999999999574,[1],4
1216,2105,2.0,4.5,0.20000000000000284,[1],1
1216,2886,4.7,7.3,0,[0],4
1216,2892,4.7,7.3,0,[0],4
1216,1722,1.5,2.5,0.30000000000001137,[1],0
1216,2347,4.7,7.3,0.0,[1],4
1216,3702,1.5,2.5,1.0999999999999943,[1],0
1216,6116,1.5,2.5,0.3500000000000085,[1],0
1216,6239,4.7,7.3,0.0,[1],4
2105,2324,4.7,7.3,0,[0],4
2105,2330,4.7,7.3,0,[0],4
2105,2354,4.7,7.3,0,[0],4
2105,2881,4.7,7.3,0,[0],4
