stock1,stock2,open,loss,reward,open_num,action choose
2002,2317,4.7,7.3,-0.19999999999998863,[1],4
2002,2884,3.65,6.1,0.05000000000000071,[1],3
1402,2357,2.0,4.5,0.20000000000001705,[1],1
1402,2882,3.65,6.1,0.6000000000000227,[1],3
1402,2885,2.9,5.7,0.3999999999999986,[1],2
1402,2890,4.7,7.3,0.3000000000000007,[1],4
1402,2049,1.5,2.5,0.9000000000000057,[1],0
1402,3034,4.7,7.3,-0.29999999999998295,[1],4
1402,5264,4.7,7.3,0,[0],4
1326,2308,1.5,2.5,0.9000000000000057,[1],0
1301,2311,1.5,2.5,0.3999999999999915,[1],0
1301,2357,4.7,7.3,0,[0],4
1301,2885,2.0,4.5,0.5999999999999943,[1],1
1301,2887,1.5,2.5,0.25,[1],0
1301,2890,4.7,7.3,0.15000000000000568,[1],4
1301,2049,2.0,4.5,2.9000000000000057,[1],1
1301,2449,1.5,2.5,0.44999999999998863,[1],0
1101,2886,4.7,7.3,0,[0],4
1101,2049,2.0,4.5,7.5,[1],1
1101,3034,4.7,7.3,-0.20000000000000284,[1],4
2311,2382,2.0,4.5,0.6000000000000085,[1],1
2311,2882,1.5,2.5,0.8500000000000085,[1],0
2311,2049,2.0,4.5,1.0,[1],1
2311,2449,4.7,7.3,0.0,[1],4
2303,2408,1.5,2.5,0.25,[1],0
2303,2884,4.7,7.3,0.0,[1],4
2303,2049,4.7,7.3,0,[0],4
2303,3673,2.0,4.5,0.3500000000000085,[1],1
2354,2382,2.0,4.5,3.500000000000057,[1],1
2354,2049,2.0,4.5,2.0999999999999943,[1],1
2357,2882,1.5,2.5,0.75,[1],0
2357,2887,1.5,2.5,0.5,[1],0
2357,2891,1.5,2.5,0.25,[1],0
2357,2049,4.7,7.3,0,[0],4
2357,2371,2.0,4.5,0.45000000000000284,[1],1
2357,3034,2.0,4.5,1.5,[1],1
2308,2311,4.7,7.3,0,[0],4
2308,2357,1.5,2.5,1.0,[1],0
2308,2382,2.9,5.7,0.5999999999999943,[1],2
2308,2881,4.7,7.3,0,[0],4
2308,2886,2.0,4.5,0.25,[1],1
2308,2887,4.7,7.3,0,[0],4
2308,2891,2.0,4.5,1.25,[1],1
2308,2049,2.0,4.5,3.5,[1],1
2308,2603,4.7,7.3,0,[0],4
2308,2834,2.0,4.5,0.45000000000000284,[1],1
2308,3034,2.0,4.5,2.5,[1],1
2308,3682,2.0,4.5,1.25,[1],1
2382,2881,4.7,7.3,3.1499999999999773,[1],4
2382,2049,2.0,4.5,4.200000000000017,[1],1
2382,3034,4.7,7.3,1.5999999999999943,[1],4
2382,6176,3.65,6.1,3.7000000000000455,[1],3
2330,2357,3.65,6.1,0.5,[1],3
2330,2884,4.7,7.3,0.0,[1],4
2330,2885,3.65,6.1,1.75,[1],3
2330,2887,4.7,7.3,0,[0],4
2330,2049,1.5,2.5,2.0,[1],0
2330,2449,4.7,7.3,1.25,[1],4
2330,2834,2.9,5.7,0.7000000000000028,[1],2
2409,2049,2.9,5.7,1.7000000000000028,[1],2
2409,2903,1.5,2.5,0.45000000000000284,[1],0
2409,3189,4.7,7.3,-0.09999999999999432,[1],4
2881,2891,2.0,4.5,0.10000000000000142,[1],1
2881,2049,2.0,4.5,1.4499999999999886,[1],1
2881,2355,2.0,4.5,0.6499999999999986,[1],1
2881,2834,3.65,6.1,0.5,[1],3
2881,3034,4.7,7.3,0,[0],4
2823,2049,1.5,2.5,0.75,[1],0
2823,2449,4.7,7.3,-0.10000000000000142,[1],4
2408,2887,1.5,2.5,0.20000000000000284,[1],0
2408,2049,1.5,2.5,1.3500000000000014,[1],0
2408,2603,1.5,2.5,0.25,[1],0
2408,3034,1.5,2.5,0.25,[1],0
2882,2890,4.7,7.3,0.30000000000001137,[1],4
2882,2891,2.0,4.5,0.09999999999999432,[1],1
2882,2049,4.7,7.3,0,[0],4
2882,2449,1.5,2.5,0.15000000000000213,[1],0
2882,2603,4.7,7.3,0.15000000000000568,[1],4
2882,2888,4.7,7.3,0.2500000000000071,[1],4
2882,3034,4.7,7.3,0.0,[1],4
2882,5264,2.0,4.5,1.25,[1],1
2886,2890,3.65,6.1,0.30000000000000426,[1],3
2886,2049,1.5,2.5,0.75,[1],0
2886,2449,1.5,2.5,0.19999999999998863,[1],0
2886,3034,4.7,7.3,0,[0],4
2886,3682,1.5,2.5,0.7000000000000028,[1],0
2885,2049,4.7,7.3,0,[0],4
2885,2355,4.7,7.3,0.7000000000000028,[1],4
2885,2449,2.0,4.5,0.2000000000000064,[1],1
2885,2834,4.7,7.3,0.0,[1],4
2887,6505,2.0,4.5,1.25,[1],1
2887,3034,4.7,7.3,0.0,[1],4
2887,3682,4.7,7.3,0.0,[1],4
2884,2885,2.9,5.7,0.05000000000000071,[1],2
2884,2886,2.9,5.7,0.05000000000000426,[1],2
2884,2887,1.5,2.5,0.20000000000000284,[1],0
2884,5880,4.7,7.3,0,[0],4
2884,2049,4.7,7.3,0,[0],4
2884,2355,2.0,4.5,0.5,[1],1
2884,2834,2.9,5.7,0.1999999999999993,[1],2
2884,3034,1.5,2.5,0.25,[1],0
2890,3034,4.7,7.3,-0.05000000000001137,[1],4
2890,5264,1.5,2.5,0.5499999999999972,[1],0
2891,2049,2.0,4.5,1.7000000000000028,[1],1
2891,3682,1.5,2.5,0.25,[1],0
2891,6176,4.7,7.3,0,[0],4
1536,9938,4.7,7.3,0,[0],4
2049,2347,4.7,7.3,0,[0],4
2049,2355,1.5,2.5,1.7000000000000028,[1],0
2049,2371,4.7,7.3,-0.2499999999999929,[1],4
2049,2449,4.7,7.3,0,[0],4
2049,2888,4.7,7.3,0,[0],4
2049,2903,4.7,7.3,0.0,[1],4
2049,3034,4.7,7.3,0,[0],4
2049,3189,4.7,7.3,0,[0],4
2049,3673,4.7,7.3,0,[0],4
2049,3682,2.9,5.7,1.75,[1],2
2049,6176,2.0,4.5,5.099999999999994,[1],1
2049,6269,2.0,4.5,6.5,[1],1
2049,9938,4.7,7.3,0,[0],4
2371,2379,4.7,7.3,-0.44999999999999574,[1],4
2371,3034,4.7,7.3,1.1499999999999986,[1],4
2355,3673,4.7,7.3,0,[0],4
2355,5264,1.5,2.5,0.7000000000000028,[1],0
2449,2888,4.7,7.3,0.14999999999999503,[1],4
2449,3034,1.5,2.5,0.25,[1],0
2449,5264,1.5,2.5,0.6499999999999773,[1],0
2379,3034,1.5,2.5,3.0,[1],0
2379,3682,4.7,7.3,1.5,[1],4
2379,6269,4.7,7.3,3.0,[1],4
2618,2834,4.7,7.3,0.04999999999999716,[1],4
2903,3189,4.7,7.3,-0.10000000000000853,[1],4
2903,6269,4.7,7.3,0.0,[1],4
2888,3034,4.7,7.3,0.0,[1],4
5264,9938,2.0,4.5,1.5,[1],1
3034,3673,4.7,7.3,-0.09999999999999432,[1],4
3034,3682,2.0,4.5,0.75,[1],1
