stock1,stock2,open,loss,reward,open_num,action choose
1101,1319,4.7,7.3,0.30000000000000426,[1],4
1101,1605,2.0,4.5,0.30000000000001137,[1],1
1301,2303,2.0,4.5,0.9000000000000057,[1],1
1301,2330,4.7,7.3,0,[0],4
1301,2354,3.65,6.1,1.8999999999999773,[1],3
1301,2409,1.5,2.5,0.14999999999999858,[1],0
1301,2801,2.0,4.5,0.5500000000000114,[1],1
1301,2880,4.7,7.3,0,[0],4
1301,2887,1.5,2.5,0.5499999999999972,[1],0
1301,2891,2.0,4.5,1.0500000000000114,[1],1
1301,3045,1.5,2.5,1.1999999999999886,[1],0
1301,2353,2.0,4.5,0.7000000000000028,[1],1
1301,2448,4.7,7.3,0,[0],4
1301,2618,1.5,2.5,0.3999999999999986,[1],0
1301,2823,2.9,5.7,0.5500000000000114,[1],2
1301,2834,4.7,7.3,-0.09999999999999432,[1],4
1301,2888,1.5,2.5,0.30000000000001137,[1],0
1301,2903,1.5,2.5,0.5,[1],0
1301,2915,1.5,2.5,2.0,[1],0
1301,3034,2.0,4.5,2.0,[1],1
1301,5871,2.9,5.7,1.200000000000017,[1],2
1301,9910,2.0,4.5,0.39999999999997726,[1],1
1326,2801,2.0,4.5,0.5500000000000114,[1],1
1326,2449,4.7,7.3,0,[0],4
1326,2618,1.5,2.5,0.700000000000017,[1],0
1326,2834,4.7,7.3,-0.04999999999999716,[1],4
1402,2409,2.0,4.5,0.350000000000005,[1],1
1402,2801,2.0,4.5,0.5500000000000007,[1],1
1402,9904,1.5,2.5,0.8500000000000085,[1],0
1402,2834,4.7,7.3,0.050000000000007816,[1],4
1402,9910,2.9,5.7,0.75,[1],2
2002,2409,4.7,7.3,0.0,[1],4
2002,2801,4.7,7.3,0,[0],4
2002,2887,4.7,7.3,0.0,[1],4
2002,4904,4.7,7.3,0.0,[1],4
2002,6239,4.7,7.3,0.0,[1],4
2002,9933,4.7,7.3,3.552713678800501e-15,[1],4
2303,2330,2.0,4.5,1.0,[1],1
2303,2409,2.0,4.5,0.6799999999999997,[1],1
2303,2801,4.7,7.3,0,[0],4
2303,2880,4.7,7.3,0,[0],4
2303,2885,1.5,2.5,0.3999999999999986,[1],0
2303,2886,4.7,7.3,0,[0],4
2303,2891,4.7,7.3,0,[0],4
2303,9904,4.7,7.3,0,[0],4
2303,1319,2.9,5.7,0.04999999999999716,[1],2
2303,1605,1.5,2.5,0.010000000000001563,[1],0
2303,2313,1.5,2.5,0.10000000000000142,[1],0
2303,2347,1.5,2.5,0.5500000000000007,[1],0
2303,2353,2.0,4.5,0.2000000000000064,[1],1
2303,2379,1.5,2.5,0.6000000000000085,[1],0
2303,2448,4.7,7.3,0,[0],4
2303,2449,2.0,4.5,0.44999999999999574,[1],1
2303,2603,2.0,4.5,0.3999999999999986,[1],1
2303,2615,4.7,7.3,0,[0],4
2303,2618,3.65,6.1,0.14999999999999503,[1],3
2303,3673,4.7,7.3,0.0,[1],4
2303,6239,4.7,7.3,0,[0],4
2303,9910,2.0,4.5,1.25,[1],1
2301,2354,1.5,2.5,0.29999999999999716,[1],0
2301,2885,4.7,7.3,0,[0],4
2311,2801,4.7,7.3,0,[0],4
2330,2354,2.9,5.7,1.5,[1],2
2330,2409,1.5,2.5,0.25,[1],0
2330,2801,1.5,2.5,0.75,[1],0
2330,2880,4.7,7.3,0.0,[1],4
2330,2887,4.7,7.3,0,[0],4
2330,2891,2.0,4.5,1.0,[1],1
2330,3045,4.7,7.3,0,[0],4
2330,9904,4.7,7.3,-1,0,4
2330,1319,2.9,5.7,1.4000000000000057,[1],2
2330,2313,2.0,4.5,1.5,[1],1
2330,2448,2.0,4.5,0.30000000000001137,[1],1
2330,2449,4.7,7.3,0.0,[1],4
2330,2542,2.9,5.7,1.4000000000000057,[1],2
2330,2603,4.7,7.3,0,[0],4
