stock1,stock2,open,loss,reward,open_num,action choose
1476,2801,2.9,5.7,1.5,[1],2
1476,2884,2.9,5.7,2.0,[1],2
1476,2890,1.5,2.5,1.5,[1],0
1476,2603,1.5,2.5,1.5,[1],0
1476,3231,2.0,4.5,1.0,[1],1
2308,2325,4.7,7.3,0.0,[1],4
2308,2357,1.5,2.5,1.5,[1],0
2308,2883,2.0,4.5,0.04999999999999716,[1],1
2308,2884,2.0,4.5,0.25,[1],1
2308,2886,4.7,7.3,0,[0],4
2308,2890,2.0,4.5,0.5499999999999972,[1],1
2308,3481,4.7,7.3,0,[0],4
2308,2313,4.7,7.3,0,[0],4
2308,2344,1.5,2.5,1.6999999999999957,[1],0
2308,2379,1.5,2.5,3.0,[1],0
2308,2603,4.7,7.3,0.0,[1],4
2308,2888,1.5,2.5,1.0,[1],0
2308,3682,1.5,2.5,0.5,[1],0
2308,3702,2.0,4.5,1.75,[1],1
2308,6239,4.7,7.3,0.0,[1],4
1303,2308,1.5,2.5,1.3000000000000114,[1],0
1303,2330,2.0,4.5,0.5,[1],1
1303,2382,2.0,4.5,0.29999999999999716,[1],1
1303,2881,2.0,4.5,0.75,[1],1
1303,2883,3.65,6.1,0.14999999999999858,[1],3
1303,2884,1.5,2.5,0.19999999999998863,[1],0
1303,2886,1.5,2.5,1.5,[1],0
1303,2890,2.0,4.5,0.09999999999999432,[1],1
1303,6505,1.5,2.5,0.09999999999999432,[1],0
1303,1722,2.9,5.7,1.25,[1],2
1303,2313,1.5,2.5,0.20000000000000284,[1],0
1303,2344,4.7,7.3,0.0,[1],4
1303,2603,2.0,4.5,0.5000000000000071,[1],1
1303,2888,2.9,5.7,0.09999999999999432,[1],2
1303,6239,2.0,4.5,1.100000000000037,[1],1
1303,9945,4.7,7.3,0,[0],4
1101,2308,4.7,7.3,0,[0],4
1101,2382,2.0,4.5,1.0500000000000043,[1],1
1101,2801,4.7,7.3,0.0,[1],4
1101,2883,3.65,6.1,0.4000000000000057,[1],3
1101,2884,1.5,2.5,0.6499999999999915,[1],0
1101,2886,4.7,7.3,0,[0],4
1101,2049,2.0,4.5,0.75,[1],1
1101,2313,2.0,4.5,0.25,[1],1
1101,2344,4.7,7.3,0.0,[1],4
1101,2379,1.5,2.5,1.5,[1],0
1101,2392,1.5,2.5,0.6499999999999915,[1],0
1101,2603,4.7,7.3,0,[0],4
1101,2610,1.5,2.5,0.20000000000000284,[1],0
1101,2834,4.7,7.3,0,[0],4
1101,2888,2.0,4.5,0.3499999999999943,[1],1
1101,3037,4.7,7.3,0,[0],4
1402,1476,2.0,4.5,1.75,[1],1
1402,2308,1.5,2.5,0.6000000000000014,[1],0
1402,2884,4.7,7.3,0,[0],4
1402,2890,1.5,2.5,0.14999999999999503,[1],0
1402,2344,4.7,7.3,0.0,[1],4
1402,2603,1.5,2.5,0.05000000000000071,[1],0
1402,2834,1.5,2.5,0.05000000000000426,[1],0
1402,2888,1.5,2.5,0.09999999999999432,[1],0
2325,2881,1.5,2.5,0.20000000000000284,[1],0
2325,2890,1.5,2.5,0.09999999999999432,[1],0
2325,3037,4.7,7.3,0,[0],4
2325,6239,2.0,4.5,0.10000000000000853,[1],1
2324,2379,1.5,2.5,0.5,[1],0
2330,2890,1.5,2.5,0.6499999999999915,[1],0
2330,2313,1.5,2.5,0.5,[1],0
2303,2357,4.7,7.3,0.0,[1],4
2303,2801,1.5,2.5,0.14999999999999858,[1],0
2303,2880,1.5,2.5,0.34999999999999076,[1],0
2303,2884,1.5,2.5,0.19999999999998863,[1],0
2303,2886,4.7,7.3,0,[0],4
2303,2049,4.7,7.3,0,[0],4
2303,2313,4.7,7.3,0,[0],4
2303,2603,2.0,4.5,0.20000000000000107,[1],1
2303,3682,4.7,7.3,0,[0],4
2303,3702,1.5,2.5,0.75,[1],0
2357,2382,4.7,7.3,-0.10000000000000142,[1],4
2357,2884,4.7,7.3,0,[0],4
2357,3481,1.5,2.5,0.75,[1],0
2357,6505,1.5,2.5,2.1999999999999886,[1],0
2357,2103,4.7,7.3,-0.25,[1],4
2357,2313,1.5,2.5,0.25,[1],0
2357,2344,4.7,7.3,0,[0],4
2357,2449,2.9,5.7,1.5,[1],2
2357,2610,4.7,7.3,-0.04999999999999716,[1],4
2357,3034,4.7,7.3,0.0,[1],4
2357,3682,4.7,7.3,0,[0],4
2382,2801,1.5,2.5,0.3500000000000014,[1],0
2382,1722,2.0,4.5,0.8000000000000043,[1],1
2382,2049,4.7,7.3,0,[0],4
2382,2313,4.7,7.3,0,[0],4
2382,2392,1.5,2.5,0.20000000000000995,[1],0
2382,2603,1.5,2.5,0.3500000000000014,[1],0
2382,3037,4.7,7.3,0,[0],4
2880,2886,4.7,7.3,0.0,[1],4
2880,2313,4.7,7.3,0,[0],4
2880,2449,4.7,7.3,1.3999999999999773,[1],4
2881,2884,1.5,2.5,0.10000000000000142,[1],0
2881,2890,1.5,2.5,0.09999999999999432,[1],0
2881,2313,1.5,2.5,0.3500000000000085,[1],0
2881,2603,1.5,2.5,0.25,[1],0
2881,3037,4.7,7.3,0,[0],4
