stock1,stock2,open,loss,reward,open_num,action choose
1301,4904,1.5,2.5,1.0,[1],0
1301,2204,4.7,7.3,0.0,[1],4
2303,2354,2.0,4.5,0.25,[1],1
2303,2887,2.0,4.5,0.049999999999998934,[1],1
2303,4904,3.65,6.1,0.3999999999999915,[1],3
2303,9904,3.65,6.1,0.5999999999999943,[1],3
2303,1789,2.9,5.7,0.25,[1],2
2303,2201,2.0,4.5,0.09999999999999076,[1],1
2303,2204,1.5,2.5,0.25,[1],0
2303,2313,2.0,4.5,0.3500000000000014,[1],1
2303,2379,4.7,7.3,0.25,[1],4
2303,2903,3.65,6.1,0.19999999999999218,[1],3
2303,3231,2.0,4.5,0.25,[1],1
2303,5264,4.7,7.3,0.75,[1],4
2303,6176,3.65,6.1,0.9999999999999929,[1],3
2105,2308,1.5,2.5,1.1000000000000014,[1],0
2105,2408,4.7,7.3,-0.05000000000000426,[1],4
2105,1536,4.7,7.3,0,[0],4
2105,2201,4.7,7.3,0,[0],4
2105,2603,1.5,2.5,0.25,[1],0
2105,2809,2.9,5.7,0.6999999999999957,[1],2
2105,2823,4.7,7.3,0,[0],4
2105,3673,1.5,2.5,2.1000000000000227,[1],0
2105,6176,1.5,2.5,2.5999999999999943,[1],0
2105,6239,1.5,2.5,1.4000000000000057,[1],0
2105,9933,4.7,7.3,-0.10000000000000142,[1],4
2357,2408,4.7,7.3,-0.25,[1],4
2357,6239,1.5,2.5,1.5,[1],0
2308,2884,2.9,5.7,0.6000000000000014,[1],2
2308,2887,4.7,7.3,0,[0],4
2308,4904,2.9,5.7,1.4000000000000057,[1],2
2308,2356,2.0,4.5,0.5,[1],1
2308,9933,2.9,5.7,1.5,[1],2
2354,2886,1.5,2.5,0.20000000000000284,[1],0
2354,2892,4.7,7.3,0.0,[1],4
2354,6505,4.7,7.3,0,[0],4
2354,2324,4.7,7.3,0,[0],4
2354,2379,1.5,2.5,0.09999999999999432,[1],0
2354,3231,2.9,5.7,0.3500000000000014,[1],2
2354,5264,1.5,2.5,2.5,[1],0
