stock1,stock2,open,loss,reward,open_num,action choose
2002,2610,2.0,4.5,0.10000000000000142,[1],1
2002,2823,4.7,7.3,0,[0],4
1101,2408,4.7,7.3,0,[0],4
1101,2409,4.7,7.3,0,[0],4
1101,5264,4.7,7.3,0,[0],4
1216,2881,1.5,2.5,0.30000000000001137,[1],0
1216,2885,1.5,2.5,0.25,[1],0
1216,2313,2.0,4.5,0.19999999999998863,[1],1
1216,5264,1.5,2.5,1.0,[1],0
1216,6285,4.7,7.3,-0.4000000000000341,[1],4
1102,2354,1.5,2.5,0.6499999999999773,[1],0
1102,2408,4.7,7.3,0,[0],4
1102,2801,2.0,4.5,0.75,[1],1
1102,2884,2.9,5.7,0.25,[1],2
1102,3045,2.0,4.5,2.75,[1],1
1102,2204,4.7,7.3,0,[0],4
1102,2313,4.7,7.3,0,[0],4
1102,2347,4.7,7.3,0.0,[1],4
1102,2376,1.5,2.5,1.1000000000000227,[1],0
1102,2610,4.7,7.3,0,[0],4
1102,2823,1.5,2.5,1.2999999999999972,[1],0
1102,5264,4.7,7.3,0,[0],4
1102,9914,2.0,4.5,1.0,[1],1
2303,2204,1.5,2.5,0.04999999999999716,[1],0
2317,2204,4.7,7.3,0,[0],4
2317,2610,4.7,7.3,0.0,[1],4
2408,6505,1.5,2.5,0.20000000000000284,[1],0
2408,2204,2.0,4.5,0.09999999999999432,[1],1
2408,2356,4.7,7.3,0,[0],4
2408,5264,4.7,7.3,0,[0],4
2382,2347,4.7,7.3,0,[0],4
2354,2409,2.9,5.7,0.3999999999999915,[1],2
2354,2204,1.5,2.5,0.29999999999999716,[1],0
2354,2313,1.5,2.5,0.4000000000000057,[1],0
2354,2347,4.7,7.3,0,[0],4
2354,2353,2.0,4.5,0.3499999999999943,[1],1
2354,2356,1.5,2.5,0.14999999999997726,[1],0
2354,2542,2.0,4.5,0.8999999999999488,[1],1
2354,2610,1.5,2.5,0.45000000000000284,[1],0
2354,5264,1.5,2.5,0.5,[1],0
2409,2474,1.5,2.5,0.45000000000000284,[1],0
2409,4938,1.5,2.5,0.10000000000000853,[1],0
2409,2204,3.65,6.1,0.05000000000000426,[1],3
2409,2355,4.7,7.3,0.0,[1],4
2409,2356,2.9,5.7,0.2000000000000064,[1],2
2409,2448,1.5,2.5,0.2500000000000071,[1],0
2409,2609,4.7,7.3,-0.009999999999999787,[1],4
2474,2801,2.0,4.5,1.0,[1],1
2474,2313,2.0,4.5,0.25,[1],1
2474,2356,4.7,7.3,0.0,[1],4
2474,2448,4.7,7.3,0,[0],4
2474,2542,2.9,5.7,2.5,[1],2
2474,2609,4.7,7.3,1.4499999999999957,[1],4
2474,2610,4.7,7.3,0,[0],4
2474,5264,4.7,7.3,0,[0],4
2801,2881,2.0,4.5,0.3500000000000014,[1],1
2801,2204,2.0,4.5,0.5499999999999972,[1],1
2801,2313,1.5,2.5,0.24999999999999822,[1],0
2801,2355,2.0,4.5,0.5,[1],1
2801,2356,4.7,7.3,0,[0],4
2801,2376,2.0,4.5,0.6000000000000014,[1],1
2801,2379,4.7,7.3,0.0,[1],4
2801,2823,2.0,4.5,0.5500000000000007,[1],1
2801,3682,2.0,4.5,0.5500000000000007,[1],1
2801,9910,1.5,2.5,0.25,[1],0
2801,9945,4.7,7.3,0,[0],4
2883,2884,2.0,4.5,0.10000000000000142,[1],1
2883,2313,2.0,4.5,0.1499999999999968,[1],1
2883,2356,2.0,4.5,0.09999999999999787,[1],1
2883,2609,2.0,4.5,0.020000000000000462,[1],1
2883,3682,1.5,2.5,0.04999999999999716,[1],0
2883,5264,4.7,7.3,0,[0],4
2881,2883,1.5,2.5,0.10000000000000142,[1],0
2881,4938,4.7,7.3,0,[0],4
2881,2313,4.7,7.3,0,[0],4
2881,2356,4.7,7.3,0,[0],4
2884,3481,2.0,4.5,0.19999999999999574,[1],1
2884,2313,2.9,5.7,0.25000000000000533,[1],2
2884,2347,2.0,4.5,0.6500000000000057,[1],1
2884,2356,2.0,4.5,0.3499999999999801,[1],1
2884,5264,2.0,4.5,0.25,[1],1
2885,2313,1.5,2.5,0.25,[1],0
3045,2379,1.5,2.5,2.5,[1],0
3045,5264,4.7,7.3,0,[0],4
6505,9914,4.7,7.3,0,[0],4
4938,2313,1.5,2.5,0.8500000000000085,[1],0
4938,2609,4.7,7.3,0.4000000000000057,[1],4
4938,2610,4.7,7.3,0,[0],4
4938,6269,2.0,4.5,2.4000000000000057,[1],1
1319,2448,1.5,2.5,1.2000000000000028,[1],0
1319,2610,2.0,4.5,0.5,[1],1
1319,6456,4.7,7.3,0,[0],4
1536,2356,2.0,4.5,2.0,[1],1
2313,2347,4.7,7.3,0,[0],4
2313,2356,4.7,7.3,0,[0],4
2313,2448,1.5,2.5,0.19999999999999218,[1],0
