stock1,stock2,open,loss,reward,open_num,action choose
1301,2002,4.7,7.3,-0.1500000000000341,[1],4
1301,2106,2.0,4.5,0.20000000000001705,[1],1
1102,2325,2.9,5.7,0.10000000000000142,[1],2
1102,2890,1.5,2.5,0.05000000000000071,[1],0
1102,2204,3.65,6.1,0.14999999999999858,[1],3
1102,2603,4.7,7.3,0.1999999999999993,[1],4
2317,2325,2.0,4.5,0.3499999999999943,[1],1
2317,2867,4.7,7.3,0.0,[1],4
2317,5871,1.5,2.5,0.8999999999999773,[1],0
2002,2325,2.0,4.5,0.1999999999999993,[1],1
2002,2801,2.0,4.5,0.4000000000000057,[1],1
2002,2880,2.9,5.7,0.29999999999998295,[1],2
2002,2891,4.7,7.3,0,[0],4
2002,2204,3.65,6.1,0.29999999999999716,[1],3
2002,2603,4.7,7.3,0.29999999999998295,[1],4
2002,2903,3.65,6.1,0.14999999999999858,[1],3
2002,3189,1.5,2.5,0.2500000000000071,[1],0
2002,5871,4.7,7.3,0,[0],4
2002,6285,2.9,5.7,0.45000000000000284,[1],2
1303,2002,2.9,5.7,1.6999999999999886,[1],2
1303,2324,2.0,4.5,0.4000000000000057,[1],1
1303,2325,4.7,7.3,0,[0],4
1303,2357,2.0,4.5,3.0,[1],1
1303,2412,1.5,2.5,0.9000000000000057,[1],0
1303,2454,1.5,2.5,3.200000000000017,[1],0
1303,2801,1.5,2.5,0.14999999999999858,[1],0
1303,2883,2.9,5.7,2.120000000000001,[1],2
1303,2887,2.0,4.5,0.5499999999999972,[1],1
1303,2353,3.65,6.1,0.10000000000000142,[1],3
1303,2603,4.7,7.3,0.0,[1],4
1303,2615,2.0,4.5,0.5,[1],1
1303,2867,4.7,7.3,0,[0],4
1303,2915,2.9,5.7,2.4000000000000057,[1],2
1303,5871,2.9,5.7,1.0,[1],2
1303,6176,4.7,7.3,-0.10000000000000142,[1],4
1303,6456,4.7,7.3,0,[0],4
2357,2892,1.5,2.5,0.75,[1],0
2357,6505,4.7,7.3,0,[0],4
2357,1504,1.5,2.5,0.75,[1],0
2357,2615,2.0,4.5,0.75,[1],1
2357,2618,4.7,7.3,0,[0],4
2357,2888,4.7,7.3,0,[0],4
2357,5871,4.7,7.3,0,[0],4
2325,2408,2.9,5.7,0.30000000000000426,[1],2
2325,2412,4.7,7.3,0.0,[1],4
2325,2883,1.5,2.5,0.03999999999999648,[1],0
2325,2887,2.0,4.5,0.25,[1],1
2325,2204,2.9,5.7,0.15000000000000213,[1],2
2325,2379,2.9,5.7,2.25,[1],2
2325,2542,1.5,2.5,0.04999999999999716,[1],0
2325,2603,3.65,6.1,0.14999999999997726,[1],3
2325,2867,2.0,4.5,0.25,[1],1
2325,2888,2.0,4.5,0.129999999999999,[1],1
2325,2915,2.9,5.7,0.25,[1],2
2325,3189,4.7,7.3,0,[0],4
2325,5522,2.0,4.5,0.6500000000000057,[1],1
2325,5871,1.5,2.5,0.799999999999983,[1],0
2325,6176,4.7,7.3,0.25,[1],4
2325,6285,1.5,2.5,0.09999999999999432,[1],0
2412,2379,4.7,7.3,0.0,[1],4
2412,5871,4.7,7.3,0,[0],4
2408,2353,3.65,6.1,0.44999999999999574,[1],3
2408,2903,1.5,2.5,0.6000000000000014,[1],0
2801,2890,2.9,5.7,0.34999999999999787,[1],2
2801,2891,2.0,4.5,0.25,[1],1
2801,2204,1.5,2.5,0.25,[1],0
2801,2618,2.0,4.5,0.5999999999999996,[1],1
2801,3673,2.9,5.7,0.45000000000000284,[1],2
2801,5871,2.0,4.5,0.25,[1],1
2883,2887,2.0,4.5,0.21999999999999886,[1],1
2883,1504,4.7,7.3,0,[0],4
2883,2204,3.65,6.1,3.552713678800501e-15,[1],3
2883,2603,4.7,7.3,0.10000000000000142,[1],4
2883,2618,2.0,4.5,0.19999999999999574,[1],1
2883,2888,1.5,2.5,0.09999999999999787,[1],0
2883,2903,3.65,6.1,0.010000000000000675,[1],3
2883,3034,1.5,2.5,1.0,[1],0
