stock1,stock2,open,loss,reward,open_num,action choose
1102,2324,4.7,7.3,0,[0],4
1102,2801,4.7,7.3,0,[0],4
1102,2884,4.7,7.3,0.0,[1],4
1102,9904,2.0,4.5,0.05000000000000426,[1],1
1102,2347,2.0,4.5,0.05000000000000426,[1],1
1216,2330,4.7,7.3,0.0,[1],4
1216,2382,1.5,2.5,0.4999999999999929,[1],0
1216,2454,1.5,2.5,1.0,[1],0
1216,2801,1.5,2.5,0.10000000000000142,[1],0
1216,2880,1.5,2.5,0.45000000000000284,[1],0
1216,2891,4.7,7.3,0.25,[1],4
1216,2379,2.9,5.7,1.5,[1],2
1216,2603,2.0,4.5,0.4000000000000057,[1],1
1216,2615,1.5,2.5,0.10000000000000142,[1],0
1216,5871,2.0,4.5,0.7000000000000028,[1],1
1326,2303,2.0,4.5,0.25,[1],1
1326,2409,4.7,7.3,0,[0],4
1326,2890,1.5,2.5,0.10000000000000142,[1],0
1326,2313,4.7,7.3,0,[0],4
1326,6269,1.5,2.5,0.5000000000000426,[1],0
1326,9938,2.0,4.5,2.5,[1],1
2308,2330,4.7,7.3,0,[0],4
2308,2409,4.7,7.3,0.0,[1],4
2308,2801,4.7,7.3,0,[0],4
2308,2880,4.7,7.3,0,[0],4
2308,2891,2.9,5.7,0.5,[1],2
2308,3045,4.7,7.3,0.0,[1],4
2308,9904,4.7,7.3,0,[0],4
2308,2313,4.7,7.3,0,[0],4
2308,2610,4.7,7.3,0.0,[1],4
2303,2324,2.9,5.7,0.399999999999995,[1],2
2303,2382,2.9,5.7,0.04999999999999716,[1],2
2303,2801,1.5,2.5,0.20000000000000284,[1],0
2303,2884,2.0,4.5,0.20000000000000284,[1],1
2303,2891,2.9,5.7,0.25,[1],2
2303,3481,4.7,7.3,0.0,[1],4
2303,2347,4.7,7.3,0.0,[1],4
2303,2355,2.0,4.5,0.14999999999999147,[1],1
2324,2354,2.0,4.5,0.75,[1],1
2324,2382,2.9,5.7,0.9500000000000028,[1],2
2324,2409,2.0,4.5,0.6500000000000021,[1],1
2324,2454,2.0,4.5,1.25,[1],1
2324,2801,1.5,2.5,0.5999999999999943,[1],0
2324,2880,1.5,2.5,0.15000000000000568,[1],0
2324,2891,4.7,7.3,0.15000000000000213,[1],4
2324,2912,4.7,7.3,0,[0],4
2324,3481,2.0,4.5,0.30000000000001137,[1],1
2324,4904,3.65,6.1,0.45000000000000284,[1],3
2324,9904,4.7,7.3,0.0,[1],4
2324,2610,4.7,7.3,0,[0],4
2324,2615,1.5,2.5,0.25,[1],0
2324,4958,2.9,5.7,0.5499999999999972,[1],2
2330,2884,4.7,7.3,0,[0],4
2382,2454,1.5,2.5,0.5,[1],0
2382,2801,2.9,5.7,0.20000000000000284,[1],2
2382,2880,2.0,4.5,0.5499999999999972,[1],1
2382,2884,3.65,6.1,0.29999999999999716,[1],3
2382,2890,2.9,5.7,0.04999999999999716,[1],2
2382,2892,2.0,4.5,0.4000000000000057,[1],1
2382,2912,4.7,7.3,0,[0],4
2382,4904,3.65,6.1,0.9000000000000341,[1],3
2382,9904,2.0,4.5,1.8999999999999915,[1],1
2382,2313,4.7,7.3,0,[0],4
2382,2347,2.9,5.7,0.3499999999999943,[1],2
2382,2355,1.5,2.5,1.2999999999999972,[1],0
2382,2603,2.0,4.5,0.6500000000000057,[1],1
2382,2615,2.0,4.5,0.20000000000000284,[1],1
2382,3189,2.9,5.7,0.8999999999999915,[1],2
2382,3231,3.65,6.1,1.6499999999999773,[1],3
2382,4958,3.65,6.1,0.9999999999999716,[1],3
2382,5871,2.9,5.7,0.5,[1],2
2409,2801,2.0,4.5,0.5,[1],1
2409,2884,2.9,5.7,0.6499999999999986,[1],2
2409,2890,2.0,4.5,0.11000000000000654,[1],1
2409,9904,2.0,4.5,0.6999999999999957,[1],1
2409,2903,1.5,2.5,0.19999999999998863,[1],0
2409,3231,2.0,4.5,0.3500000000000121,[1],1
2409,9945,2.0,4.5,0.3500000000000085,[1],1
2454,2884,1.5,2.5,0.25,[1],0
2454,2890,4.7,7.3,0.5999999999999943,[1],4
2454,2891,3.65,6.1,1.25,[1],3
2454,2313,2.0,4.5,0.75,[1],1
2454,2501,3.65,6.1,1.0,[1],3
2454,2615,1.5,2.5,0.5,[1],0
2801,2884,1.5,2.5,0.20000000000000284,[1],0
2801,2890,2.0,4.5,0.08000000000000185,[1],1
2801,2891,1.5,2.5,0.10000000000000142,[1],0
2801,2892,1.5,2.5,0.05000000000000071,[1],0
2801,2912,1.5,2.5,1.0,[1],0
2801,3481,3.65,6.1,0.20000000000000284,[1],3
2801,4904,1.5,2.5,0.3999999999999915,[1],0
2801,9904,4.7,7.3,0,[0],4
2801,2204,4.7,7.3,0.0,[1],4
2801,2313,1.5,2.5,0.05000000000000071,[1],0
2801,2347,1.5,2.5,0.25,[1],0
2801,2355,2.0,4.5,0.29999999999999716,[1],1
2801,2542,4.7,7.3,0,[0],4
2801,2603,4.7,7.3,0,[0],4
2801,2615,4.7,7.3,0.0,[1],4
2801,5871,4.7,7.3,0,[0],4
2801,9938,4.7,7.3,0,[0],4
2880,3481,4.7,7.3,0.0,[1],4
2880,4904,4.7,7.3,0.0,[1],4
2880,9904,4.7,7.3,0,[0],4
2880,2313,4.7,7.3,0,[0],4
2880,2347,4.7,7.3,0,[0],4
2880,2615,4.7,7.3,0.0,[1],4
2880,4958,4.7,7.3,0,[0],4
2880,9938,4.7,7.3,0,[0],4
2354,2409,2.9,5.7,0.5499999999999972,[1],2
2354,2801,1.5,2.5,0.15000000000000568,[1],0
2354,2880,1.5,2.5,0.3999999999999915,[1],0
2354,2891,2.9,5.7,0.45000000000000284,[1],2
2354,2892,2.0,4.5,0.25,[1],1
2354,2912,2.0,4.5,0.5999999999999943,[1],1
2354,2313,1.5,2.5,0.25,[1],0
2354,2615,2.9,5.7,0.45000000000000284,[1],2
2354,3231,4.7,7.3,0.9000000000000057,[1],4
2354,9938,3.65,6.1,1.0,[1],3
2890,2891,2.9,5.7,0.2700000000000031,[1],2
2890,2892,2.0,4.5,0.03999999999999915,[1],1
2890,9904,4.7,7.3,-0.04999999999999716,[1],4
2890,2615,2.9,5.7,0.07000000000000028,[1],2
2891,2892,2.9,5.7,0.3000000000000007,[1],2
2891,2912,4.7,7.3,0,[0],4
2891,3481,2.0,4.5,0.09999999999999432,[1],1
2891,4904,1.5,2.5,0.44999999999998863,[1],0
2891,9904,3.65,6.1,0.10000000000000142,[1],3
2891,2347,2.9,5.7,0.25,[1],2
2891,2498,2.9,5.7,0.15000000000000568,[1],2
2912,3481,2.0,4.5,0.5,[1],1
2912,9904,4.7,7.3,0,[0],4
2912,9938,4.7,7.3,0,[0],4
2892,2912,2.0,4.5,1.0,[1],1
2892,3481,1.5,2.5,0.20000000000000284,[1],0
2892,2313,4.7,7.3,0.25,[1],4
2892,2615,1.5,2.5,0.20000000000000284,[1],0
2892,5871,4.7,7.3,0.0,[1],4
2884,3481,2.0,4.5,0.19999999999998863,[1],1
2884,9904,4.7,7.3,0,[0],4
2884,2313,1.5,2.5,0.19999999999999574,[1],0
2884,2379,4.7,7.3,0,[0],4
2884,2498,2.0,4.5,0.20000000000000284,[1],1
2884,2542,4.7,7.3,0.0,[1],4
2884,2603,1.5,2.5,0.2499999999999929,[1],0
2884,2610,4.7,7.3,0,[0],4
2884,2615,1.5,2.5,0.6499999999999915,[1],0
2884,4958,3.65,6.1,0.45000000000000284,[1],3
2884,5871,1.5,2.5,0.3999999999999915,[1],0
2884,6239,4.7,7.3,-0.09999999999999432,[1],4
3481,2355,4.7,7.3,0,[0],4
3481,2615,1.5,2.5,0.15000000000000568,[1],0
3481,5871,4.7,7.3,-0.09999999999999432,[1],4
4904,2313,1.5,2.5,0.45000000000000284,[1],0
4904,2347,2.9,5.7,0.5,[1],2
